dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200731,"09:30:01","SH","NB",131837603,144405632,276243235,-12568029
20200731,"09:30:01","SZ","NB",207874997,160584464,368459461,47290533
20200731,"09:31:01","SH","NB",561756237,467001542,1028757779,94754695
20200731,"09:31:01","SZ","NB",935305280,830200781,1765506061,105104499
20200731,"09:32:01","SH","NB",1062252842,825049978,1887302820,237202864
20200731,"09:32:01","SZ","NB",1630259474,1526141356,3156400830,104118118
20200731,"09:33:01","SH","NB",1396872523,1119708862,2516581385,277163661
20200731,"09:33:01","SZ","NB",2153680302,2093669027,4247349329,60011275
20200731,"09:34:01","SH","NB",1711162474,1453713544,3164876018,257448930
20200731,"09:34:01","SZ","NB",2721673628,2706068887,5427742515,15604741
20200731,"09:35:01","SH","NB",2084095556,1712017429,3796112985,372078127
20200731,"09:35:01","SZ","NB",3350103132,3122910530,6473013662,227192602
20200731,"09:36:01","SH","NB",2304098516,2048901801,4353000317,255196715
20200731,"09:36:01","SZ","NB",3766688586,3605098467,7371787053,161590119
20200731,"09:37:01","SZ","NB",4472122501,4067544865,8539667366,404577636
20200731,"09:37:01","SH","NB",2692682502,2269561805,4962244307,423120697
20200731,"09:38:01","SH","NB",2930766575,2558628167,5489394742,372138408
20200731,"09:38:01","SZ","NB",4830593784,4546610717,9377204501,283983067
20200731,"09:39:01","SH","NB",3361581082,2741208118,6102789200,620372964
20200731,"09:39:01","SZ","NB",5366368129,4850262281,10216630410,516105848
20200731,"09:40:01","SH","NB",3639264572,2928135273,6567399845,711129299
20200731,"09:40:01","SZ","NB",5641758065,5204907597,10846665662,436850468
20200731,"09:41:01","SH","NB",4130617233,3136929629,7267546862,993687604
20200731,"09:41:01","SZ","NB",6249874330,5544634100,11794508430,705240230
20200731,"09:42:01","SH","NB",4420728720,3500948227,7921676947,919780493
20200731,"09:42:01","SZ","NB",6615384265,6228768762,12844153027,386615503
20200731,"09:43:01","SH","NB",4745678875,3706905709,8452584584,1038773166
20200731,"09:43:01","SZ","NB",6980428290,6524396482,13504824772,456031808
20200731,"09:44:01","SH","NB",4986894085,3969558233,8956452318,1017335852
20200731,"09:44:01","SZ","NB",7364590884,6968942690,14333533574,395648194
20200731,"09:45:01","SZ","NB",7689904064,7220990839,14910894903,468913225
20200731,"09:45:01","SH","NB",5167071733,4087127049,9254198782,1079944684
20200731,"09:46:01","SH","NB",5720912854,4261150271,9982063125,1459762583
20200731,"09:46:01","SZ","NB",8657663833,7555381243,16213045076,1102282590
20200731,"09:47:01","SH","NB",6031239683,4531477915,10562717598,1499761768
20200731,"09:47:01","SZ","NB",9085267541,7961045369,17046312910,1124222172
20200731,"09:48:01","SH","NB",6275952719,4688050891,10964003610,1587901828
20200731,"09:48:01","SZ","NB",9510070365,8169377087,17679447452,1340693278
20200731,"09:49:01","SH","NB",6478916468,4889334873,11368251341,1589581595
20200731,"09:49:01","SZ","NB",9792755723,8465052073,18257807796,1327703650
20200731,"09:50:01","SZ","NB",10031523947,8655285300,18686809247,1376238647
20200731,"09:50:01","SH","NB",6631382358,5015301321,11646683679,1616081037
20200731,"09:51:01","SH","NB",7020414504,5162802533,12183217037,1857611971
20200731,"09:51:01","SZ","NB",10582538471,8873837006,19456375477,1708701465
20200731,"09:52:01","SH","NB",7189414581,5388906642,12578321223,1800507939
20200731,"09:52:01","SZ","NB",10938393783,9243698138,20182091921,1694695645
20200731,"09:53:01","SH","NB",7309218431,5600235511,12909453942,1708982920
20200731,"09:53:01","SZ","NB",11169411112,9606953299,20776364411,1562457813
20200731,"09:54:01","SH","NB",7509858069,5730090667,13239948736,1779767402
