dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190829,"09:30:01","SH","NB",32820567,94328613,127149180,-61508046
20190829,"09:30:01","SZ","NB",18358474,39251355,57609829,-20892881
20190829,"09:31:01","SH","NB",122054441,181226332,303280773,-59171891
20190829,"09:31:01","SZ","NB",109713678,154282056,263995734,-44568378
20190829,"09:32:01","SZ","NB",237344878,248326175,485671053,-10981297
20190829,"09:32:01","SH","NB",226087158,266956423,493043581,-40869265
20190829,"09:33:01","SH","NB",311371108,386328381,697699489,-74957273
20190829,"09:33:01","SZ","NB",359267145,403800837,763067982,-44533692
20190829,"09:34:01","SH","NB",428674953,451296140,879971093,-22621187
20190829,"09:34:01","SZ","NB",520004015,494947948,1014951963,25056067
20190829,"09:35:01","SH","NB",524895619,520011354,1044906973,4884265
20190829,"09:35:01","SZ","NB",642975141,597008021,1239983162,45967120
20190829,"09:36:01","SH","NB",588732958,620205861,1208938819,-31472903
20190829,"09:36:01","SZ","NB",750839935,759497102,1510337037,-8657167
20190829,"09:37:01","SH","NB",680448320,765424363,1445872683,-84976043
20190829,"09:37:01","SZ","NB",887510736,981056638,1868567374,-93545902
20190829,"09:38:01","SH","NB",778018830,848173373,1626192203,-70154543
20190829,"09:38:01","SZ","NB",1050958444,1081361590,2132320034,-30403146
20190829,"09:39:01","SH","NB",853371892,977297715,1830669607,-123925823
20190829,"09:39:01","SZ","NB",1161974727,1254620128,2416594855,-92645401
20190829,"09:40:01","SZ","NB",1299643392,1333585728,2633229120,-33942336
20190829,"09:40:01","SH","NB",934581770,1038977498,1973559268,-104395728
20190829,"09:41:01","SH","NB",1010551856,1119516953,2130068809,-108965097
20190829,"09:41:01","SZ","NB",1407515446,1410973486,2818488932,-3458040
20190829,"09:42:01","SH","NB",1096728761,1183134539,2279863300,-86405778
20190829,"09:42:01","SZ","NB",1533177619,1465105693,2998283312,68071926
20190829,"09:43:01","SZ","NB",1597166071,1584347484,3181513555,12818587
20190829,"09:43:01","SH","NB",1148116750,1294344269,2442461019,-146227519
20190829,"09:44:01","SH","NB",1200674222,1390403233,2591077455,-189729011
20190829,"09:44:01","SZ","NB",1664978331,1707242312,3372220643,-42263981
20190829,"09:45:01","SH","NB",1250927202,1457807559,2708734761,-206880357
20190829,"09:45:01","SZ","NB",1727501078,1799411651,3526912729,-71910573
20190829,"09:46:01","SH","NB",1301931221,1531499819,2833431040,-229568598
20190829,"09:46:01","SZ","NB",1797487202,1875103520,3672590722,-77616318
20190829,"09:47:01","SH","NB",1422996695,1598180897,3021177592,-175184202
20190829,"09:47:01","SZ","NB",1960369903,1938326568,3898696471,22043335
20190829,"09:48:01","SH","NB",1497432079,1693689565,3191121644,-196257486
20190829,"09:48:01","SZ","NB",2057404941,2025110043,4082514984,32294898
20190829,"09:49:01","SH","NB",1560636834,1739563769,3300200603,-178926935
20190829,"09:49:01","SZ","NB",2147753563,2061894301,4209647864,85859262
20190829,"09:50:01","SH","NB",1610664024,1807814822,3418478846,-197150798
20190829,"09:50:01","SZ","NB",2197424170,2143329925,4340754095,54094245
20190829,"09:51:01","SH","NB",1691792687,1939587059,3631379746,-247794372
20190829,"09:51:01","SZ","NB",2269980239,2243097620,4513077859,26882619
20190829,"09:52:01","SZ","NB",2401778792,2278540127,4680318919,123238665
20190829,"09:52:01","SH","NB",1781953899,1998649382,3780603281,-216695483
20190829,"09:53:01","SH","NB",1840534910,2049352203,3889887113,-208817293
20190829,"09:53:01","SZ","NB",2460215047,2321552228,4781767275,138662819
20190829,"09:54:01","SH","NB",1896443298,2117560137,4014003435,-221116839
20190829,"09:54:01","SZ","NB",2517611046,2414077831,4931688877,103533215
20190829,"09:55:01","SH","NB",1940993957,2147583200,4088577157,-206589243
20190829,"09:55:01","SZ","NB",2565162719,2460551732,5025714451,104610987
20190829,"09:56:01","SH","NB",1995661014,2197451396,4193112410,-201790382
20190829,"09:56:01","SZ","NB",2617858385,2536557795,5154416180,81300590
20190829,"09:57:01","SZ","NB",2680844663,2603763090,5284607753,77081573
20190829,"09:57:01","SH","NB",2050600476,2233212398,4283812874,-182611922
20190829,"09:58:01","SH","NB",2098366801,2330204239,4428571040,-231837438
20190829,"09:58:01","SZ","NB",2733248603,2745268693,5478517296,-12020090
20190829,"09:59:01","SH","NB",2153505242,2401998099,4555503341,-248492857
20190829,"09:59:01","SZ","NB",2778389930,2843327798,5621717728,-64937868
20190829,"10:00:01","SH","NB",2218882897,2455484744,4674367641,-236601847
20190829,"10:00:01","SZ","NB",2843440932,2883052322,5726493254,-39611390
20190829,"10:01:01","SH","NB",2268563357,2556579996,4825143353,-288016639
20190829,"10:01:01","SZ","NB",2902106035,2935983193,5838089228,-33877158
20190829,"10:02:01","SH","NB",2362098572,2608847584,4970946156,-246749012
20190829,"10:02:01","SZ","NB",3030971095,2978722408,6009693503,52248687
20190829,"10:03:01","SZ","NB",3099864919,3025845740,6125710659,74019179
20190829,"10:03:01","SH","NB",2425551453,2683208318,5108759771,-257656865
20190829,"10:04:01","SH","NB",2468188982,2730831296,5199020278,-262642314
20190829,"10:04:01","SZ","NB",3150900924,3071624153,6222525077,79276771
20190829,"10:05:01","SH","NB",2515898707,2821421229,5337319936,-305522522
20190829,"10:05:01","SZ","NB",3193108200,3187512818,6380621018,5595382
20190829,"10:06:01","SZ","NB",3258652739,3237719891,6496372630,20932848
20190829,"10:06:01","SH","NB",2565446332,2869588152,5435034484,-304141820
20190829,"10:07:01","SH","NB",2616306504,2926615644,5542922148,-310309140
20190829,"10:07:01","SZ","NB",3303654878,3305593447,6609248325,-1938569
20190829,"10:08:01","SH","NB",2660140577,2976653539,5636794116,-316512962
20190829,"10:08:01","SZ","NB",3347812183,3355965639,6703777822,-8153456
20190829,"10:09:01","SH","NB",2714125455,3013971824,5728097279,-299846369
20190829,"10:09:01","SZ","NB",3392062977,3410531808,6802594785,-18468831
20190829,"10:10:01","SH","NB",2777959499,3060689553,5838649052,-282730054
20190829,"10:10:01","SZ","NB",3452544056,3449495689,6902039745,3048367
20190829,"10:11:01","SH","NB",2849312764,3101139355,5950452119,-251826591
20190829,"10:11:01","SZ","NB",3531601372,3491328347,7022929719,40273025
20190829,"10:12:01","SH","NB",2897732586,3139552123,6037284709,-241819537
20190829,"10:12:01","SZ","NB",3586682125,3530309382,7116991507,56372743
20190829,"10:13:01","SH","NB",2944213424,3190712721,6134926145,-246499297
20190829,"10:13:01","SZ","NB",3626492665,3589398647,7215891312,37094018
20190829,"10:14:01","SH","NB",2980067892,3250302567,6230370459,-270234675
20190829,"10:14:01","SZ","NB",3659847184,3658553941,7318401125,1293243
20190829,"10:15:01","SZ","NB",3697213238,3700367781,7397581019,-3154543
20190829,"10:15:01","SH","NB",3017959691,3284410468,6302370159,-266450777
20190829,"10:16:01","SH","NB",3064455524,3345512024,6409967548,-281056500
20190829,"10:16:01","SZ","NB",3736503143,3777831403,7514334546,-41328260
20190829,"10:17:01","SH","NB",3122133548,3380012082,6502145630,-257878534
20190829,"10:17:01","SZ","NB",3797368201,3822603507,7619971708,-25235306
20190829,"10:18:01","SH","NB",3188905214,3415472916,6604378130,-226567702
20190829,"10:18:01","SZ","NB",3853652883,3879979381,7733632264,-26326498
20190829,"10:19:01","SH","NB",3237494212,3471155622,6708649834,-233661410
20190829,"10:19:01","SZ","NB",3897505078,3939133567,7836638645,-41628489
20190829,"10:20:01","SH","NB",3289029382,3508056828,6797086210,-219027446
20190829,"10:20:01","SZ","NB",3934381789,3980981948,7915363737,-46600159
20190829,"10:21:01","SH","NB",3340030880,3542975550,6883006430,-202944670
20190829,"10:21:01","SZ","NB",3993558494,4032386149,8025944643,-38827655
20190829,"10:22:01","SH","NB",3384687390,3606249866,6990937256,-221562476
20190829,"10:22:01","SZ","NB",4028918915,4099929360,8128848275,-71010445
20190829,"10:23:01","SZ","NB",4056142240,4146666136,8202808376,-90523896
20190829,"10:23:01","SH","NB",3416444990,3639240780,7055685770,-222795790
20190829,"10:24:01","SH","NB",3440242240,3680246337,7120488577,-240004097
20190829,"10:24:01","SZ","NB",4085003530,4189544097,8274547627,-104540567
20190829,"10:25:01","SH","NB",3477896802,3709636166,7187532968,-231739364
20190829,"10:25:01","SZ","NB",4116179886,4227853789,8344033675,-111673903
20190829,"10:26:01","SH","NB",3515255962,3754807593,7270063555,-239551631
20190829,"10:26:01","SZ","NB",4150916478,4289825681,8440742159,-138909203
20190829,"10:27:01","SH","NB",3551538079,3781398345,7332936424,-229860266
20190829,"10:27:01","SZ","NB",4194601911,4314388356,8508990267,-119786445
20190829,"10:28:01","SH","NB",3583232986,3813711713,7396944699,-230478727
20190829,"10:28:01","SZ","NB",4219916318,4348117775,8568034093,-128201457
20190829,"10:29:01","SZ","NB",4245741766,4376157444,8621899210,-130415678
20190829,"10:29:01","SH","NB",3611008504,3842735030,7453743534,-231726526
20190829,"10:30:01","SH","NB",3649167714,3884025708,7533193422,-234857994
20190829,"10:30:01","SZ","NB",4281901982,4416489566,8698391548,-134587584
