dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191125,"09:30:01","SH","NB",117147951,31269186,148417137,85878765
20191125,"09:30:01","SZ","NB",49716657,34898272,84614929,14818385
20191125,"09:31:01","SH","NB",272194913,104798955,376993868,167395958
20191125,"09:31:01","SZ","NB",212570648,191563832,404134480,21006816
20191125,"09:32:01","SH","NB",407538715,188774246,596312961,218764469
20191125,"09:32:01","SZ","NB",365597368,314756689,680354057,50840679
20191125,"09:33:01","SH","NB",519781361,273046227,792827588,246735134
20191125,"09:33:01","SZ","NB",532265819,432903992,965169811,99361827
20191125,"09:34:01","SZ","NB",688760737,587600623,1276361360,101160114
20191125,"09:34:01","SH","NB",637069788,393218558,1030288346,243851230
20191125,"09:35:01","SH","NB",813011915,507465078,1320476993,305546837
20191125,"09:35:01","SZ","NB",874349392,739140956,1613490348,135208436
20191125,"09:36:01","SH","NB",1053185896,628721302,1681907198,424464594
20191125,"09:36:01","SZ","NB",1080816199,909868670,1990684869,170947529
20191125,"09:37:01","SH","NB",1415277999,734425846,2149703845,680852153
20191125,"09:37:01","SZ","NB",1324246321,1044091926,2368338247,280154395
20191125,"09:38:01","SH","NB",1649491088,830917654,2480408742,818573434
20191125,"09:38:01","SZ","NB",1474986479,1180489655,2655476134,294496824
20191125,"09:39:01","SH","NB",1773348788,920445691,2693794479,852903097
20191125,"09:39:01","SZ","NB",1586811588,1320176282,2906987870,266635306
20191125,"09:40:01","SH","NB",1909256126,1008347983,2917604109,900908143
20191125,"09:40:01","SZ","NB",1694872759,1431429664,3126302423,263443095
20191125,"09:41:01","SH","NB",2020065484,1102405169,3122470653,917660315
20191125,"09:41:01","SZ","NB",1828327844,1589458629,3417786473,238869215
20191125,"09:42:01","SH","NB",2111224775,1186841759,3298066534,924383016
20191125,"09:42:01","SZ","NB",1946342745,1707845941,3654188686,238496804
20191125,"09:43:01","SZ","NB",2110750449,1809958482,3920708931,300791967
20191125,"09:43:01","SH","NB",2224669327,1254482483,3479151810,970186844
20191125,"09:44:01","SH","NB",2325411719,1313629455,3639041174,1011782264
20191125,"09:44:01","SZ","NB",2245371157,1896131914,4141503071,349239243
20191125,"09:45:01","SH","NB",2413229639,1371026591,3784256230,1042203048
20191125,"09:45:01","SZ","NB",2328284533,1993189183,4321473716,335095350
20191125,"09:46:01","SH","NB",2515441562,1476911336,3992352898,1038530226
20191125,"09:46:01","SZ","NB",2432490945,2156726187,4589217132,275764758
20191125,"09:47:01","SH","NB",2600472812,1569745970,4170218782,1030726842
20191125,"09:47:01","SZ","NB",2526801561,2284023819,4810825380,242777742
20191125,"09:48:01","SH","NB",2731639051,1646653173,4378292224,1084985878
20191125,"09:48:01","SZ","NB",2749811411,2373282624,5123094035,376528787
20191125,"09:49:01","SH","NB",2847494619,1708561802,4556056421,1138932817
20191125,"09:49:01","SZ","NB",2909367897,2452056279,5361424176,457311618
20191125,"09:50:01","SH","NB",2975464705,1775110211,4750574916,1200354494
20191125,"09:50:01","SZ","NB",3034955340,2566771455,5601726795,468183885
20191125,"09:51:01","SZ","NB",3160724029,2685662140,5846386169,475061889
20191125,"09:51:01","SH","NB",3081168574,1857873687,4939042261,1223294887
20191125,"09:52:01","SH","NB",3210029964,1921634461,5131664425,1288395503
20191125,"09:52:01","SZ","NB",3344918482,2760683893,6105602375,584234589
20191125,"09:53:01","SH","NB",3285857953,1976969318,5262827271,1308888635
20191125,"09:53:01","SZ","NB",3443873259,2826334627,6270207886,617538632
20191125,"09:54:01","SH","NB",3362329451,2031316740,5393646191,1331012711
20191125,"09:54:01","SZ","NB",3528577207,2875485333,6404062540,653091874
20191125,"09:55:01","SH","NB",3453409495,2077952277,5531361772,1375457218
20191125,"09:55:01","SZ","NB",3611042684,2929233902,6540276586,681808782
20191125,"09:56:01","SZ","NB",3748176521,2991315893,6739492414,756860628
20191125,"09:56:01","SH","NB",3609155759,2131039545,5740195304,1478116214
20191125,"09:57:01","SH","NB",3802150776,2185331398,5987482174,1616819378
20191125,"09:57:01","SZ","NB",3903692532,3062062012,6965754544,841630520
20191125,"09:58:01","SH","NB",3919461282,2246060169,6165521451,1673401113
20191125,"09:58:01","SZ","NB",3990016411,3138438509,7128454920,851577902
20191125,"09:59:01","SH","NB",4033201847,2311566571,6344768418,1721635276
20191125,"09:59:01","SZ","NB",4068076142,3216518128,7284594270,851558014
20191125,"10:00:01","SZ","NB",4156602421,3294939368,7451541789,861663053
20191125,"10:00:01","SH","NB",4142195785,2373672729,6515868514,1768523056
20191125,"10:01:01","SH","NB",4224790561,2455366551,6680157112,1769424010
20191125,"10:01:01","SZ","NB",4241527226,3378101752,7619628978,863425474
20191125,"10:02:01","SH","NB",4276981105,2504249270,6781230375,1772731835
20191125,"10:02:01","SZ","NB",4308235499,3458258180,7766493679,849977319
20191125,"10:03:01","SH","NB",4328271548,2543836203,6872107751,1784435345
20191125,"10:03:01","SZ","NB",4371139560,3523662130,7894801690,847477430
20191125,"10:04:01","SH","NB",4386200541,2588730258,6974930799,1797470283
20191125,"10:04:01","SZ","NB",4429593518,3573389217,8002982735,856204301
20191125,"10:05:01","SH","NB",4444030174,2633893499,7077923673,1810136675
20191125,"10:05:01","SZ","NB",4499087375,3628508417,8127595792,870578958
20191125,"10:06:01","SH","NB",4540009773,2677703027,7217712800,1862306746
20191125,"10:06:01","SZ","NB",4615328995,3690173786,8305502781,925155209
20191125,"10:07:01","SZ","NB",4686735673,3752950625,8439686298,933785048
20191125,"10:07:01","SH","NB",4585484339,2724374733,7309859072,1861109606
20191125,"10:08:01","SH","NB",4654421032,2781445971,7435867003,1872975061
20191125,"10:08:01","SZ","NB",4763722264,3842382306,8606104570,921339958
20191125,"10:09:01","SH","NB",4698509472,2833419750,7531929222,1865089722
20191125,"10:09:01","SZ","NB",4824456075,3899381243,8723837318,925074832
20191125,"10:10:01","SH","NB",4731779101,2869454188,7601233289,1862324913
20191125,"10:10:01","SZ","NB",4881771718,3951361530,8833133248,930410188
20191125,"10:11:01","SH","NB",4763178575,2909839431,7673018006,1853339144
20191125,"10:11:01","SZ","NB",4937068230,3997770927,8934839157,939297303
20191125,"10:12:01","SH","NB",4804910003,2947614985,7752524988,1857295018
20191125,"10:12:01","SZ","NB",4996159600,4045357119,9041516719,950802481
20191125,"10:13:01","SH","NB",4856822140,2979644564,7836466704,1877177576
20191125,"10:13:01","SZ","NB",5047608456,4083254495,9130862951,964353961
20191125,"10:14:01","SH","NB",4898775146,3012131441,7910906587,1886643705
20191125,"10:14:01","SZ","NB",5108306275,4124937891,9233244166,983368384
20191125,"10:15:01","SZ","NB",5157093348,4166499858,9323593206,990593490
20191125,"10:15:01","SH","NB",4939671946,3045738869,7985410815,1893933077
20191125,"10:16:01","SH","NB",5024791786,3084056037,8108847823,1940735749
20191125,"10:16:01","SZ","NB",5250783469,4220645519,9471428988,1030137950
20191125,"10:17:01","SH","NB",5091865805,3138788379,8230654184,1953077426
20191125,"10:17:01","SZ","NB",5299695830,4289923259,9589619089,1009772571
20191125,"10:18:01","SH","NB",5126827310,3184506657,8311333967,1942320653
20191125,"10:18:01","SZ","NB",5356577910,4362793895,9719371805,993784015
20191125,"10:19:01","SH","NB",5159589311,3220566615,8380155926,1939022696
20191125,"10:19:01","SZ","NB",5398976491,4403958555,9802935046,995017936
20191125,"10:20:01","SZ","NB",5440092278,4454491468,9894583746,985600810
20191125,"10:20:01","SH","NB",5194450085,3258209326,8452659411,1936240759
20191125,"10:21:01","SH","NB",5243130335,3309854784,8552985119,1933275551
20191125,"10:21:01","SZ","NB",5503572494,4528790611,10032363105,974781883
20191125,"10:22:01","SH","NB",5272676576,3344669071,8617345647,1928007505
20191125,"10:22:01","SZ","NB",5539517890,4582333090,10121850980,957184800
20191125,"10:23:01","SH","NB",5324019776,3381138575,8705158351,1942881201
20191125,"10:23:01","SZ","NB",5596500046,4617219159,10213719205,979280887
20191125,"10:24:01","SH","NB",5375764730,3415299210,8791063940,1960465520
20191125,"10:24:01","SZ","NB",5655869392,4653875973,10309745365,1001993419
20191125,"10:25:01","SH","NB",5419637993,3445464777,8865102770,1974173216
20191125,"10:25:01","SZ","NB",5702715367,4690139954,10392855321,1012575413
20191125,"10:26:01","SH","NB",5478466106,3479596562,8958062668,1998869544
20191125,"10:26:01","SZ","NB",5770459118,4724550386,10495009504,1045908732
20191125,"10:27:01","SH","NB",5540938504,3516137746,9057076250,2024800758
20191125,"10:27:01","SZ","NB",5844467921,4759124180,10603592101,1085343741
20191125,"10:28:01","SH","NB",5630573453,3557710671,9188284124,2072862782
20191125,"10:28:01","SZ","NB",5925296252,4803480725,10728776977,1121815527
20191125,"10:29:01","SH","NB",5710503054,3599314154,9309817208,2111188900
20191125,"10:29:01","SZ","NB",5986643159,4859017146,10845660305,1127626013
20191125,"10:30:01","SZ","NB",6018734110,4909851330,10928585440,1108882780
20191125,"10:30:01","SH","NB",5754886839,3640005493,9394892332,2114881346
20191125,"10:31:01","SH","NB",5797436641,3690775783,9488212424,2106660858
20191125,"10:31:01","SZ","NB",6062401740,4976623399,11039025139,1085778341
20191125,"10:32:01","SH","NB",5842765072,3727599602,9570364674,2115165470
20191125,"10:32:01","SZ","NB",6098973163,5010833037,11109806200,1088140126
20191125,"10:33:01","SZ","NB",6154511501,5040270101,11194781602,1114241400
20191125,"10:33:01","SH","NB",5906477852,3764755713,9671233565,2141722139
20191125,"10:34:01","SH","NB",5959045041,3799749695,9758794736,2159295346
20191125,"10:34:01","SZ","NB",6199571612,5078136874,11277708486,1121434738
20191125,"10:35:01","SH","NB",6003985635,3834487637,9838473272,2169497998
20191125,"10:35:01","SZ","NB",6238763289,5108307038,11347070327,1130456251
20191125,"10:36:01","SH","NB",6043903293,3871950247,9915853540,2171953046
20191125,"10:36:01","SZ","NB",6279455914,5143522206,11422978120,1135933708
20191125,"10:37:01","SH","NB",6080400908,3903971583,9984372491,2176429325
20191125,"10:37:01","SZ","NB",6317419619,5167500152,11484919771,1149919467
20191125,"10:38:01","SH","NB",6114186956,3926998564,10041185520,2187188392
20191125,"10:38:01","SZ","NB",6357468567,5205802816,11563271383,1151665751
20191125,"10:39:01","SH","NB",6159421250,3957628586,10117049836,2201792664
20191125,"10:39:01","SZ","NB",6390335057,5236302331,11626637388,1154032726
20191125,"10:40:01","SH","NB",6198760517,4011441535,10210202052,2187318982
20191125,"10:40:01","SZ","NB",6431701023,5317743197,11749444220,1113957826
