dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190520,"09:30:00","SH","NB",62847727,45154253,108001980,17693474
20190520,"09:30:00","SZ","NB",35953242,30061832,66015074,5891410
20190520,"09:31:00","SH","NB",363594679,244881300,608475979,118713379
20190520,"09:31:00","SZ","NB",213623896,248159904,461783800,-34536008
20190520,"09:32:00","SH","NB",596496422,429099623,1025596045,167396799
20190520,"09:32:00","SZ","NB",352999410,517520045,870519455,-164520635
20190520,"09:33:00","SH","NB",866508140,605598327,1472106467,260909813
20190520,"09:33:00","SZ","NB",496307999,720484506,1216792505,-224176507
20190520,"09:34:00","SZ","NB",661026486,888821806,1549848292,-227795320
20190520,"09:34:00","SH","NB",1018884770,742138434,1761023204,276746336
20190520,"09:35:00","SH","NB",1174679207,872638240,2047317447,302040967
20190520,"09:35:00","SZ","NB",814797234,1045367800,1860165034,-230570566
20190520,"09:36:00","SH","NB",1355286620,1037052273,2392338893,318234347
20190520,"09:36:00","SZ","NB",990380107,1263243204,2253623311,-272863097
20190520,"09:37:00","SH","NB",1573514762,1158388814,2731903576,415125948
20190520,"09:37:00","SZ","NB",1316518830,1429254605,2745773435,-112735775
20190520,"09:38:00","SH","NB",1770222466,1252989974,3023212440,517232492
20190520,"09:38:00","SZ","NB",1577317635,1542518504,3119836139,34799131
20190520,"09:39:00","SH","NB",1897701323,1411464465,3309165788,486236858
20190520,"09:39:00","SZ","NB",1743808728,1761513686,3505322414,-17704958
20190520,"09:40:00","SH","NB",2055295600,1488323207,3543618807,566972393
20190520,"09:40:00","SZ","NB",1882069818,1868965351,3751035169,13104467
20190520,"09:41:00","SH","NB",2186597947,1641340595,3827938542,545257352
20190520,"09:41:00","SZ","NB",1994477675,2027297554,4021775229,-32819879
20190520,"09:42:00","SH","NB",2257816665,1727946731,3985763396,529869934
20190520,"09:42:00","SZ","NB",2096305985,2144897515,4241203500,-48591530
20190520,"09:43:00","SH","NB",2401718600,1834680755,4236399355,567037845
20190520,"09:43:00","SZ","NB",2245914953,2310603347,4556518300,-64688394
20190520,"09:44:00","SZ","NB",2372074470,2437044335,4809118805,-64969865
20190520,"09:44:00","SH","NB",2474718565,1941076038,4415794603,533642527
20190520,"09:45:00","SH","NB",2545887753,2082053427,4627941180,463834326
20190520,"09:45:00","SZ","NB",2461376034,2607327601,5068703635,-145951567
20190520,"09:46:00","SH","NB",2738998593,2246995936,4985994529,492002657
20190520,"09:46:00","SZ","NB",2636549469,2728791537,5365341006,-92242068
20190520,"09:47:00","SZ","NB",2750050242,2846905386,5596955628,-96855144
20190520,"09:47:00","SH","NB",2824407207,2364407054,5188814261,460000153
20190520,"09:48:00","SH","NB",2950737140,2537597814,5488334954,413139326
