dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190321,"09:30:03","SH","NB",35699159,29840144,65539303,5859015
20190321,"09:30:03","SZ","NB",20889312,22696742,43586054,-1807430
20190321,"09:31:01","SH","NB",142077108,162464450,304541558,-20387342
20190321,"09:31:01","SZ","NB",112779999,130452208,243232207,-17672209
20190321,"09:32:01","SH","NB",228219316,303901561,532120877,-75682245
20190321,"09:32:01","SZ","NB",195522515,271170705,466693220,-75648190
20190321,"09:33:02","SH","NB",383388396,405491652,788880048,-22103256
20190321,"09:33:02","SZ","NB",301567376,387553229,689120605,-85985853
20190321,"09:34:01","SH","NB",498066902,500748672,998815574,-2681770
20190321,"09:34:01","SZ","NB",404762563,492593307,897355870,-87830744
20190321,"09:35:01","SH","NB",595012034,652094069,1247106103,-57082035
20190321,"09:35:01","SZ","NB",503026768,611546404,1114573172,-108519636
20190321,"09:36:01","SH","NB",677271430,821608529,1498879959,-144337099
20190321,"09:36:01","SZ","NB",598026153,753814591,1351840744,-155788438
20190321,"09:37:01","SZ","NB",673415888,915338764,1588754652,-241922876
20190321,"09:37:01","SH","NB",734853577,987154314,1722007891,-252300737
20190321,"09:38:01","SH","NB",799851837,1178009487,1977861324,-378157650
20190321,"09:38:01","SZ","NB",743528107,1103759700,1847287807,-360231593
20190321,"09:39:01","SH","NB",906496238,1288991940,2195488178,-382495702
20190321,"09:39:01","SZ","NB",855495980,1211107220,2066603200,-355611240
20190321,"09:40:01","SH","NB",1026021117,1364052155,2390073272,-338031038
20190321,"09:40:01","SZ","NB",993864668,1288097384,2281962052,-294232716
20190321,"09:41:01","SH","NB",1109067575,1446879234,2555946809,-337811659
20190321,"09:41:01","SZ","NB",1096314737,1348034743,2444349480,-251720006
20190321,"09:42:01","SZ","NB",1224783952,1401663487,2626447439,-176879535
20190321,"09:42:01","SH","NB",1225189993,1521160143,2746350136,-295970150
20190321,"09:43:01","SH","NB",1317400860,1580382429,2897783289,-262981569
20190321,"09:43:01","SZ","NB",1323084062,1465820280,2788904342,-142736218
20190321,"09:44:01","SH","NB",1396230971,1629950894,3026181865,-233719923
20190321,"09:44:01","SZ","NB",1414100970,1526494109,2940595079,-112393139
20190321,"09:45:01","SH","NB",1471914362,1744678711,3216593073,-272764349
20190321,"09:45:01","SZ","NB",1486625904,1636510903,3123136807,-149884999
20190321,"09:46:01","SH","NB",1540058521,1945056165,3485114686,-404997644
20190321,"09:46:01","SZ","NB",1543842121,1766187950,3310030071,-222345829
20190321,"09:47:01","SZ","NB",1613774862,1863442996,3477217858,-249668134
20190321,"09:47:01","SH","NB",1621184213,2077158768,3698342981,-455974555
20190321,"09:48:01","SH","NB",1772051622,2137017146,3909068768,-364965524
20190321,"09:48:01","SZ","NB",1765759673,1919661014,3685420687,-153901341
20190321,"09:49:01","SZ","NB",1926597517,1969312240,3895909757,-42714723
20190321,"09:49:01","SH","NB",1926977886,2190740526,4117718412,-263762640
20190321,"09:50:01","SH","NB",2028308007,2252406058,4280714065,-224098051
20190321,"09:50:01","SZ","NB",2092262396,2034089248,4126351644,58173148
20190321,"09:51:02","SH","NB",2114256775,2354664315,4468921090,-240407540
20190321,"09:51:02","SZ","NB",2190863252,2116253367,4307116619,74609885
20190321,"09:52:01","SH","NB",2173268873,2545969327,4719238200,-372700454
20190321,"09:52:01","SZ","NB",2256388766,2253825984,4510214750,2562782
20190321,"09:53:01","SH","NB",2217287286,2652647581,4869934867,-435360295
20190321,"09:53:01","SZ","NB",2313311791,2349340582,4662652373,-36028791
20190321,"09:54:01","SH","NB",2273080220,2727300880,5000381100,-454220660
20190321,"09:54:01","SZ","NB",2396079325,2414084388,4810163713,-18005063
20190321,"09:55:01","SH","NB",2345952112,2813857963,5159810075,-467905851
20190321,"09:55:01","SZ","NB",2473590299,2499462127,4973052426,-25871828
20190321,"09:56:01","SH","NB",2409542266,3028677001,5438219267,-619134735
20190321,"09:56:01","SZ","NB",2537726943,2690239104,5227966047,-152512161
20190321,"09:57:01","SH","NB",2477487606,3105439058,5582926664,-627951452
20190321,"09:57:01","SZ","NB",2611071402,2791277255,5402348657,-180205853
20190321,"09:58:01","SZ","NB",2698990704,2836144475,5535135179,-137153771
20190321,"09:58:01","SH","NB",2546029564,3171498920,5717528484,-625469356
20190321,"09:59:01","SH","NB",2606405424,3210564425,5816969849,-604159001
