dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191206,"09:30:01","SH","NB",80552907,64840960,145393867,15711947
20191206,"09:30:01","SZ","NB",44898031,41682195,86580226,3215836
20191206,"09:31:01","SH","NB",193600032,160471175,354071207,33128857
20191206,"09:31:01","SZ","NB",168539248,168292991,336832239,246257
20191206,"09:32:01","SH","NB",276510424,212442443,488952867,64067981
20191206,"09:32:01","SZ","NB",322699789,265965926,588665715,56733863
20191206,"09:33:01","SZ","NB",466718677,349336360,816055037,117382317
20191206,"09:33:01","SH","NB",387179544,265927561,653107105,121251983
20191206,"09:34:01","SH","NB",480894130,328345377,809239507,152548753
20191206,"09:34:01","SZ","NB",561558776,475239536,1036798312,86319240
20191206,"09:35:01","SH","NB",539405901,404164771,943570672,135241130
20191206,"09:35:01","SZ","NB",653201862,574245779,1227447641,78956083
20191206,"09:36:01","SH","NB",596379532,461414087,1057793619,134965445
20191206,"09:36:01","SZ","NB",750401588,652145774,1402547362,98255814
20191206,"09:37:01","SH","NB",679455131,511131276,1190586407,168323855
20191206,"09:37:01","SZ","NB",886774977,723417374,1610192351,163357603
20191206,"09:38:01","SH","NB",748088966,548721194,1296810160,199367772
20191206,"09:38:01","SZ","NB",972330158,791782558,1764112716,180547600
20191206,"09:39:01","SH","NB",819024241,595655142,1414679383,223369099
20191206,"09:39:01","SZ","NB",1054338300,859239339,1913577639,195098961
20191206,"09:40:01","SH","NB",900835901,636606301,1537442202,264229600
20191206,"09:40:01","SZ","NB",1142895541,912150687,2055046228,230744854
20191206,"09:41:01","SH","NB",977579044,684872295,1662451339,292706749
20191206,"09:41:01","SZ","NB",1224044118,1015823126,2239867244,208220992
20191206,"09:42:01","SZ","NB",1296048839,1125411433,2421460272,170637406
20191206,"09:42:01","SH","NB",1028297856,741325397,1769623253,286972459
20191206,"09:43:01","SH","NB",1095732660,784621254,1880353914,311111406
20191206,"09:43:01","SZ","NB",1358913117,1212580432,2571493549,146332685
20191206,"09:44:01","SH","NB",1143477863,837580079,1981057942,305897784
20191206,"09:44:01","SZ","NB",1426430257,1323335371,2749765628,103094886
20191206,"09:45:01","SH","NB",1188221291,890599873,2078821164,297621418
20191206,"09:45:01","SZ","NB",1493965757,1383454800,2877420557,110510957
20191206,"09:46:01","SH","NB",1235036669,960795619,2195832288,274241050
20191206,"09:46:01","SZ","NB",1570005721,1488515421,3058521142,81490300
20191206,"09:47:01","SZ","NB",1708665511,1535595119,3244260630,173070392
20191206,"09:47:01","SH","NB",1291714828,993647360,2285362188,298067468
20191206,"09:48:01","SH","NB",1357288863,1026462317,2383751180,330826546
20191206,"09:48:01","SZ","NB",1794794508,1584517861,3379312369,210276647
20191206,"09:49:01","SH","NB",1400526626,1067359308,2467885934,333167318
20191206,"09:49:01","SZ","NB",1867338821,1627146101,3494484922,240192720
20191206,"09:50:01","SH","NB",1438451674,1109424858,2547876532,329026816
20191206,"09:50:01","SZ","NB",1937384592,1661265968,3598650560,276118624
20191206,"09:51:01","SH","NB",1516227684,1153255469,2669483153,362972215
20191206,"09:51:01","SZ","NB",2043048503,1708467928,3751516431,334580575
20191206,"09:52:01","SH","NB",1573106026,1192419047,2765525073,380686979
20191206,"09:52:01","SZ","NB",2112960359,1762258243,3875218602,350702116
20191206,"09:53:01","SH","NB",1611292975,1255302217,2866595192,355990758
20191206,"09:53:01","SZ","NB",2163055609,1840989473,4004045082,322066136
20191206,"09:54:01","SH","NB",1642345645,1289669698,2932015343,352675947
20191206,"09:54:01","SZ","NB",2209094543,1878250977,4087345520,330843566
20191206,"09:55:01","SZ","NB",2251189282,1921752576,4172941858,329436706
20191206,"09:55:01","SH","NB",1676094441,1324376848,3000471289,351717593
20191206,"09:56:01","SH","NB",1709976988,1377217091,3087194079,332759897
20191206,"09:56:01","SZ","NB",2289145537,1982357868,4271503405,306787669
20191206,"09:57:01","SH","NB",1744096157,1415917976,3160014133,328178181
20191206,"09:57:01","SZ","NB",2342088229,2026252068,4368340297,315836161
20191206,"09:58:01","SH","NB",1776616354,1453162688,3229779042,323453666
20191206,"09:58:01","SZ","NB",2410913654,2053502003,4464415657,357411651
20191206,"09:59:01","SH","NB",1808854156,1483916545,3292770701,324937611
20191206,"09:59:01","SZ","NB",2460667558,2087534788,4548202346,373132770
20191206,"10:00:01","SH","NB",1844990658,1538401538,3383392196,306589120
20191206,"10:00:01","SZ","NB",2504134944,2166718197,4670853141,337416747
20191206,"10:01:01","SH","NB",1877962100,1582500563,3460462663,295461537
20191206,"10:01:01","SZ","NB",2553313389,2217405186,4770718575,335908203
20191206,"10:02:01","SH","NB",1918236651,1608471915,3526708566,309764736
20191206,"10:02:01","SZ","NB",2624048107,2257873785,4881921892,366174322
20191206,"10:03:01","SH","NB",1951484363,1632434044,3583918407,319050319
20191206,"10:03:01","SZ","NB",2693977886,2296358485,4990336371,397619401
20191206,"10:04:01","SH","NB",1994117438,1671870816,3665988254,322246622
20191206,"10:04:01","SZ","NB",2767450312,2340327719,5107778031,427122593
20191206,"10:05:01","SZ","NB",2870378578,2370897027,5241275605,499481551
20191206,"10:05:01","SH","NB",2024222615,1698342730,3722565345,325879885
20191206,"10:06:01","SH","NB",2062301583,1727756965,3790058548,334544618
20191206,"10:06:01","SZ","NB",2932158895,2415816030,5347974925,516342865
20191206,"10:07:01","SH","NB",2091180075,1764312478,3855492553,326867597
20191206,"10:07:01","SZ","NB",2981528622,2465348673,5446877295,516179949
20191206,"10:08:01","SH","NB",2135665935,1796288980,3931954915,339376955
20191206,"10:08:01","SZ","NB",3023846949,2535014192,5558861141,488832757
20191206,"10:09:01","SH","NB",2201968006,1824108007,4026076013,377859999
20191206,"10:09:01","SZ","NB",3094179452,2572482636,5666662088,521696816
20191206,"10:10:01","SH","NB",2230079737,1850049095,4080128832,380030642
20191206,"10:10:01","SZ","NB",3162080487,2624180737,5786261224,537899750
20191206,"10:11:01","SH","NB",2272301780,1880419980,4152721760,391881800
20191206,"10:11:01","SZ","NB",3225446212,2665431045,5890877257,560015167
20191206,"10:12:01","SH","NB",2304024076,1911876732,4215900808,392147344
20191206,"10:12:01","SZ","NB",3278482501,2702662120,5981144621,575820381
20191206,"10:13:01","SZ","NB",3328165454,2743989254,6072154708,584176200
20191206,"10:13:01","SH","NB",2332051944,1935745865,4267797809,396306079
20191206,"10:14:01","SH","NB",2374020684,2014509282,4388529966,359511402
20191206,"10:14:01","SZ","NB",3379953995,2867345104,6247299099,512608891
20191206,"10:15:01","SH","NB",2401309531,2054929851,4456239382,346379680
20191206,"10:15:01","SZ","NB",3424115984,2922608626,6346724610,501507358
20191206,"10:16:01","SH","NB",2433897106,2089753064,4523650170,344144042
20191206,"10:16:01","SZ","NB",3466379008,2968167271,6434546279,498211737
20191206,"10:17:01","SH","NB",2467819815,2115800284,4583620099,352019531
20191206,"10:17:01","SZ","NB",3509608205,3006638178,6516246383,502970027
20191206,"10:18:01","SH","NB",2499021082,2134962008,4633983090,364059074
20191206,"10:18:01","SZ","NB",3549338110,3039686526,6589024636,509651584
20191206,"10:19:01","SH","NB",2528391442,2189190285,4717581727,339201157
20191206,"10:19:01","SZ","NB",3580208111,3085905084,6666113195,494303027
20191206,"10:20:01","SH","NB",2551363545,2224159911,4775523456,327203634
20191206,"10:20:01","SZ","NB",3612237020,3126732534,6738969554,485504486
20191206,"10:21:01","SZ","NB",3663588707,3183039372,6846628079,480549335
20191206,"10:21:01","SH","NB",2586922335,2264961688,4851884023,321960647
20191206,"10:22:01","SH","NB",2612477698,2296972780,4909450478,315504918
20191206,"10:22:01","SZ","NB",3710792944,3214477602,6925270546,496315342
20191206,"10:23:01","SH","NB",2643802299,2320133016,4963935315,323669283
20191206,"10:23:01","SZ","NB",3761767176,3247922451,7009689627,513844725
20191206,"10:24:01","SH","NB",2672139137,2338019477,5010158614,334119660
20191206,"10:24:01","SZ","NB",3798341082,3273934582,7072275664,524406500
20191206,"10:25:01","SH","NB",2701901996,2355451680,5057353676,346450316
20191206,"10:25:01","SZ","NB",3833534123,3294624229,7128158352,538909894
20191206,"10:26:01","SH","NB",2737575637,2374876813,5112452450,362698824
20191206,"10:26:01","SZ","NB",3872652219,3319616153,7192268372,553036066
20191206,"10:27:01","SZ","NB",3928878671,3348783292,7277661963,580095379
20191206,"10:27:01","SH","NB",2783908840,2399069542,5182978382,384839298
20191206,"10:28:01","SH","NB",2824018998,2418239845,5242258843,405779153
