dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20201123,"09:30:01","SH","NB",290713412,218405815,509119227,72307597
20201123,"09:30:01","SZ","NB",223717998,218365551,442083549,5352447
20201123,"09:31:01","SH","NB",829164969,590828762,1419993731,238336207
20201123,"09:31:01","SZ","NB",674763744,881463693,1556227437,-206699949
20201123,"09:32:01","SH","NB",1152421809,943396976,2095818785,209024833
20201123,"09:32:01","SZ","NB",1132967582,1463638879,2596606461,-330671297
20201123,"09:33:01","SH","NB",1423038726,1219064477,2642103203,203974249
20201123,"09:33:01","SZ","NB",1474374682,1785080794,3259455476,-310706112
20201123,"09:34:01","SH","NB",1744794826,1466920288,3211715114,277874538
20201123,"09:34:01","SZ","NB",1873686207,2156957116,4030643323,-283270909
20201123,"09:35:01","SH","NB",1980771687,1721769197,3702540884,259002490
20201123,"09:35:01","SZ","NB",2155297477,2560079182,4715376659,-404781705
20201123,"09:36:01","SH","NB",2275884964,2003626992,4279511956,272257972
20201123,"09:36:01","SZ","NB",2449646782,2957581234,5407228016,-507934452
20201123,"09:37:01","SH","NB",2608570434,2266742343,4875312777,341828091
20201123,"09:37:01","SZ","NB",2894036469,3319140601,6213177070,-425104132
20201123,"09:38:01","SZ","NB",3216523747,3627008633,6843532380,-410484886
20201123,"09:38:01","SH","NB",2864086503,2482042241,5346128744,382044262
20201123,"09:39:01","SH","NB",3059322233,2680879433,5740201666,378442800
20201123,"09:39:01","SZ","NB",3490560200,3928109726,7418669926,-437549526
20201123,"09:40:01","SH","NB",3259597649,2840471401,6100069050,419126248
20201123,"09:40:01","SZ","NB",3770687376,4108019203,7878706579,-337331827
20201123,"09:41:01","SH","NB",3491839755,3082391535,6574231290,409448220
20201123,"09:41:01","SZ","NB",4047072951,4424343197,8471416148,-377270246
20201123,"09:42:01","SH","NB",3664303550,3270637462,6934941012,393666088
20201123,"09:42:01","SZ","NB",4277157890,4646570175,8923728065,-369412285
20201123,"09:43:01","SH","NB",3807270485,3475955741,7283226226,331314744
20201123,"09:43:01","SZ","NB",4485796213,4961019542,9446815755,-475223329
20201123,"09:44:01","SH","NB",3954602881,3610591569,7565194450,344011312
20201123,"09:44:01","SZ","NB",4674291242,5148754967,9823046209,-474463725
20201123,"09:45:01","SH","NB",4099161449,3749598469,7848759918,349562980
20201123,"09:45:01","SZ","NB",4825124334,5331484981,10156609315,-506360647
