dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20201022,"09:30:02","SH","NB",179337757,128544295,307882052,50793462
20201022,"09:30:02","SZ","NB",125011873,125717266,250729139,-705393
20201022,"09:31:01","SH","NB",573826441,379646325,953472766,194180116
20201022,"09:31:01","SZ","NB",633592141,530651727,1164243868,102940414
20201022,"09:32:01","SH","NB",928091346,569861573,1497952919,358229773
20201022,"09:32:01","SZ","NB",945275731,894714289,1839990020,50561442
20201022,"09:33:01","SZ","NB",1187559747,1256646549,2444206296,-69086802
20201022,"09:33:01","SH","NB",1158196378,730772407,1888968785,427423971
20201022,"09:34:01","SH","NB",1361531293,1006492585,2368023878,355038708
20201022,"09:34:01","SZ","NB",1411201680,1590115895,3001317575,-178914215
20201022,"09:35:01","SZ","NB",1741927038,1983048497,3724975535,-241121459
20201022,"09:35:01","SH","NB",1627684057,1325905973,2953590030,301778084
20201022,"09:36:01","SH","NB",1840525418,1477187093,3317712511,363338325
20201022,"09:36:01","SZ","NB",1987109670,2210407244,4197516914,-223297574
20201022,"09:37:01","SH","NB",2024326607,1676905535,3701232142,347421072
20201022,"09:37:01","SZ","NB",2250072859,2491479150,4741552009,-241406291
20201022,"09:38:01","SH","NB",2230422680,1825528563,4055951243,404894117
20201022,"09:38:01","SZ","NB",2552791129,2720986372,5273777501,-168195243
20201022,"09:39:01","SH","NB",2335479968,1957896006,4293375974,377583962
20201022,"09:39:01","SZ","NB",2712978931,2946678194,5659657125,-233699263
20201022,"09:40:01","SH","NB",2495405733,2060964322,4556370055,434441411
20201022,"09:40:01","SZ","NB",2916054979,3197973291,6114028270,-281918312
20201022,"09:41:01","SH","NB",2634330255,2237597897,4871928152,396732358
20201022,"09:41:01","SZ","NB",3080842820,3542354902,6623197722,-461512082
20201022,"09:42:01","SH","NB",2742173387,2332494201,5074667588,409679186
20201022,"09:42:01","SZ","NB",3244618295,3720379120,6964997415,-475760825
20201022,"09:43:01","SH","NB",2881633872,2440550935,5322184807,441082937
20201022,"09:43:01","SZ","NB",3407410867,3942921952,7350332819,-535511085
20201022,"09:44:01","SH","NB",2952459784,2541727158,5494186942,410732626
20201022,"09:44:01","SZ","NB",3552744717,4150479050,7703223767,-597734333
20201022,"09:45:01","SZ","NB",3781083543,4312219738,8093303281,-531136195
20201022,"09:45:01","SH","NB",3099116790,2634373127,5733489917,464743663
