dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200618,"09:30:01","SH","NB",99998254,109448463,209446717,-9450209
20200618,"09:30:01","SZ","NB",120601553,112515393,233116946,8086160
20200618,"09:31:01","SH","NB",245476398,338004512,583480910,-92528114
20200618,"09:31:01","SZ","NB",473085677,394047837,867133514,79037840
20200618,"09:32:01","SH","NB",461674405,602860134,1064534539,-141185729
20200618,"09:32:01","SZ","NB",1009751857,786373215,1796125072,223378642
20200618,"09:33:01","SH","NB",628743240,784724872,1413468112,-155981632
20200618,"09:33:01","SZ","NB",1334065797,1007476560,2341542357,326589237
20200618,"09:34:01","SZ","NB",1645202264,1290928874,2936131138,354273390
20200618,"09:34:01","SH","NB",773223010,994326032,1767549042,-221103022
20200618,"09:35:01","SH","NB",908720791,1188614934,2097335725,-279894143
20200618,"09:35:01","SZ","NB",1991474563,1558441635,3549916198,433032928
20200618,"09:36:01","SH","NB",1054929653,1402819698,2457749351,-347890045
20200618,"09:36:01","SZ","NB",2393736689,1857255606,4250992295,536481083
20200618,"09:37:01","SZ","NB",2711130851,2364737782,5075868633,346393069
20200618,"09:37:01","SH","NB",1216517723,1674356798,2890874521,-457839075
20200618,"09:38:01","SH","NB",1344242553,1817041297,3161283850,-472798744
20200618,"09:38:01","SZ","NB",2949449273,2636736138,5586185411,312713135
20200618,"09:39:01","SH","NB",1456106937,1947260945,3403367882,-491154008
20200618,"09:39:01","SZ","NB",3179727253,2892946363,6072673616,286780890
20200618,"09:40:01","SH","NB",1564114468,2061799426,3625913894,-497684958
20200618,"09:40:01","SZ","NB",3389675631,3101800711,6491476342,287874920
20200618,"09:41:01","SH","NB",1672481280,2181779843,3854261123,-509298563
20200618,"09:41:01","SZ","NB",3630981838,3360317453,6991299291,270664385
20200618,"09:42:01","SH","NB",1813261444,2338887282,4152148726,-525625838
20200618,"09:42:01","SZ","NB",4049713386,3631871594,7681584980,417841792
20200618,"09:43:01","SH","NB",1966830107,2431707071,4398537178,-464876964
20200618,"09:43:01","SZ","NB",4334399366,3837731958,8172131324,496667408
20200618,"09:44:01","SH","NB",2098940692,2508236588,4607177280,-409295896
20200618,"09:44:01","SZ","NB",4589227242,4010575055,8599802297,578652187
20200618,"09:45:01","SZ","NB",4746292843,4246908596,8993201439,499384247
20200618,"09:45:01","SH","NB",2178436032,2641270617,4819706649,-462834585
20200618,"09:46:01","SH","NB",2289594971,2786297444,5075892415,-496702473
20200618,"09:46:01","SZ","NB",4976383805,4444552999,9420936804,531830806
20200618,"09:47:01","SH","NB",2408911531,2867433327,5276344858,-458521796
20200618,"09:47:01","SZ","NB",5260568220,4584969840,9845538060,675598380
20200618,"09:48:01","SZ","NB",5508731693,4767697271,10276428964,741034422
20200618,"09:48:01","SH","NB",2532576909,2948263748,5480840657,-415686839
20200618,"09:49:01","SH","NB",2650370807,3040346040,5690716847,-389975233
20200618,"09:49:01","SZ","NB",5690607508,4968870040,10659477548,721737468
20200618,"09:50:01","SH","NB",2734341646,3163262488,5897604134,-428920842
20200618,"09:50:01","SZ","NB",5888683430,5216802716,11105486146,671880714
20200618,"09:51:01","SH","NB",2841038643,3299928267,6140966910,-458889624
20200618,"09:51:01","SZ","NB",6065470692,5435803779,11501274471,629666913
20200618,"09:52:01","SH","NB",2961709221,3371832487,6333541708,-410123266
20200618,"09:52:01","SZ","NB",6264840866,5597776798,11862617664,667064068
20200618,"09:53:01","SH","NB",3071183192,3432629710,6503812902,-361446518
20200618,"09:53:01","SZ","NB",6452288086,5694556693,12146844779,757731393
20200618,"09:54:01","SH","NB",3178508698,3477663870,6656172568,-299155172
