dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200206,"09:30:01","SH","NB",296875023,53244614,350119637,243630409
20200206,"09:30:01","SZ","NB",241104307,112318444,353422751,128785863
20200206,"09:31:01","SH","NB",635322942,258409833,893732775,376913109
20200206,"09:31:01","SZ","NB",680476932,474817089,1155294021,205659843
20200206,"09:32:01","SH","NB",962850340,436826903,1399677243,526023437
20200206,"09:32:01","SZ","NB",1070527805,765018644,1835546449,305509161
20200206,"09:33:01","SH","NB",1202819700,568305176,1771124876,634514524
20200206,"09:33:01","SZ","NB",1376050419,966398199,2342448618,409652220
20200206,"09:34:01","SH","NB",1432177261,770599538,2202776799,661577723
20200206,"09:34:01","SZ","NB",1629990624,1201574696,2831565320,428415928
20200206,"09:35:01","SH","NB",1641244431,883976331,2525220762,757268100
20200206,"09:35:01","SZ","NB",1869680207,1378624656,3248304863,491055551
20200206,"09:36:01","SH","NB",1776525432,1017983777,2794509209,758541655
20200206,"09:36:01","SZ","NB",2122475302,1548026742,3670502044,574448560
20200206,"09:37:01","SH","NB",1931249612,1169808175,3101057787,761441437
20200206,"09:37:01","SZ","NB",2371206107,1780429676,4151635783,590776431
20200206,"09:38:01","SZ","NB",2597678873,1989093958,4586772831,608584915
20200206,"09:38:01","SH","NB",2194614284,1295703397,3490317681,898910887
20200206,"09:39:01","SH","NB",2357591362,1397688996,3755280358,959902366
20200206,"09:39:01","SZ","NB",2771551618,2210285836,4981837454,561265782
20200206,"09:40:01","SH","NB",2475357127,1507883252,3983240379,967473875
20200206,"09:40:01","SZ","NB",2952248239,2419312126,5371560365,532936113
20200206,"09:41:01","SH","NB",2619426264,1591457666,4210883930,1027968598
20200206,"09:41:01","SZ","NB",3128602360,2628744783,5757347143,499857577
20200206,"09:42:01","SH","NB",2735817276,1702980007,4438797283,1032837269
20200206,"09:42:01","SZ","NB",3266805824,2838804301,6105610125,428001523
20200206,"09:43:01","SH","NB",2816780167,1794781212,4611561379,1021998955
20200206,"09:43:01","SZ","NB",3386351212,2966590747,6352941959,419760465
20200206,"09:44:01","SH","NB",2906586219,1921466946,4828053165,985119273
20200206,"09:44:01","SZ","NB",3531891940,3103696170,6635588110,428195770
20200206,"09:45:01","SH","NB",3028731461,1995467831,5024199292,1033263630
20200206,"09:45:01","SZ","NB",3701884335,3196591597,6898475932,505292738
20200206,"09:46:01","SH","NB",3131197226,2106528523,5237725749,1024668703
20200206,"09:46:01","SZ","NB",3853003181,3355563414,7208566595,497439767
20200206,"09:47:01","SH","NB",3244387057,2163389394,5407776451,1080997663
20200206,"09:47:01","SZ","NB",4000960926,3456052811,7457013737,544908115
20200206,"09:48:01","SZ","NB",4111012668,3625653520,7736666188,485359148
20200206,"09:48:01","SH","NB",3341342020,2245711647,5587053667,1095630373
20200206,"09:49:01","SH","NB",3519013796,2320847306,5839861102,1198166490
20200206,"09:49:01","SZ","NB",4315929274,3724583756,8040513030,591345518
20200206,"09:50:01","SH","NB",3674954584,2403685803,6078640387,1271268781
