dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191024,"09:50:01","SH","NB",1172690455,1152896988,2325587443,19793467
20191024,"09:51:01","SH","NB",1217282678,1205837606,2423120284,11445072
20191024,"09:51:01","SZ","NB",1778568026,1656362709,3434930735,122205317
20191024,"09:52:01","SH","NB",1240793548,1244726786,2485520334,-3933238
20191024,"09:52:01","SZ","NB",1824805399,1706197393,3531002792,118608006
20191024,"09:53:01","SH","NB",1268793489,1280109714,2548903203,-11316225
20191024,"09:53:01","SZ","NB",1864116152,1746021280,3610137432,118094872
20191024,"09:54:01","SH","NB",1300710910,1332368308,2633079218,-31657398
20191024,"09:54:01","SZ","NB",1906975070,1797098033,3704073103,109877037
20191024,"09:55:01","SH","NB",1330545177,1379825633,2710370810,-49280456
20191024,"09:55:01","SZ","NB",1948517495,1843382742,3791900237,105134753
20191024,"09:56:01","SH","NB",1370850603,1428263802,2799114405,-57413199
20191024,"09:56:01","SZ","NB",1992933954,1910076690,3903010644,82857264
20191024,"09:57:01","SH","NB",1398215531,1473125497,2871341028,-74909966
20191024,"09:57:01","SZ","NB",2027730251,1956706569,3984436820,71023682
20191024,"09:58:01","SZ","NB",2089114641,2020636994,4109751635,68477647
20191024,"09:58:01","SH","NB",1457484852,1520811391,2978296243,-63326539
20191024,"09:59:01","SH","NB",1570217836,1567073115,3137290951,3144721
20191024,"09:59:01","SZ","NB",2152047602,2084117714,4236165316,67929888
20191024,"10:00:01","SH","NB",1661642462,1611408349,3273050811,50234113
20191024,"10:00:01","SZ","NB",2195137513,2129653414,4324790927,65484099
20191024,"10:01:01","SH","NB",1768498692,1682788854,3451287546,85709838
20191024,"10:01:01","SZ","NB",2301239560,2194236171,4495475731,107003389
20191024,"10:02:01","SH","NB",1825993059,1738045208,3564038267,87947851
20191024,"10:02:01","SZ","NB",2369854689,2260609942,4630464631,109244747
20191024,"10:03:01","SZ","NB",2416408157,2331699134,4748107291,84709023
20191024,"10:03:01","SH","NB",1867900568,1797084021,3664984589,70816547
20191024,"10:04:01","SH","NB",1906843043,1833004319,3739847362,73838724
20191024,"10:04:01","SZ","NB",2444872793,2367675847,4812548640,77196946
20191024,"10:05:01","SH","NB",1945892288,1868712834,3814605122,77179454
20191024,"10:05:01","SZ","NB",2484521162,2401288851,4885810013,83232311
20191024,"10:06:01","SH","NB",1993486815,1923044016,3916530831,70442799
20191024,"10:06:01","SZ","NB",2527556319,2431413195,4958969514,96143124
20191024,"10:07:01","SH","NB",2020501821,1971449008,3991950829,49052813
20191024,"10:07:01","SZ","NB",2562983177,2473954770,5036937947,89028407
20191024,"10:08:01","SH","NB",2042008792,2003128803,4045137595,38879989
20191024,"10:08:01","SZ","NB",2590425704,2495220980,5085646684,95204724
20191024,"10:09:01","SZ","NB",2620865222,2515710295,5136575517,105154927
20191024,"10:09:01","SH","NB",2062239803,2039163685,4101403488,23076118
20191024,"10:10:01","SH","NB",2121588852,2080008355,4201597207,41580497
20191024,"10:10:01","SZ","NB",2677508338,2541540342,5219048680,135967996
20191024,"10:11:01","SH","NB",2173486869,2129987343,4303474212,43499526
20191024,"10:11:01","SZ","NB",2735146582,2597467562,5332614144,137679020
20191024,"10:12:01","SH","NB",2214533559,2173047555,4387581114,41486004
20191024,"10:12:01","SZ","NB",2781826168,2628781342,5410607510,153044826
20191024,"10:13:01","SH","NB",2247497445,2211171661,4458669106,36325784
20191024,"10:13:01","SZ","NB",2815401718,2664643135,5480044853,150758583
20191024,"10:14:01","SZ","NB",2843733753,2711739772,5555473525,131993981
20191024,"10:14:01","SH","NB",2271339813,2253084268,4524424081,18255545
20191024,"10:15:01","SH","NB",2290819437,2295262813,4586082250,-4443376
20191024,"10:15:01","SZ","NB",2869416735,2754891573,5624308308,114525162
20191024,"10:16:01","SH","NB",2311332045,2325453594,4636785639,-14121549
20191024,"10:16:01","SZ","NB",2897943647,2806534074,5704477721,91409573
20191024,"10:17:01","SH","NB",2336283782,2347628555,4683912337,-11344773
20191024,"10:17:01","SZ","NB",2925743472,2831634897,5757378369,94108575
20191024,"10:18:01","SH","NB",2355837772,2370446317,4726284089,-14608545
20191024,"10:18:01","SZ","NB",2956852552,2856035474,5812888026,100817078
20191024,"10:19:01","SH","NB",2375956804,2395361430,4771318234,-19404626
20191024,"10:19:01","SZ","NB",2994892261,2874676037,5869568298,120216224
20191024,"10:20:01","SH","NB",2396590310,2433477039,4830067349,-36886729
20191024,"10:20:01","SZ","NB",3026827686,2905010176,5931837862,121817510
20191024,"10:21:01","SH","NB",2430803604,2476452956,4907256560,-45649352
20191024,"10:21:01","SZ","NB",3076708106,2952532171,6029240277,124175935
20191024,"10:22:01","SZ","NB",3106742740,3002961310,6109704050,103781430
20191024,"10:22:01","SH","NB",2452186628,2512044240,4964230868,-59857612
20191024,"10:23:01","SH","NB",2484527463,2538904931,5023432394,-54377468
20191024,"10:23:01","SZ","NB",3184138742,3028167768,6212306510,155970974
20191024,"10:24:01","SH","NB",2570985784,2575112714,5146098498,-4126930
20191024,"10:24:01","SZ","NB",3361906205,3083717385,6445623590,278188820
20191024,"10:25:01","SH","NB",2602456716,2638976020,5241432736,-36519304
20191024,"10:25:01","SZ","NB",3409939633,3157075534,6567015167,252864099
20191024,"10:26:01","SH","NB",2630862212,2660868204,5291730416,-30005992
20191024,"10:26:01","SZ","NB",3435702222,3175048089,6610750311,260654133
20191024,"10:27:01","SH","NB",2651495403,2694591468,5346086871,-43096065
20191024,"10:27:01","SZ","NB",3458670175,3193664487,6652334662,265005688
20191024,"10:28:01","SH","NB",2671102408,2725497988,5396600396,-54395580
20191024,"10:28:01","SZ","NB",3480501898,3207249021,6687750919,273252877
20191024,"10:29:01","SH","NB",2686816814,2749902916,5436719730,-63086102
20191024,"10:29:01","SZ","NB",3499512117,3219174446,6718686563,280337671
20191024,"10:30:01","SH","NB",2710518839,2773076505,5483595344,-62557666
20191024,"10:30:01","SZ","NB",3525964596,3240854117,6766818713,285110479
20191024,"10:31:01","SZ","NB",3631132823,3273647316,6904780139,357485507
20191024,"10:31:01","SH","NB",2780266600,2803095180,5583361780,-22828580
20191024,"10:32:01","SH","NB",2803652980,2844861585,5648514565,-41208605
20191024,"10:32:01","SZ","NB",3669476512,3332381321,7001857833,337095191
20191024,"10:33:01","SH","NB",2818925931,2876452449,5695378380,-57526518
20191024,"10:33:01","SZ","NB",3689718661,3360290356,7050009017,329428305
20191024,"10:34:01","SH","NB",2835689545,2900785339,5736474884,-65095794
20191024,"10:34:01","SZ","NB",3714026256,3381474332,7095500588,332551924
20191024,"10:35:01","SH","NB",2851960017,2927245560,5779205577,-75285543
20191024,"10:35:01","SZ","NB",3748028695,3413167189,7161195884,334861506
20191024,"10:36:01","SH","NB",2874487731,2952051819,5826539550,-77564088
20191024,"10:36:01","SZ","NB",3783331130,3437954654,7221285784,345376476
20191024,"10:37:01","SH","NB",2890827823,2975182578,5866010401,-84354755
20191024,"10:37:01","SZ","NB",3816140161,3464344104,7280484265,351796057
20191024,"10:38:01","SH","NB",2912457904,3002386166,5914844070,-89928262
20191024,"10:38:01","SZ","NB",3834417012,3485469831,7319886843,348947181
20191024,"10:39:01","SZ","NB",3860889909,3500531386,7361421295,360358523
20191024,"10:39:01","SH","NB",2934416119,3029953587,5964369706,-95537468
20191024,"10:40:01","SH","NB",2959687988,3056440276,6016128264,-96752288
20191024,"10:40:01","SZ","NB",3886680940,3524335273,7411016213,362345667
20191024,"10:41:01","SH","NB",2991796851,3096053113,6087849964,-104256262
20191024,"10:41:01","SZ","NB",3914323377,3560318111,7474641488,354005266
20191024,"10:42:01","SH","NB",3013150568,3119757698,6132908266,-106607130
20191024,"10:42:01","SZ","NB",3940714026,3581712394,7522426420,359001632
20191024,"10:43:01","SH","NB",3032781613,3136111275,6168892888,-103329662
20191024,"10:43:01","SZ","NB",3960260081,3607959640,7568219721,352300441
20191024,"10:44:01","SH","NB",3054478700,3153114683,6207593383,-98635983
20191024,"10:44:01","SZ","NB",3985158123,3621312890,7606471013,363845233
20191024,"10:45:01","SH","NB",3074657781,3177267706,6251925487,-102609925
20191024,"10:45:01","SZ","NB",4006666108,3636452779,7643118887,370213329
20191024,"10:46:01","SH","NB",3092813126,3198917586,6291730712,-106104460
20191024,"10:46:01","SZ","NB",4022611485,3659594015,7682205500,363017470
20191024,"10:47:01","SH","NB",3111069932,3213475725,6324545657,-102405793
20191024,"10:47:01","SZ","NB",4041743413,3671791114,7713534527,369952299
20191024,"10:48:01","SH","NB",3123456958,3227606232,6351063190,-104149274
20191024,"10:48:01","SZ","NB",4056770807,3684389559,7741160366,372381248
20191024,"10:49:01","SZ","NB",4072195912,3700786348,7772982260,371409564
20191024,"10:49:01","SH","NB",3138351368,3246601426,6384952794,-108250058
20191024,"10:50:01","SH","NB",3153296638,3267765815,6421062453,-114469177
20191024,"10:50:01","SZ","NB",4090237905,3718400023,7808637928,371837882
20191024,"10:51:01","SZ","NB",4128617927,3740904734,7869522661,387713193
20191024,"10:51:01","SH","NB",3182329855,3288369646,6470699501,-106039791
20191024,"10:52:01","SH","NB",3200384345,3308796768,6509181113,-108412423
20191024,"10:52:01","SZ","NB",4153905039,3760732878,7914637917,393172161
20191024,"10:53:01","SH","NB",3220801270,3327582836,6548384106,-106781566
20191024,"10:53:01","SZ","NB",4173708539,3780896794,7954605333,392811745
20191024,"10:54:01","SH","NB",3241417931,3349820554,6591238485,-108402623
20191024,"10:54:01","SZ","NB",4188012412,3799347151,7987359563,388665261
20191024,"10:55:01","SH","NB",3257340795,3370501987,6627842782,-113161192
20191024,"10:55:01","SZ","NB",4210872872,3817771355,8028644227,393101517
20191024,"10:56:01","SH","NB",3276121665,3400566599,6676688264,-124444934
20191024,"10:56:01","SZ","NB",4233693146,3851923977,8085617123,381769169
20191024,"10:57:01","SH","NB",3302670907,3447638892,6750309799,-144967985
20191024,"10:57:01","SZ","NB",4260622974,3900759656,8161382630,359863318
20191024,"10:58:01","SH","NB",3319888382,3470162586,6790050968,-150274204
20191024,"10:58:01","SZ","NB",4287855599,3923649504,8211505103,364206095
20191024,"10:59:01","SH","NB",3342698160,3492525783,6835223943,-149827623
20191024,"10:59:01","SZ","NB",4313487044,3941839085,8255326129,371647959
20191024,"11:00:01","SZ","NB",4339046905,3953491583,8292538488,385555322
20191024,"11:00:01","SH","NB",3370011369,3507826958,6877838327,-137815589
20191024,"11:01:01","SH","NB",3396232632,3535353369,6931586001,-139120737
20191024,"11:01:01","SZ","NB",4370892098,3972300413,8343192511,398591685
20191024,"11:02:01","SH","NB",3415832853,3553999868,6969832721,-138167015
20191024,"11:02:01","SZ","NB",4396519907,3995137733,8391657640,401382174
20191024,"11:03:01","SH","NB",3444931468,3570655304,7015586772,-125723836
20191024,"11:03:01","SZ","NB",4431642728,4013353870,8444996598,418288858
20191024,"11:04:01","SH","NB",3466606968,3593419319,7060026287,-126812351
20191024,"11:04:01","SZ","NB",4464722093,4031245377,8495967470,433476716
20191024,"11:05:01","SZ","NB",4496625087,4047827544,8544452631,448797543
20191024,"11:05:01","SH","NB",3492541406,3612910550,7105451956,-120369144
20191024,"11:06:01","SH","NB",3517082569,3632682131,7149764700,-115599562
20191024,"11:06:01","SZ","NB",4526449556,4065208187,8591657743,461241369
20191024,"11:07:01","SH","NB",3536721532,3654962049,7191683581,-118240517
20191024,"11:07:01","SZ","NB",4548531335,4081394707,8629926042,467136628
20191024,"11:08:01","SH","NB",3559627931,3678018162,7237646093,-118390231
20191024,"11:08:01","SZ","NB",4570836570,4104173410,8675009980,466663160
20191024,"11:09:01","SH","NB",3587871349,3703039124,7290910473,-115167775
20191024,"11:09:01","SZ","NB",4598389110,4119415277,8717804387,478973833
20191024,"11:10:01","SH","NB",3611282407,3720112945,7331395352,-108830538
20191024,"11:10:01","SZ","NB",4622489889,4135215882,8757705771,487274007
20191024,"11:11:01","SZ","NB",4696860361,4154813360,8851673721,542047001
20191024,"11:11:01","SH","NB",3659638617,3750736038,7410374655,-91097421
20191024,"11:12:01","SH","NB",3683299795,3775803385,7459103180,-92503590
20191024,"11:12:01","SZ","NB",4726600295,4173862706,8900463001,552737589
20191024,"11:13:01","SH","NB",3701907793,3793342242,7495250035,-91434449
20191024,"11:13:01","SZ","NB",4746827148,4186910157,8933737305,559916991
20191024,"11:14:01","SH","NB",3723937374,3809497946,7533435320,-85560572
20191024,"11:14:01","SZ","NB",4763503339,4203101286,8966604625,560402053
20191024,"11:15:01","SH","NB",3742182675,3826271008,7568453683,-84088333
20191024,"11:15:01","SZ","NB",4778695807,4216092204,8994788011,562603603
20191024,"11:16:01","SH","NB",3761063207,3844416754,7605479961,-83353547
20191024,"11:16:01","SZ","NB",4797224043,4234256766,9031480809,562967277
20191024,"11:17:01","SH","NB",3778882755,3865321018,7644203773,-86438263
20191024,"11:17:01","SZ","NB",4811439546,4245318954,9056758500,566120592
20191024,"11:18:01","SH","NB",3804491677,3883986175,7688477852,-79494498
20191024,"11:18:01","SZ","NB",4833747512,4255987654,9089735166,577759858
20191024,"11:19:01","SZ","NB",4853285558,4267836124,9121121682,585449434
20191024,"11:19:01","SH","NB",3821985007,3902830136,7724815143,-80845129
20191024,"11:20:01","SH","NB",3843560133,3922590265,7766150398,-79030132
20191024,"11:20:01","SZ","NB",4871354978,4286086992,9157441970,585267986
20191024,"11:21:01","SH","NB",3863914716,3948772067,7812686783,-84857351
20191024,"11:21:01","SZ","NB",4892453501,4319216465,9211669966,573237036
20191024,"11:22:01","SH","NB",3877929551,3966244240,7844173791,-88314689
20191024,"11:22:01","SZ","NB",4907506607,4337145233,9244651840,570361374
20191024,"11:23:01","SH","NB",3893681448,3981452952,7875134400,-87771504
20191024,"11:23:01","SZ","NB",4923293469,4349720036,9273013505,573573433
20191024,"11:24:01","SH","NB",3909173473,3996614830,7905788303,-87441357
20191024,"11:24:01","SZ","NB",4946331666,4367004381,9313336047,579327285
20191024,"11:25:01","SH","NB",3926000130,4013102196,7939102326,-87102066
20191024,"11:25:01","SZ","NB",4961688196,4380392772,9342080968,581295424
20191024,"11:26:01","SH","NB",3942115391,4031524069,7973639460,-89408678
20191024,"11:26:01","SZ","NB",4974233771,4394557698,9368791469,579676073
20191024,"11:27:01","SZ","NB",4994003311,4415875982,9409879293,578127329
20191024,"11:27:01","SH","NB",3956474107,4049927266,8006401373,-93453159
20191024,"11:28:01","SH","NB",3971761719,4085460963,8057222682,-113699244
20191024,"11:28:01","SZ","NB",5010821707,4432327257,9443148964,578494450
20191024,"11:29:01","SH","NB",3989162112,4103223201,8092385313,-114061089
20191024,"11:29:01","SZ","NB",5026808417,4450324571,9477132988,576483846
20191024,"11:30:01","SH","NB",4002994453,4115910157,8118904610,-112915704
20191024,"11:30:01","SZ","NB",5039431187,4460682481,9500113668,578748706
20191024,"11:31:01","SZ","NB",5039463608,4460700189,9500163797,578763419
20191024,"11:31:01","SH","NB",4003218699,4115985316,8119204015,-112766617
20191024,"13:01:01","SH","NB",4045823533,4215328602,8261152135,-169505069
20191024,"13:01:01","SZ","NB",5086171130,4533562156,9619733286,552608974
20191024,"13:02:01","SH","NB",4063742878,4245807756,8309550634,-182064878
20191024,"13:02:01","SZ","NB",5107599108,4552044142,9659643250,555554966
20191024,"13:03:01","SH","NB",4092229402,4277347204,8369576606,-185117802
20191024,"13:03:01","SZ","NB",5139230049,4571855008,9711085057,567375041
20191024,"13:04:01","SH","NB",4107401298,4302039256,8409440554,-194637958
20191024,"13:04:01","SZ","NB",5156128891,4590128552,9746257443,566000339
20191024,"13:05:01","SH","NB",4133731783,4329562776,8463294559,-195830993
20191024,"13:05:01","SZ","NB",5175617814,4624430525,9800048339,551187289
20191024,"13:06:01","SH","NB",4155115469,4355554774,8510670243,-200439305
20191024,"13:06:01","SZ","NB",5196076759,4647476628,9843553387,548600131
20191024,"13:07:01","SH","NB",4202912697,4383067757,8585980454,-180155060
20191024,"13:07:01","SZ","NB",5242523264,4674971690,9917494954,567551574
20191024,"13:08:01","SZ","NB",5268942275,4693739763,9962682038,575202512
20191024,"13:08:01","SH","NB",4233411336,4406641950,8640053286,-173230614
20191024,"13:09:01","SH","NB",4295239896,4433154769,8728394665,-137914873
20191024,"13:09:01","SZ","NB",5309123164,4712653112,10021776276,596470052
20191024,"13:10:01","SH","NB",4315910364,4450025033,8765935397,-134114669
20191024,"13:10:01","SZ","NB",5332652808,4726386351,10059039159,606266457
20191024,"13:11:01","SH","NB",4351020430,4482398200,8833418630,-131377770
20191024,"13:11:01","SZ","NB",5355294723,4754400509,10109695232,600894214
20191024,"13:12:01","SH","NB",4374128169,4503684353,8877812522,-129556184
20191024,"13:12:01","SZ","NB",5373069126,4777308603,10150377729,595760523
20191024,"13:13:01","SH","NB",4390707857,4525004831,8915712688,-134296974
20191024,"13:13:01","SZ","NB",5389345981,4803349035,10192695016,585996946
20191024,"13:14:01","SZ","NB",5407703856,4823097170,10230801026,584606686
20191024,"13:14:01","SH","NB",4410165871,4543745422,8953911293,-133579551
20191024,"13:15:01","SH","NB",4430001151,4563400535,8993401686,-133399384
20191024,"13:15:01","SZ","NB",5424234297,4837655888,10261890185,586578409
20191024,"13:16:01","SH","NB",4452417077,4582302025,9034719102,-129884948
20191024,"13:16:01","SZ","NB",5442609185,4856222884,10298832069,586386301
20191024,"13:17:01","SH","NB",4475534112,4608241959,9083776071,-132707847
20191024,"13:17:01","SZ","NB",5458414433,4873700028,10332114461,584714405
20191024,"13:18:01","SH","NB",4498085628,4632393848,9130479476,-134308220
20191024,"13:18:01","SZ","NB",5481326950,4896607939,10377934889,584719011
20191024,"13:19:01","SH","NB",4532620166,4658347568,9190967734,-125727402
20191024,"13:19:01","SZ","NB",5501646718,4916383290,10418030008,585263428
20191024,"13:20:01","SH","NB",4552041274,4680102936,9232144210,-128061662
20191024,"13:20:01","SZ","NB",5518776411,4936567374,10455343785,582209037
20191024,"13:21:01","SH","NB",4573962986,4708202833,9282165819,-134239847
20191024,"13:21:01","SZ","NB",5546463160,4956837322,10503300482,589625838
20191024,"13:22:01","SZ","NB",5569375593,4970146526,10539522119,599229067
20191024,"13:22:01","SH","NB",4601155453,4739560384,9340715837,-138404931
20191024,"13:23:01","SH","NB",4620767630,4758158542,9378926172,-137390912
20191024,"13:23:01","SZ","NB",5585273469,4987391408,10572664877,597882061
20191024,"13:24:01","SH","NB",4637939600,4778838204,9416777804,-140898604
20191024,"13:24:01","SZ","NB",5607002687,5005100399,10612103086,601902288
20191024,"13:25:01","SH","NB",4655616369,4805505132,9461121501,-149888763
20191024,"13:25:01","SZ","NB",5623475174,5032925691,10656400865,590549483
20191024,"13:26:01","SH","NB",4679745195,4849799019,9529544214,-170053824
20191024,"13:26:01","SZ","NB",5651921543,5063115406,10715036949,588806137
20191024,"13:27:01","SH","NB",4701308860,4878961072,9580269932,-177652212
20191024,"13:27:01","SZ","NB",5680636590,5092515475,10773152065,588121115
20191024,"13:28:01","SZ","NB",5738348998,5120580827,10858929825,617768171
20191024,"13:28:01","SH","NB",4745340492,4907146645,9652487137,-161806153
20191024,"13:29:01","SH","NB",4770628403,4937117246,9707745649,-166488843
20191024,"13:29:01","SZ","NB",5762842086,5135505002,10898347088,627337084
20191024,"13:30:01","SH","NB",4794837852,4975153325,9769991177,-180315473
20191024,"13:30:01","SZ","NB",5782485121,5146859530,10929344651,635625591
20191024,"13:31:01","SH","NB",4817864120,5005155762,9823019882,-187291642
20191024,"13:31:01","SZ","NB",5814446323,5168141744,10982588067,646304579
20191024,"13:32:01","SH","NB",4859830807,5027249889,9887080696,-167419082
20191024,"13:32:01","SZ","NB",5866195394,5184910386,11051105780,681285008
20191024,"13:33:01","SH","NB",4881883073,5055690821,9937573894,-173807748
20191024,"13:33:01","SZ","NB",5892296524,5202018512,11094315036,690278012
20191024,"13:34:01","SZ","NB",5914512441,5216676838,11131189279,697835603
20191024,"13:34:01","SH","NB",4907220798,5078588318,9985809116,-171367520
20191024,"13:35:01","SH","NB",4932202900,5098563894,10030766794,-166360994
20191024,"13:35:01","SZ","NB",5936073098,5230891176,11166964274,705181922
20191024,"13:36:01","SH","NB",4949010412,5119092695,10068103107,-170082283
20191024,"13:36:01","SZ","NB",5951190084,5246571798,11197761882,704618286
20191024,"13:37:01","SH","NB",4965534599,5141078769,10106613368,-175544170
20191024,"13:37:01","SZ","NB",5966783372,5261793359,11228576731,704990013
20191024,"13:38:01","SH","NB",4981732290,5157481218,10139213508,-175748928
20191024,"13:38:01","SZ","NB",5986614152,5274966578,11261580730,711647574
20191024,"13:39:01","SH","NB",4995685274,5173002548,10168687822,-177317274
20191024,"13:39:01","SZ","NB",6002463440,5287641656,11290105096,714821784
20191024,"13:40:01","SH","NB",5021771297,5197135577,10218906874,-175364280
20191024,"13:40:01","SZ","NB",6024076476,5299003905,11323080381,725072571
20191024,"13:41:01","SH","NB",5041336223,5221205136,10262541359,-179868913
20191024,"13:41:01","SZ","NB",6052161601,5312768638,11364930239,739392963
20191024,"13:42:01","SH","NB",5054798804,5244182843,10298981647,-189384039
20191024,"13:42:01","SZ","NB",6070240061,5325207246,11395447307,745032815
20191024,"13:43:01","SZ","NB",6086256295,5338580117,11424836412,747676178
20191024,"13:43:01","SH","NB",5067122023,5263141235,10330263258,-196019212
20191024,"13:44:01","SH","NB",5084794477,5284691094,10369485571,-199896617
20191024,"13:44:01","SZ","NB",6100523269,5353937276,11454460545,746585993
20191024,"13:45:01","SH","NB",5100428374,5307181579,10407609953,-206753205
20191024,"13:45:01","SZ","NB",6116419938,5369998127,11486418065,746421811
20191024,"13:46:01","SH","NB",5121568233,5330129747,10451697980,-208561514
20191024,"13:46:01","SZ","NB",6140808986,5386388214,11527197200,754420772
20191024,"13:47:01","SH","NB",5172997770,5366222995,10539220765,-193225225
20191024,"13:47:01","SZ","NB",6212235520,5408512777,11620748297,803722743
20191024,"13:48:01","SH","NB",5228494198,5395881480,10624375678,-167387282
20191024,"13:48:01","SZ","NB",6279255137,5435069222,11714324359,844185915
20191024,"13:49:01","SZ","NB",6299127968,5461494084,11760622052,837633884
20191024,"13:49:01","SH","NB",5249832915,5414776906,10664609821,-164943991
20191024,"13:50:01","SH","NB",5272354721,5433935495,10706290216,-161580774
20191024,"13:50:01","SZ","NB",6317987463,5477024171,11795011634,840963292
20191024,"13:51:01","SH","NB",5289477708,5465068036,10754545744,-175590328
20191024,"13:51:01","SZ","NB",6339746186,5506337412,11846083598,833408774
20191024,"13:52:01","SH","NB",5305174130,5484679577,10789853707,-179505447
20191024,"13:52:01","SZ","NB",6353903473,5520814984,11874718457,833088489
20191024,"13:53:01","SZ","NB",6375731142,5535205132,11910936274,840526010
20191024,"13:53:01","SH","NB",5327620639,5505464024,10833084663,-177843385
20191024,"13:54:01","SH","NB",5343884008,5528113421,10871997429,-184229413
20191024,"13:54:01","SZ","NB",6391917980,5547578157,11939496137,844339823
20191024,"13:55:01","SH","NB",5360496971,5549542482,10910039453,-189045511
20191024,"13:55:01","SZ","NB",6411699210,5561835101,11973534311,849864109
20191024,"13:56:01","SH","NB",5398875581,5574069418,10972944999,-175193837
20191024,"13:56:01","SZ","NB",6449332257,5577924653,12027256910,871407604
20191024,"13:57:01","SH","NB",5415567266,5595214109,11010781375,-179646843
20191024,"13:57:01","SZ","NB",6465646383,5592098613,12057744996,873547770
20191024,"13:58:01","SH","NB",5435178478,5611758826,11046937304,-176580348
20191024,"13:58:01","SZ","NB",6485463889,5607922307,12093386196,877541582
20191024,"13:59:01","SH","NB",5452554319,5626022384,11078576703,-173468065
20191024,"13:59:01","SZ","NB",6502980763,5622839370,12125820133,880141393
20191024,"14:00:01","SH","NB",5467548754,5642660546,11110209300,-175111792
20191024,"14:00:01","SZ","NB",6525359190,5639691820,12165051010,885667370
20191024,"14:01:01","SZ","NB",6546766931,5674576207,12221343138,872190724
20191024,"14:01:01","SH","NB",5490288324,5684895547,11175183871,-194607223
20191024,"14:02:01","SH","NB",5522259842,5708188579,11230448421,-185928737
20191024,"14:02:01","SZ","NB",6573769014,5700010716,12273779730,873758298
20191024,"14:03:01","SH","NB",5540306089,5727901239,11268207328,-187595150
20191024,"14:03:01","SZ","NB",6595713784,5718927179,12314640963,876786605
20191024,"14:04:01","SH","NB",5554737488,5751827151,11306564639,-197089663
20191024,"14:04:01","SZ","NB",6616324771,5738724338,12355049109,877600433
20191024,"14:05:01","SH","NB",5579879532,5774147046,11354026578,-194267514
20191024,"14:05:01","SZ","NB",6641570245,5757515541,12399085786,884054704
20191024,"14:06:01","SH","NB",5646258861,5804602470,11450861331,-158343609
20191024,"14:06:01","SZ","NB",6716028431,5784933250,12500961681,931095181
20191024,"14:07:01","SH","NB",5662011302,5822336816,11484348118,-160325514
20191024,"14:07:01","SZ","NB",6739620066,5806339028,12545959094,933281038
