dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20201201,"09:30:01","SH","NB",230296270,129281472,359577742,101014798
20201201,"09:30:01","SZ","NB",222136102,155435099,377571201,66701003
20201201,"09:31:01","SH","NB",637122162,386920585,1024042747,250201577
20201201,"09:31:01","SZ","NB",725070840,577789454,1302860294,147281386
20201201,"09:32:01","SH","NB",935514789,595181635,1530696424,340333154
20201201,"09:32:01","SZ","NB",1207272542,889007055,2096279597,318265487
20201201,"09:33:01","SH","NB",1179503408,789232780,1968736188,390270628
20201201,"09:33:01","SZ","NB",1555957981,1195473872,2751431853,360484109
20201201,"09:34:01","SH","NB",1437462179,1139611221,2577073400,297850958
20201201,"09:34:01","SZ","NB",1886288981,1599263447,3485552428,287025534
20201201,"09:35:01","SH","NB",1696592303,1382770711,3079363014,313821592
20201201,"09:35:01","SZ","NB",2220703088,1868877123,4089580211,351825965
20201201,"09:36:01","SH","NB",1977419577,1559939565,3537359142,417480012
20201201,"09:36:01","SZ","NB",2567035300,2203544226,4770579526,363491074
20201201,"09:37:01","SH","NB",2224252238,1709795326,3934047564,514456912
20201201,"09:37:01","SZ","NB",2908280340,2427501338,5335781678,480779002
20201201,"09:38:01","SH","NB",2394831918,1889342412,4284174330,505489506
20201201,"09:38:01","SZ","NB",3147352585,2726456600,5873809185,420895985
20201201,"09:39:01","SZ","NB",3496527102,2956569210,6453096312,539957892
20201201,"09:39:01","SH","NB",2620441932,2038431531,4658873463,582010401
20201201,"09:40:01","SH","NB",2827738506,2190216023,5017954529,637522483
20201201,"09:40:01","SZ","NB",3807106491,3326891413,7133997904,480215078
20201201,"09:41:01","SH","NB",3084701116,2328604180,5413305296,756096936
20201201,"09:41:01","SZ","NB",4140231007,3607924454,7748155461,532306553
20201201,"09:42:01","SH","NB",3273194392,2481116685,5754311077,792077707
20201201,"09:42:01","SZ","NB",4419762642,3944075545,8363838187,475687097
20201201,"09:43:01","SH","NB",3524518603,2609794060,6134312663,914724543
20201201,"09:43:01","SZ","NB",4623037992,4216205678,8839243670,406832314
20201201,"09:44:01","SZ","NB",4817746438,4477124496,9294870934,340621942
20201201,"09:44:01","SH","NB",3733684922,2756334704,6490019626,977350218
20201201,"09:45:01","SH","NB",3918098941,2873304009,6791402950,1044794932
20201201,"09:45:01","SZ","NB",5042433249,4670085332,9712518581,372347917
20201201,"09:46:01","SH","NB",4128080878,3097485732,7225566610,1030595146
20201201,"09:46:01","SZ","NB",5300773160,5001741503,10302514663,299031657
20201201,"09:47:01","SH","NB",4318003631,3242286252,7560289883,1075717379
20201201,"09:47:01","SZ","NB",5548474437,5235326233,10783800670,313148204
20201201,"09:48:01","SH","NB",4475488055,3420852824,7896340879,1054635231
20201201,"09:48:01","SZ","NB",5759422111,5542037953,11301460064,217384158
20201201,"09:49:01","SH","NB",4664644103,3552137416,8216781519,1112506687
20201201,"09:49:01","SZ","NB",5987299022,5722086352,11709385374,265212670
20201201,"09:50:01","SH","NB",4787739708,3659550355,8447290063,1128189353
20201201,"09:50:01","SZ","NB",6206949624,5869111065,12076060689,337838559
20201201,"09:51:01","SH","NB",5007261343,3874203250,8881464593,1133058093
20201201,"09:51:01","SZ","NB",6517903521,6189571984,12707475505,328331537
20201201,"09:52:01","SH","NB",5183971058,3987636597,9171607655,1196334461
20201201,"09:52:01","SZ","NB",6814324376,6402456514,13216780890,411867862
20201201,"09:53:01","SH","NB",5366916950,4074612457,9441529407,1292304493
20201201,"09:53:01","SZ","NB",7031703965,6540310405,13572014370,491393560
20201201,"09:54:01","SZ","NB",7205690070,6699539998,13905230068,506150072
20201201,"09:54:01","SH","NB",5517196951,4164492674,9681689625,1352704277
20201201,"09:55:01","SH","NB",5668745779,4292602669,9961348448,1376143110
20201201,"09:55:01","SZ","NB",7429636371,6933612154,14363248525,496024217
20201201,"09:56:01","SH","NB",5872705923,4431559995,10304265918,1441145928
20201201,"09:56:01","SZ","NB",7642783317,7168350894,14811134211,474432423
20201201,"09:57:01","SH","NB",5993806279,4510569066,10504375345,1483237213
20201201,"09:57:01","SZ","NB",7864132072,7328210440,15192342512,535921632
20201201,"09:58:01","SH","NB",6202737932,4619841782,10822579714,1582896150
20201201,"09:58:01","SZ","NB",8102475639,7521252943,15623728582,581222696
20201201,"09:59:01","SZ","NB",8225496833,7748665623,15974162456,476831210
20201201,"09:59:01","SH","NB",6337102214,4815686820,11152789034,1521415394
20201201,"10:00:01","SH","NB",6469434512,4896490158,11365924670,1572944354
20201201,"10:00:01","SZ","NB",8417884691,7877255167,16295139858,540629524
20201201,"10:01:01","SH","NB",6663410123,5165427856,11828837979,1497982267
20201201,"10:01:01","SZ","NB",8691070695,8194228562,16885299257,496842133
20201201,"10:02:01","SH","NB",6893622141,5280422557,12174044698,1613199584
20201201,"10:02:01","SZ","NB",8934307887,8371719066,17306026953,562588821
20201201,"10:03:01","SH","NB",7028943342,5416418034,12445361376,1612525308
20201201,"10:03:01","SZ","NB",9116164822,8556621544,17672786366,559543278
20201201,"10:04:01","SH","NB",7212481110,5499611174,12712092284,1712869936
20201201,"10:04:01","SZ","NB",9315068025,8684161174,17999229199,630906851
