dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191014,"09:30:01","SH","NB",65802658,112803090,178605748,-47000432
20191014,"09:30:01","SZ","NB",58750160,41438946,100189106,17311214
20191014,"09:31:01","SH","NB",198518041,312370372,510888413,-113852331
20191014,"09:31:01","SZ","NB",279512757,322649873,602162630,-43137116
20191014,"09:32:01","SZ","NB",447866400,570056855,1017923255,-122190455
20191014,"09:32:01","SH","NB",326756404,498359740,825116144,-171603336
20191014,"09:33:01","SH","NB",501732367,615986029,1117718396,-114253662
20191014,"09:33:01","SZ","NB",641208273,701714938,1342923211,-60506665
20191014,"09:34:01","SH","NB",645107023,748902231,1394009254,-103795208
20191014,"09:34:01","SZ","NB",825411143,891440738,1716851881,-66029595
20191014,"09:35:01","SH","NB",747701775,896757184,1644458959,-149055409
20191014,"09:35:01","SZ","NB",951750247,1018958679,1970708926,-67208432
20191014,"09:36:01","SH","NB",841051938,981814459,1822866397,-140762521
20191014,"09:36:01","SZ","NB",1072440359,1124873660,2197314019,-52433301
20191014,"09:37:01","SH","NB",984566276,1071271041,2055837317,-86704765
20191014,"09:37:01","SZ","NB",1278133162,1231954875,2510088037,46178287
20191014,"09:38:01","SH","NB",1083190724,1160804229,2243994953,-77613505
20191014,"09:38:01","SZ","NB",1399571495,1337212502,2736783997,62358993
20191014,"09:39:01","SH","NB",1161043422,1308685042,2469728464,-147641620
20191014,"09:39:01","SZ","NB",1508083971,1486177160,2994261131,21906811
20191014,"09:40:01","SZ","NB",1616199590,1582301445,3198501035,33898145
20191014,"09:40:01","SH","NB",1238515552,1423770796,2662286348,-185255244
20191014,"09:41:01","SH","NB",1357513448,1495566512,2853079960,-138053064
20191014,"09:41:01","SZ","NB",1815231392,1653076479,3468307871,162154913
20191014,"09:42:01","SH","NB",1427532325,1592241466,3019773791,-164709141
20191014,"09:42:01","SZ","NB",1919440395,1748869094,3668309489,170571301
20191014,"09:43:01","SH","NB",1496980098,1665147888,3162127986,-168167790
20191014,"09:43:01","SZ","NB",1991135474,1811852261,3802987735,179283213
20191014,"09:44:01","SH","NB",1611193843,1733754914,3344948757,-122561071
20191014,"09:44:01","SZ","NB",2135466311,1860796366,3996262677,274669945
20191014,"09:45:01","SH","NB",1708791764,1793493567,3502285331,-84701803
20191014,"09:45:01","SZ","NB",2257301288,1928954405,4186255693,328346883
20191014,"09:46:01","SZ","NB",2356735375,2015298420,4372033795,341436955
20191014,"09:46:01","SH","NB",1790034297,1881789046,3671823343,-91754749
20191014,"09:47:01","SH","NB",1853701810,1960526659,3814228469,-106824849
20191014,"09:47:01","SZ","NB",2446540305,2091320923,4537861228,355219382
20191014,"09:48:01","SH","NB",1986099606,2020547946,4006647552,-34448340
20191014,"09:48:01","SZ","NB",2568426483,2150378383,4718804866,418048100
20191014,"09:49:01","SZ","NB",2670500414,2247048706,4917549120,423451708
20191014,"09:49:01","SH","NB",2075882370,2091902835,4167785205,-16020465
20191014,"09:50:01","SH","NB",2155017158,2151261249,4306278407,3755909
20191014,"09:50:01","SZ","NB",2751279021,2338147604,5089426625,413131417
20191014,"09:51:01","SH","NB",2292962445,2211869159,4504831604,81093286
20191014,"09:51:01","SZ","NB",2898721161,2424643559,5323364720,474077602
20191014,"09:52:01","SH","NB",2398441494,2304157821,4702599315,94283673
20191014,"09:52:01","SZ","NB",2979781025,2549466660,5529247685,430314365
20191014,"09:53:01","SZ","NB",3041378969,2620913977,5662292946,420464992
20191014,"09:53:01","SH","NB",2474735953,2375236132,4849972085,99499821
20191014,"09:54:01","SH","NB",2608782952,2421844210,5030627162,186938742
20191014,"09:54:01","SZ","NB",3155111545,2675789533,5830901078,479322012
20191014,"09:55:01","SH","NB",2774153698,2489162006,5263315704,284991692
20191014,"09:55:01","SZ","NB",3337094952,2755175838,6092270790,581919114
20191014,"09:56:01","SH","NB",2912468328,2561098510,5473566838,351369818
