dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191104,"09:30:01","SH","NB",69129447,44450133,113579580,24679314
20191104,"09:30:01","SZ","NB",56579702,39192036,95771738,17387666
20191104,"09:31:01","SH","NB",249729414,131343035,381072449,118386379
20191104,"09:31:01","SZ","NB",265305444,171171718,436477162,94133726
20191104,"09:32:01","SH","NB",496351951,209317153,705669104,287034798
20191104,"09:32:01","SZ","NB",490272464,277401935,767674399,212870529
20191104,"09:33:01","SH","NB",587779330,292618413,880397743,295160917
20191104,"09:33:01","SZ","NB",625148369,408239927,1033388296,216908442
20191104,"09:34:01","SH","NB",718720387,345604746,1064325133,373115641
20191104,"09:34:01","SZ","NB",797749580,508692989,1306442569,289056591
20191104,"09:35:01","SH","NB",808892849,417759099,1226651948,391133750
20191104,"09:35:01","SZ","NB",913647974,642973594,1556621568,270674380
20191104,"09:36:01","SH","NB",912325180,479309472,1391634652,433015708
20191104,"09:36:01","SZ","NB",1067861090,738111283,1805972373,329749807
20191104,"09:37:01","SH","NB",1052048845,546055814,1598104659,505993031
20191104,"09:37:01","SZ","NB",1226515963,833462851,2059978814,393053112
20191104,"09:38:01","SH","NB",1121755931,643266242,1765022173,478489689
20191104,"09:38:01","SZ","NB",1306086943,976179934,2282266877,329907009
20191104,"09:39:01","SZ","NB",1412594569,1051943355,2464537924,360651214
20191104,"09:39:01","SH","NB",1174177090,697185843,1871362933,476991247
20191104,"09:40:01","SH","NB",1227956839,765169158,1993125997,462787681
20191104,"09:40:01","SZ","NB",1508566830,1122388958,2630955788,386177872
20191104,"09:41:01","SH","NB",1361605230,853685352,2215290582,507919878
20191104,"09:41:01","SZ","NB",1623384892,1219497379,2842882271,403887513
20191104,"09:42:01","SH","NB",1443972379,929093307,2373065686,514879072
20191104,"09:42:01","SZ","NB",1725358526,1302885512,3028244038,422473014
20191104,"09:43:01","SH","NB",1621865268,981487105,2603352373,640378163
20191104,"09:43:01","SZ","NB",1970681004,1359427508,3330108512,611253496
20191104,"09:44:01","SH","NB",1692292975,1049719998,2742012973,642572977
20191104,"09:44:01","SZ","NB",2052246004,1450452242,3502698246,601793762
20191104,"09:45:01","SZ","NB",2135689659,1531683602,3667373261,604006057
20191104,"09:45:01","SH","NB",1739741124,1108016144,2847757268,631724980
20191104,"09:46:01","SH","NB",1806563710,1166378756,2972942466,640184954
20191104,"09:46:01","SZ","NB",2235089792,1604782441,3839872233,630307351
20191104,"09:47:01","SZ","NB",2301045358,1694866772,3995912130,606178586
20191104,"09:47:01","SH","NB",1862638449,1241253109,3103891558,621385340
20191104,"09:48:01","SH","NB",1911518432,1297438358,3208956790,614080074
20191104,"09:48:01","SZ","NB",2373252969,1767889453,4141142422,605363516
20191104,"09:49:01","SH","NB",1994507183,1339146400,3333653583,655360783
20191104,"09:49:01","SZ","NB",2475352724,1813237478,4288590202,662115246
20191104,"09:50:01","SH","NB",2057582329,1382125163,3439707492,675457166
