dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190624,"09:30:59","SH","NB",103823080,294695293,398518373,-190872213
20190624,"09:30:59","SZ","NB",144470803,170406646,314877449,-25935843
20190624,"09:31:59","SH","NB",178527478,464521577,643049055,-285994099
20190624,"09:31:59","SZ","NB",235124581,327039754,562164335,-91915173
20190624,"09:32:59","SH","NB",318267048,577540113,895807161,-259273065
20190624,"09:32:59","SZ","NB",369397716,411697223,781094939,-42299507
20190624,"09:33:59","SH","NB",428199204,702006515,1130205719,-273807311
20190624,"09:33:59","SZ","NB",491260507,509181410,1000441917,-17920903
20190624,"09:34:59","SH","NB",553008034,831258791,1384266825,-278250757
20190624,"09:34:59","SZ","NB",602630308,623070828,1225701136,-20440520
20190624,"09:35:59","SZ","NB",778850380,736399307,1515249687,42451073
20190624,"09:35:59","SH","NB",691457404,999281468,1690738872,-307824064
20190624,"09:36:59","SH","NB",805596379,1190227174,1995823553,-384630795
20190624,"09:36:59","SZ","NB",900224594,882459618,1782684212,17764976
20190624,"09:37:59","SH","NB",930442107,1301303062,2231745169,-370860955
20190624,"09:37:59","SZ","NB",1029264680,976304553,2005569233,52960127
20190624,"09:38:59","SH","NB",1004259236,1362527149,2366786385,-358267913
20190624,"09:38:59","SZ","NB",1118296196,1041752241,2160048437,76543955
20190624,"09:39:59","SH","NB",1087819979,1447350624,2535170603,-359530645
20190624,"09:39:59","SZ","NB",1193921938,1119026985,2312948923,74894953
20190624,"09:40:59","SH","NB",1174534976,1579583803,2754118779,-405048827
20190624,"09:40:59","SZ","NB",1284803220,1228741935,2513545155,56061285
20190624,"09:41:59","SH","NB",1236853337,1702740494,2939593831,-465887157
20190624,"09:41:59","SZ","NB",1343878389,1359231067,2703109456,-15352678
20190624,"09:42:59","SH","NB",1302551440,1786103923,3088655363,-483552483
20190624,"09:42:59","SZ","NB",1418037634,1463525288,2881562922,-45487654
20190624,"09:43:59","SZ","NB",1511022160,1568988172,3080010332,-57966012
20190624,"09:43:59","SH","NB",1458748927,1866282489,3325031416,-407533562
20190624,"09:44:59","SH","NB",1556713128,1995206504,3551919632,-438493376
20190624,"09:44:59","SZ","NB",1577580538,1720793374,3298373912,-143212836
20190624,"09:45:59","SH","NB",1633170132,2071269912,3704440044,-438099780
20190624,"09:45:59","SZ","NB",1652178255,1817801516,3469979771,-165623261
20190624,"09:46:59","SH","NB",1691334579,2129769025,3821103604,-438434446
20190624,"09:46:59","SZ","NB",1712528548,1884924672,3597453220,-172396124
20190624,"09:47:59","SH","NB",1751502342,2215582890,3967085232,-464080548
20190624,"09:47:59","SZ","NB",1771483840,1998071155,3769554995,-226587315
20190624,"09:48:59","SH","NB",1832258269,2304159179,4136417448,-471900910
20190624,"09:48:59","SZ","NB",1863204540,2080672914,3943877454,-217468374
20190624,"09:49:59","SH","NB",1965258001,2380055842,4345313843,-414797841
