dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200703,"09:30:02","SH","NB",417217643,341747238,758964881,75470405
20200703,"09:30:02","SZ","NB",399029005,313541746,712570751,85487259
20200703,"09:31:01","SH","NB",1299396238,707787428,2007183666,591608810
20200703,"09:31:01","SZ","NB",1229917073,1048760123,2278677196,181156950
20200703,"09:32:01","SH","NB",1948361342,1160350221,3108711563,788011121
20200703,"09:32:01","SZ","NB",1908792946,1760794258,3669587204,147998688
20200703,"09:33:01","SH","NB",2605484971,1582721463,4188206434,1022763508
20200703,"09:33:01","SZ","NB",2535797666,2347176095,4882973761,188621571
20200703,"09:34:01","SH","NB",3062599768,1985359452,5047959220,1077240316
20200703,"09:34:01","SZ","NB",3005305009,3075364073,6080669082,-70059064
20200703,"09:35:01","SH","NB",3642415150,2343369637,5985784787,1299045513
20200703,"09:35:01","SZ","NB",3633922067,3518403474,7152325541,115518593
20200703,"09:36:01","SH","NB",4131281705,2794337228,6925618933,1336944477
20200703,"09:36:01","SZ","NB",4172517639,4091603499,8264121138,80914140
20200703,"09:37:01","SZ","NB",4681743461,4498779397,9180522858,182964064
20200703,"09:37:01","SH","NB",4541366381,3144092697,7685459078,1397273684
20200703,"09:38:01","SH","NB",4951477171,3444051604,8395528775,1507425567
20200703,"09:38:01","SZ","NB",5397977291,4810024772,10208002063,587952519
20200703,"09:39:01","SH","NB",5312570828,3710737208,9023308036,1601833620
20200703,"09:39:01","SZ","NB",5854251805,5171485289,11025737094,682766516
20200703,"09:40:01","SH","NB",5736552734,3957965335,9694518069,1778587399
20200703,"09:40:01","SZ","NB",6165185708,5515649454,11680835162,649536254
20200703,"09:41:01","SH","NB",6090686977,4281787700,10372474677,1808899277
20200703,"09:41:01","SZ","NB",6504679111,6016703951,12521383062,487975160
20200703,"09:42:01","SZ","NB",6795677342,6606410249,13402087591,189267093
20200703,"09:42:01","SH","NB",6331048867,4682209374,11013258241,1648839493
20200703,"09:43:01","SH","NB",6605876875,5058645721,11664522596,1547231154
20200703,"09:43:01","SZ","NB",7170687395,6981476583,14152163978,189210812
20200703,"09:44:01","SH","NB",6986025771,5224335144,12210360915,1761690627
20200703,"09:44:01","SZ","NB",7785832054,7220260066,15006092120,565571988
20200703,"09:45:01","SH","NB",7296153604,5467748601,12763902205,1828405003
20200703,"09:45:01","SZ","NB",8054675829,7475839684,15530515513,578836145
20200703,"09:46:01","SH","NB",7835199565,5696983754,13532183319,2138215811
20200703,"09:46:01","SZ","NB",8544221327,7697940618,16242161945,846280709
20200703,"09:47:01","SH","NB",8274473167,5924148590,14198621757,2350324577
20200703,"09:47:01","SZ","NB",8991569698,7994389009,16985958707,997180689
20200703,"09:48:01","SH","NB",8524721663,6134160007,14658881670,2390561656
20200703,"09:48:01","SZ","NB",9227238901,8257877541,17485116442,969361360
20200703,"09:49:01","SH","NB",8757350018,6409873184,15167223202,2347476834
20200703,"09:49:01","SZ","NB",9457697706,8483872713,17941570419,973824993
20200703,"09:50:01","SH","NB",9095003989,6565662011,15660666000,2529341978
20200703,"09:50:01","SZ","NB",9787144473,8679438185,18466582658,1107706288
20200703,"09:51:01","SH","NB",9442862232,6773063407,16215925639,2669798825
20200703,"09:51:01","SZ","NB",10196785622,8924595367,19121380989,1272190255
20200703,"09:52:01","SZ","NB",10529459894,9139479944,19668939838,1389979950
20200703,"09:52:01","SH","NB",9693444660,6954503716,16647948376,2738940944
20200703,"09:53:01","SH","NB",9990827561,7201547913,17192375474,2789279648
20200703,"09:53:01","SZ","NB",10801817383,9516992305,20318809688,1284825078
20200703,"09:54:01","SH","NB",10225351928,7374698624,17600050552,2850653304
20200703,"09:54:01","SZ","NB",11123645549,9718502400,20842147949,1405143149
20200703,"09:55:01","SH","NB",10415655959,7589326874,18004982833,2826329085
20200703,"09:55:01","SZ","NB",11344079515,10026818931,21370898446,1317260584
20200703,"09:56:01","SH","NB",10709985984,7795374336,18505360320,2914611648
20200703,"09:56:01","SZ","NB",11738703272,10305604881,22044308153,1433098391
20200703,"09:57:01","SH","NB",10973555097,7949205472,18922760569,3024349625
20200703,"09:57:01","SZ","NB",12015238421,10559298276,22574536697,1455940145
20200703,"09:58:01","SH","NB",11203610866,8158744379,19362355245,3044866487
20200703,"09:58:01","SZ","NB",12271702726,10803729769,23075432495,1467972957
20200703,"09:59:01","SH","NB",11455258354,8322837852,19778096206,3132420502
20200703,"09:59:01","SZ","NB",12587589918,11017243807,23604833725,1570346111
20200703,"10:00:01","SH","NB",11681994553,8590915692,20272910245,3091078861
20200703,"10:00:01","SZ","NB",12857320214,11426468928,24283789142,1430851286
20200703,"10:01:01","SH","NB",11828546732,8811200916,20639747648,3017345816
20200703,"10:01:01","SZ","NB",13080348512,11724135410,24804483922,1356213102
20200703,"10:02:01","SZ","NB",13375784860,11894399486,25270184346,1481385374
20200703,"10:02:01","SH","NB",12034207826,8974556641,21008764467,3059651185
20200703,"10:03:01","SH","NB",12441486027,9115924079,21557410106,3325561948
20200703,"10:03:01","SZ","NB",13971025569,12016039000,25987064569,1954986569
20200703,"10:04:01","SH","NB",12589618672,9295768252,21885386924,3293850420
20200703,"10:04:01","SZ","NB",14168920700,12289944247,26458864947,1878976453
20200703,"10:05:01","SH","NB",12819737515,9386162939,22205900454,3433574576
20200703,"10:05:01","SZ","NB",14547419909,12417756941,26965176850,2129662968
20200703,"10:06:01","SH","NB",13030748930,9523240162,22553989092,3507508768
20200703,"10:06:01","SZ","NB",14835509639,12633666296,27469175935,2201843343
20200703,"10:07:01","SH","NB",13238896102,9671614581,22910510683,3567281521
20200703,"10:07:01","SZ","NB",15095506697,12797133158,27892639855,2298373539
20200703,"10:08:01","SH","NB",13465455486,9780253254,23245708740,3685202232
20200703,"10:08:01","SZ","NB",15328924910,12944389903,28273314813,2384535007
20200703,"10:09:01","SH","NB",13655818170,9966038122,23621856292,3689780048
20200703,"10:09:01","SZ","NB",15537118943,13187020649,28724139592,2350098294
20200703,"10:10:01","SZ","NB",15675107001,13347986095,29023093096,2327120906
20200703,"10:10:01","SH","NB",13803083114,10078675716,23881758830,3724407398
20200703,"10:11:01","SH","NB",14034027909,10262016668,24296044577,3772011241
20200703,"10:11:01","SZ","NB",15825968809,13604343480,29430312289,2221625329
20200703,"10:12:01","SH","NB",14176913164,10509913373,24686826537,3666999791
20200703,"10:12:01","SZ","NB",15956501167,13924021512,29880522679,2032479655
20200703,"10:13:01","SH","NB",14364148008,10646929144,25011077152,3717218864
20200703,"10:13:01","SZ","NB",16274229029,14119502260,30393731289,2154726769
20200703,"10:14:01","SH","NB",14468034108,10744378454,25212412562,3723655654
