dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20201130,"09:30:01","SH","NB",227702104,236298524,464000628,-8596420
20201130,"09:30:01","SZ","NB",170217177,213080537,383297714,-42863360
20201130,"09:31:01","SH","NB",1035354999,734281110,1769636109,301073889
20201130,"09:31:01","SZ","NB",727839521,1023671930,1751511451,-295832409
20201130,"09:32:01","SH","NB",1572393487,1138276992,2710670479,434116495
20201130,"09:32:01","SZ","NB",1166499290,1551983945,2718483235,-385484655
20201130,"09:33:01","SH","NB",1950061874,1515691031,3465752905,434370843
20201130,"09:33:01","SZ","NB",1552975105,1995612407,3548587512,-442637302
20201130,"09:34:01","SH","NB",2301344075,1808179941,4109524016,493164134
20201130,"09:34:01","SZ","NB",1875830485,2345326790,4221157275,-469496305
20201130,"09:35:01","SH","NB",2612878918,2006196162,4619075080,606682756
20201130,"09:35:01","SZ","NB",2184809431,2594923786,4779733217,-410114355
20201130,"09:36:01","SH","NB",3149183941,2275058187,5424242128,874125754
20201130,"09:36:01","SZ","NB",2543229343,3064367099,5607596442,-521137756
20201130,"09:37:01","SH","NB",3735290158,2595007141,6330297299,1140283017
20201130,"09:37:01","SZ","NB",2846707680,3523938977,6370646657,-677231297
20201130,"09:38:01","SZ","NB",3237625897,3854530983,7092156880,-616905086
20201130,"09:38:01","SH","NB",4048228134,2907124033,6955352167,1141104101
20201130,"09:39:01","SH","NB",4424894548,3113897541,7538792089,1310997007
20201130,"09:39:01","SZ","NB",3659313133,4130774663,7790087796,-471461530
20201130,"09:40:01","SH","NB",4776435003,3290632917,8067067920,1485802086
20201130,"09:40:01","SZ","NB",4009820906,4325892903,8335713809,-316071997
20201130,"09:41:01","SH","NB",5163803920,3642752152,8806556072,1521051768
20201130,"09:41:01","SZ","NB",4318228621,4586276863,8904505484,-268048242
20201130,"09:42:01","SH","NB",5527614440,4103676470,9631290910,1423937970
20201130,"09:42:01","SZ","NB",4863832465,4839675569,9703508034,24156896
20201130,"09:43:01","SZ","NB",5330758728,5090876457,10421635185,239882271
20201130,"09:43:01","SH","NB",5785661966,4567720817,10353382783,1217941149
20201130,"09:44:01","SH","NB",6048189843,4768237401,10816427244,1279952442
20201130,"09:44:01","SZ","NB",5692920201,5309297511,11002217712,383622690
