dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200225,"09:30:01","SH","NB",184439105,123615364,308054469,60823741
20200225,"09:30:01","SZ","NB",313897380,227990661,541888041,85906719
20200225,"09:31:01","SH","NB",725740895,343627501,1069368396,382113394
20200225,"09:31:01","SZ","NB",1222833165,692699133,1915532298,530134032
20200225,"09:32:01","SH","NB",1075962579,501005406,1576967985,574957173
20200225,"09:32:01","SZ","NB",1855720499,1072815104,2928535603,782905395
20200225,"09:33:01","SH","NB",1326008112,690448375,2016456487,635559737
20200225,"09:33:01","SZ","NB",2267888536,1380207697,3648096233,887680839
20200225,"09:34:01","SH","NB",1563778698,976837406,2540616104,586941292
20200225,"09:34:01","SZ","NB",2798240753,1832524677,4630765430,965716076
20200225,"09:35:01","SH","NB",1748882562,1158296991,2907179553,590585571
20200225,"09:35:01","SZ","NB",3184859162,2045251310,5230110472,1139607852
20200225,"09:36:01","SH","NB",1897000105,1447766044,3344766149,449234061
20200225,"09:36:01","SZ","NB",3551652599,2375644478,5927297077,1176008121
20200225,"09:37:01","SZ","NB",3957503330,2696677590,6654180920,1260825740
20200225,"09:37:01","SH","NB",2060511970,1645732124,3706244094,414779846
20200225,"09:38:01","SH","NB",2254809534,1797115477,4051925011,457694057
20200225,"09:38:01","SZ","NB",4316408911,2968149476,7284558387,1348259435
20200225,"09:39:01","SH","NB",2397579930,1994184870,4391764800,403395060
20200225,"09:39:01","SZ","NB",4596981408,3311563158,7908544566,1285418250
20200225,"09:40:01","SH","NB",2526617357,2163758502,4690375859,362858855
20200225,"09:40:01","SZ","NB",4846249365,3616714425,8462963790,1229534940
20200225,"09:41:01","SH","NB",2709033758,2417207685,5126241443,291826073
20200225,"09:41:01","SZ","NB",5306436637,3953932425,9260369062,1352504212
20200225,"09:42:01","SH","NB",3003708669,2520591242,5524299911,483117427
20200225,"09:42:01","SZ","NB",5708609859,4171439149,9880049008,1537170710
20200225,"09:43:01","SZ","NB",5994772232,4458382571,10453154803,1536389661
20200225,"09:43:01","SH","NB",3153916036,2652180456,5806096492,501735580
20200225,"09:44:01","SH","NB",3256150285,2798512391,6054662676,457637894
20200225,"09:44:01","SZ","NB",6201515931,4756400372,10957916303,1445115559
20200225,"09:45:01","SH","NB",3340546747,2983007071,6323553818,357539676
20200225,"09:45:01","SZ","NB",6382115435,5093028463,11475143898,1289086972
20200225,"09:46:01","SH","NB",3461739666,3275016730,6736756396,186722936
20200225,"09:46:01","SZ","NB",6644735848,5584113753,12228849601,1060622095
20200225,"09:47:01","SH","NB",3553681505,3446965105,7000646610,106716400
20200225,"09:47:01","SZ","NB",6816526731,5854971582,12671498313,961555149
20200225,"09:48:01","SH","NB",3704037757,3601760657,7305798414,102277100
20200225,"09:48:01","SZ","NB",7082491966,6065763934,13148255900,1016728032
20200225,"09:49:01","SH","NB",3833647815,3736957226,7570605041,96690589
20200225,"09:49:01","SZ","NB",7271897805,6281714631,13553612436,990183174
20200225,"09:50:01","SH","NB",3960386934,3875908809,7836295743,84478125
20200225,"09:50:01","SZ","NB",7460194748,6501610106,13961804854,958584642
20200225,"09:51:01","SH","NB",4104211836,4232102562,8336314398,-127890726
20200225,"09:51:01","SZ","NB",7682884361,6856852224,14539736585,826032137
20200225,"09:52:01","SZ","NB",7908097999,7117614858,15025712857,790483141
20200225,"09:52:01","SH","NB",4261598761,4479291985,8740890746,-217693224
20200225,"09:53:01","SH","NB",4545767389,4629076318,9174843707,-83308929
20200225,"09:53:01","SZ","NB",8399405444,7293509352,15692914796,1105896092
20200225,"09:54:01","SH","NB",4676238221,4719393185,9395631406,-43154964
20200225,"09:54:01","SZ","NB",8601363726,7458536400,16059900126,1142827326
20200225,"09:55:01","SH","NB",4838691422,4824015527,9662706949,14675895
20200225,"09:55:01","SZ","NB",8782093345,7613475764,16395569109,1168617581
20200225,"09:56:01","SH","NB",4995225580,4963696767,9958922347,31528813
20200225,"09:56:01","SZ","NB",9055506883,7871495342,16927002225,1184011541
20200225,"09:57:01","SH","NB",5096834061,5062287717,10159121778,34546344
20200225,"09:57:01","SZ","NB",9189611207,8087769835,17277381042,1101841372
20200225,"09:58:01","SH","NB",5185521799,5204108101,10389629900,-18586302
20200225,"09:58:01","SZ","NB",9342975177,8355756950,17698732127,987218227
20200225,"09:59:01","SH","NB",5294350208,5304707976,10599058184,-10357768
20200225,"09:59:01","SZ","NB",9585372858,8498444681,18083817539,1086928177
20200225,"10:00:01","SH","NB",5386295663,5385089826,10771385489,1205837
20200225,"10:00:01","SZ","NB",9692280733,8647785677,18340066410,1044495056
20200225,"10:01:01","SH","NB",5495001792,5595683192,11090684984,-100681400
20200225,"10:01:01","SZ","NB",9938376511,9097913756,19036290267,840462755
20200225,"10:02:01","SZ","NB",10082548577,9361035487,19443584064,721513090
20200225,"10:02:01","SH","NB",5560412446,5718604208,11279016654,-158191762
20200225,"10:03:01","SH","NB",5687423030,5810932223,11498355253,-123509193
20200225,"10:03:01","SZ","NB",10349835567,9500961958,19850797525,848873609
20200225,"10:04:01","SH","NB",5844749090,5891058559,11735807649,-46309469
20200225,"10:04:01","SZ","NB",10597452373,9655770650,20253223023,941681723
20200225,"10:05:01","SH","NB",5926468849,5983966022,11910434871,-57497173
20200225,"10:05:01","SZ","NB",10774975640,9840088152,20615063792,934887488
20200225,"10:06:01","SH","NB",6021398464,6061897935,12083296399,-40499471
20200225,"10:06:01","SZ","NB",10937204007,9983736405,20920940412,953467602
20200225,"10:07:01","SZ","NB",11088582883,10128416904,21216999787,960165979
20200225,"10:07:01","SH","NB",6132895761,6135484287,12268380048,-2588526
20200225,"10:08:01","SH","NB",6227181083,6226210651,12453391734,970432
