dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200220,"09:30:01","SH","NB",104131546,69221992,173353538,34909554
20200220,"09:30:01","SZ","NB",162622722,82274956,244897678,80347766
20200220,"09:31:01","SH","NB",304866091,228588575,533454666,76277516
20200220,"09:31:01","SZ","NB",612289896,403764546,1016054442,208525350
20200220,"09:32:01","SH","NB",476364602,453999999,930364601,22364603
20200220,"09:32:01","SZ","NB",933452308,729035592,1662487900,204416716
20200220,"09:33:01","SH","NB",699047563,628203491,1327251054,70844072
20200220,"09:33:01","SZ","NB",1302653855,948579071,2251232926,354074784
20200220,"09:34:01","SH","NB",890899313,822061329,1712960642,68837984
20200220,"09:34:01","SZ","NB",1616939570,1257595026,2874534596,359344544
20200220,"09:35:01","SH","NB",1030292889,1011904322,2042197211,18388567
20200220,"09:35:01","SZ","NB",1871560339,1439123347,3310683686,432436992
20200220,"09:36:01","SH","NB",1149066324,1163737700,2312804024,-14671376
20200220,"09:36:01","SZ","NB",2083776400,1728712122,3812488522,355064278
20200220,"09:37:01","SZ","NB",2431553225,2061210573,4492763798,370342652
20200220,"09:37:01","SH","NB",1327841189,1371294780,2699135969,-43453591
20200220,"09:38:01","SH","NB",1627988536,1472086517,3100075053,155902019
20200220,"09:38:01","SZ","NB",2895782546,2263874963,5159657509,631907583
20200220,"09:39:01","SH","NB",1792632029,1595675461,3388307490,196956568
20200220,"09:39:01","SZ","NB",3098526346,2525182602,5623708948,573343744
20200220,"09:40:01","SH","NB",1944863402,1691176488,3636039890,253686914
20200220,"09:40:01","SZ","NB",3303478375,2736609942,6040088317,566868433
20200220,"09:41:01","SH","NB",2170191430,1803751625,3973943055,366439805
20200220,"09:41:01","SZ","NB",3628862269,2981701351,6610563620,647160918
20200220,"09:42:01","SH","NB",2303721147,1969557709,4273278856,334163438
20200220,"09:42:01","SZ","NB",3790372862,3326508740,7116881602,463864122
20200220,"09:43:01","SZ","NB",4045513091,3470879278,7516392369,574633813
20200220,"09:43:01","SH","NB",2420371484,2043952418,4464323902,376419066
20200220,"09:44:01","SH","NB",2615507471,2110631316,4726138787,504876155
20200220,"09:44:01","SZ","NB",4273825711,3644838849,7918664560,628986862
20200220,"09:45:01","SH","NB",2751967589,2186515045,4938482634,565452544
20200220,"09:45:01","SZ","NB",4426246427,3838105945,8264352372,588140482
20200220,"09:46:01","SH","NB",2893250280,2418552960,5311803240,474697320
20200220,"09:46:01","SZ","NB",4651849145,4224567445,8876416590,427281700
20200220,"09:47:01","SH","NB",2993070844,2512796604,5505867448,480274240
20200220,"09:47:01","SZ","NB",4838029942,4395710771,9233740713,442319171
20200220,"09:48:01","SH","NB",3125137126,2575159022,5700296148,549978104
20200220,"09:48:01","SZ","NB",5096646465,4524632868,9621279333,572013597
20200220,"09:49:01","SH","NB",3246682293,2716879494,5963561787,529802799
20200220,"09:49:01","SZ","NB",5282521262,4744461401,10026982663,538059861
20200220,"09:50:01","SH","NB",3354985696,2812234374,6167220070,542751322
20200220,"09:50:01","SZ","NB",5446948796,4931787682,10378736478,515161114
20200220,"09:51:01","SH","NB",3491163072,2988001143,6479164215,503161929
20200220,"09:51:01","SZ","NB",5689977411,5177970265,10867947676,512007146
20200220,"09:52:01","SH","NB",3649927247,3057226974,6707154221,592700273
20200220,"09:52:01","SZ","NB",5946511419,5313218586,11259730005,633292833
20200220,"09:53:01","SZ","NB",6082679686,5458293361,11540973047,624386325
20200220,"09:53:01","SH","NB",3778538326,3121233227,6899771553,657305099
20200220,"09:54:01","SH","NB",3902509926,3185956381,7088466307,716553545
20200220,"09:54:01","SZ","NB",6247544554,5624598454,11872143008,622946100
20200220,"09:55:01","SH","NB",3979884736,3276810199,7256694935,703074537
20200220,"09:55:01","SZ","NB",6406873222,5786138803,12193012025,620734419
20200220,"09:56:01","SH","NB",4092301293,3580983471,7673284764,511317822
20200220,"09:56:01","SZ","NB",6658570808,6114307935,12772878743,544262873
20200220,"09:57:01","SH","NB",4195253676,3679984523,7875238199,515269153
20200220,"09:57:01","SZ","NB",6947148729,6234413772,13181562501,712734957
20200220,"09:58:01","SH","NB",4303030303,3841737286,8144767589,461293017
20200220,"09:58:01","SZ","NB",7103040104,6415267389,13518307493,687772715
20200220,"09:59:01","SH","NB",4443455697,3908886487,8352342184,534569210
20200220,"09:59:01","SZ","NB",7406285069,6519844074,13926129143,886440995
20200220,"10:00:01","SH","NB",4533648392,3954415946,8488064338,579232446
20200220,"10:00:01","SZ","NB",7585383263,6599004902,14184388165,986378361
20200220,"10:01:01","SH","NB",4688799761,4053713938,8742513699,635085823
20200220,"10:01:01","SZ","NB",7884407652,6757080995,14641488647,1127326657
20200220,"10:02:01","SH","NB",4764747067,4224816085,8989563152,539930982
20200220,"10:02:01","SZ","NB",8015684906,7043885680,15059570586,971799226
20200220,"10:03:01","SZ","NB",8161583081,7188378937,15349962018,973204144
20200220,"10:03:01","SH","NB",4828207873,4318069277,9146277150,510138596
20200220,"10:04:01","SH","NB",4905307901,4374554816,9279862717,530753085
20200220,"10:04:01","SZ","NB",8307368223,7279123357,15586491580,1028244866
20200220,"10:05:01","SH","NB",4976214084,4452294921,9428509005,523919163
20200220,"10:05:01","SZ","NB",8455766126,7377236245,15833002371,1078529881
20200220,"10:06:01","SH","NB",5055349692,4499336268,9554685960,556013424
20200220,"10:06:01","SZ","NB",8586409587,7457925253,16044334840,1128484334
20200220,"10:07:01","SH","NB",5129307947,4553402512,9682710459,575905435
20200220,"10:07:01","SZ","NB",8757172840,7553362711,16310535551,1203810129
20200220,"10:08:01","SH","NB",5199158514,4603560751,9802719265,595597763
20200220,"10:08:01","SZ","NB",8934749694,7664106187,16598855881,1270643507
20200220,"10:09:01","SH","NB",5267467156,4660616567,9928083723,606850589
20200220,"10:09:01","SZ","NB",9075935414,7784708812,16860644226,1291226602
20200220,"10:10:01","SZ","NB",9197166000,8013584099,17210750099,1183581901
20200220,"10:10:01","SH","NB",5332262991,4720571294,10052834285,611691697
20200220,"10:11:01","SH","NB",5399633193,4893925550,10293558743,505707643
20200220,"10:11:01","SZ","NB",9385952699,8333228398,17719181097,1052724301
20200220,"10:12:01","SH","NB",5463392663,4963545164,10426937827,499847499
20200220,"10:12:01","SZ","NB",9467077871,8457577361,17924655232,1009500510
20200220,"10:13:01","SH","NB",5535698982,5053604739,10589303721,482094243
20200220,"10:13:01","SZ","NB",9646065461,8618094194,18264159655,1027971267
20200220,"10:14:01","SH","NB",5592189068,5092673477,10684862545,499515591
20200220,"10:14:01","SZ","NB",9788324976,8741163342,18529488318,1047161634
20200220,"10:15:01","SH","NB",5646898050,5175440042,10822338092,471458008
20200220,"10:15:01","SZ","NB",9869818702,8895147589,18764966291,974671113
20200220,"10:16:01","SH","NB",5693850218,5319208746,11013058964,374641472
20200220,"10:16:01","SZ","NB",9951401785,9091366963,19042768748,860034822
20200220,"10:17:01","SH","NB",5746846068,5380400998,11127247066,366445070
20200220,"10:17:01","SZ","NB",10053445957,9185387362,19238833319,868058595
20200220,"10:18:01","SZ","NB",10202945549,9243901408,19446846957,959044141
20200220,"10:18:01","SH","NB",5823220503,5421712784,11244933287,401507719
20200220,"10:19:01","SH","NB",5866727655,5465491003,11332218658,401236652
20200220,"10:19:01","SZ","NB",10298947529,9349796809,19648744338,949150720
20200220,"10:20:01","SH","NB",5907063617,5520389627,11427453244,386673990
20200220,"10:20:01","SZ","NB",10377500671,9461451551,19838952222,916049120
20200220,"10:21:01","SH","NB",5987266576,5687126542,11674393118,300140034
20200220,"10:21:01","SZ","NB",10505277349,9715015641,20220292990,790261708
20200220,"10:22:01","SH","NB",6051803813,5868943874,11920747687,182859939
20200220,"10:22:01","SZ","NB",10624551625,9921151786,20545703411,703399839
20200220,"10:23:01","SH","NB",6132832557,5963716832,12096549389,169115725
20200220,"10:23:01","SZ","NB",10783702220,10063833281,20847535501,719868939
20200220,"10:24:01","SH","NB",6251121102,6018923376,12270044478,232197726
20200220,"10:24:01","SZ","NB",11016319665,10132093820,21148413485,884225845
20200220,"10:25:01","SH","NB",6306694452,6069135820,12375830272,237558632
20200220,"10:25:01","SZ","NB",11140633300,10213793594,21354426894,926839706
20200220,"10:26:01","SH","NB",6355966700,6109421384,12465388084,246545316
20200220,"10:26:01","SZ","NB",11240334139,10300299548,21540633687,940034591
20200220,"10:27:01","SH","NB",6422720662,6172578182,12595298844,250142480
