dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200107,"09:30:01","SH","NB",125469575,58957871,184427446,66511704
20200107,"09:30:01","SZ","NB",91979976,49017942,140997918,42962034
20200107,"09:31:01","SH","NB",382412013,208610524,591022537,173801489
20200107,"09:31:01","SZ","NB",367532960,236510815,604043775,131022145
20200107,"09:32:01","SH","NB",591894807,328279901,920174708,263614906
20200107,"09:32:01","SZ","NB",632739408,369119437,1001858845,263619971
20200107,"09:33:01","SZ","NB",823257831,517747351,1341005182,305510480
20200107,"09:33:01","SH","NB",780253246,424205366,1204458612,356047880
20200107,"09:34:01","SH","NB",940713763,547759583,1488473346,392954180
20200107,"09:34:01","SZ","NB",1030140881,740091005,1770231886,290049876
20200107,"09:35:01","SH","NB",1090134921,673087007,1763221928,417047914
20200107,"09:35:01","SZ","NB",1215081260,957353653,2172434913,257727607
20200107,"09:36:01","SH","NB",1297187292,763671683,2060858975,533515609
20200107,"09:36:01","SZ","NB",1447350950,1158404315,2605755265,288946635
20200107,"09:37:01","SH","NB",1530088851,876637611,2406726462,653451240
20200107,"09:37:01","SZ","NB",1653442600,1443526895,3096969495,209915705
20200107,"09:38:01","SH","NB",1669980662,1037988690,2707969352,631991972
20200107,"09:38:01","SZ","NB",1823964560,1721775712,3545740272,102188848
20200107,"09:39:01","SH","NB",1858983004,1105852110,2964835114,753130894
20200107,"09:39:01","SZ","NB",2031908069,1845826634,3877734703,186081435
20200107,"09:40:01","SZ","NB",2166620787,1969345537,4135966324,197275250
20200107,"09:40:01","SH","NB",1982625624,1174586826,3157212450,808038798
20200107,"09:41:01","SH","NB",2220437786,1260331819,3480769605,960105967
20200107,"09:41:01","SZ","NB",2391623234,2087106560,4478729794,304516674
20200107,"09:42:01","SH","NB",2300963838,1333512483,3634476321,967451355
20200107,"09:42:01","SZ","NB",2538754922,2208726036,4747480958,330028886
20200107,"09:43:01","SH","NB",2456848850,1396680792,3853529642,1060168058
20200107,"09:43:01","SZ","NB",2710493152,2312572063,5023065215,397921089
20200107,"09:44:01","SH","NB",2543220567,1488443701,4031664268,1054776866
20200107,"09:44:01","SZ","NB",2818819113,2486859069,5305678182,331960044
20200107,"09:45:01","SH","NB",2617856398,1570148596,4188004994,1047707802
20200107,"09:45:01","SZ","NB",2921105660,2622576435,5543682095,298529225
20200107,"09:46:01","SH","NB",2682658774,1694831597,4377490371,987827177
20200107,"09:46:01","SZ","NB",3019240593,2833609670,5852850263,185630923
20200107,"09:47:01","SH","NB",2767624082,1761141045,4528765127,1006483037
20200107,"09:47:01","SZ","NB",3155838020,2912370624,6068208644,243467396
20200107,"09:48:01","SZ","NB",3289342557,2989495745,6278838302,299846812
20200107,"09:48:01","SH","NB",2848995213,1828138028,4677133241,1020857185
20200107,"09:49:01","SH","NB",2930497606,1892453844,4822951450,1038043762
20200107,"09:49:01","SZ","NB",3391009459,3078887732,6469897191,312121727
20200107,"09:50:01","SH","NB",2993538004,1961682452,4955220456,1031855552
20200107,"09:50:01","SZ","NB",3473251207,3177533507,6650784714,295717700
20200107,"09:51:01","SH","NB",3123920571,2006721870,5130642441,1117198701
20200107,"09:51:01","SZ","NB",3673702079,3263023622,6936725701,410678457
20200107,"09:52:01","SH","NB",3215045263,2048316148,5263361411,1166729115
20200107,"09:52:01","SZ","NB",3799260185,3339568483,7138828668,459691702
20200107,"09:53:01","SH","NB",3274482003,2102999314,5377481317,1171482689
20200107,"09:53:01","SZ","NB",3911360771,3437986634,7349347405,473374137
20200107,"09:54:01","SH","NB",3385624773,2145244525,5530869298,1240380248
20200107,"09:54:01","SZ","NB",4077193977,3510859680,7588053657,566334297
20200107,"09:55:01","SH","NB",3450395990,2197787857,5648183847,1252608133
20200107,"09:55:01","SZ","NB",4179705929,3610653152,7790359081,569052777
20200107,"09:56:01","SZ","NB",4257915483,3739958326,7997873809,517957157
20200107,"09:56:01","SH","NB",3505678703,2260035690,5765714393,1245643013
20200107,"09:57:01","SH","NB",3575968057,2314095627,5890063684,1261872430
20200107,"09:57:01","SZ","NB",4351155901,3827599472,8178755373,523556429
20200107,"09:58:01","SH","NB",3655409092,2361311986,6016721078,1294097106
20200107,"09:58:01","SZ","NB",4458714211,3913440443,8372154654,545273768
20200107,"09:59:01","SH","NB",3703001821,2420199585,6123201406,1282802236
20200107,"09:59:01","SZ","NB",4533736670,4011933907,8545670577,521802763
20200107,"10:00:01","SH","NB",3751336068,2462358642,6213694710,1288977426
20200107,"10:00:01","SZ","NB",4615070871,4092521402,8707592273,522549469
20200107,"10:01:01","SH","NB",3816287849,2575294502,6391582351,1240993347
20200107,"10:01:01","SZ","NB",4713386068,4239742517,8953128585,473643551
20200107,"10:02:01","SH","NB",3909730128,2637679143,6547409271,1272050985
20200107,"10:02:01","SZ","NB",4859505979,4336577863,9196083842,522928116
20200107,"10:03:01","SH","NB",3999979914,2678560767,6678540681,1321419147
20200107,"10:03:01","SZ","NB",5018832160,4410094276,9428926436,608737884
20200107,"10:04:01","SZ","NB",5167913314,4471482641,9639395955,696430673
20200107,"10:04:01","SH","NB",4113247154,2727354506,6840601660,1385892648
20200107,"10:05:01","SH","NB",4168598234,2770079199,6938677433,1398519035
20200107,"10:05:01","SZ","NB",5248978785,4541999192,9790977977,706979593
20200107,"10:06:01","SH","NB",4212918702,2828742690,7041661392,1384176012
20200107,"10:06:01","SZ","NB",5320931209,4617498143,9938429352,703433066
20200107,"10:07:01","SH","NB",4251771233,2870212273,7121983506,1381558960
20200107,"10:07:01","SZ","NB",5379838730,4679146767,10058985497,700691963
20200107,"10:08:01","SH","NB",4300799813,2909130327,7209930140,1391669486
20200107,"10:08:01","SZ","NB",5460425158,4736788886,10197214044,723636272
20200107,"10:09:01","SZ","NB",5547355900,4783700470,10331056370,763655430
20200107,"10:09:01","SH","NB",4360905572,2946008451,7306914023,1414897121
20200107,"10:10:01","SH","NB",4448841036,2987506475,7436347511,1461334561
20200107,"10:10:01","SZ","NB",5638890986,4842165924,10481056910,796725062
