dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190917,"09:30:01","SH","NB",51341970,51257690,102599660,84280
20190917,"09:30:01","SZ","NB",36464818,19249757,55714575,17215061
20190917,"09:31:01","SH","NB",136254179,180910839,317165018,-44656660
20190917,"09:31:01","SZ","NB",126479619,153009747,279489366,-26530128
20190917,"09:32:01","SH","NB",233347241,273888798,507236039,-40541557
20190917,"09:32:01","SZ","NB",231036799,271600452,502637251,-40563653
20190917,"09:33:01","SH","NB",374137518,375086278,749223796,-948760
20190917,"09:33:01","SZ","NB",396068897,378749232,774818129,17319665
20190917,"09:34:01","SH","NB",477888178,520470206,998358384,-42582028
20190917,"09:34:01","SZ","NB",494346173,577570561,1071916734,-83224388
20190917,"09:35:01","SH","NB",614686998,620595522,1235282520,-5908524
20190917,"09:35:01","SZ","NB",639271505,667965846,1307237351,-28694341
20190917,"09:36:01","SH","NB",717235289,841713964,1558949253,-124478675
20190917,"09:36:01","SZ","NB",743603058,892714569,1636317627,-149111511
20190917,"09:37:01","SZ","NB",908507632,986330857,1894838489,-77823225
20190917,"09:37:01","SH","NB",838895431,954471963,1793367394,-115576532
20190917,"09:38:01","SH","NB",903353186,1031770910,1935124096,-128417724
20190917,"09:38:01","SZ","NB",993841352,1106536262,2100377614,-112694910
20190917,"09:39:01","SH","NB",974564933,1098141599,2072706532,-123576666
20190917,"09:39:01","SZ","NB",1080020192,1199721266,2279741458,-119701074
20190917,"09:40:01","SH","NB",1039449016,1190355427,2229804443,-150906411
20190917,"09:40:01","SZ","NB",1138038632,1381795678,2519834310,-243757046
20190917,"09:41:01","SH","NB",1132320248,1269181744,2401501992,-136861496
20190917,"09:41:01","SZ","NB",1256071739,1496598269,2752670008,-240526530
20190917,"09:42:01","SZ","NB",1324358591,1599293771,2923652362,-274935180
20190917,"09:42:01","SH","NB",1199478130,1335243055,2534721185,-135764925
20190917,"09:43:01","SH","NB",1268979604,1395349977,2664329581,-126370373
20190917,"09:43:01","SZ","NB",1396347826,1670980878,3067328704,-274633052
20190917,"09:44:01","SH","NB",1338210338,1481934335,2820144673,-143723997
20190917,"09:44:01","SZ","NB",1465876454,1791431323,3257307777,-325554869
20190917,"09:45:01","SH","NB",1422331489,1544051927,2966383416,-121720438
20190917,"09:45:01","SZ","NB",1560931166,1867451849,3428383015,-306520683
20190917,"09:46:01","SH","NB",1526840415,1600191769,3127032184,-73351354
20190917,"09:46:01","SZ","NB",1678122083,1933538837,3611660920,-255416754
20190917,"09:47:01","SH","NB",1600421532,1647870691,3248292223,-47449159
20190917,"09:47:01","SZ","NB",1775737513,1983295199,3759032712,-207557686
20190917,"09:48:01","SH","NB",1678072953,1755270457,3433343410,-77197504
20190917,"09:48:01","SZ","NB",1837805656,2143116352,3980922008,-305310696
20190917,"09:49:01","SH","NB",1732121250,1816873297,3548994547,-84752047
20190917,"09:49:01","SZ","NB",1895823924,2210862191,4106686115,-315038267
20190917,"09:50:01","SZ","NB",1990325050,2263085494,4253410544,-272760444
20190917,"09:50:01","SH","NB",1792430528,1869287138,3661717666,-76856610
20190917,"09:51:01","SH","NB",1857057547,1918639397,3775696944,-61581850
20190917,"09:51:01","SZ","NB",2067584803,2317967918,4385552721,-250383115
20190917,"09:52:01","SH","NB",1920948933,1961881779,3882830712,-40932846
20190917,"09:52:01","SZ","NB",2138956382,2363179641,4502136023,-224223259
20190917,"09:53:01","SH","NB",1968265029,2008028305,3976293334,-39763276
20190917,"09:53:01","SZ","NB",2190768314,2424902864,4615671178,-234134550
20190917,"09:54:01","SH","NB",2027111372,2050568376,4077679748,-23457004
20190917,"09:54:01","SZ","NB",2287485121,2461423760,4748908881,-173938639
20190917,"09:55:01","SH","NB",2091081803,2094135818,4185217621,-3054015
20190917,"09:55:01","SZ","NB",2361418046,2498269826,4859687872,-136851780
20190917,"09:56:01","SH","NB",2145600425,2151346976,4296947401,-5746551
20190917,"09:56:01","SZ","NB",2428105313,2557186822,4985292135,-129081509
20190917,"09:57:01","SH","NB",2194285409,2196638588,4390923997,-2353179
20190917,"09:57:01","SZ","NB",2474121140,2645713423,5119834563,-171592283
20190917,"09:58:01","SH","NB",2237687529,2249326338,4487013867,-11638809
20190917,"09:58:01","SZ","NB",2522899484,2714902652,5237802136,-192003168
20190917,"09:59:01","SH","NB",2273122428,2308399924,4581522352,-35277496
20190917,"09:59:01","SZ","NB",2549837240,2793534856,5343372096,-243697616
20190917,"10:00:01","SZ","NB",2597435579,2855529882,5452965461,-258094303
20190917,"10:00:01","SH","NB",2322695974,2375089951,4697785925,-52393977
20190917,"10:01:01","SH","NB",2380429323,2484332638,4864761961,-103903315
20190917,"10:01:01","SZ","NB",2654556699,2988999431,5643556130,-334442732
20190917,"10:02:01","SH","NB",2482591756,2546357168,5028948924,-63765412
20190917,"10:02:01","SZ","NB",2788595055,3043895500,5832490555,-255300445
20190917,"10:03:01","SH","NB",2544899406,2584865165,5129764571,-39965759
20190917,"10:03:01","SZ","NB",2860659780,3080745805,5941405585,-220086025
20190917,"10:04:01","SH","NB",2587028324,2613712339,5200740663,-26684015
20190917,"10:04:01","SZ","NB",2910116412,3122708300,6032824712,-212591888
20190917,"10:05:01","SH","NB",2641771665,2647214443,5288986108,-5442778
20190917,"10:05:01","SZ","NB",2968495781,3162950266,6131446047,-194454485
20190917,"10:06:01","SH","NB",2712294326,2681138871,5393433197,31155455
20190917,"10:06:01","SZ","NB",3043795653,3196006981,6239802634,-152211328
20190917,"10:07:01","SH","NB",2749406972,2715448518,5464855490,33958454
20190917,"10:07:01","SZ","NB",3083217534,3244409139,6327626673,-161191605
20190917,"10:08:01","SH","NB",2801883018,2756910674,5558793692,44972344
20190917,"10:08:01","SZ","NB",3117227805,3294286614,6411514419,-177058809
20190917,"10:09:01","SH","NB",2844098067,2793085098,5637183165,51012969
20190917,"10:09:01","SZ","NB",3153953244,3330796468,6484749712,-176843224
20190917,"10:10:01","SZ","NB",3200084249,3361553076,6561637325,-161468827
20190917,"10:10:01","SH","NB",2899352202,2835416757,5734768959,63935445
20190917,"10:11:01","SH","NB",2955347404,2871479086,5826826490,83868318
20190917,"10:11:01","SZ","NB",3252175696,3409451312,6661627008,-157275616
20190917,"10:12:01","SH","NB",3022272251,2920098324,5942370575,102173927
20190917,"10:12:01","SZ","NB",3301075648,3464280184,6765355832,-163204536
20190917,"10:13:01","SH","NB",3063880907,2978304331,6042185238,85576576
20190917,"10:13:01","SZ","NB",3331570015,3536101427,6867671442,-204531412
20190917,"10:14:01","SZ","NB",3365426795,3606930965,6972357760,-241504170
20190917,"10:14:01","SH","NB",3098478392,3019435602,6117913994,79042790
20190917,"10:15:01","SH","NB",3134617114,3052251502,6186868616,82365612
20190917,"10:15:01","SZ","NB",3394245753,3647902344,7042148097,-253656591
20190917,"10:16:01","SH","NB",3185815525,3136770181,6322585706,49045344
20190917,"10:16:01","SZ","NB",3431304525,3794161997,7225466522,-362857472
20190917,"10:17:01","SH","NB",3226199026,3205437316,6431636342,20761710
20190917,"10:17:01","SZ","NB",3475321565,3919880303,7395201868,-444558738
20190917,"10:18:01","SH","NB",3263049224,3242425537,6505474761,20623687
20190917,"10:18:01","SZ","NB",3524806076,3958815119,7483621195,-434009043
20190917,"10:19:01","SH","NB",3301599029,3277889308,6579488337,23709721
20190917,"10:19:01","SZ","NB",3562018579,3984437042,7546455621,-422418463
20190917,"10:20:01","SH","NB",3340860047,3315319148,6656179195,25540899
20190917,"10:20:01","SZ","NB",3597432657,4026572549,7624005206,-429139892
20190917,"10:21:01","SH","NB",3380464816,3363186387,6743651203,17278429
20190917,"10:21:01","SZ","NB",3646381280,4079954088,7726335368,-433572808
20190917,"10:22:01","SZ","NB",3689538307,4136052843,7825591150,-446514536
20190917,"10:22:01","SH","NB",3426585138,3402265425,6828850563,24319713
20190917,"10:23:01","SH","NB",3471788151,3488107884,6959896035,-16319733
20190917,"10:23:01","SZ","NB",3724841772,4243087312,7967929084,-518245540
20190917,"10:24:01","SH","NB",3525978190,3531219351,7057197541,-5241161
20190917,"10:24:01","SZ","NB",3776125984,4300203688,8076329672,-524077704
20190917,"10:25:01","SH","NB",3561451074,3559688824,7121139898,1762250
20190917,"10:25:01","SZ","NB",3809260370,4324580798,8133841168,-515320428
20190917,"10:26:01","SH","NB",3654012188,3595136074,7249148262,58876114
20190917,"10:26:01","SZ","NB",3886525039,4354091078,8240616117,-467566039
20190917,"10:27:01","SH","NB",3694564790,3622889814,7317454604,71674976
20190917,"10:27:01","SZ","NB",3930938694,4372428778,8303367472,-441490084
20190917,"10:28:01","SH","NB",3738248065,3667350157,7405598222,70897908
20190917,"10:28:01","SZ","NB",3962352257,4431847017,8394199274,-469494760
20190917,"10:29:01","SH","NB",3767729491,3694563793,7462293284,73165698
20190917,"10:29:01","SZ","NB",3981107134,4467147285,8448254419,-486040151
20190917,"10:30:01","SH","NB",3802051046,3718692703,7520743749,83358343
20190917,"10:30:01","SZ","NB",4004486429,4497863813,8502350242,-493377384
20190917,"10:31:01","SH","NB",3841939420,3752171515,7594110935,89767905
20190917,"10:31:01","SZ","NB",4039389800,4555019963,8594409763,-515630163
20190917,"10:32:01","SZ","NB",4066618426,4594759792,8661378218,-528141366
20190917,"10:32:01","SH","NB",3873605339,3798492979,7672098318,75112360
20190917,"10:33:01","SH","NB",3903929711,3835489639,7739419350,68440072
20190917,"10:33:01","SZ","NB",4102029813,4634785394,8736815207,-532755581
20190917,"10:34:01","SH","NB",3947945000,3873816272,7821761272,74128728
20190917,"10:34:01","SZ","NB",4123722342,4672424670,8796147012,-548702328
20190917,"10:35:01","SZ","NB",4145543012,4719575523,8865118535,-574032511
20190917,"10:35:01","SH","NB",3979440618,3916103277,7895543895,63337341
20190917,"10:36:01","SH","NB",4021707223,3961872587,7983579810,59834636
20190917,"10:36:01","SZ","NB",4182472379,4787227377,8969699756,-604754998
20190917,"10:37:01","SH","NB",4059329058,4009558166,8068887224,49770892
20190917,"10:37:01","SZ","NB",4216711882,4827813555,9044525437,-611101673
20190917,"10:38:01","SH","NB",4098503500,4054336208,8152839708,44167292
20190917,"10:38:01","SZ","NB",4252796530,4865798680,9118595210,-613002150
20190917,"10:39:01","SH","NB",4133129416,4093180852,8226310268,39948564
20190917,"10:39:01","SZ","NB",4281791622,4907414636,9189206258,-625623014
20190917,"10:40:01","SH","NB",4172428902,4131875142,8304304044,40553760
20190917,"10:40:01","SZ","NB",4316236986,4944183022,9260420008,-627946036
20190917,"10:41:01","SH","NB",4217995650,4185390414,8403386064,32605236
20190917,"10:41:01","SZ","NB",4348912005,4984739740,9333651745,-635827735
20190917,"10:42:01","SH","NB",4262652887,4214706928,8477359815,47945959
20190917,"10:42:01","SZ","NB",4389209109,5019746613,9408955722,-630537504
20190917,"10:43:01","SH","NB",4333205236,4243147496,8576352732,90057740
20190917,"10:43:01","SZ","NB",4451171823,5041869936,9493041759,-590698113
20190917,"10:44:01","SH","NB",4381903275,4266865379,8648768654,115037896
20190917,"10:44:01","SZ","NB",4483762580,5065531846,9549294426,-581769266
20190917,"10:45:01","SZ","NB",4504606930,5090736701,9595343631,-586129771
20190917,"10:45:01","SH","NB",4408570901,4301576517,8710147418,106994384
20190917,"10:46:01","SH","NB",4446136717,4349062241,8795198958,97074476
20190917,"10:46:01","SZ","NB",4527123514,5127475301,9654598815,-600351787
20190917,"10:47:01","SH","NB",4475835672,4371917584,8847753256,103918088
20190917,"10:47:01","SZ","NB",4549665095,5148422696,9698087791,-598757601
20190917,"10:48:01","SH","NB",4507618901,4395522239,8903141140,112096662
20190917,"10:48:01","SZ","NB",4576800215,5169064031,9745864246,-592263816
20190917,"10:49:01","SH","NB",4541037205,4421709709,8962746914,119327496
20190917,"10:49:01","SZ","NB",4612888787,5200879561,9813768348,-587990774
20190917,"10:50:01","SH","NB",4576476915,4441097651,9017574566,135379264
20190917,"10:50:01","SZ","NB",4644058772,5214632673,9858691445,-570573901
20190917,"10:51:01","SH","NB",4617009922,4468620647,9085630569,148389275
20190917,"10:51:01","SZ","NB",4678653291,5235043606,9913696897,-556390315
20190917,"10:52:01","SH","NB",4653181397,4493158334,9146339731,160023063
20190917,"10:52:01","SZ","NB",4707307877,5256087333,9963395210,-548779456
20190917,"10:53:01","SH","NB",4681856487,4522060962,9203917449,159795525
20190917,"10:53:01","SZ","NB",4729300179,5273008992,10002309171,-543708813
20190917,"10:54:01","SH","NB",4712603298,4558782520,9271385818,153820778
20190917,"10:54:01","SZ","NB",4751010615,5312179211,10063189826,-561168596
20190917,"10:55:01","SZ","NB",4778408129,5365623483,10144031612,-587215354
20190917,"10:55:01","SH","NB",4755616005,4612350268,9367966273,143265737
20190917,"10:56:01","SH","NB",4838983856,4646255652,9485239508,192728204
20190917,"10:56:01","SZ","NB",4862185453,5399701404,10261886857,-537515951
20190917,"10:57:01","SH","NB",4877242742,4679291408,9556534150,197951334
20190917,"10:57:01","SZ","NB",4884285273,5422851500,10307136773,-538566227
20190917,"10:58:01","SH","NB",4903533432,4706285807,9609819239,197247625
