dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200916,"09:30:01","SH","NB",129851383,81057171,210908554,48794212
20200916,"09:30:01","SZ","NB",169594709,149818646,319413355,19776063
20200916,"09:31:01","SH","NB",339959262,321176004,661135266,18783258
20200916,"09:31:01","SZ","NB",529103963,576263392,1105367355,-47159429
20200916,"09:32:01","SH","NB",536793158,550849764,1087642922,-14056606
20200916,"09:32:01","SZ","NB",908443479,947796085,1856239564,-39352606
20200916,"09:33:01","SH","NB",696017498,827469991,1523487489,-131452493
20200916,"09:33:01","SZ","NB",1198311853,1325412978,2523724831,-127101125
20200916,"09:34:01","SH","NB",849724617,976394508,1826119125,-126669891
20200916,"09:34:01","SZ","NB",1475659143,1620642134,3096301277,-144982991
20200916,"09:35:01","SH","NB",985245221,1147142580,2132387801,-161897359
20200916,"09:35:01","SZ","NB",1710070264,1900311593,3610381857,-190241329
20200916,"09:36:01","SZ","NB",2057537772,2191119628,4248657400,-133581856
20200916,"09:36:01","SH","NB",1126721061,1316859048,2443580109,-190137987
20200916,"09:37:01","SH","NB",1250918186,1538650552,2789568738,-287732366
20200916,"09:37:01","SZ","NB",2365444762,2527823086,4893267848,-162378324
20200916,"09:38:01","SH","NB",1369722326,1664767157,3034489483,-295044831
20200916,"09:38:01","SZ","NB",2641884953,2761591895,5403476848,-119706942
20200916,"09:39:01","SH","NB",1454542137,1813031400,3267573537,-358489263
20200916,"09:39:01","SZ","NB",2845425914,3009534991,5854960905,-164109077
20200916,"09:40:01","SH","NB",1528166878,1988020406,3516187284,-459853528
20200916,"09:40:01","SZ","NB",3015639531,3316908954,6332548485,-301269423
20200916,"09:41:01","SH","NB",1808066918,2155275413,3963342331,-347208495
20200916,"09:41:01","SZ","NB",3333104473,3610732620,6943837093,-277628147
20200916,"09:42:01","SH","NB",1967369369,2319091403,4286460772,-351722034
20200916,"09:42:01","SZ","NB",3571317389,3874367295,7445684684,-303049906
20200916,"09:43:01","SH","NB",2078200920,2519380275,4597581195,-441179355
20200916,"09:43:01","SZ","NB",3730114936,4240561096,7970676032,-510446160
20200916,"09:44:01","SH","NB",2187024314,2631058844,4818083158,-444034530
20200916,"09:44:01","SZ","NB",3932599464,4443497733,8376097197,-510898269
20200916,"09:45:01","SZ","NB",4134432476,4623792107,8758224583,-489359631
20200916,"09:45:01","SH","NB",2332912733,2717176474,5050089207,-384263741
20200916,"09:46:01","SH","NB",2492712099,2933587565,5426299664,-440875466
20200916,"09:46:01","SZ","NB",4316223858,5020898395,9337122253,-704674537
20200916,"09:47:01","SH","NB",2589930485,3081122814,5671053299,-491192329
20200916,"09:47:01","SZ","NB",4527654184,5328394139,9856048323,-800739955
20200916,"09:48:01","SH","NB",2705063525,3191002031,5896065556,-485938506
20200916,"09:48:01","SZ","NB",4773298756,5495541008,10268839764,-722242252
20200916,"09:49:01","SH","NB",2778601977,3380475404,6159077381,-601873427
20200916,"09:49:01","SZ","NB",4917569505,5968771575,10886341080,-1051202070
20200916,"09:50:01","SZ","NB",5102231776,6189383938,11291615714,-1087152162
20200916,"09:50:01","SH","NB",2895034832,3513582402,6408617234,-618547570
20200916,"09:51:01","SH","NB",3105026447,3621131407,6726157854,-516104960
20200916,"09:51:01","SZ","NB",5471366875,6367939081,11839305956,-896572206
20200916,"09:52:01","SH","NB",3235232436,3822250778,7057483214,-587018342
20200916,"09:52:01","SZ","NB",5686538270,6798351871,12484890141,-1111813601
20200916,"09:53:01","SH","NB",3313722487,3974467815,7288190302,-660745328
20200916,"09:53:01","SZ","NB",5832233560,7111626170,12943859730,-1279392610
20200916,"09:54:01","SH","NB",3387816307,4145167968,7532984275,-757351661
