dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190813,"09:30:01","SH","NB",58438863,27913351,86352214,30525512
20190813,"09:30:01","SZ","NB",22749020,17110765,39859785,5638255
20190813,"09:31:01","SH","NB",166577586,110783253,277360839,55794333
20190813,"09:31:01","SZ","NB",146630241,91081976,237712217,55548265
20190813,"09:32:01","SH","NB",294663512,173727950,468391462,120935562
20190813,"09:32:01","SZ","NB",315757854,147133254,462891108,168624600
20190813,"09:33:01","SH","NB",376278603,291695785,667974388,84582818
20190813,"09:33:01","SZ","NB",411234065,245712740,656946805,165521325
20190813,"09:34:01","SH","NB",468376157,380466828,848842985,87909329
20190813,"09:34:01","SZ","NB",508402830,336675539,845078369,171727291
20190813,"09:35:01","SH","NB",580150897,482282547,1062433444,97868350
20190813,"09:35:01","SZ","NB",641480040,411737081,1053217121,229742959
20190813,"09:36:01","SH","NB",664078005,575921444,1239999449,88156561
20190813,"09:36:01","SZ","NB",713193445,500547227,1213740672,212646218
20190813,"09:37:01","SH","NB",750238509,662172675,1412411184,88065834
20190813,"09:37:01","SZ","NB",792312556,574161787,1366474343,218150769
20190813,"09:38:01","SZ","NB",871218381,752051167,1623269548,119167214
20190813,"09:38:01","SH","NB",828851126,796414926,1625266052,32436200
20190813,"09:39:01","SH","NB",925269905,893230372,1818500277,32039533
20190813,"09:39:01","SZ","NB",1010762805,844336785,1855099590,166426020
20190813,"09:40:01","SH","NB",993552082,969518275,1963070357,24033807
20190813,"09:40:01","SZ","NB",1110383604,911836490,2022220094,198547114
20190813,"09:41:01","SH","NB",1077487876,1045706776,2123194652,31781100
20190813,"09:41:01","SZ","NB",1237426758,976934293,2214361051,260492465
20190813,"09:42:01","SH","NB",1121399469,1144381844,2265781313,-22982375
20190813,"09:42:01","SZ","NB",1323229347,1090519609,2413748956,232709738
20190813,"09:43:01","SH","NB",1201697432,1188556361,2390253793,13141071
20190813,"09:43:01","SZ","NB",1417502862,1140787192,2558290054,276715670
20190813,"09:44:01","SH","NB",1287213513,1244694088,2531907601,42519425
