dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190411,"09:30:01","SH","NB",58269893,79329843,137599736,-21059950
20190411,"09:30:01","SZ","NB",69887089,90941880,160828969,-21054791
20190411,"09:31:00","SH","NB",385714728,236651978,622366706,149062750
20190411,"09:31:00","SZ","NB",230895618,286203156,517098774,-55307538
20190411,"09:32:00","SZ","NB",440484075,443664627,884148702,-3180552
20190411,"09:32:00","SH","NB",771561408,368720052,1140281460,402841356
20190411,"09:33:00","SH","NB",1095315554,594311329,1689626883,501004225
20190411,"09:33:00","SZ","NB",629726045,699496449,1329222494,-69770404
20190411,"09:34:00","SH","NB",1349948169,851915633,2201863802,498032536
20190411,"09:34:00","SZ","NB",774108836,961129188,1735238024,-187020352
20190411,"09:35:00","SH","NB",1675471516,1028296640,2703768156,647174876
20190411,"09:35:00","SZ","NB",937454197,1142469816,2079924013,-205015619
20190411,"09:36:00","SH","NB",1891338303,1266851323,3158189626,624486980
20190411,"09:36:00","SZ","NB",1063219342,1478188075,2541407417,-414968733
20190411,"09:37:00","SH","NB",2005240161,1526188023,3531428184,479052138
20190411,"09:37:00","SZ","NB",1163440333,1774579336,2938019669,-611139003
20190411,"09:38:00","SH","NB",2147706043,1726784538,3874490581,420921505
20190411,"09:38:00","SZ","NB",1306177201,2009283381,3315460582,-703106180
20190411,"09:39:00","SH","NB",2340395125,1847987576,4188382701,492407549
20190411,"09:39:00","SZ","NB",1504194371,2137185694,3641380065,-632991323
20190411,"09:40:00","SZ","NB",1626668940,2361992046,3988660986,-735323106
20190411,"09:40:00","SH","NB",2457971221,2038770784,4496742005,419200437
20190411,"09:41:00","SH","NB",2611374461,2145043319,4756417780,466331142
20190411,"09:41:00","SZ","NB",1792928010,2469108860,4262036870,-676180850
20190411,"09:42:00","SH","NB",2727437710,2257891710,4985329420,469546000
20190411,"09:42:00","SZ","NB",1919345124,2578772537,4498117661,-659427413
20190411,"09:43:00","SH","NB",2829695580,2361644868,5191340448,468050712
20190411,"09:43:00","SZ","NB",2066704751,2671889689,4738594440,-605184938
20190411,"09:44:00","SH","NB",2937296446,2483789848,5421086294,453506598
20190411,"09:44:00","SZ","NB",2176213035,2757783179,4933996214,-581570144
