dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200825,"09:30:01","SH","NB",132860364,105093256,237953620,27767108
20200825,"09:30:01","SZ","NB",213734899,145554788,359289687,68180111
20200825,"09:31:01","SH","NB",442959437,445799200,888758637,-2839763
20200825,"09:31:01","SZ","NB",648809137,704435684,1353244821,-55626547
20200825,"09:32:01","SZ","NB",1051039325,1247684442,2298723767,-196645117
20200825,"09:32:01","SH","NB",716618596,754748662,1471367258,-38130066
20200825,"09:33:01","SH","NB",1025257552,937821547,1963079099,87436005
20200825,"09:33:01","SZ","NB",1515513441,1566917897,3082431338,-51404456
20200825,"09:34:01","SH","NB",1434888452,1122464909,2557353361,312423543
20200825,"09:34:01","SZ","NB",2031919916,1932222328,3964142244,99697588
20200825,"09:35:01","SH","NB",1763836991,1365515410,3129352401,398321581
20200825,"09:35:01","SZ","NB",2381537478,2500922143,4882459621,-119384665
20200825,"09:36:01","SH","NB",2062152421,1570669806,3632822227,491482615
20200825,"09:36:01","SZ","NB",2729019960,2990078762,5719098722,-261058802
20200825,"09:37:01","SH","NB",2396461221,1801408315,4197869536,595052906
20200825,"09:37:01","SZ","NB",3151047405,3539990885,6691038290,-388943480
20200825,"09:38:01","SH","NB",2795752411,2120396037,4916148448,675356374
20200825,"09:38:01","SZ","NB",3678385858,4262312324,7940698182,-583926466
20200825,"09:39:01","SH","NB",3048265973,2244911190,5293177163,803354783
20200825,"09:39:01","SZ","NB",4135680662,4577932367,8713613029,-442251705
20200825,"09:40:01","SZ","NB",4421815718,4939227708,9361043426,-517411990
20200825,"09:40:01","SH","NB",3263262554,2393753584,5657016138,869508970
20200825,"09:41:01","SH","NB",3508098669,2593192741,6101291410,914905928
20200825,"09:41:01","SZ","NB",4887236815,5389809942,10277046757,-502573127
20200825,"09:42:01","SH","NB",3849226667,2702611664,6551838331,1146615003
20200825,"09:42:01","SZ","NB",5311715606,5651925945,10963641551,-340210339
20200825,"09:43:01","SH","NB",4141819046,2806665278,6948484324,1335153768
20200825,"09:43:01","SZ","NB",5608438769,5906282656,11514721425,-297843887
20200825,"09:44:01","SH","NB",4330555178,2995275626,7325830804,1335279552
20200825,"09:44:01","SZ","NB",5860946706,6263986053,12124932759,-403039347
20200825,"09:45:01","SZ","NB",6119338109,6467408682,12586746791,-348070573
20200825,"09:45:01","SH","NB",4475949796,3086837903,7562787699,1389111893
20200825,"09:46:01","SH","NB",4605247015,3260874866,7866121881,1344372149
20200825,"09:46:01","SZ","NB",6358737192,6830615389,13189352581,-471878197
20200825,"09:47:01","SH","NB",4815299613,3414247413,8229547026,1401052200
20200825,"09:47:01","SZ","NB",6688804101,7216582844,13905386945,-527778743
20200825,"09:48:01","SH","NB",5048248870,3502018091,8550266961,1546230779
20200825,"09:48:01","SZ","NB",7058538534,7393660487,14452199021,-335121953
20200825,"09:49:01","SH","NB",5175737825,3597833986,8773571811,1577903839
20200825,"09:49:01","SZ","NB",7322128703,7566168763,14888297466,-244040060
20200825,"09:50:01","SH","NB",5363246653,3691924113,9055170766,1671322540
20200825,"09:50:01","SZ","NB",7517730043,7744430916,15262160959,-226700873
20200825,"09:51:01","SH","NB",5478072421,3877800290,9355872711,1600272131
20200825,"09:51:01","SZ","NB",7704454112,8057288971,15761743083,-352834859
20200825,"09:52:01","SZ","NB",8347205487,8226252104,16573457591,120953383
20200825,"09:52:01","SH","NB",5922879578,4004537746,9927417324,1918341832
20200825,"09:53:01","SH","NB",6063385716,4139320163,10202705879,1924065553
20200825,"09:53:01","SZ","NB",8549504025,8503949812,17053453837,45554213
20200825,"09:54:01","SH","NB",6153505026,4227789552,10381294578,1925715474
20200825,"09:54:01","SZ","NB",8692321227,8659839993,17352161220,32481234
20200825,"09:55:01","SH","NB",6273533089,4313951770,10587484859,1959581319
20200825,"09:55:01","SZ","NB",8873408692,8792766496,17666175188,80642196
20200825,"09:56:01","SH","NB",6401038318,4479324941,10880363259,1921713377
20200825,"09:56:01","SZ","NB",9040718869,9102815296,18143534165,-62096427
20200825,"09:57:01","SH","NB",6516400719,4580401162,11096801881,1935999557
20200825,"09:57:01","SZ","NB",9242808163,9254201559,18497009722,-11393396
20200825,"09:58:01","SH","NB",6625495976,4703737465,11329233441,1921758511
20200825,"09:58:01","SZ","NB",9389618387,9434014266,18823632653,-44395879
20200825,"09:59:01","SH","NB",6777832156,4795396010,11573228166,1982436146
20200825,"09:59:01","SZ","NB",9576952532,9570086167,19147038699,6866365
20200825,"10:00:01","SH","NB",6957711522,4868112315,11825823837,2089599207
20200825,"10:00:01","SZ","NB",9826509940,9680045702,19506555642,146464238
20200825,"10:01:01","SH","NB",7233486984,4950881254,12184368238,2282605730
20200825,"10:01:01","SZ","NB",10332695110,9823130951,20155826061,509564159
20200825,"10:02:01","SZ","NB",10504121022,10292305642,20796426664,211815380
20200825,"10:02:01","SH","NB",7338960725,5207960659,12546921384,2131000066
20200825,"10:03:01","SH","NB",7429583678,5343435030,12773018708,2086148648
20200825,"10:03:01","SZ","NB",10637848471,10500970797,21138819268,136877674
20200825,"10:04:01","SH","NB",7556889152,5443019362,12999908514,2113869790
20200825,"10:04:01","SZ","NB",10787627483,10624594623,21412222106,163032860
20200825,"10:05:01","SH","NB",7695283902,5572127520,13267411422,2123156382
20200825,"10:05:01","SZ","NB",10931876103,10825987649,21757863752,105888454
20200825,"10:06:01","SH","NB",7813817066,5666073676,13479890742,2147743390
20200825,"10:06:01","SZ","NB",11071793316,10961584947,22033378263,110208369
20200825,"10:07:01","SH","NB",7942433039,5850434486,13792867525,2091998553
20200825,"10:07:01","SZ","NB",11217576863,11300506997,22518083860,-82930134
20200825,"10:08:01","SH","NB",8034733603,5915530189,13950263792,2119203414
20200825,"10:08:01","SZ","NB",11350117264,11429599831,22779717095,-79482567
20200825,"10:09:01","SH","NB",8164969048,5999720897,14164689945,2165248151
20200825,"10:09:01","SZ","NB",11513569072,11531209014,23044778086,-17639942
20200825,"10:10:01","SZ","NB",11606411425,11673411742,23279823167,-67000317
20200825,"10:10:01","SH","NB",8240898579,6112169170,14353067749,2128729409
20200825,"10:11:01","SH","NB",8325054296,6299916503,14624970799,2025137793
20200825,"10:11:01","SZ","NB",11726442145,11977892226,23704334371,-251450081
20200825,"10:12:01","SH","NB",8469944308,6379445748,14849390056,2090498560
20200825,"10:12:01","SZ","NB",11972344195,12080129209,24052473404,-107785014
20200825,"10:13:01","SH","NB",8595426425,6461277513,15056703938,2134148912
20200825,"10:13:01","SZ","NB",12209577301,12201260872,24410838173,8316429
20200825,"10:14:01","SH","NB",8656273642,6581951215,15238224857,2074322427
20200825,"10:14:01","SZ","NB",12286265761,12343139430,24629405191,-56873669
20200825,"10:15:01","SH","NB",8719226359,6664725657,15383952016,2054500702
20200825,"10:15:01","SZ","NB",12391593332,12450249199,24841842531,-58655867
20200825,"10:16:01","SH","NB",8822819948,6732735280,15555555228,2090084668
20200825,"10:16:01","SZ","NB",12587871966,12561246668,25149118634,26625298
20200825,"10:17:01","SH","NB",8905140009,6799542111,15704682120,2105597898
20200825,"10:17:01","SZ","NB",12775537561,12674843304,25450380865,100694257
20200825,"10:18:01","SZ","NB",12886013273,12775570365,25661583638,110442908
20200825,"10:18:01","SH","NB",8985832319,6855229722,15841062041,2130602597
20200825,"10:19:01","SH","NB",9037695376,6940719344,15978414720,2096976032
20200825,"10:19:01","SZ","NB",12971655170,12909046025,25880701195,62609145
20200825,"10:20:01","SZ","NB",13057681953,13232992264,26290674217,-175310311
20200825,"10:20:01","SH","NB",9088281360,7192163231,16280444591,1896118129
20200825,"10:21:01","SH","NB",9202002825,7348974970,16550977795,1853027855
20200825,"10:21:01","SZ","NB",13281625573,13452794726,26734420299,-171169153
20200825,"10:22:01","SH","NB",9335308572,7411323350,16746631922,1923985222
20200825,"10:22:01","SZ","NB",13568000811,13528987547,27096988358,39013264
20200825,"10:23:01","SH","NB",9498595108,7480223494,16978818602,2018371614
20200825,"10:23:01","SZ","NB",13825899406,13629285959,27455185365,196613447
20200825,"10:24:01","SH","NB",9562654950,7549886141,17112541091,2012768809
20200825,"10:24:01","SZ","NB",13929967963,13746773140,27676741103,183194823
