dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200205,"09:30:01","SH","NB",156067050,126414416,282481466,29652634
20200205,"09:30:01","SZ","NB",191433514,150431183,341864697,41002331
20200205,"09:31:01","SH","NB",424804506,470100853,894905359,-45296347
20200205,"09:31:01","SZ","NB",679989364,520509149,1200498513,159480215
20200205,"09:32:01","SH","NB",652380983,689777406,1342158389,-37396423
20200205,"09:32:01","SZ","NB",1034235668,820898147,1855133815,213337521
20200205,"09:33:01","SZ","NB",1279552857,1107748647,2387301504,171804210
20200205,"09:33:01","SH","NB",878398511,922617706,1801016217,-44219195
20200205,"09:34:01","SH","NB",1134433758,1194928048,2329361806,-60494290
20200205,"09:34:01","SZ","NB",1610025429,1435675239,3045700668,174350190
20200205,"09:35:01","SH","NB",1335088641,1339690456,2674779097,-4601815
20200205,"09:35:01","SZ","NB",1887920414,1660225095,3548145509,227695319
20200205,"09:36:01","SH","NB",1524892770,1474333635,2999226405,50559135
20200205,"09:36:01","SZ","NB",2219187805,1857028101,4076215906,362159704
20200205,"09:37:01","SH","NB",1702071579,1628264824,3330336403,73806755
20200205,"09:37:01","SZ","NB",2478537926,2066121462,4544659388,412416464
20200205,"09:38:01","SH","NB",1873511097,1757418714,3630929811,116092383
20200205,"09:38:01","SZ","NB",2734050044,2306658669,5040708713,427391375
20200205,"09:39:01","SH","NB",2006292775,1869276609,3875569384,137016166
20200205,"09:39:01","SZ","NB",2944611636,2557801758,5502413394,386809878
20200205,"09:40:01","SZ","NB",3197749153,2755854235,5953603388,441894918
20200205,"09:40:01","SH","NB",2225542568,1981500497,4207043065,244042071
20200205,"09:41:01","SH","NB",2370195941,2156478380,4526674321,213717561
20200205,"09:41:01","SZ","NB",3410456283,3047595258,6458051541,362861025
20200205,"09:42:01","SZ","NB",3551280433,3204561027,6755841460,346719406
20200205,"09:42:01","SH","NB",2493721305,2261534524,4755255829,232186781
20200205,"09:43:01","SH","NB",2613286107,2360152277,4973438384,253133830
20200205,"09:43:01","SZ","NB",3758999104,3400366324,7159365428,358632780
20200205,"09:44:01","SH","NB",2712287866,2464840304,5177128170,247447562
20200205,"09:44:01","SZ","NB",3877136332,3570578992,7447715324,306557340
20200205,"09:45:01","SH","NB",2801622827,2555940059,5357562886,245682768
20200205,"09:45:01","SZ","NB",3990965701,3720143678,7711109379,270822023
20200205,"09:46:01","SH","NB",2919212664,2682131009,5601343673,237081655
20200205,"09:46:01","SZ","NB",4185895797,3914139834,8100035631,271755963
20200205,"09:47:01","SH","NB",3089342036,2778052018,5867394054,311290018
20200205,"09:47:01","SZ","NB",4493964079,4058306831,8552270910,435657248
20200205,"09:48:01","SH","NB",3281112035,2895308918,6176420953,385803117
20200205,"09:48:01","SZ","NB",4735167439,4229057029,8964224468,506110410
20200205,"09:49:01","SH","NB",3421155362,3007644047,6428799409,413511315
20200205,"09:49:01","SZ","NB",4927406813,4383850541,9311257354,543556272
20200205,"09:50:01","SH","NB",3579851449,3100169960,6680021409,479681489
20200205,"09:50:01","SZ","NB",5056231517,4534038285,9590269802,522193232
20200205,"09:51:01","SH","NB",3728100463,3269100290,6997200753,459000173
20200205,"09:51:01","SZ","NB",5218835977,4752984252,9971820229,465851725
20200205,"09:52:01","SZ","NB",5347456053,4918984923,10266440976,428471130
20200205,"09:52:01","SH","NB",3831476702,3385541782,7217018484,445934920
20200205,"09:53:01","SH","NB",3924295489,3497303745,7421599234,426991744
20200205,"09:53:01","SZ","NB",5507178509,5075438665,10582617174,431739844
20200205,"09:54:01","SH","NB",4023981903,3587893769,7611875672,436088134
20200205,"09:54:01","SZ","NB",5673884730,5235366177,10909250907,438518553
20200205,"09:55:01","SH","NB",4141590340,3655848744,7797439084,485741596
20200205,"09:55:01","SZ","NB",5852021480,5355953094,11207974574,496068386
20200205,"09:56:01","SH","NB",4299372934,3724197718,8023570652,575175216
20200205,"09:56:01","SZ","NB",6085895014,5463792276,11549687290,622102738
20200205,"09:57:01","SH","NB",4454875556,3817205651,8272081207,637669905
20200205,"09:57:01","SZ","NB",6287240488,5639702955,11926943443,647537533
20200205,"09:58:01","SH","NB",4571509438,3909334072,8480843510,662175366
20200205,"09:58:01","SZ","NB",6387022011,5784264818,12171286829,602757193
20200205,"09:59:01","SH","NB",4669713431,3992644556,8662357987,677068875
20200205,"09:59:01","SZ","NB",6499305964,5897729360,12397035324,601576604
20200205,"10:00:01","SH","NB",4759725646,4081882647,8841608293,677842999
20200205,"10:00:01","SZ","NB",6596305814,6023807629,12620113443,572498185
20200205,"10:01:01","SH","NB",4854640788,4299716260,9154357048,554924528
20200205,"10:01:01","SZ","NB",6754081479,6297808165,13051889644,456273314
20200205,"10:02:01","SZ","NB",6897096884,6414793065,13311889949,482303819
20200205,"10:02:01","SH","NB",4941549666,4411850687,9353400353,529698979
20200205,"10:03:01","SH","NB",5013210953,4502132578,9515343531,511078375
20200205,"10:03:01","SZ","NB",7022662501,6516453967,13539116468,506208534
20200205,"10:04:01","SH","NB",5088470462,4563271061,9651741523,525199401
20200205,"10:04:01","SZ","NB",7135066990,6616349600,13751416590,518717390
20200205,"10:05:01","SZ","NB",7289977235,6707216626,13997193861,582760609
20200205,"10:05:01","SH","NB",5179936959,4661188227,9841125186,518748732
20200205,"10:06:01","SH","NB",5256295251,4720138695,9976433946,536156556
20200205,"10:06:01","SZ","NB",7419022722,6780772790,14199795512,638249932
20200205,"10:07:01","SH","NB",5348090338,4777992221,10126082559,570098117
20200205,"10:07:01","SZ","NB",7570073059,6847185041,14417258100,722888018
20200205,"10:08:01","SH","NB",5429011961,4915853897,10344865858,513158064
20200205,"10:08:01","SZ","NB",7677452782,6991354719,14668807501,686098063
20200205,"10:09:01","SH","NB",5500960539,4991240831,10492201370,509719708
20200205,"10:09:01","SZ","NB",7770708158,7078519187,14849227345,692188971
20200205,"10:10:01","SH","NB",5558703586,5096867235,10655570821,461836351
20200205,"10:10:01","SZ","NB",7914795978,7174658611,15089454589,740137367
20200205,"10:11:01","SH","NB",5662560458,5178203707,10840764165,484356751
20200205,"10:11:01","SZ","NB",8138768287,7252950800,15391719087,885817487
20200205,"10:12:01","SH","NB",5740473328,5280004818,11020478146,460468510
20200205,"10:12:01","SZ","NB",8292683120,7355453730,15648136850,937229390
20200205,"10:13:01","SH","NB",5809988125,5409515231,11219503356,400472894
20200205,"10:13:01","SZ","NB",8405764112,7535922695,15941686807,869841417
20200205,"10:14:01","SH","NB",5862153225,5479469502,11341622727,382683723
20200205,"10:14:01","SZ","NB",8514636130,7609267814,16123903944,905368316
20200205,"10:15:01","SZ","NB",8600067349,7726800997,16326868346,873266352
20200205,"10:15:01","SH","NB",5922534055,5602583888,11525117943,319950167
20200205,"10:16:01","SH","NB",5989299658,5737142654,11726442312,252157004
20200205,"10:16:01","SZ","NB",8683969550,7855455120,16539424670,828514430
20200205,"10:17:01","SH","NB",6087798290,5819843096,11907641386,267955194
20200205,"10:17:01","SZ","NB",8791260363,7964347286,16755607649,826913077
20200205,"10:18:01","SH","NB",6184708317,5871660540,12056368857,313047777
20200205,"10:18:01","SZ","NB",8924836323,8016621145,16941457468,908215178
20200205,"10:19:01","SH","NB",6289989181,5919256648,12209245829,370732533
20200205,"10:19:01","SZ","NB",9093598934,8081665152,17175264086,1011933782
20200205,"10:20:01","SH","NB",6394107313,5978974063,12373081376,415133250
20200205,"10:20:01","SZ","NB",9229377037,8151988902,17381365939,1077388135
20200205,"10:21:01","SH","NB",6579006582,6051229692,12630236274,527776890
20200205,"10:21:01","SZ","NB",9472697983,8250188745,17722886728,1222509238
20200205,"10:22:01","SH","NB",6712673141,6133264288,12845937429,579408853
20200205,"10:22:01","SZ","NB",9591232757,8352059041,17943291798,1239173716
20200205,"10:23:01","SH","NB",6827010107,6253065741,13080075848,573944366
20200205,"10:23:01","SZ","NB",9694522305,8490396174,18184918479,1204126131
20200205,"10:24:01","SH","NB",6912642036,6334769104,13247411140,577872932
20200205,"10:24:01","SZ","NB",9776084933,8571284052,18347368985,1204800881
20200205,"10:25:01","SZ","NB",9854938357,8690890538,18545828895,1164047819
20200205,"10:25:01","SH","NB",6998174247,6484526568,13482700815,513647679
20200205,"10:26:01","SH","NB",7067453289,6552404211,13619857500,515049078
20200205,"10:26:01","SZ","NB",9927048316,8768956391,18696004707,1158091925
20200205,"10:27:01","SH","NB",7130608349,6610012442,13740620791,520595907
20200205,"10:27:01","SZ","NB",10009700300,8831859345,18841559645,1177840955
20200205,"10:28:01","SH","NB",7221361080,6689633759,13910994839,531727321
20200205,"10:28:01","SZ","NB",10120100956,8908372321,19028473277,1211728635
20200205,"10:29:01","SH","NB",7292700843,6846491351,14139192194,446209492
20200205,"10:29:01","SZ","NB",10201293568,9020375999,19221669567,1180917569
20200205,"10:30:01","SH","NB",7362778380,6905669989,14268448369,457108391
20200205,"10:30:01","SZ","NB",10270030038,9087165894,19357195932,1182864144
20200205,"10:31:01","SH","NB",7461323553,7050222823,14511546376,411100730
20200205,"10:31:01","SZ","NB",10378375524,9264317395,19642692919,1114058129
20200205,"10:32:01","SH","NB",7538878252,7136226431,14675104683,402651821
20200205,"10:32:01","SZ","NB",10468211777,9346611219,19814822996,1121600558
20200205,"10:33:01","SZ","NB",10556647053,9405331666,19961978719,1151315387
20200205,"10:33:01","SH","NB",7618814913,7190495502,14809310415,428319411
20200205,"10:34:01","SH","NB",7696679631,7246239030,14942918661,450440601
20200205,"10:34:01","SZ","NB",10648665968,9462367781,20111033749,1186298187
