dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200324,"09:30:01","SH","NB",239863798,172623029,412486827,67240769
20200324,"09:30:01","SZ","NB",291085321,158869126,449954447,132216195
20200324,"09:31:01","SH","NB",429110326,505323996,934434322,-76213670
20200324,"09:31:01","SZ","NB",595148840,823148329,1418297169,-227999489
20200324,"09:32:01","SH","NB",688469656,740148844,1428618500,-51679188
20200324,"09:32:01","SZ","NB",955937633,1275215174,2231152807,-319277541
20200324,"09:33:01","SH","NB",1015051616,891754652,1906806268,123296964
20200324,"09:33:01","SZ","NB",1265582008,1610465799,2876047807,-344883791
20200324,"09:34:01","SH","NB",1198326141,1088944397,2287270538,109381744
20200324,"09:34:01","SZ","NB",1470634933,1937387921,3408022854,-466752988
20200324,"09:35:01","SH","NB",1399134756,1185162596,2584297352,213972160
20200324,"09:35:01","SZ","NB",1722138073,2103931225,3826069298,-381793152
20200324,"09:36:01","SH","NB",1617201794,1287473090,2904674884,329728704
20200324,"09:36:01","SZ","NB",1952865056,2260339606,4213204662,-307474550
20200324,"09:37:01","SZ","NB",2320641080,2492451345,4813092425,-171810265
20200324,"09:37:01","SH","NB",1971415913,1382043014,3353458927,589372899
20200324,"09:38:01","SH","NB",2135497094,1547764760,3683261854,587732334
20200324,"09:38:01","SZ","NB",2541910211,2850451963,5392362174,-308541752
20200324,"09:39:01","SH","NB",2246687740,1623135478,3869823218,623552262
20200324,"09:39:01","SZ","NB",2672797493,3000015615,5672813108,-327218122
20200324,"09:40:01","SH","NB",2396807067,1697813418,4094620485,698993649
20200324,"09:40:01","SZ","NB",2837107352,3142666905,5979774257,-305559553
20200324,"09:41:01","SH","NB",2518313711,1895011957,4413325668,623301754
20200324,"09:41:01","SZ","NB",2997679651,3500118853,6497798504,-502439202
20200324,"09:42:01","SH","NB",2692784060,1969537147,4662321207,723246913
20200324,"09:42:01","SZ","NB",3227191558,3591005344,6818196902,-363813786
20200324,"09:43:01","SH","NB",2809466458,2034695146,4844161604,774771312
20200324,"09:43:01","SZ","NB",3411036308,3735598787,7146635095,-324562479
20200324,"09:44:01","SH","NB",2999795307,2098987584,5098782891,900807723
20200324,"09:44:01","SZ","NB",3665370272,3833288310,7498658582,-167918038
20200324,"09:45:01","SZ","NB",3821196463,4009215867,7830412330,-188019404
20200324,"09:45:01","SH","NB",3130479776,2178987495,5309467271,951492281
20200324,"09:46:01","SH","NB",3232678489,2269269798,5501948287,963408691
20200324,"09:46:01","SZ","NB",3930019532,4239431288,8169450820,-309411756
20200324,"09:47:01","SH","NB",3536705628,2330848031,5867553659,1205857597
20200324,"09:47:01","SZ","NB",4319980552,4358179787,8678160339,-38199235
20200324,"09:48:01","SH","NB",3692625053,2418451628,6111076681,1274173425
20200324,"09:48:01","SZ","NB",4491074756,4513115164,9004189920,-22040408
20200324,"09:49:01","SZ","NB",4642746485,4623460603,9266207088,19285882
20200324,"09:49:01","SH","NB",3817398931,2480910123,6298309054,1336488808
20200324,"09:50:01","SH","NB",3919952324,2571679835,6491632159,1348272489
20200324,"09:50:01","SZ","NB",4731351538,4794491954,9525843492,-63140416
20200324,"09:51:01","SH","NB",4058436722,2685220470,6743657192,1373216252
20200324,"09:51:01","SZ","NB",4863733487,4962616444,9826349931,-98882957
20200324,"09:52:01","SZ","NB",5149794339,5045289607,10195083946,104504732
20200324,"09:52:01","SH","NB",4337467279,2740969410,7078436689,1596497869
20200324,"09:53:01","SH","NB",4446956235,2829037625,7275993860,1617918610
20200324,"09:53:01","SZ","NB",5293054718,5149881633,10442936351,143173085
20200324,"09:54:01","SH","NB",4616701963,2889813005,7506514968,1726888958
20200324,"09:54:01","SZ","NB",5419574793,5249885492,10669460285,169689301
20200324,"09:55:01","SH","NB",4710028544,2959434200,7669462744,1750594344
20200324,"09:55:01","SZ","NB",5513458509,5391744390,10905202899,121714119
20200324,"09:56:01","SH","NB",4782262074,3088195791,7870457865,1694066283
20200324,"09:56:01","SZ","NB",5625656639,5589068807,11214725446,36587832
20200324,"09:57:01","SH","NB",4876057866,3130354868,8006412734,1745702998
20200324,"09:57:01","SZ","NB",5782380402,5655814010,11438194412,126566392
20200324,"09:58:01","SH","NB",4926505641,3171037034,8097542675,1755468607
20200324,"09:58:01","SZ","NB",5883186146,5708483084,11591669230,174703062
20200324,"09:59:01","SH","NB",5056227227,3208131182,8264358409,1848096045
20200324,"09:59:01","SZ","NB",6103274578,5757952656,11861227234,345321922
20200324,"10:00:01","SH","NB",5103925406,3259994583,8363919989,1843930823
20200324,"10:00:01","SZ","NB",6182425787,5821027486,12003453273,361398301
20200324,"10:01:01","SH","NB",5174933873,3367437381,8542371254,1807496492
20200324,"10:01:01","SZ","NB",6307886381,5971461183,12279347564,336425198
20200324,"10:02:01","SZ","NB",6506284043,6061183848,12567467891,445100195
20200324,"10:02:01","SH","NB",5304239473,3463296140,8767535613,1840943333
20200324,"10:03:01","SH","NB",5355289557,3567139428,8922428985,1788150129
20200324,"10:03:01","SZ","NB",6579435834,6219304120,12798739954,360131714
20200324,"10:04:01","SH","NB",5411770609,3668415147,9080185756,1743355462
20200324,"10:04:01","SZ","NB",6674795069,6319206175,12994001244,355588894
20200324,"10:05:01","SZ","NB",6768143875,6412107648,13180251523,356036227
20200324,"10:05:01","SH","NB",5479990380,3752651456,9232641836,1727338924
20200324,"10:06:01","SH","NB",5589226692,3803335614,9392562306,1785891078
20200324,"10:06:01","SZ","NB",6905609974,6468010144,13373620118,437599830
20200324,"10:07:01","SH","NB",5633162270,3891099031,9524261301,1742063239
20200324,"10:07:01","SZ","NB",6977346051,6557011839,13534357890,420334212
20200324,"10:08:01","SH","NB",5673519586,3969505580,9643025166,1704014006
20200324,"10:08:01","SZ","NB",7023136058,6663544729,13686680787,359591329
20200324,"10:09:01","SH","NB",5742537932,4022373368,9764911300,1720164564
20200324,"10:09:01","SZ","NB",7137467443,6723690885,13861158328,413776558
20200324,"10:10:01","SH","NB",5793268442,4075650154,9868918596,1717618288
20200324,"10:10:01","SZ","NB",7203482411,6790283243,13993765654,413199168
20200324,"10:11:01","SH","NB",5843251755,4197528931,10040780686,1645722824
20200324,"10:11:01","SZ","NB",7280418849,6988058299,14268477148,292360550
20200324,"10:12:01","SH","NB",6014292396,4267047373,10281339769,1747245023
20200324,"10:12:01","SZ","NB",7557629373,7055405780,14613035153,502223593
