dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200528,"09:30:01","SH","NB",66032610,50322738,116355348,15709872
20200528,"09:30:01","SZ","NB",120805060,62913643,183718703,57891417
20200528,"09:31:01","SH","NB",255021246,192259139,447280385,62762107
20200528,"09:31:01","SZ","NB",360464745,332826168,693290913,27638577
20200528,"09:32:01","SH","NB",512741019,332312279,845053298,180428740
20200528,"09:32:01","SZ","NB",595082313,577729403,1172811716,17352910
20200528,"09:33:01","SH","NB",698667999,483963397,1182631396,214704602
20200528,"09:33:01","SZ","NB",748107576,841580671,1589688247,-93473095
20200528,"09:34:01","SH","NB",942307214,617919965,1560227179,324387249
20200528,"09:34:01","SZ","NB",984108027,1068031867,2052139894,-83923840
20200528,"09:35:01","SH","NB",1190264818,728873270,1919138088,461391548
20200528,"09:35:01","SZ","NB",1168289940,1280542727,2448832667,-112252787
20200528,"09:36:01","SH","NB",1600705983,843498946,2444204929,757207037
20200528,"09:36:01","SZ","NB",1415468080,1430257334,2845725414,-14789254
20200528,"09:37:01","SZ","NB",1586063760,1684624645,3270688405,-98560885
20200528,"09:37:01","SH","NB",1786602711,1003462859,2790065570,783139852
20200528,"09:38:01","SH","NB",2021243104,1077700275,3098943379,943542829
20200528,"09:38:01","SZ","NB",1824909943,1807676705,3632586648,17233238
20200528,"09:39:01","SH","NB",2174496446,1186417083,3360913529,988079363
20200528,"09:39:01","SZ","NB",1994962247,1937822125,3932784372,57140122
20200528,"09:40:01","SH","NB",2325104595,1288206201,3613310796,1036898394
20200528,"09:40:01","SZ","NB",2170624758,2047014040,4217638798,123610718
20200528,"09:41:01","SH","NB",2472372567,1398946877,3871319444,1073425690
20200528,"09:41:01","SZ","NB",2394923639,2200087597,4595011236,194836042
20200528,"09:42:01","SZ","NB",2603081284,2311671501,4914752785,291409783
20200528,"09:42:01","SH","NB",2616693461,1495438517,4112131978,1121254944
20200528,"09:43:02","SH","NB",2807037222,1594270373,4401307595,1212766849
20200528,"09:43:02","SZ","NB",2851093963,2424251467,5275345430,426842496
20200528,"09:44:01","SH","NB",2895072371,1685099824,4580172195,1209972547
20200528,"09:44:01","SZ","NB",2962938667,2536131116,5499069783,426807551
20200528,"09:45:01","SH","NB",2995482241,1746530885,4742013126,1248951356
20200528,"09:45:01","SZ","NB",3062136078,2610409764,5672545842,451726314
20200528,"09:46:01","SH","NB",3094476188,1845260322,4939736510,1249215866
20200528,"09:46:01","SZ","NB",3169457942,2796855173,5966313115,372602769
20200528,"09:47:01","SH","NB",3225522103,1915494798,5141016901,1310027305
20200528,"09:47:01","SZ","NB",3324994826,2888028769,6213023595,436966057
20200528,"09:48:01","SH","NB",3347303721,1996178842,5343482563,1351124879
20200528,"09:48:01","SZ","NB",3425207495,3018391740,6443599235,406815755
20200528,"09:49:01","SH","NB",3501097215,2101571443,5602668658,1399525772
20200528,"09:49:01","SZ","NB",3501082431,3144689123,6645771554,356393308
20200528,"09:50:01","SH","NB",3625096116,2179141167,5804237283,1445954949
20200528,"09:50:01","SZ","NB",3601350778,3248637981,6849988759,352712797
20200528,"09:51:01","SH","NB",3806192767,2262431280,6068624047,1543761487
20200528,"09:51:01","SZ","NB",3748759374,3410836080,7159595454,337923294
20200528,"09:52:01","SZ","NB",3939391786,3543776943,7483168729,395614843
20200528,"09:52:01","SH","NB",4126454196,2344412266,6470866462,1782041930
20200528,"09:53:01","SH","NB",4234515080,2493996138,6728511218,1740518942
20200528,"09:53:01","SZ","NB",4021705868,3728920986,7750626854,292784882
20200528,"09:54:01","SH","NB",4427713319,2564004943,6991718262,1863708376
20200528,"09:54:01","SZ","NB",4160163885,3825665893,7985829778,334497992
20200528,"09:55:01","SH","NB",4559126874,2672362764,7231489638,1886764110
20200528,"09:55:01","SZ","NB",4228963917,3964707596,8193671513,264256321
20200528,"09:56:01","SH","NB",4671584842,2823619352,7495204194,1847965490
20200528,"09:56:01","SZ","NB",4339664125,4186867263,8526531388,152796862
20200528,"09:57:01","SH","NB",4743914317,2899919359,7643833676,1843994958
20200528,"09:57:01","SZ","NB",4414115153,4303879955,8717995108,110235198
20200528,"09:58:01","SH","NB",4841552137,2960783656,7802335793,1880768481
20200528,"09:58:01","SZ","NB",4562627572,4380894058,8943521630,181733514
20200528,"09:59:01","SH","NB",4908049648,3023483312,7931532960,1884566336
20200528,"09:59:01","SZ","NB",4640545383,4459248125,9099793508,181297258
20200528,"10:00:01","SZ","NB",4702443016,4548251735,9250694751,154191281
20200528,"10:00:01","SH","NB",4958139024,3090224047,8048363071,1867914977
20200528,"10:01:01","SH","NB",5027854467,3210960681,8238815148,1816893786
20200528,"10:01:01","SZ","NB",4810585919,4682193134,9492779053,128392785
20200528,"10:02:01","SH","NB",5133878390,3301554450,8435432840,1832323940
20200528,"10:02:01","SZ","NB",4978166684,4770803996,9748970680,207362688
20200528,"10:03:01","SH","NB",5228485987,3344285301,8572771288,1884200686
20200528,"10:03:01","SZ","NB",5151422629,4843412594,9994835223,308010035
20200528,"10:04:01","SH","NB",5295667958,3397887257,8693555215,1897780701
20200528,"10:04:01","SZ","NB",5238481278,4925851138,10164332416,312630140
20200528,"10:05:01","SH","NB",5358045107,3472395503,8830440610,1885649604
20200528,"10:05:01","SZ","NB",5300789099,5003713409,10304502508,297075690
20200528,"10:06:01","SH","NB",5424896673,3519217851,8944114524,1905678822
20200528,"10:06:01","SZ","NB",5376015628,5050784710,10426800338,325230918
20200528,"10:07:01","SZ","NB",5453541961,5101105807,10554647768,352436154
20200528,"10:07:01","SH","NB",5485425837,3561826955,9047252792,1923598882
20200528,"10:08:01","SH","NB",5539528149,3629032105,9168560254,1910496044
20200528,"10:08:01","SZ","NB",5501883710,5199705900,10701589610,302177810
20200528,"10:09:01","SH","NB",5617005045,3673134838,9290139883,1943870207
