dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200702,"09:30:01","SH","NB",519467354,490906216,1010373570,28561138
20200702,"09:30:01","SZ","NB",400097998,400174076,800272074,-76078
20200702,"09:31:01","SH","NB",1240583644,1016789234,2257372878,223794410
20200702,"09:31:01","SZ","NB",1279576422,1175295134,2454871556,104281288
20200702,"09:32:01","SH","NB",1843252139,1483579900,3326832039,359672239
20200702,"09:32:01","SZ","NB",1990534020,2108630735,4099164755,-118096715
20200702,"09:33:01","SH","NB",2407124887,2048900112,4456024999,358224775
20200702,"09:33:01","SZ","NB",2592894921,3072915591,5665810512,-480020670
20200702,"09:34:01","SH","NB",2948682824,2495034302,5443717126,453648522
20200702,"09:34:01","SZ","NB",3320207753,3658717834,6978925587,-338510081
20200702,"09:35:01","SH","NB",3767702817,2807267367,6574970184,960435450
20200702,"09:35:01","SZ","NB",4113428786,4155347463,8268776249,-41918677
20200702,"09:36:01","SH","NB",4273686911,3188004409,7461691320,1085682502
20200702,"09:36:01","SZ","NB",4634204724,4741993262,9376197986,-107788538
20200702,"09:37:01","SH","NB",4703070965,3583640951,8286711916,1119430014
20200702,"09:37:01","SZ","NB",5096302198,5283116614,10379418812,-186814416
20200702,"09:38:01","SZ","NB",5620572134,5629879290,11250451424,-9307156
20200702,"09:38:01","SH","NB",5220390766,3895635406,9116026172,1324755360
20200702,"09:39:01","SH","NB",5561394545,4219673001,9781067546,1341721544
20200702,"09:39:01","SZ","NB",5973878417,6113292631,12087171048,-139414214
20200702,"09:40:01","SH","NB",5958226278,4482063270,10440289548,1476163008
20200702,"09:40:01","SZ","NB",6438031349,6399963588,12837994937,38067761
20200702,"09:41:01","SH","NB",6288103792,4717728789,11005832581,1570375003
20200702,"09:41:01","SZ","NB",6806081338,6679939678,13486021016,126141660
20200702,"09:42:01","SH","NB",6640376202,4967939690,11608315892,1672436512
20200702,"09:42:01","SZ","NB",7220287740,7030091396,14250379136,190196344
20200702,"09:43:01","SH","NB",6944089210,5240157911,12184247121,1703931299
20200702,"09:43:01","SZ","NB",7563740579,7368659576,14932400155,195081003
20200702,"09:44:01","SH","NB",7325286171,5427354129,12752640300,1897932042
20200702,"09:44:01","SZ","NB",7936053292,7613485355,15549538647,322567937
20200702,"09:45:01","SH","NB",7584518989,5666698556,13251217545,1917820433
20200702,"09:45:01","SZ","NB",8225637788,7924398267,16150036055,301239521
20200702,"09:46:01","SH","NB",7870847172,6054670389,13925517561,1816176783
20200702,"09:46:01","SZ","NB",8576477933,8450431548,17026909481,126046385
20200702,"09:47:01","SH","NB",8221631865,6261424782,14483056647,1960207083
20200702,"09:47:01","SZ","NB",9026203556,8685507743,17711711299,340695813
20200702,"09:48:01","SZ","NB",9429385098,8972699044,18402084142,456686054
20200702,"09:48:01","SH","NB",8552252924,6440826455,14993079379,2111426469
20200702,"09:49:01","SH","NB",8798020046,6610357235,15408377281,2187662811
20200702,"09:49:01","SZ","NB",9771565718,9233563902,19005129620,538001816
20200702,"09:50:01","SH","NB",9139530648,6785471945,15925002593,2354058703
20200702,"09:50:01","SZ","NB",10187221278,9476714638,19663935916,710506640
20200702,"09:51:01","SH","NB",9491602986,6955962069,16447565055,2535640917
20200702,"09:51:01","SZ","NB",10745144085,9748876606,20494020691,996267479
20200702,"09:52:01","SH","NB",9730811832,7250055392,16980867224,2480756440
20200702,"09:52:01","SZ","NB",11118618100,10169838730,21288456830,948779370
20200702,"09:53:01","SH","NB",9957344544,7484911233,17442255777,2472433311
20200702,"09:53:01","SZ","NB",11497236499,10488549104,21985785603,1008687395
20200702,"09:54:01","SH","NB",10254344527,7689146708,17943491235,2565197819
20200702,"09:54:01","SZ","NB",11954264320,10719130072,22673394392,1235134248
