dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191021,"10:31:01","SH","NB",3845540996,2705873327,6551414323,1139667669
20191021,"10:31:01","SZ","NB",4737269248,4182934051,8920203299,554335197
20191021,"10:32:01","SZ","NB",4765708506,4206910282,8972618788,558798224
20191021,"10:32:01","SH","NB",3884312886,2727111694,6611424580,1157201192
20191021,"10:33:01","SH","NB",3913597498,2747363400,6660960898,1166234098
20191021,"10:33:01","SZ","NB",4800046737,4230629775,9030676512,569416962
20191021,"10:34:01","SH","NB",3945750357,2800979402,6746729759,1144770955
20191021,"10:34:01","SZ","NB",4835568618,4285541663,9121110281,550026955
20191021,"10:35:01","SH","NB",3984314041,2824326215,6808640256,1159987826
20191021,"10:35:01","SZ","NB",4880405734,4305099194,9185504928,575306540
20191021,"10:36:01","SH","NB",4024195560,2846776282,6870971842,1177419278
20191021,"10:36:01","SZ","NB",4920811361,4331739343,9252550704,589072018
20191021,"10:37:01","SZ","NB",4944982993,4350297028,9295280021,594685965
20191021,"10:37:01","SH","NB",4057614063,2864911071,6922525134,1192702992
20191021,"10:38:01","SH","NB",4089369287,2884390427,6973759714,1204978860
20191021,"10:38:01","SZ","NB",4993302223,4370702772,9364004995,622599451
20191021,"10:39:01","SH","NB",4127391923,2901803827,7029195750,1225588096
20191021,"10:39:01","SZ","NB",5030510512,4390793874,9421304386,639716638
20191021,"10:40:01","SH","NB",4153857277,2924380509,7078237786,1229476768
20191021,"10:40:01","SZ","NB",5057429593,4417013041,9474442634,640416552
20191021,"10:41:01","SH","NB",4203087220,2951134342,7154221562,1251952878
20191021,"10:41:01","SZ","NB",5095545346,4442437611,9537982957,653107735
20191021,"10:42:01","SH","NB",4239961156,3001544760,7241505916,1238416396
20191021,"10:42:01","SZ","NB",5133045781,4493260207,9626305988,639785574
20191021,"10:43:01","SH","NB",4262173115,3020656227,7282829342,1241516888
20191021,"10:43:01","SZ","NB",5157344432,4515397447,9672741879,641946985
20191021,"10:44:01","SZ","NB",5188029375,4533297573,9721326948,654731802
20191021,"10:44:01","SH","NB",4287502106,3041655625,7329157731,1245846481
20191021,"10:45:01","SH","NB",4312796447,3081951578,7394748025,1230844869
20191021,"10:45:01","SZ","NB",5211633912,4579156871,9790790783,632477041
20191021,"10:46:01","SH","NB",4331097071,3100858350,7431955421,1230238721
20191021,"10:46:01","SZ","NB",5241786617,4601223928,9843010545,640562689
20191021,"10:47:01","SH","NB",4352688857,3121102651,7473791508,1231586206
20191021,"10:47:01","SZ","NB",5265176229,4629348788,9894525017,635827441
20191021,"10:48:01","SH","NB",4372630828,3141575457,7514206285,1231055371
20191021,"10:48:01","SZ","NB",5288849212,4652514524,9941363736,636334688
20191021,"10:49:01","SH","NB",4398832596,3158050666,7556883262,1240781930
20191021,"10:49:01","SZ","NB",5318316985,4671761377,9990078362,646555608
20191021,"10:50:01","SZ","NB",5348220606,4690017859,10038238465,658202747
20191021,"10:50:01","SH","NB",4425208547,3179536106,7604744653,1245672441
20191021,"10:51:01","SH","NB",4444654339,3200005779,7644660118,1244648560
20191021,"10:51:01","SZ","NB",5383602815,4713318028,10096920843,670284787
20191021,"10:52:01","SH","NB",4471004611,3241936254,7712940865,1229068357
20191021,"10:52:01","SZ","NB",5407978517,4759014726,10166993243,648963791
20191021,"10:53:01","SH","NB",4495016033,3264035454,7759051487,1230980579
20191021,"10:53:01","SZ","NB",5436953723,4781542365,10218496088,655411358
20191021,"10:54:01","SH","NB",4516655504,3282728925,7799384429,1233926579
20191021,"10:54:01","SZ","NB",5461875201,4796792901,10258668102,665082300
20191021,"10:55:01","SH","NB",4537197711,3300715659,7837913370,1236482052
20191021,"10:55:01","SZ","NB",5480247225,4808603098,10288850323,671644127
20191021,"10:56:01","SH","NB",4556314127,3317305800,7873619927,1239008327
20191021,"10:56:01","SZ","NB",5503285182,4823457638,10326742820,679827544
20191021,"10:57:01","SH","NB",4574878621,3332596318,7907474939,1242282303
20191021,"10:57:01","SZ","NB",5525281061,4839629939,10364911000,685651122
20191021,"10:58:01","SH","NB",4592318135,3350580746,7942898881,1241737389
20191021,"10:58:01","SZ","NB",5543849341,4863794275,10407643616,680055066
20191021,"10:59:01","SH","NB",4614538713,3368994422,7983533135,1245544291
20191021,"10:59:01","SZ","NB",5559065257,4883132426,10442197683,675932831
20191021,"11:00:01","SZ","NB",5581426333,4903723864,10485150197,677702469
20191021,"11:00:01","SH","NB",4636805231,3387397861,8024203092,1249407370
20191021,"11:01:01","SH","NB",4660852828,3403887588,8064740416,1256965240
20191021,"11:01:01","SZ","NB",5615979664,4922540836,10538520500,693438828
20191021,"11:02:01","SH","NB",4676646085,3417780472,8094426557,1258865613
20191021,"11:02:01","SZ","NB",5635691191,4947725626,10583416817,687965565
20191021,"11:03:01","SH","NB",4697273807,3434658650,8131932457,1262615157
20191021,"11:03:01","SZ","NB",5660720059,4967999615,10628719674,692720444
20191021,"11:04:01","SZ","NB",5691590399,4988668249,10680258648,702922150
20191021,"11:04:01","SH","NB",4716721858,3446725694,8163447552,1269996164
20191021,"11:05:01","SH","NB",4738312092,3460331348,8198643440,1277980744
20191021,"11:05:01","SZ","NB",5717678379,5004090594,10721768973,713587785
20191021,"11:06:01","SH","NB",4760709844,3473561994,8234271838,1287147850
20191021,"11:06:01","SZ","NB",5747511426,5021035554,10768546980,726475872
20191021,"11:07:01","SZ","NB",5766192076,5039349124,10805541200,726842952
20191021,"11:07:01","SH","NB",4774100143,3485341777,8259441920,1288758366
20191021,"11:08:01","SH","NB",4789352982,3495400157,8284753139,1293952825
20191021,"11:08:01","SZ","NB",5789184929,5055138361,10844323290,734046568
20191021,"11:09:01","SH","NB",4814645594,3508491587,8323137181,1306154007
20191021,"11:09:01","SZ","NB",5811091427,5071593252,10882684679,739498175
20191021,"11:10:01","SH","NB",4830113785,3520361736,8350475521,1309752049
20191021,"11:10:01","SZ","NB",5826622495,5107946705,10934569200,718675790
20191021,"11:11:01","SH","NB",4849768247,3538706738,8388474985,1311061509
20191021,"11:11:01","SZ","NB",5856827112,5127603030,10984430142,729224082
20191021,"11:12:01","SH","NB",4901653165,3553153695,8454806860,1348499470
20191021,"11:12:01","SZ","NB",5884493778,5147067889,11031561667,737425889
20191021,"11:13:01","SH","NB",4917692621,3564185527,8481878148,1353507094
20191021,"11:13:01","SZ","NB",5909744064,5163373593,11073117657,746370471
20191021,"11:14:01","SH","NB",4934732785,3578939577,8513672362,1355793208
20191021,"11:14:01","SZ","NB",5922511597,5176702599,11099214196,745808998
20191021,"11:15:01","SH","NB",4950418413,3601042212,8551460625,1349376201
20191021,"11:15:01","SZ","NB",5934949072,5195102983,11130052055,739846089
20191021,"11:16:01","SH","NB",4969968622,3629469046,8599437668,1340499576
20191021,"11:16:01","SZ","NB",5953778244,5222520670,11176298914,731257574
20191021,"11:17:01","SZ","NB",5966901916,5234472172,11201374088,732429744
20191021,"11:17:01","SH","NB",4986271060,3643732850,8630003910,1342538210
20191021,"11:18:01","SH","NB",5001134069,3656508398,8657642467,1344625671
20191021,"11:18:01","SZ","NB",5979608855,5249271850,11228880705,730337005
20191021,"11:19:01","SH","NB",5018151143,3669788062,8687939205,1348363081
20191021,"11:19:01","SZ","NB",5998183507,5261252530,11259436037,736930977
20191021,"11:20:01","SH","NB",5038976713,3683396339,8722373052,1355580374
20191021,"11:20:01","SZ","NB",6019160527,5275643109,11294803636,743517418
20191021,"11:21:01","SZ","NB",6130165190,5300386332,11430551522,829778858
20191021,"11:21:01","SH","NB",5107079676,3703274737,8810354413,1403804939
20191021,"11:22:01","SH","NB",5130715484,3720588286,8851303770,1410127198
20191021,"11:22:01","SZ","NB",6163757887,5323961243,11487719130,839796644
20191021,"11:23:01","SH","NB",5148820416,3738028527,8886848943,1410791889
20191021,"11:23:01","SZ","NB",6175478032,5342861119,11518339151,832616913
20191021,"11:24:01","SH","NB",5165533094,3751492934,8917026028,1414040160
20191021,"11:24:01","SZ","NB",6186321768,5360248484,11546570252,826073284
20191021,"11:25:01","SH","NB",5191793266,3766824985,8958618251,1424968281
20191021,"11:25:01","SZ","NB",6217537419,5377339047,11594876466,840198372
20191021,"11:26:01","SH","NB",5206909053,3777508722,8984417775,1429400331
20191021,"11:26:01","SZ","NB",6236242707,5394941697,11631184404,841301010
20191021,"11:27:01","SH","NB",5222700860,3788332343,9011033203,1434368517
20191021,"11:27:01","SZ","NB",6250672703,5412539890,11663212593,838132813
20191021,"11:28:01","SH","NB",5237941781,3798688508,9036630289,1439253273
20191021,"11:28:01","SZ","NB",6267145608,5424077599,11691223207,843068009
20191021,"11:29:01","SZ","NB",6284056866,5437519838,11721576704,846537028
20191021,"11:29:01","SH","NB",5253747169,3807398271,9061145440,1446348898
20191021,"11:30:01","SH","NB",5271244453,3817838042,9089082495,1453406411
20191021,"11:30:01","SZ","NB",6298328293,5460197953,11758526246,838130340
20191021,"11:31:01","SH","NB",5271278788,3817871399,9089150187,1453407389
20191021,"11:31:01","SZ","NB",6298359279,5460407553,11758766832,837951726
20191021,"13:01:01","SH","NB",5349881262,3887196940,9237078202,1462684322
20191021,"13:01:01","SZ","NB",6362862307,5602876984,11965739291,759985323
20191021,"13:02:01","SH","NB",5366584440,3915893351,9282477791,1450691089
20191021,"13:02:01","SZ","NB",6387116091,5634215147,12021331238,752900944
20191021,"13:03:01","SH","NB",5383894958,3936139555,9320034513,1447755403
20191021,"13:03:01","SZ","NB",6413676562,5657002598,12070679160,756673964
20191021,"13:04:01","SH","NB",5403280631,3957010652,9360291283,1446269979
20191021,"13:04:01","SZ","NB",6440473756,5675297940,12115771696,765175816
20191021,"13:05:01","SH","NB",5425971869,3987350671,9413322540,1438621198
20191021,"13:05:01","SZ","NB",6462073953,5713199805,12175273758,748874148
20191021,"13:06:01","SZ","NB",6487336269,5737661970,12224998239,749674299
20191021,"13:06:01","SH","NB",5454726864,4019689716,9474416580,1435037148
20191021,"13:07:01","SH","NB",5474191924,4032370607,9506562531,1441821317
20191021,"13:07:01","SZ","NB",6509416217,5753347474,12262763691,756068743
20191021,"13:08:01","SH","NB",5497900002,4056953566,9554853568,1440946436
20191021,"13:08:01","SZ","NB",6529601650,5777626919,12307228569,751974731
20191021,"13:09:01","SH","NB",5515556768,4068901236,9584458004,1446655532
20191021,"13:09:01","SZ","NB",6552261175,5796253774,12348514949,756007401
20191021,"13:10:01","SH","NB",5532446543,4080708860,9613155403,1451737683
20191021,"13:10:01","SZ","NB",6573748220,5816270758,12390018978,757477462
20191021,"13:11:01","SZ","NB",6601500423,5837119087,12438619510,764381336
20191021,"13:11:01","SH","NB",5554896701,4099330557,9654227258,1455566144
20191021,"13:12:01","SH","NB",5576317020,4118559241,9694876261,1457757779
20191021,"13:12:01","SZ","NB",6618988129,5858492374,12477480503,760495755
20191021,"13:13:01","SH","NB",5599478906,4138345305,9737824211,1461133601
20191021,"13:13:01","SZ","NB",6635811592,5881450069,12517261661,754361523
20191021,"13:14:01","SH","NB",5623437123,4150471868,9773908991,1472965255
20191021,"13:14:01","SZ","NB",6653723252,5895557780,12549281032,758165472
20191021,"13:15:01","SZ","NB",6674289823,5907607310,12581897133,766682513
20191021,"13:15:01","SH","NB",5650366496,4162350233,9812716729,1488016263
20191021,"13:16:01","SH","NB",5666195042,4177624157,9843819199,1488570885
20191021,"13:16:01","SZ","NB",6693355144,5926763815,12620118959,766591329
20191021,"13:17:01","SH","NB",5688263206,4190568503,9878831709,1497694703
20191021,"13:17:01","SZ","NB",6713419488,5943244398,12656663886,770175090
20191021,"13:18:01","SH","NB",5710687760,4203183158,9913870918,1507504602
20191021,"13:18:01","SZ","NB",6730734704,5958215670,12688950374,772519034
20191021,"13:19:01","SH","NB",5728110341,4216075666,9944186007,1512034675
20191021,"13:19:01","SZ","NB",6746155294,5974219832,12720375126,771935462
20191021,"13:20:01","SH","NB",5754135242,4227142158,9981277400,1526993084
20191021,"13:20:01","SZ","NB",6766373400,5987485206,12753858606,778888194
20191021,"13:21:01","SH","NB",5779723205,4245546659,10025269864,1534176546
20191021,"13:21:01","SZ","NB",6786739341,6003504611,12790243952,783234730
20191021,"13:22:01","SH","NB",5806218986,4257945683,10064164669,1548273303
20191021,"13:22:01","SZ","NB",6806431383,6023413255,12829844638,783018128
20191021,"13:23:01","SZ","NB",6833086459,6040200332,12873286791,792886127
20191021,"13:23:01","SH","NB",5840532293,4276166155,10116698448,1564366138
20191021,"13:24:01","SH","NB",5868658128,4288767764,10157425892,1579890364
20191021,"13:24:01","SZ","NB",6853060827,6050243992,12903304819,802816835
20191021,"13:25:01","SH","NB",5893042632,4324782728,10217825360,1568259904
20191021,"13:25:01","SZ","NB",6874643854,6080799201,12955443055,793844653
20191021,"13:26:01","SH","NB",5913469703,4354334166,10267803869,1559135537
20191021,"13:26:01","SZ","NB",6894702073,6112887051,13007589124,781815022
20191021,"13:27:01","SH","NB",5934932943,4380905002,10315837945,1554027941
20191021,"13:27:01","SZ","NB",6908370238,6137450713,13045820951,770919525
20191021,"13:28:01","SH","NB",5957003627,4396450290,10353453917,1560553337
20191021,"13:28:01","SZ","NB",6928928683,6152074032,13081002715,776854651
20191021,"13:29:01","SZ","NB",6951195110,6166668117,13117863227,784526993
20191021,"13:29:01","SH","NB",5983956802,4410012886,10393969688,1573943916
20191021,"13:30:01","SH","NB",6008547343,4423761395,10432308738,1584785948
20191021,"13:30:01","SZ","NB",6967659871,6179776971,13147436842,787882900
20191021,"13:31:01","SH","NB",6048292798,4445690291,10493983089,1602602507
20191021,"13:31:01","SZ","NB",6992134840,6197991618,13190126458,794143222
20191021,"13:32:01","SH","NB",6074542263,4459771104,10534313367,1614771159
20191021,"13:32:01","SZ","NB",7016781131,6212119767,13228900898,804661364
20191021,"13:33:01","SH","NB",6101758246,4471159556,10572917802,1630598690
20191021,"13:33:01","SZ","NB",7041056110,6225122952,13266179062,815933158
20191021,"13:34:01","SH","NB",6122689999,4484343776,10607033775,1638346223
20191021,"13:34:01","SZ","NB",7065160027,6239714757,13304874784,825445270
20191021,"13:35:01","SH","NB",6143035384,4496690279,10639725663,1646345105
20191021,"13:35:01","SZ","NB",7081331686,6255336446,13336668132,825995240
20191021,"13:36:01","SH","NB",6160155942,4511292627,10671448569,1648863315
20191021,"13:36:01","SZ","NB",7092655993,6265330958,13357986951,827325035
20191021,"13:37:01","SZ","NB",7111697977,6279319845,13391017822,832378132
20191021,"13:37:01","SH","NB",6177753647,4524359500,10702113147,1653394147
20191021,"13:38:01","SH","NB",6198479931,4554092110,10752572041,1644387821
20191021,"13:38:01","SZ","NB",7129020558,6304668773,13433689331,824351785
20191021,"13:39:01","SH","NB",6224973346,4570965088,10795938434,1654008258
20191021,"13:39:01","SZ","NB",7154297117,6321272962,13475570079,833024155
20191021,"13:40:01","SH","NB",6247938561,4584533635,10832472196,1663404926
20191021,"13:40:01","SZ","NB",7175087515,6335015571,13510103086,840071944
20191021,"13:41:01","SH","NB",6269467893,4602476221,10871944114,1666991672
20191021,"13:41:01","SZ","NB",7193311178,6357231232,13550542410,836079946
20191021,"13:42:01","SZ","NB",7209560317,6373315263,13582875580,836245054
20191021,"13:42:01","SH","NB",6291008209,4617388604,10908396813,1673619605
20191021,"13:43:01","SH","NB",6315863368,4632606084,10948469452,1683257284
20191021,"13:43:01","SZ","NB",7226504755,6387503717,13614008472,839001038
20191021,"13:44:01","SH","NB",6336014188,4645639506,10981653694,1690374682
20191021,"13:44:01","SZ","NB",7243957427,6401068580,13645026007,842888847
20191021,"13:45:01","SH","NB",6358857411,4661390761,11020248172,1697466650
20191021,"13:45:01","SZ","NB",7258822232,6414999042,13673821274,843823190
20191021,"13:46:01","SH","NB",6383799492,4680989765,11064789257,1702809727
20191021,"13:46:01","SZ","NB",7280125827,6433624591,13713750418,846501236
20191021,"13:47:01","SH","NB",6408091903,4696146073,11104237976,1711945830
20191021,"13:47:01","SZ","NB",7303570706,6448765828,13752336534,854804878
20191021,"13:48:01","SH","NB",6436915233,4716128223,11153043456,1720787010
20191021,"13:48:01","SZ","NB",7327216606,6461474916,13788691522,865741690
20191021,"13:49:01","SH","NB",6457771283,4732950223,11190721506,1724821060
20191021,"13:49:01","SZ","NB",7344159048,6472947965,13817107013,871211083
20191021,"13:50:01","SH","NB",6480926975,4746571412,11227498387,1734355563
20191021,"13:50:01","SZ","NB",7364027691,6487465467,13851493158,876562224
20191021,"13:51:01","SZ","NB",7382995667,6514304783,13897300450,868690884
20191021,"13:51:01","SH","NB",6503313843,4769672541,11272986384,1733641302
20191021,"13:52:01","SH","NB",6527382648,4787242229,11314624877,1740140419
20191021,"13:52:01","SZ","NB",7405614371,6530605640,13936220011,875008731
20191021,"13:53:01","SH","NB",6546619342,4800320453,11346939795,1746298889
20191021,"13:53:01","SZ","NB",7423848130,6545624337,13969472467,878223793
20191021,"13:54:01","SZ","NB",7436992394,6558813547,13995805941,878178847
20191021,"13:54:01","SH","NB",6571304755,4816785700,11388090455,1754519055
20191021,"13:55:01","SH","NB",6591056226,4833740334,11424796560,1757315892
20191021,"13:55:01","SZ","NB",7454629116,6577251401,14031880517,877377715
20191021,"13:56:01","SH","NB",6615317935,4852143676,11467461611,1763174259
20191021,"13:56:01","SZ","NB",7473314436,6603634308,14076948744,869680128
20191021,"13:57:01","SH","NB",6640473381,4877178841,11517652222,1763294540
20191021,"13:57:01","SZ","NB",7490671166,6627636607,14118307773,863034559
20191021,"13:58:01","SH","NB",6660209397,4897682403,11557891800,1762526994
20191021,"13:58:01","SZ","NB",7509552261,6648269310,14157821571,861282951
20191021,"13:59:01","SZ","NB",7529008775,6662769731,14191778506,866239044
20191021,"13:59:01","SH","NB",6686030605,4913402276,11599432881,1772628329
20191021,"14:00:01","SH","NB",6709418423,4931165165,11640583588,1778253258
20191021,"14:00:01","SZ","NB",7548164340,6682745663,14230910003,865418677
20191021,"14:01:01","SH","NB",6742602912,4952021611,11694624523,1790581301
20191021,"14:01:01","SZ","NB",7569835313,6719962562,14289797875,849872751
20191021,"14:02:01","SH","NB",6772864382,4971869285,11744733667,1800995097
20191021,"14:02:01","SZ","NB",7590610085,6740571124,14331181209,850038961
20191021,"14:03:01","SH","NB",6829839991,4993041439,11822881430,1836798552
20191021,"14:03:01","SZ","NB",7643108586,6762917851,14406026437,880190735
20191021,"14:04:01","SH","NB",6864780596,5011346781,11876127377,1853433815
20191021,"14:04:01","SZ","NB",7666327381,6786366644,14452694025,879960737
20191021,"14:05:01","SH","NB",6892883573,5026060045,11918943618,1866823528
20191021,"14:05:01","SZ","NB",7683773057,6808650487,14492423544,875122570
20191021,"14:06:01","SZ","NB",7698010529,6826318372,14524328901,871692157
20191021,"14:06:01","SH","NB",6910406886,5037981740,11948388626,1872425146
20191021,"14:07:01","SH","NB",6940301027,5073699331,12014000358,1866601696
20191021,"14:07:01","SZ","NB",7720942833,6867928881,14588871714,853013952
