dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200720,"09:30:01","SH","NB",199259611,289764156,489023767,-90504545
20200720,"09:30:01","SZ","NB",347260810,302383880,649644690,44876930
20200720,"09:31:01","SH","NB",472765240,983005368,1455770608,-510240128
20200720,"09:31:01","SZ","NB",988566486,1641674781,2630241267,-653108295
20200720,"09:32:01","SH","NB",1039905762,1492314148,2532219910,-452408386
20200720,"09:32:01","SZ","NB",1891775829,2427905313,4319681142,-536129484
20200720,"09:33:01","SH","NB",1480249390,2066524893,3546774283,-586275503
20200720,"09:33:01","SZ","NB",2562009154,3322251065,5884260219,-760241911
20200720,"09:34:01","SZ","NB",3111809252,4312334178,7424143430,-1200524926
20200720,"09:34:01","SH","NB",1849339563,2543213746,4392553309,-693874183
20200720,"09:35:01","SH","NB",2253256565,2961744390,5215000955,-708487825
20200720,"09:35:01","SZ","NB",3714821471,5023840273,8738661744,-1309018802
20200720,"09:36:01","SH","NB",2784875842,3311918490,6096794332,-527042648
20200720,"09:36:01","SZ","NB",4450594959,5601831477,10052426436,-1151236518
20200720,"09:37:01","SH","NB",3214903678,3729855696,6944759374,-514952018
20200720,"09:37:01","SZ","NB",5065270056,6433708727,11498978783,-1368438671
20200720,"09:38:01","SH","NB",3494970954,4128585904,7623556858,-633614950
20200720,"09:38:01","SZ","NB",5441488217,7209463493,12650951710,-1767975276
20200720,"09:39:01","SH","NB",3794799858,4450763085,8245562943,-655963227
20200720,"09:39:01","SZ","NB",5830997467,7806961251,13637958718,-1975963784
20200720,"09:40:01","SH","NB",4281808662,4689341353,8971150015,-407532691
20200720,"09:40:01","SZ","NB",6537313326,8157695813,14695009139,-1620382487
20200720,"09:41:01","SH","NB",4594895479,5016263746,9611159225,-421368267
20200720,"09:41:01","SZ","NB",6970673805,8800374928,15771048733,-1829701123
20200720,"09:42:01","SH","NB",4858330318,5360658474,10218988792,-502328156
20200720,"09:42:01","SZ","NB",7270357353,9469621010,16739978363,-2199263657
20200720,"09:43:01","SZ","NB",7972320406,9784029723,17756350129,-1811709317
20200720,"09:43:01","SH","NB",5562557163,5594464649,11157021812,-31907486
20200720,"09:44:01","SH","NB",5808581758,5827689155,11636270913,-19107397
20200720,"09:44:01","SZ","NB",8298228554,10131739332,18429967886,-1833510778
20200720,"09:45:01","SH","NB",6233482686,5969190538,12202673224,264292148
20200720,"09:45:01","SZ","NB",8721945792,10352845138,19074790930,-1630899346
20200720,"09:46:01","SZ","NB",9073201520,11052067415,20125268935,-1978865895
20200720,"09:46:01","SH","NB",6628517966,6332914288,12961432254,295603678
20200720,"09:47:01","SH","NB",6986675936,6578939917,13565615853,407736019
20200720,"09:47:01","SZ","NB",9414937784,11503740992,20918678776,-2088803208
20200720,"09:48:01","SH","NB",7253873910,6798559873,14052433783,455314037
20200720,"09:48:01","SZ","NB",9713923072,11865406203,21579329275,-2151483131
20200720,"09:49:01","SH","NB",7494659747,7070472271,14565132018,424187476
20200720,"09:49:01","SZ","NB",9922872215,12238040277,22160912492,-2315168062
20200720,"09:50:01","SH","NB",7683120721,7399518196,15082638917,283602525
20200720,"09:50:01","SZ","NB",10127202517,12732696897,22859899414,-2605494380
20200720,"09:51:01","SH","NB",7855675837,7744140154,15599815991,111535683
20200720,"09:51:01","SZ","NB",10383681982,13323495500,23707177482,-2939813518
20200720,"09:52:01","SH","NB",8332685787,7953602072,16286287859,379083715
20200720,"09:52:01","SZ","NB",10842801089,13705301789,24548102878,-2862500700
20200720,"09:53:01","SH","NB",8901809108,8098639484,17000448592,803169624
20200720,"09:53:01","SZ","NB",11380661633,13936384705,25317046338,-2555723072
20200720,"09:54:01","SH","NB",9113034739,8369540829,17482575568,743493910
20200720,"09:54:01","SZ","NB",11577729611,14348126664,25925856275,-2770397053
20200720,"09:55:01","SZ","NB",11774689190,14561513999,26336203189,-2786824809
20200720,"09:55:01","SH","NB",9300789070,8480247867,17781036937,820541203
20200720,"09:56:01","SH","NB",9559411730,8736499579,18295911309,822912151
20200720,"09:56:01","SZ","NB",12044710924,14969260289,27013971213,-2924549365
20200720,"09:57:01","SH","NB",9767764292,8974674838,18742439130,793089454
20200720,"09:57:01","SZ","NB",12240632474,15356747972,27597380446,-3116115498
20200720,"09:58:01","SH","NB",9940238161,9189632252,19129870413,750605909
20200720,"09:58:01","SZ","NB",12416334577,15708335063,28124669640,-3292000486
20200720,"09:59:01","SH","NB",10463415054,9330043905,19793458959,1133371149
20200720,"09:59:01","SZ","NB",12921510340,15943921138,28865431478,-3022410798
20200720,"10:00:01","SZ","NB",13110418153,16215425664,29325843817,-3105007511
20200720,"10:00:01","SH","NB",10632606416,9519398190,20152004606,1113208226
20200720,"10:01:01","SH","NB",10932600637,9815424244,20748024881,1117176393
20200720,"10:01:01","SZ","NB",13402142538,16672671311,30074813849,-3270528773
20200720,"10:02:01","SH","NB",11279619669,9925683944,21205303613,1353935725
20200720,"10:02:01","SZ","NB",13881268053,16835543876,30716811929,-2954275823
20200720,"10:03:01","SH","NB",11673462934,10062876048,21736338982,1610586886
20200720,"10:03:01","SZ","NB",14344065642,16999470205,31343535847,-2655404563
20200720,"10:04:01","SH","NB",11945687511,10267966889,22213654400,1677720622
20200720,"10:04:01","SZ","NB",14551503029,17279866568,31831369597,-2728363539
20200720,"10:05:01","SH","NB",12064513894,10418828775,22483342669,1645685119
20200720,"10:05:01","SZ","NB",14726357419,17514395004,32240752423,-2788037585
20200720,"10:06:01","SH","NB",12169341630,10562805496,22732147126,1606536134
20200720,"10:06:01","SZ","NB",14883269718,17709982180,32593251898,-2826712462
20200720,"10:07:01","SH","NB",12415971367,10713122984,23129094351,1702848383
20200720,"10:07:01","SZ","NB",15160975471,17866888771,33027864242,-2705913300
20200720,"10:08:01","SZ","NB",15320836645,18228921970,33549758615,-2908085325
20200720,"10:08:01","SH","NB",12595782164,10983944506,23579726670,1611837658
20200720,"10:09:01","SH","NB",12696805186,11098248864,23795054050,1598556322
20200720,"10:09:01","SZ","NB",15445151786,18364629601,33809781387,-2919477815
20200720,"10:10:01","SH","NB",12807093293,11243554486,24050647779,1563538807
20200720,"10:10:01","SZ","NB",15564530640,18537231240,34101761880,-2972700600
20200720,"10:11:01","SH","NB",12972060705,11385385985,24357446690,1586674720
20200720,"10:11:01","SZ","NB",15724723743,18737275524,34461999267,-3012551781
20200720,"10:12:01","SH","NB",13104427579,11695236743,24799664322,1409190836
20200720,"10:12:01","SZ","NB",15830804449,19239877104,35070681553,-3409072655
20200720,"10:13:01","SH","NB",13374877718,11802650913,25177528631,1572226805
20200720,"10:13:01","SZ","NB",16151666442,19394510497,35546176939,-3242844055
20200720,"10:14:01","SH","NB",13536289306,11972980635,25509269941,1563308671
20200720,"10:14:01","SZ","NB",16264411657,19670169485,35934581142,-3405757828
20200720,"10:15:01","SH","NB",13637173114,12107898507,25745071621,1529274607
20200720,"10:15:01","SZ","NB",16379174007,19868062026,36247236033,-3488888019
20200720,"10:16:01","SZ","NB",16630299981,20040113483,36670413464,-3409813502
20200720,"10:16:01","SH","NB",13917337955,12231001187,26148339142,1686336768
20200720,"10:17:01","SH","NB",14110613923,12356538559,26467152482,1754075364
20200720,"10:17:01","SZ","NB",16773589406,20192344483,36965933889,-3418755077
20200720,"10:18:01","SH","NB",14312710177,12490899886,26803610063,1821810291
20200720,"10:18:01","SZ","NB",16900677168,20351127915,37251805083,-3450450747
20200720,"10:19:01","SH","NB",14482572252,12642155694,27124727946,1840416558
20200720,"10:19:01","SZ","NB",17014070188,20522793406,37536863594,-3508723218
20200720,"10:20:01","SH","NB",14644878304,12832387273,27477265577,1812491031
20200720,"10:20:01","SZ","NB",17128021750,20771576655,37899598405,-3643554905
20200720,"10:21:01","SH","NB",14809225980,12988329914,27797555894,1820896066
20200720,"10:21:01","SZ","NB",17291325482,21007842291,38299167773,-3716516809
20200720,"10:22:01","SH","NB",15104263688,13077959575,28182223263,2026304113
20200720,"10:22:01","SZ","NB",17520839723,21141034813,38661874536,-3620195090
20200720,"10:23:01","SH","NB",15327470121,13289586205,28617056326,2037883916
20200720,"10:23:01","SZ","NB",17689999213,21369198425,39059197638,-3679199212
20200720,"10:24:01","SH","NB",15465920623,13470286047,28936206670,1995634576
20200720,"10:24:01","SZ","NB",17789016237,21597502630,39386518867,-3808486393
20200720,"10:25:01","SZ","NB",17883096820,21761762331,39644859151,-3878665511
20200720,"10:25:01","SH","NB",15640398645,13573811899,29214210544,2066586746
20200720,"10:26:01","SH","NB",15817475437,13838260024,29655735461,1979215413
20200720,"10:26:01","SZ","NB",17979034224,22064049679,40043083903,-4085015455
20200720,"10:27:01","SH","NB",15931171105,13950665384,29881836489,1980505721
20200720,"10:27:01","SZ","NB",18084759747,22197378080,40282137827,-4112618333
20200720,"10:28:01","SH","NB",16059063024,14030622469,30089685493,2028440555
20200720,"10:28:01","SZ","NB",18196853767,22309163078,40506016845,-4112309311
20200720,"10:29:01","SZ","NB",18292175280,22441871232,40734046512,-4149695952
20200720,"10:29:01","SH","NB",16175719709,14141400928,30317120637,2034318781
20200720,"10:30:01","SH","NB",16254329339,14357896110,30612225449,1896433229
20200720,"10:30:01","SZ","NB",18392640505,22714443359,41107083864,-4321802854
20200720,"10:31:01","SH","NB",16337396511,14559035780,30896432291,1778360731
20200720,"10:31:01","SZ","NB",18496804310,22992639130,41489443440,-4495834820
20200720,"10:32:01","SH","NB",16435262392,14646409876,31081672268,1788852516
20200720,"10:32:01","SZ","NB",18663580537,23111321892,41774902429,-4447741355
20200720,"10:33:01","SH","NB",16660281570,14708323684,31368605254,1951957886
20200720,"10:33:01","SZ","NB",18973266727,23209199457,42182466184,-4235932730
20200720,"10:34:01","SH","NB",16793578618,14869981521,31663560139,1923597097
20200720,"10:34:01","SZ","NB",19100066432,23414565164,42514631596,-4314498732
20200720,"10:35:01","SH","NB",16878497484,14947991648,31826489132,1930505836
20200720,"10:35:01","SZ","NB",19181555664,23512117603,42693673267,-4330561939
20200720,"10:36:01","SH","NB",17045075694,15013479197,32058554891,2031596497
