dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200728,"09:30:01","SH","NB",189370515,182805050,372175565,6565465
20200728,"09:30:01","SZ","NB",231511727,202800091,434311818,28711636
20200728,"09:31:01","SH","NB",609929633,799551620,1409481253,-189621987
20200728,"09:31:01","SZ","NB",793996110,1192734834,1986730944,-398738724
20200728,"09:32:01","SH","NB",1057345511,1289304074,2346649585,-231958563
20200728,"09:32:01","SZ","NB",1502660844,1909682493,3412343337,-407021649
20200728,"09:33:01","SH","NB",1469003926,1682410144,3151414070,-213406218
20200728,"09:33:01","SZ","NB",2123450276,2542450589,4665900865,-419000313
20200728,"09:34:01","SZ","NB",2708852620,3114760099,5823612719,-405907479
20200728,"09:34:01","SH","NB",1887339016,2092743976,3980082992,-205404960
20200728,"09:35:01","SH","NB",2405346881,2337610666,4742957547,67736215
20200728,"09:35:01","SZ","NB",3528054801,3484214419,7012269220,43840382
20200728,"09:36:01","SH","NB",2669959939,2653624587,5323584526,16335352
20200728,"09:36:01","SZ","NB",3981097512,4009826922,7990924434,-28729410
20200728,"09:37:01","SZ","NB",4551281934,4432586157,8983868091,118695777
20200728,"09:37:01","SH","NB",2947974178,2951725904,5899700082,-3751726
20200728,"09:38:01","SH","NB",3262276078,3153786829,6416062907,108489249
20200728,"09:38:01","SZ","NB",5068988266,4714774149,9783762415,354214117
20200728,"09:39:01","SZ","NB",5450954075,5299670620,10750624695,151283455
20200728,"09:39:01","SH","NB",3463322802,3544937860,7008260662,-81615058
20200728,"09:40:01","SH","NB",3634530881,3683507175,7318038056,-48976294
20200728,"09:40:01","SZ","NB",5847614148,5469698876,11317313024,377915272
20200728,"09:41:01","SH","NB",3903369375,4054912574,7958281949,-151543199
20200728,"09:41:01","SZ","NB",6375946983,5968440905,12344387888,407506078
20200728,"09:42:01","SH","NB",4106173388,4312089031,8418262419,-205915643
20200728,"09:42:01","SZ","NB",6701750832,6358911587,13060662419,342839245
20200728,"09:43:01","SH","NB",4224186591,4500040030,8724226621,-275853439
20200728,"09:43:01","SZ","NB",6956611535,6653059027,13609670562,303552508
20200728,"09:44:01","SH","NB",4388250753,4669696587,9057947340,-281445834
20200728,"09:44:01","SZ","NB",7347646137,6872063096,14219709233,475583041
20200728,"09:45:01","SH","NB",4474869924,4801892310,9276762234,-327022386
20200728,"09:45:01","SZ","NB",7509456389,7118251414,14627707803,391204975
