dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20201103,"09:30:01","SH","NB",129995849,107899555,237895404,22096294
20201103,"09:30:01","SZ","NB",142760258,137379481,280139739,5380777
20201103,"09:31:01","SH","NB",424218539,449328798,873547337,-25110259
20201103,"09:31:01","SZ","NB",569176125,792779947,1361956072,-223603822
20201103,"09:32:01","SH","NB",915990777,714692230,1630683007,201298547
20201103,"09:32:01","SZ","NB",994551981,1184892417,2179444398,-190340436
20201103,"09:33:01","SH","NB",1153564469,920969483,2074533952,232594986
20201103,"09:33:01","SZ","NB",1332315263,1558132394,2890447657,-225817131
20201103,"09:34:01","SH","NB",1443823384,1151314091,2595137475,292509293
20201103,"09:34:01","SZ","NB",1670074479,1859001789,3529076268,-188927310
20201103,"09:35:01","SH","NB",1644191734,1292069636,2936261370,352122098
20201103,"09:35:01","SZ","NB",1999821950,2047410741,4047232691,-47588791
20201103,"09:36:01","SH","NB",1850080889,1479620152,3329701041,370460737
20201103,"09:36:01","SZ","NB",2357033914,2295188648,4652222562,61845266
20201103,"09:37:01","SH","NB",2084544038,1708027096,3792571134,376516942
20201103,"09:37:01","SZ","NB",2673212600,2631998927,5305211527,41213673
20201103,"09:38:01","SZ","NB",2900738604,2960559728,5861298332,-59821124
20201103,"09:38:01","SH","NB",2270089140,1921167721,4191256861,348921419
20201103,"09:39:01","SH","NB",2520508348,2062749625,4583257973,457758723
20201103,"09:39:01","SZ","NB",3161505246,3224267814,6385773060,-62762568
20201103,"09:40:01","SH","NB",2733537316,2242918524,4976455840,490618792
20201103,"09:40:01","SZ","NB",3358090842,3567872481,6925963323,-209781639
20201103,"09:41:01","SH","NB",3029074327,2496515696,5525590023,532558631
20201103,"09:41:01","SZ","NB",3648147075,4001912159,7650059234,-353765084
20201103,"09:42:01","SH","NB",3238563077,2653529688,5892092765,585033389
20201103,"09:42:01","SZ","NB",3900131625,4227394079,8127525704,-327262454
20201103,"09:43:01","SH","NB",3407060247,2774778229,6181838476,632282018
20201103,"09:43:01","SZ","NB",4179407147,4408773362,8588180509,-229366215
20201103,"09:44:01","SZ","NB",4331577042,4658980832,8990557874,-327403790
20201103,"09:44:01","SH","NB",3531214701,2914617908,6445832609,616596793
20201103,"09:45:01","SH","NB",3676168917,3049429082,6725597999,626739835
20201103,"09:45:01","SZ","NB",4564540003,4836137124,9400677127,-271597121
20201103,"09:46:01","SH","NB",3935175413,3249438496,7184613909,685736917
20201103,"09:46:01","SZ","NB",5080221715,5080668771,10160890486,-447056
20201103,"09:47:01","SH","NB",4073700558,3417341861,7491042419,656358697
20201103,"09:47:01","SZ","NB",5281089644,5291989889,10573079533,-10900245
20201103,"09:48:01","SH","NB",4363017321,3522745949,7885763270,840271372
