dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190828,"09:30:01","SH","NB",130610750,78378146,208988896,52232604
20190828,"09:30:01","SZ","NB",80582164,38372125,118954289,42210039
20190828,"09:31:01","SH","NB",457857876,214462437,672320313,243395439
20190828,"09:31:01","SZ","NB",289182852,163771926,452954778,125410926
20190828,"09:32:01","SH","NB",628621691,319946528,948568219,308675163
20190828,"09:32:01","SZ","NB",448378159,295800625,744178784,152577534
20190828,"09:33:01","SH","NB",766049827,461654432,1227704259,304395395
20190828,"09:33:01","SZ","NB",556343539,458242780,1014586319,98100759
20190828,"09:34:01","SZ","NB",692832267,641042388,1333874655,51789879
20190828,"09:34:01","SH","NB",891158857,589502318,1480661175,301656539
20190828,"09:35:01","SH","NB",1052983994,722287064,1775271058,330696930
20190828,"09:35:01","SZ","NB",942337347,790480025,1732817372,151857322
20190828,"09:36:01","SH","NB",1181404347,808769553,1990173900,372634794
20190828,"09:36:01","SZ","NB",1127334847,907383994,2034718841,219950853
20190828,"09:37:01","SZ","NB",1238007092,1061399806,2299406898,176607286
20190828,"09:37:01","SH","NB",1289936608,910692491,2200629099,379244117
20190828,"09:38:01","SH","NB",1385222732,1013085588,2398308320,372137144
20190828,"09:38:01","SZ","NB",1355825922,1194292724,2550118646,161533198
20190828,"09:39:01","SH","NB",1465891644,1115934565,2581826209,349957079
20190828,"09:39:01","SZ","NB",1448433082,1309759190,2758192272,138673892
20190828,"09:40:01","SH","NB",1539750846,1250360759,2790111605,289390087
20190828,"09:40:01","SZ","NB",1518846454,1499927393,3018773847,18919061
20190828,"09:41:01","SH","NB",1635668613,1355607298,2991275911,280061315
20190828,"09:41:01","SZ","NB",1632963550,1618506594,3251470144,14456956
20190828,"09:42:01","SH","NB",1737027486,1412905224,3149932710,324122262
20190828,"09:42:01","SZ","NB",1745923716,1682513324,3428437040,63410392
20190828,"09:43:01","SH","NB",1820451474,1458691044,3279142518,361760430
20190828,"09:43:01","SZ","NB",1843473951,1737760486,3581234437,105713465
20190828,"09:44:01","SH","NB",1965633835,1507727141,3473360976,457906694
20190828,"09:44:01","SZ","NB",2038995594,1807690703,3846686297,231304891
20190828,"09:45:01","SZ","NB",2172174965,1873120419,4045295384,299054546
20190828,"09:45:01","SH","NB",2048921704,1566598264,3615519968,482323440
20190828,"09:46:01","SH","NB",2108236375,1670598634,3778835009,437637741
20190828,"09:46:01","SZ","NB",2229022803,1996001278,4225024081,233021525
20190828,"09:47:01","SH","NB",2164244090,1739956476,3904200566,424287614
20190828,"09:47:01","SZ","NB",2299999755,2055168545,4355168300,244831210
20190828,"09:48:01","SZ","NB",2388851075,2125745355,4514596430,263105720
20190828,"09:48:01","SH","NB",2225259033,1814779563,4040038596,410479470
20190828,"09:49:01","SH","NB",2274134853,1883092384,4157227237,391042469
20190828,"09:49:01","SZ","NB",2477231174,2191450805,4668681979,285780369
20190828,"09:50:01","SH","NB",2325770364,1960363533,4286133897,365406831
20190828,"09:50:01","SZ","NB",2565754796,2263733469,4829488265,302021327
20190828,"09:51:01","SH","NB",2391422452,2026075042,4417497494,365347410
20190828,"09:51:01","SZ","NB",2661856639,2338052706,4999909345,323803933
20190828,"09:52:01","SH","NB",2447757504,2129078912,4576836416,318678592
20190828,"09:52:01","SZ","NB",2748792292,2424730502,5173522794,324061790
20190828,"09:53:01","SH","NB",2510440542,2240120589,4750561131,270319953
20190828,"09:53:01","SZ","NB",2829282688,2532089473,5361372161,297193215
20190828,"09:54:01","SH","NB",2572257349,2301619368,4873876717,270637981
20190828,"09:54:01","SZ","NB",2926776992,2601806205,5528583197,324970787
20190828,"09:55:01","SH","NB",2623730770,2353376544,4977107314,270354226
20190828,"09:55:01","SZ","NB",3034633307,2647683140,5682316447,386950167
20190828,"09:56:01","SH","NB",2683175244,2435199294,5118374538,247975950
20190828,"09:56:01","SZ","NB",3130120322,2743024907,5873145229,387095415
20190828,"09:57:01","SZ","NB",3201834679,2811024560,6012859239,390810119
20190828,"09:57:01","SH","NB",2734226056,2505525232,5239751288,228700824
20190828,"09:58:01","SH","NB",2785804783,2571535490,5357340273,214269293
20190828,"09:58:01","SZ","NB",3279611997,2877828096,6157440093,401783901
20190828,"09:59:01","SH","NB",2867036790,2651809152,5518845942,215227638
20190828,"09:59:01","SZ","NB",3398652251,2938464042,6337116293,460188209
20190828,"10:00:01","SH","NB",2935932725,2726374365,5662307090,209558360
20190828,"10:00:01","SZ","NB",3511959840,2989258628,6501218468,522701212
20190828,"10:01:01","SH","NB",2987386808,2811227401,5798614209,176159407
