dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191220,"09:30:01","SH","NB",62647238,52602826,115250064,10044412
20191220,"09:30:01","SZ","NB",55718363,43477232,99195595,12241131
20191220,"09:31:01","SH","NB",173602301,132541310,306143611,41060991
20191220,"09:31:01","SZ","NB",256660436,154957516,411617952,101702920
20191220,"09:32:01","SH","NB",279815948,220331421,500147369,59484527
20191220,"09:32:01","SZ","NB",425228891,294112689,719341580,131116202
20191220,"09:33:01","SH","NB",364547205,305675415,670222620,58871790
20191220,"09:33:01","SZ","NB",551286975,410091917,961378892,141195058
20191220,"09:34:01","SH","NB",444516218,384676078,829192296,59840140
20191220,"09:34:01","SZ","NB",673160290,549179692,1222339982,123980598
20191220,"09:35:01","SH","NB",509962179,442965236,952927415,66996943
20191220,"09:35:01","SZ","NB",794058901,659902308,1453961209,134156593
20191220,"09:36:01","SH","NB",561079944,573603797,1134683741,-12523853
20191220,"09:36:01","SZ","NB",882668824,804086320,1686755144,78582504
20191220,"09:37:01","SZ","NB",1073738339,927204084,2000942423,146534255
20191220,"09:37:01","SH","NB",639766481,645658245,1285424726,-5891764
20191220,"09:38:01","SH","NB",701738542,701449879,1403188421,288663
20191220,"09:38:01","SZ","NB",1192067684,1038590853,2230658537,153476831
20191220,"09:39:01","SH","NB",752035831,770016908,1522052739,-17981077
20191220,"09:39:01","SZ","NB",1304978438,1128157615,2433136053,176820823
20191220,"09:40:01","SH","NB",822715309,806989413,1629704722,15725896
20191220,"09:40:01","SZ","NB",1431551377,1205729050,2637280427,225822327
20191220,"09:41:01","SH","NB",905719580,863322206,1769041786,42397374
20191220,"09:41:01","SZ","NB",1551872101,1310061971,2861934072,241810130
20191220,"09:42:01","SH","NB",955475441,911552255,1867027696,43923186
20191220,"09:42:01","SZ","NB",1628147621,1446402307,3074549928,181745314
20191220,"09:43:01","SH","NB",1021289552,953134728,1974424280,68154824
20191220,"09:43:01","SZ","NB",1702151117,1533365242,3235516359,168785875
20191220,"09:44:01","SH","NB",1082170572,991972637,2074143209,90197935
20191220,"09:44:01","SZ","NB",1767279480,1654437715,3421717195,112841765
20191220,"09:45:01","SZ","NB",1836830907,1762821771,3599652678,74009136
20191220,"09:45:01","SH","NB",1146545194,1045351921,2191897115,101193273
20191220,"09:46:01","SH","NB",1270190677,1115080977,2385271654,155109700
20191220,"09:46:01","SZ","NB",1927009084,1906427538,3833436622,20581546
20191220,"09:47:01","SH","NB",1335749400,1229711723,2565461123,106037677
20191220,"09:47:01","SZ","NB",1987293385,2091704200,4078997585,-104410815
20191220,"09:48:01","SH","NB",1398192291,1289229889,2687422180,108962402
20191220,"09:48:01","SZ","NB",2060338347,2171067774,4231406121,-110729427
20191220,"09:49:01","SH","NB",1444022364,1360754064,2804776428,83268300
