dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191107,"09:30:01","SH","NB",48254264,60016684,108270948,-11762420
20191107,"09:30:01","SZ","NB",28248734,32204136,60452870,-3955402
20191107,"09:31:01","SH","NB",128978933,168554499,297533432,-39575566
20191107,"09:31:01","SZ","NB",154387331,167326873,321714204,-12939542
20191107,"09:32:01","SH","NB",209390689,219070828,428461517,-9680139
20191107,"09:32:01","SZ","NB",304172973,248213734,552386707,55959239
20191107,"09:33:01","SH","NB",245815157,272994112,518809269,-27178955
20191107,"09:33:01","SZ","NB",380082728,331162311,711245039,48920417
20191107,"09:34:01","SZ","NB",449717126,429921740,879638866,19795386
20191107,"09:34:01","SH","NB",297915265,332106894,630022159,-34191629
20191107,"09:35:01","SH","NB",363777077,400383931,764161008,-36606854
20191107,"09:35:01","SZ","NB",545987592,499316366,1045303958,46671226
20191107,"09:36:01","SH","NB",405490424,466448806,871939230,-60958382
20191107,"09:36:01","SZ","NB",627217387,585590478,1212807865,41626909
20191107,"09:37:01","SH","NB",495746505,512833954,1008580459,-17087449
20191107,"09:37:01","SZ","NB",764938102,649048701,1413986803,115889401
20191107,"09:38:01","SH","NB",533832161,547085693,1080917854,-13253532
20191107,"09:38:01","SZ","NB",829594172,703943492,1533537664,125650680
20191107,"09:39:01","SH","NB",565401506,583297334,1148698840,-17895828
20191107,"09:39:01","SZ","NB",913377797,757174049,1670551846,156203748
20191107,"09:40:01","SH","NB",599413083,613218097,1212631180,-13805014
20191107,"09:40:01","SZ","NB",964990183,819448615,1784438798,145541568
20191107,"09:41:01","SH","NB",663555208,648630876,1312186084,14924332
20191107,"09:41:01","SZ","NB",1087745828,889291734,1977037562,198454094
20191107,"09:42:01","SH","NB",694491588,699451260,1393942848,-4959672
20191107,"09:42:01","SZ","NB",1138167863,977351441,2115519304,160816422
20191107,"09:43:01","SH","NB",721519042,749540095,1471059137,-28021053
20191107,"09:43:01","SZ","NB",1190664549,1040627013,2231291562,150037536
20191107,"09:44:01","SZ","NB",1241808620,1086413370,2328221990,155395250
20191107,"09:44:01","SH","NB",748082906,789881934,1537964840,-41799028
20191107,"09:45:01","SH","NB",778290275,853174475,1631464750,-74884200
20191107,"09:45:01","SZ","NB",1307030766,1139653761,2446684527,167377005
20191107,"09:46:01","SH","NB",811228550,892920321,1704148871,-81691771
20191107,"09:46:01","SZ","NB",1367935505,1202067952,2570003457,165867553
20191107,"09:47:01","SZ","NB",1479540277,1245876791,2725417068,233663486
20191107,"09:47:01","SH","NB",883448386,941398751,1824847137,-57950365
20191107,"09:48:01","SH","NB",909425189,969811677,1879236866,-60386488
20191107,"09:48:01","SZ","NB",1531477596,1289519997,2820997593,241957599
20191107,"09:49:01","SH","NB",932018574,1000305766,1932324340,-68287192
20191107,"09:49:01","SZ","NB",1578823776,1335986197,2914809973,242837579
20191107,"09:50:01","SZ","NB",1632914690,1375285585,3008200275,257629105
20191107,"09:50:01","SH","NB",962200789,1031808506,1994009295,-69607717
