dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200710,"09:30:01","SH","NB",225212831,368396754,593609585,-143183923
20200710,"09:30:01","SZ","NB",338197119,417303435,755500554,-79106316
20200710,"09:31:01","SH","NB",866726648,857246752,1723973400,9479896
20200710,"09:31:01","SZ","NB",1334799475,1227908896,2562708371,106890579
20200710,"09:32:01","SH","NB",1411833304,1320303026,2732136330,91530278
20200710,"09:32:01","SZ","NB",2306577631,2067002245,4373579876,239575386
20200710,"09:33:01","SH","NB",1961845583,1634389954,3596235537,327455629
20200710,"09:33:01","SZ","NB",2963497620,2706996212,5670493832,256501408
20200710,"09:34:01","SZ","NB",3727651465,3407481902,7135133367,320169563
20200710,"09:34:01","SH","NB",2323230266,2032098422,4355328688,291131844
20200710,"09:35:01","SH","NB",2602606381,2468909444,5071515825,133696937
20200710,"09:35:01","SZ","NB",4371971418,4056421679,8428393097,315549739
20200710,"09:36:01","SH","NB",2840818120,2853598679,5694416799,-12780559
20200710,"09:36:01","SZ","NB",4828135930,4613325775,9441461705,214810155
20200710,"09:37:01","SH","NB",3241232408,3165420472,6406652880,75811936
20200710,"09:37:01","SZ","NB",5562840641,5197856173,10760696814,364984468
20200710,"09:38:01","SH","NB",3498514833,3631095867,7129610700,-132581034
20200710,"09:38:01","SZ","NB",5993366223,6188332915,12181699138,-194966692
20200710,"09:39:01","SH","NB",3708510278,3999191138,7707701416,-290680860
20200710,"09:39:01","SZ","NB",6404315532,6865594116,13269909648,-461278584
20200710,"09:40:01","SZ","NB",6847863685,7444942383,14292806068,-597078698
20200710,"09:40:01","SH","NB",3947615167,4339591550,8287206717,-391976383
20200710,"09:41:01","SH","NB",4221861622,4621384076,8843245698,-399522454
20200710,"09:41:01","SZ","NB",7367165525,7898911494,15266077019,-531745969
20200710,"09:42:01","SH","NB",4471036907,4899626976,9370663883,-428590069
20200710,"09:42:01","SZ","NB",7774120457,8437476205,16211596662,-663355748
20200710,"09:43:01","SH","NB",4696831608,5290878808,9987710416,-594047200
20200710,"09:43:01","SZ","NB",8163437662,8981565444,17145003106,-818127782
20200710,"09:44:01","SH","NB",5148455693,5497510004,10645965697,-349054311
20200710,"09:44:01","SZ","NB",8823337359,9282327069,18105664428,-458989710
20200710,"09:45:01","SH","NB",5542192109,5661884985,11204077094,-119692876
20200710,"09:45:01","SZ","NB",9329008372,9636145977,18965154349,-307137605
20200710,"09:46:01","SZ","NB",9785607280,10135426988,19921034268,-349819708
20200710,"09:46:01","SH","NB",5837152552,5896967553,11734120105,-59815001
20200710,"09:47:01","SH","NB",6089696513,6135096556,12224793069,-45400043
20200710,"09:47:01","SZ","NB",10339109567,10437150045,20776259612,-98040478
20200710,"09:48:01","SH","NB",6310390614,6394471764,12704862378,-84081150
20200710,"09:48:01","SZ","NB",10821660726,10825018523,21646679249,-3357797
20200710,"09:49:01","SH","NB",6589945702,6608370008,13198315710,-18424306
20200710,"09:49:01","SZ","NB",11284197172,11120008943,22404206115,164188229
20200710,"09:50:01","SH","NB",6735766237,6854172639,13589938876,-118406402
20200710,"09:50:01","SZ","NB",11566854930,11564781589,23131636519,2073341
20200710,"09:51:01","SH","NB",6890894560,7089498974,13980393534,-198604414
20200710,"09:51:01","SZ","NB",11883570922,11944195521,23827766443,-60624599
20200710,"09:52:01","SZ","NB",12259005787,12299245150,24558250937,-40239363
20200710,"09:52:01","SH","NB",7070579161,7329138650,14399717811,-258559489
20200710,"09:53:01","SH","NB",7331044579,7474506746,14805551325,-143462167
20200710,"09:53:01","SZ","NB",12701047435,12549040793,25250088228,152006642
20200710,"09:54:01","SH","NB",7487916306,7735442818,15223359124,-247526512
20200710,"09:54:01","SZ","NB",12947458838,12992923018,25940381856,-45464180
20200710,"09:55:01","SH","NB",7706971892,7872741772,15579713664,-165769880
20200710,"09:55:01","SZ","NB",13237975722,13243295841,26481271563,-5320119
20200710,"09:56:01","SH","NB",7904061452,8113393738,16017455190,-209332286
20200710,"09:56:01","SZ","NB",13546365892,13589390764,27135756656,-43024872
20200710,"09:57:01","SH","NB",8147744697,8297677482,16445422179,-149932785
20200710,"09:57:01","SZ","NB",13882624060,13831828093,27714452153,50795967
20200710,"09:58:01","SH","NB",8517489774,8434592566,16952082340,82897208
20200710,"09:58:01","SZ","NB",14295854115,14073893291,28369747406,221960824
20200710,"09:59:01","SH","NB",8647391728,8693128425,17340520153,-45736697
20200710,"09:59:01","SZ","NB",14518116306,14465530056,28983646362,52586250
20200710,"10:00:01","SZ","NB",14695613269,14790311988,29485925257,-94698719
20200710,"10:00:01","SH","NB",8771289054,8869619121,17640908175,-98330067
20200710,"10:01:01","SH","NB",8920224169,9034979264,17955203433,-114755095
20200710,"10:01:01","SZ","NB",14908941428,15110996005,30019937433,-202054577
20200710,"10:02:01","SH","NB",9071584635,9153243927,18224828562,-81659292
20200710,"10:02:01","SZ","NB",15147311745,15394167858,30541479603,-246856113
20200710,"10:03:01","SH","NB",9182988786,9356632647,18539621433,-173643861
20200710,"10:03:01","SZ","NB",15345916251,15735029398,31080945649,-389113147
20200710,"10:04:01","SH","NB",9315576613,9513106534,18828683147,-197529921
20200710,"10:04:01","SZ","NB",15591184522,15931143927,31522328449,-339959405
20200710,"10:05:01","SH","NB",9480849664,9636872176,19117721840,-156022512
20200710,"10:05:01","SZ","NB",15840233091,16164596950,32004830041,-324363859
20200710,"10:06:01","SH","NB",9609291955,9782805206,19392097161,-173513251
20200710,"10:06:01","SZ","NB",16025043488,16403041508,32428084996,-377998020
20200710,"10:07:01","SH","NB",9787424656,9950826064,19738250720,-163401408
20200710,"10:07:01","SZ","NB",16192451069,16631596044,32824047113,-439144975
20200710,"10:08:01","SZ","NB",16416671210,16774046939,33190718149,-357375729
20200710,"10:08:01","SH","NB",10008048747,10069548893,20077597640,-61500146
20200710,"10:09:01","SH","NB",10219134596,10199684497,20418819093,19450099
20200710,"10:09:01","SZ","NB",16597530876,16994479494,33592010370,-396948618
20200710,"10:10:01","SH","NB",10385008153,10432283880,20817292033,-47275727
20200710,"10:10:01","SZ","NB",16782800472,17281856085,34064656557,-499055613
20200710,"10:11:01","SH","NB",10567899312,10689080777,21256980089,-121181465
20200710,"10:11:01","SZ","NB",16996728970,17657147367,34653876337,-660418397
