dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190702,"09:30:00","SH","NB",181017804,188273846,369291650,-7256042
20190702,"09:30:00","SH","NB",181017804,188273846,369291650,-7256042
20190702,"09:30:00","SZ","NB",105566585,138772730,244339315,-33206145
20190702,"09:30:00","SZ","NB",105566585,138772730,244339315,-33206145
20190702,"09:30:59","SZ","NB",386718361,352280923,738999284,34437438
20190702,"09:30:59","SZ","NB",386718361,352280923,738999284,34437438
20190702,"09:30:59","SH","NB",451791844,396293205,848085049,55498639
20190702,"09:30:59","SH","NB",451791844,396293205,848085049,55498639
20190702,"09:31:59","SH","NB",652676210,550254787,1202930997,102421423
20190702,"09:31:59","SH","NB",652676210,550254787,1202930997,102421423
20190702,"09:31:59","SZ","NB",635926962,495927815,1131854777,139999147
20190702,"09:31:59","SZ","NB",635926962,495927815,1131854777,139999147
20190702,"09:32:59","SH","NB",819683871,724682952,1544366823,95000919
20190702,"09:32:59","SH","NB",819683871,724682952,1544366823,95000919
20190702,"09:32:59","SZ","NB",904203983,653383272,1557587255,250820711
20190702,"09:32:59","SZ","NB",904203983,653383272,1557587255,250820711
20190702,"09:33:59","SH","NB",1066374291,931238853,1997613144,135135438
20190702,"09:33:59","SH","NB",1066374291,931238853,1997613144,135135438
20190702,"09:33:59","SZ","NB",1161280312,864598093,2025878405,296682219
20190702,"09:33:59","SZ","NB",1161280312,864598093,2025878405,296682219
20190702,"09:35:00","SZ","NB",1415788202,1003065672,2418853874,412722530
20190702,"09:35:00","SZ","NB",1415788202,1003065672,2418853874,412722530
20190702,"09:35:00","SH","NB",1245339132,1088524998,2333864130,156814134
20190702,"09:35:00","SH","NB",1245339132,1088524998,2333864130,156814134
20190702,"09:35:59","SH","NB",1379988970,1200688667,2580677637,179300303
20190702,"09:35:59","SH","NB",1379988970,1200688667,2580677637,179300303
20190702,"09:35:59","SZ","NB",1677274962,1129429348,2806704310,547845614
20190702,"09:35:59","SZ","NB",1677274962,1129429348,2806704310,547845614
20190702,"09:36:59","SH","NB",1482914498,1340974846,2823889344,141939652
20190702,"09:36:59","SH","NB",1482914498,1340974846,2823889344,141939652
20190702,"09:36:59","SZ","NB",1816030490,1308994649,3125025139,507035841
20190702,"09:36:59","SZ","NB",1816030490,1308994649,3125025139,507035841
20190702,"09:37:59","SZ","NB",1985978925,1432246440,3418225365,553732485
20190702,"09:37:59","SZ","NB",1985978925,1432246440,3418225365,553732485
20190702,"09:37:59","SH","NB",1610049828,1449721777,3059771605,160328051
20190702,"09:37:59","SH","NB",1610049828,1449721777,3059771605,160328051
20190702,"09:38:59","SZ","NB",2112759836,1564363523,3677123359,548396313
20190702,"09:38:59","SZ","NB",2112759836,1564363523,3677123359,548396313
20190702,"09:38:59","SH","NB",1734519201,1569495506,3304014707,165023695
20190702,"09:38:59","SH","NB",1734519201,1569495506,3304014707,165023695
20190702,"09:39:59","SH","NB",1830476854,1712747146,3543224000,117729708
20190702,"09:39:59","SH","NB",1830476854,1712747146,3543224000,117729708
20190702,"09:39:59","SZ","NB",2235114271,1712805831,3947920102,522308440
20190702,"09:39:59","SZ","NB",2235114271,1712805831,3947920102,522308440
20190702,"09:40:59","SH","NB",1967982012,1854999869,3822981881,112982143
20190702,"09:40:59","SH","NB",1967982012,1854999869,3822981881,112982143
20190702,"09:40:59","SZ","NB",2374291889,1871441691,4245733580,502850198
20190702,"09:40:59","SZ","NB",2374291889,1871441691,4245733580,502850198
20190702,"09:41:59","SH","NB",2071710150,1932949359,4004659509,138760791
20190702,"09:41:59","SH","NB",2071710150,1932949359,4004659509,138760791
20190702,"09:41:59","SZ","NB",2494037387,1947878836,4441916223,546158551
20190702,"09:41:59","SZ","NB",2494037387,1947878836,4441916223,546158551
20190702,"09:42:59","SH","NB",2204541748,2024816159,4229357907,179725589
20190702,"09:42:59","SH","NB",2204541748,2024816159,4229357907,179725589
20190702,"09:42:59","SZ","NB",2596212991,2034248952,4630461943,561964039
20190702,"09:42:59","SZ","NB",2596212991,2034248952,4630461943,561964039
20190702,"09:43:59","SZ","NB",2712295320,2111027657,4823322977,601267663
20190702,"09:43:59","SZ","NB",2712295320,2111027657,4823322977,601267663
20190702,"09:43:59","SH","NB",2334547497,2105614760,4440162257,228932737
20190702,"09:43:59","SH","NB",2334547497,2105614760,4440162257,228932737
20190702,"09:44:59","SH","NB",2411892371,2219351212,4631243583,192541159
20190702,"09:44:59","SH","NB",2411892371,2219351212,4631243583,192541159
20190702,"09:44:59","SZ","NB",2795340378,2261286067,5056626445,534054311
20190702,"09:44:59","SZ","NB",2795340378,2261286067,5056626445,534054311
20190702,"09:45:59","SH","NB",2552321627,2328427931,4880749558,223893696
20190702,"09:45:59","SH","NB",2552321627,2328427931,4880749558,223893696
20190702,"09:45:59","SZ","NB",2918150103,2371055196,5289205299,547094907
20190702,"09:45:59","SZ","NB",2918150103,2371055196,5289205299,547094907
20190702,"09:46:59","SZ","NB",3036119549,2480963835,5517083384,555155714
20190702,"09:46:59","SZ","NB",3036119549,2480963835,5517083384,555155714
20190702,"09:46:59","SH","NB",2641724019,2434056967,5075780986,207667052
20190702,"09:46:59","SH","NB",2641724019,2434056967,5075780986,207667052
20190702,"09:47:59","SH","NB",2747627065,2527886503,5275513568,219740562
20190702,"09:47:59","SH","NB",2747627065,2527886503,5275513568,219740562
20190702,"09:47:59","SZ","NB",3153682125,2577802002,5731484127,575880123
20190702,"09:47:59","SZ","NB",3153682125,2577802002,5731484127,575880123
20190702,"09:48:59","SH","NB",2873917956,2611292540,5485210496,262625416
20190702,"09:48:59","SH","NB",2873917956,2611292540,5485210496,262625416
20190702,"09:48:59","SZ","NB",3266850046,2658466539,5925316585,608383507
20190702,"09:48:59","SZ","NB",3266850046,2658466539,5925316585,608383507
20190702,"09:49:59","SH","NB",2984495475,2684575799,5669071274,299919676
