dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200323,"09:30:01","SH","NB",98764125,222206289,320970414,-123442164
20200323,"09:30:01","SZ","NB",288498630,148004389,436503019,140494241
20200323,"09:31:01","SH","NB",359511621,438712662,798224283,-79201041
20200323,"09:31:01","SZ","NB",930168974,536856493,1467025467,393312481
20200323,"09:32:01","SH","NB",546526580,648122368,1194648948,-101595788
20200323,"09:32:01","SZ","NB",1366714765,822751983,2189466748,543962782
20200323,"09:33:01","SH","NB",752670705,1008512992,1761183697,-255842287
20200323,"09:33:01","SZ","NB",1862831444,1297747587,3160579031,565083857
20200323,"09:34:01","SZ","NB",2255265737,1538828730,3794094467,716437007
20200323,"09:34:01","SH","NB",945445818,1262291857,2207737675,-316846039
20200323,"09:35:01","SH","NB",1121516256,1536044171,2657560427,-414527915
20200323,"09:35:01","SZ","NB",2540557083,1779948818,4320505901,760608265
20200323,"09:36:01","SH","NB",1261890585,1979773533,3241664118,-717882948
20200323,"09:36:01","SZ","NB",2749601783,2222015257,4971617040,527586526
20200323,"09:37:01","SH","NB",1463609089,2311902071,3775511160,-848292982
20200323,"09:37:01","SZ","NB",3123510369,2556573586,5680083955,566936783
20200323,"09:38:01","SH","NB",1683411082,2514094501,4197505583,-830683419
20200323,"09:38:01","SZ","NB",3518538904,2760574762,6279113666,757964142
20200323,"09:39:01","SZ","NB",3676842134,2961687681,6638529815,715154453
20200323,"09:39:01","SH","NB",1774496303,2699700893,4474197196,-925204590
20200323,"09:40:01","SH","NB",1855480099,2874578573,4730058672,-1019098474
20200323,"09:40:01","SZ","NB",3832989969,3109261257,6942251226,723728712
20200323,"09:41:01","SH","NB",1961135027,3215963234,5177098261,-1254828207
20200323,"09:41:01","SZ","NB",3990848720,3480631093,7471479813,510217627
20200323,"09:42:01","SH","NB",2085557973,3398945632,5484503605,-1313387659
20200323,"09:42:01","SZ","NB",4207087327,3675271621,7882358948,531815706
20200323,"09:43:01","SH","NB",2199109397,3563338067,5762447464,-1364228670
20200323,"09:43:01","SZ","NB",4418949540,3840735174,8259684714,578214366
20200323,"09:44:01","SH","NB",2429233134,3702417866,6131651000,-1273184732
20200323,"09:44:01","SZ","NB",4769549260,3979225935,8748775195,790323325
20200323,"09:45:01","SH","NB",2492468440,3821971030,6314439470,-1329502590
20200323,"09:45:01","SZ","NB",4852753962,4158584524,9011338486,694169438
20200323,"09:46:01","SH","NB",2570943743,4120029742,6690973485,-1549085999
20200323,"09:46:01","SZ","NB",4977902194,4522241091,9500143285,455661103
20200323,"09:47:01","SH","NB",2711392375,4232085992,6943478367,-1520693617
20200323,"09:47:01","SZ","NB",5274487406,4661349362,9935836768,613138044
20200323,"09:48:01","SZ","NB",5370066309,4797686007,10167752316,572380302
20200323,"09:48:01","SH","NB",2779261588,4349217399,7128478987,-1569955811
20200323,"09:49:01","SH","NB",2878857973,4482411844,7361269817,-1603553871
20200323,"09:49:01","SZ","NB",5538656160,4910320146,10448976306,628336014
20200323,"09:50:01","SH","NB",2992306994,4592849825,7585156819,-1600542831
20200323,"09:50:01","SZ","NB",5720744963,5030370400,10751115363,690374563
20200323,"09:51:01","SH","NB",3074248847,4823438977,7897687824,-1749190130
20200323,"09:51:01","SZ","NB",5861993013,5284304297,11146297310,577688716
20200323,"09:52:01","SZ","NB",5981826079,5432388033,11414214112,549438046
20200323,"09:52:01","SH","NB",3163462375,4962235351,8125697726,-1798772976
20200323,"09:53:01","SH","NB",3210925086,5114750156,8325675242,-1903825070
20200323,"09:53:01","SZ","NB",6059301908,5597796939,11657098847,461504969
20200323,"09:54:01","SH","NB",3263615172,5260684277,8524299449,-1997069105
20200323,"09:54:01","SZ","NB",6118190314,5746203719,11864394033,371986595
20200323,"09:55:01","SZ","NB",6202675749,5879648120,12082323869,323027629
20200323,"09:55:01","SH","NB",3338337589,5367185303,8705522892,-2028847714
20200323,"09:56:01","SH","NB",3432124933,5494252166,8926377099,-2062127233
20200323,"09:56:01","SZ","NB",6359380185,6047598178,12406978363,311782007
20200323,"09:57:01","SH","NB",3523728968,5590010336,9113739304,-2066281368
20200323,"09:57:01","SZ","NB",6478991340,6130285527,12609276867,348705813
20200323,"09:58:01","SH","NB",3593069649,5694750589,9287820238,-2101680940
20200323,"09:58:01","SZ","NB",6561133624,6209264785,12770398409,351868839
20200323,"09:59:01","SH","NB",3648600882,5779803736,9428404618,-2131202854
20200323,"09:59:01","SZ","NB",6630948558,6291393077,12922341635,339555481
20200323,"10:00:01","SZ","NB",6689796744,6410890668,13100687412,278906076
20200323,"10:00:01","SH","NB",3695678022,5889483106,9585161128,-2193805084
20200323,"10:01:01","SH","NB",3758701303,6084359712,9843061015,-2325658409
20200323,"10:01:01","SZ","NB",6765391547,6686317825,13451709372,79073722
20200323,"10:02:01","SH","NB",3813785583,6238285739,10052071322,-2424500156
20200323,"10:02:01","SZ","NB",6869382374,6828928079,13698310453,40454295
20200323,"10:03:01","SH","NB",3881237595,6333498349,10214735944,-2452260754
20200323,"10:03:01","SZ","NB",6984312954,6965816328,13950129282,18496626
20200323,"10:04:01","SH","NB",3964774894,6409723647,10374498541,-2444948753
20200323,"10:04:01","SZ","NB",7092182673,7055576894,14147759567,36605779
20200323,"10:05:01","SH","NB",4031759066,6483962574,10515721640,-2452203508
20200323,"10:05:01","SZ","NB",7182894017,7143676710,14326570727,39217307
20200323,"10:06:01","SH","NB",4114039477,6574195612,10688235089,-2460156135
20200323,"10:06:01","SZ","NB",7331897761,7237184670,14569082431,94713091
20200323,"10:07:01","SZ","NB",7428603588,7309507817,14738111405,119095771
20200323,"10:07:01","SH","NB",4195436058,6645905452,10841341510,-2450469394
20200323,"10:08:01","SH","NB",4242296275,6750759197,10993055472,-2508462922
20200323,"10:08:01","SZ","NB",7483797637,7470652798,14954450435,13144839
20200323,"10:09:01","SH","NB",4280209506,6908629482,11188838988,-2628419976
20200323,"10:09:01","SZ","NB",7532948044,7734787294,15267735338,-201839250
20200323,"10:10:01","SH","NB",4346694828,7039920402,11386615230,-2693225574
20200323,"10:10:01","SZ","NB",7640206366,7912718377,15552924743,-272512011
20200323,"10:11:01","SH","NB",4433296785,7216839264,11650136049,-2783542479
20200323,"10:11:01","SZ","NB",7794439800,8136906475,15931346275,-342466675
20200323,"10:12:01","SH","NB",4556540400,7280409270,11836949670,-2723868870
20200323,"10:12:01","SZ","NB",8011266562,8232884693,16244151255,-221618131
20200323,"10:13:01","SZ","NB",8089853413,8369482988,16459336401,-279629575
20200323,"10:13:01","SH","NB",4607022108,7371082811,11978104919,-2764060703
20200323,"10:14:01","SH","NB",4652964249,7419642030,12072606279,-2766677781
20200323,"10:14:01","SZ","NB",8192995740,8442393653,16635389393,-249397913
20200323,"10:15:01","SH","NB",4689941073,7519767344,12209708417,-2829826271
20200323,"10:15:01","SZ","NB",8267057737,8568565568,16835623305,-301507831
20200323,"10:16:01","SZ","NB",8353861963,8696668333,17050530296,-342806370
20200323,"10:16:01","SH","NB",4744562356,7612213282,12356775638,-2867650926
20200323,"10:17:01","SH","NB",4827450939,7679890657,12507341596,-2852439718
20200323,"10:17:01","SZ","NB",8525700481,8783312654,17309013135,-257612173
20200323,"10:18:01","SH","NB",4873978899,7742682931,12616661830,-2868704032
20200323,"10:18:01","SZ","NB",8582776337,8849465913,17432242250,-266689576
20200323,"10:19:01","SH","NB",4923426069,7858814711,12782240780,-2935388642
20200323,"10:19:01","SZ","NB",8620975361,9000815447,17621790808,-379840086
20200323,"10:20:01","SH","NB",4962790966,7964379275,12927170241,-3001588309
20200323,"10:20:01","SZ","NB",8667438393,9109297824,17776736217,-441859431
20200323,"10:21:01","SH","NB",5016602671,8182073623,13198676294,-3165470952
20200323,"10:21:01","SZ","NB",8759870531,9415319949,18175190480,-655449418
20200323,"10:22:01","SH","NB",5102282573,8285895136,13388177709,-3183612563
20200323,"10:22:01","SZ","NB",8895361643,9557939502,18453301145,-662577859
20200323,"10:23:01","SH","NB",5171071982,8346051900,13517123882,-3174979918
20200323,"10:23:01","SZ","NB",9058425698,9640524537,18698950235,-582098839
20200323,"10:24:01","SH","NB",5232121361,8397244558,13629365919,-3165123197
20200323,"10:24:01","SZ","NB",9186744992,9708329247,18895074239,-521584255
