dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190412,"09:30:01","SH","NB",43641404,134246028,177887432,-90604624
20190412,"09:30:01","SZ","NB",38941179,47927794,86868973,-8986615
20190412,"09:31:00","SH","NB",261344431,290542781,551887212,-29198350
20190412,"09:31:00","SZ","NB",208035593,182742028,390777621,25293565
20190412,"09:32:00","SH","NB",422282338,438337730,860620068,-16055392
20190412,"09:32:00","SZ","NB",311557475,337058329,648615804,-25500854
20190412,"09:33:00","SH","NB",576156709,660176209,1236332918,-84019500
20190412,"09:33:00","SZ","NB",433928029,536029099,969957128,-102101070
20190412,"09:34:00","SZ","NB",530512556,795160987,1325673543,-264648431
20190412,"09:34:00","SH","NB",712418078,890944138,1603362216,-178526060
20190412,"09:35:00","SH","NB",941727693,1041248026,1982975719,-99520333
20190412,"09:35:00","SZ","NB",710320389,949453532,1659773921,-239133143
20190412,"09:36:00","SH","NB",1082488201,1255259682,2337747883,-172771481
20190412,"09:36:00","SZ","NB",831144460,1130337311,1961481771,-299192851
20190412,"09:37:00","SH","NB",1314825694,1397897941,2712723635,-83072247
20190412,"09:37:00","SZ","NB",1051107858,1251830661,2302938519,-200722803
20190412,"09:38:00","SH","NB",1537327068,1482174316,3019501384,55152752
20190412,"09:38:00","SZ","NB",1274135849,1363341919,2637477768,-89206070
20190412,"09:39:00","SH","NB",1675867566,1638272891,3314140457,37594675
20190412,"09:39:00","SZ","NB",1411486998,1512775304,2924262302,-101288306
20190412,"09:40:00","SH","NB",1776833576,1833952578,3610786154,-57119002
20190412,"09:40:00","SZ","NB",1513981367,1701988665,3215970032,-188007298
20190412,"09:41:00","SH","NB",1892852483,1955915832,3848768315,-63063349
20190412,"09:41:00","SZ","NB",1632930367,1818332505,3451262872,-185402138
20190412,"09:42:00","SH","NB",1980735449,2116331490,4097066939,-135596041
20190412,"09:42:00","SZ","NB",1711212591,1988388024,3699600615,-277175433
20190412,"09:43:00","SH","NB",2086233180,2234070080,4320303260,-147836900
20190412,"09:43:00","SZ","NB",1827887875,2080961809,3908849684,-253073934
20190412,"09:44:00","SZ","NB",1972560728,2149960255,4122520983,-177399527
20190412,"09:44:00","SH","NB",2249212414,2313189983,4562402397,-63977569
20190412,"09:45:00","SH","NB",2342657841,2396015992,4738673833,-53358151
20190412,"09:45:00","SZ","NB",2058185240,2213521792,4271707032,-155336552
20190412,"09:46:00","SH","NB",2391286331,2488606286,4879892617,-97319955
20190412,"09:46:00","SZ","NB",2117366307,2309674800,4427041107,-192308493
20190412,"09:47:00","SH","NB",2479121067,2556059666,5035180733,-76938599
20190412,"09:47:00","SZ","NB",2223972434,2378039678,4602012112,-154067244
20190412,"09:48:00","SH","NB",2557758500,2651953448,5209711948,-94194948
20190412,"09:48:00","SZ","NB",2311824357,2484963774,4796788131,-173139417
20190412,"09:49:00","SH","NB",2636555036,2858821031,5495376067,-222265995
20190412,"09:49:00","SZ","NB",2398003780,2713214531,5111218311,-315210751
20190412,"09:50:00","SH","NB",2731936572,3031364891,5763301463,-299428319
20190412,"09:50:00","SZ","NB",2525195872,2841262936,5366458808,-316067064
20190412,"09:51:00","SH","NB",2810188899,3164983843,5975172742,-354794944
20190412,"09:51:00","SZ","NB",2606027328,2950303917,5556331245,-344276589
20190412,"09:52:00","SH","NB",3022061321,3267814133,6289875454,-245752812
20190412,"09:52:00","SZ","NB",2913958713,3032253863,5946212576,-118295150
20190412,"09:53:00","SZ","NB",3021449260,3120699202,6142148462,-99249942
20190412,"09:53:00","SH","NB",3107113514,3365483668,6472597182,-258370154
20190412,"09:54:00","SH","NB",3160095247,3448202603,6608297850,-288107356
20190412,"09:54:00","SZ","NB",3080284475,3178256113,6258540588,-97971638
20190412,"09:55:00","SH","NB",3209349852,3531633137,6740982989,-322283285
20190412,"09:55:00","SZ","NB",3151388603,3234043721,6385432324,-82655118
20190412,"09:56:00","SH","NB",3255886801,3633959639,6889846440,-378072838
20190412,"09:56:00","SZ","NB",3217192019,3309715527,6526907546,-92523508
20190412,"09:57:00","SH","NB",3352979577,3702278372,7055257949,-349298795
20190412,"09:57:00","SZ","NB",3330011775,3369508431,6699520206,-39496656
20190412,"09:58:00","SH","NB",3398857576,3801854503,7200712079,-402996927
20190412,"09:58:00","SZ","NB",3389110610,3466800635,6855911245,-77690025
20190412,"09:59:00","SH","NB",3447485718,3866547853,7314033571,-419062135
20190412,"09:59:00","SZ","NB",3456574402,3519081555,6975655957,-62507153
20190412,"10:00:00","SH","NB",3490977636,3932988955,7423966591,-442011319
20190412,"10:00:00","SZ","NB",3535863717,3579854545,7115718262,-43990828
20190412,"10:01:00","SH","NB",3671701869,3997312847,7669014716,-325610978
20190412,"10:01:00","SZ","NB",3745550456,3658849658,7404400114,86700798
20190412,"10:02:00","SH","NB",3749368138,4069669235,7819037373,-320301097
20190412,"10:02:00","SZ","NB",3845868324,3733527622,7579395946,112340702
20190412,"10:03:00","SZ","NB",3914341537,3822458840,7736800377,91882697
20190412,"10:03:00","SH","NB",3807724549,4153661348,7961385897,-345936799
20190412,"10:04:00","SH","NB",3852742692,4249117687,8101860379,-396374995
20190412,"10:04:00","SZ","NB",3962264878,3917237996,7879502874,45026882
20190412,"10:05:00","SH","NB",3896029891,4344195253,8240225144,-448165362
20190412,"10:05:00","SZ","NB",4005061277,4009843894,8014905171,-4782617
20190412,"10:06:00","SH","NB",3947876700,4393256738,8341133438,-445380038
20190412,"10:06:00","SZ","NB",4058273217,4070558177,8128831394,-12284960
20190412,"10:07:00","SH","NB",4049987613,4441440530,8491428143,-391452917
20190412,"10:07:00","SZ","NB",4188039746,4117339584,8305379330,70700162
20190412,"10:08:00","SH","NB",4126644874,4492061087,8618705961,-365416213
20190412,"10:08:00","SZ","NB",4246120489,4165268050,8411388539,80852439
20190412,"10:09:00","SH","NB",4205500913,4545828398,8751329311,-340327485
20190412,"10:09:00","SZ","NB",4307562786,4218418585,8525981371,89144201
20190412,"10:10:00","SH","NB",4269735553,4603234012,8872969565,-333498459
20190412,"10:10:00","SZ","NB",4355114169,4268819461,8623933630,86294708
20190412,"10:11:00","SH","NB",4392228892,4649775250,9042004142,-257546358
20190412,"10:11:00","SZ","NB",4440416207,4338495288,8778911495,101920919
20190412,"10:12:00","SZ","NB",4545195291,4391289001,8936484292,153906290
20190412,"10:12:00","SH","NB",4478808848,4702484063,9181292911,-223675215
20190412,"10:13:00","SH","NB",4532722275,4784019994,9316742269,-251297719
20190412,"10:13:00","SZ","NB",4619438951,4486456419,9105895370,132982532
20190412,"10:14:00","SH","NB",4571210085,4905891628,9477101713,-334681543
20190412,"10:14:00","SZ","NB",4661607206,4637196429,9298803635,24410777
20190412,"10:15:00","SH","NB",4604736504,4958990301,9563726805,-354253797
20190412,"10:15:00","SZ","NB",4710798256,4693039593,9403837849,17758663
20190412,"10:16:00","SH","NB",4653106666,5007875436,9660982102,-354768770
20190412,"10:16:00","SZ","NB",4768425008,4742615079,9511040087,25809929
20190412,"10:17:00","SH","NB",4688669970,5086026969,9774696939,-397356999
20190412,"10:17:00","SZ","NB",4801488482,4803644574,9605133056,-2156092
20190412,"10:18:00","SH","NB",4717752067,5135176662,9852928729,-417424595
20190412,"10:18:00","SZ","NB",4827386108,4854122194,9681508302,-26736086
20190412,"10:19:00","SH","NB",4749724698,5189894249,9939618947,-440169551
20190412,"10:19:00","SZ","NB",4857519816,4890385320,9747905136,-32865504
20190412,"10:20:00","SH","NB",4785470794,5233342929,10018813723,-447872135
20190412,"10:20:00","SZ","NB",4891507188,4926211173,9817718361,-34703985
20190412,"10:21:00","SH","NB",4810566013,5264445122,10075011135,-453879109
20190412,"10:21:00","SZ","NB",4925325998,4959294515,9884620513,-33968517
20190412,"10:22:00","SZ","NB",4950228710,4985729414,9935958124,-35500704
20190412,"10:22:00","SH","NB",4836444484,5310376131,10146820615,-473931647
20190412,"10:23:00","SH","NB",4868263188,5357170942,10225434130,-488907754
20190412,"10:23:00","SZ","NB",4978758787,5007879924,9986638711,-29121137
20190412,"10:24:00","SH","NB",4898610141,5435525641,10334135782,-536915500
20190412,"10:24:00","SZ","NB",5004405727,5063004991,10067410718,-58599264
20190412,"10:25:00","SH","NB",4928363244,5479662078,10408025322,-551298834
20190412,"10:25:00","SZ","NB",5031533141,5103038760,10134571901,-71505619
20190412,"10:26:00","SH","NB",4972471991,5532529878,10505001869,-560057887
20190412,"10:26:00","SZ","NB",5068211280,5133451606,10201662886,-65240326
20190412,"10:27:00","SH","NB",5002219090,5574083155,10576302245,-571864065
20190412,"10:27:00","SZ","NB",5102173324,5163056693,10265230017,-60883369
20190412,"10:28:00","SH","NB",5109756671,5624375829,10734132500,-514619158
20190412,"10:28:00","SZ","NB",5170812493,5198201162,10369013655,-27388669
