dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190320,"09:30:03","SH","NB",60519147,70997319,131516466,-10478172
20190320,"09:30:03","SZ","NB",78397681,40536171,118933852,37861510
20190320,"09:31:01","SH","NB",174805794,200863780,375669574,-26057986
20190320,"09:31:01","SZ","NB",213233838,186898660,400132498,26335178
20190320,"09:32:01","SH","NB",298349812,269532553,567882365,28817259
20190320,"09:32:01","SZ","NB",330521302,286578716,617100018,43942586
20190320,"09:33:01","SH","NB",414386763,343602977,757989740,70783786
20190320,"09:33:01","SZ","NB",439463048,365563334,805026382,73899714
20190320,"09:34:01","SZ","NB",508599574,515239830,1023839404,-6640256
20190320,"09:34:01","SH","NB",499813403,502243425,1002056828,-2430022
20190320,"09:35:01","SH","NB",624001557,631103501,1255105058,-7101944
20190320,"09:35:01","SZ","NB",589098251,666448302,1255546553,-77350051
20190320,"09:36:01","SH","NB",813777119,709162177,1522939296,104614942
20190320,"09:36:01","SZ","NB",726005086,774724093,1500729179,-48719007
20190320,"09:37:01","SH","NB",957636395,871593096,1829229491,86043299
20190320,"09:37:01","SZ","NB",858544315,906882427,1765426742,-48338112
20190320,"09:38:01","SH","NB",1052183957,1014214355,2066398312,37969602
20190320,"09:38:01","SZ","NB",951546187,1078875384,2030421571,-127329197
20190320,"09:39:01","SH","NB",1129211203,1133945432,2263156635,-4734229
20190320,"09:39:01","SZ","NB",1019884626,1244395426,2264280052,-224510800
20190320,"09:40:01","SH","NB",1194239648,1244624334,2438863982,-50384686
20190320,"09:40:01","SZ","NB",1076060817,1391842250,2467903067,-315781433
20190320,"09:41:01","SH","NB",1297780421,1312556487,2610336908,-14776066
20190320,"09:41:01","SZ","NB",1151710617,1507407883,2659118500,-355697266
20190320,"09:42:01","SH","NB",1439853080,1379532543,2819385623,60320537
20190320,"09:42:01","SZ","NB",1265460670,1608179817,2873640487,-342719147
20190320,"09:43:01","SZ","NB",1347405653,1783452209,3130857862,-436046556
20190320,"09:43:01","SH","NB",1505381299,1508857758,3014239057,-3476459
20190320,"09:44:01","SH","NB",1620367285,1595012094,3215379379,25355191
20190320,"09:44:01","SZ","NB",1446514427,1921455601,3367970028,-474941174
20190320,"09:45:01","SH","NB",1737160506,1636967641,3374128147,100192865
20190320,"09:45:01","SZ","NB",1580158296,1997152044,3577310340,-416993748
20190320,"09:46:01","SH","NB",1884596851,1694439266,3579036117,190157585
20190320,"09:46:01","SZ","NB",1715882103,2059162459,3775044562,-343280356
20190320,"09:47:02","SZ","NB",1815018713,2141957644,3956976357,-326938931
20190320,"09:47:02","SH","NB",1979425962,1754292046,3733718008,225133916
20190320,"09:48:01","SH","NB",2081315292,1800926494,3882241786,280388798
20190320,"09:48:01","SZ","NB",1908451276,2243199818,4151651094,-334748542
20190320,"09:49:01","SH","NB",2195056500,1858960389,4054016889,336096111
20190320,"09:49:01","SZ","NB",1990079007,2341679500,4331758507,-351600493
20190320,"09:50:02","SH","NB",2301127958,1937714393,4238842351,363413565
20190320,"09:50:02","SZ","NB",2113173586,2481886773,4595060359,-368713187
20190320,"09:51:01","SH","NB",2361090014,2091285591,4452375605,269804423
20190320,"09:51:01","SZ","NB",2167779984,2658203652,4825983636,-490423668
20190320,"09:52:01","SH","NB",2408159270,2192941638,4601100908,215217632
20190320,"09:52:01","SZ","NB",2225537128,2760914767,4986451895,-535377639
20190320,"09:53:01","SH","NB",2457592220,2246570565,4704162785,211021655
20190320,"09:53:01","SZ","NB",2293930340,2838031757,5131962097,-544101417
20190320,"09:54:01","SH","NB",2508173339,2310429880,4818603219,197743459
20190320,"09:54:01","SZ","NB",2344650575,2913777857,5258428432,-569127282
20190320,"09:55:01","SZ","NB",2399262622,2995834252,5395096874,-596571630
20190320,"09:55:01","SH","NB",2572098102,2364138011,4936236113,207960091
20190320,"09:56:01","SH","NB",2634936595,2413770673,5048707268,221165922
20190320,"09:56:01","SZ","NB",2467211959,3080556704,5547768663,-613344745
20190320,"09:57:01","SH","NB",2699314387,2478495902,5177810289,220818485
20190320,"09:57:01","SZ","NB",2524142139,3159098881,5683241020,-634956742
20190320,"09:58:01","SZ","NB",2591700605,3213160955,5804861560,-621460350
20190320,"09:58:01","SH","NB",2752501372,2525851693,5278353065,226649679
20190320,"09:59:01","SH","NB",2800458923,2581281076,5381739999,219177847
20190320,"09:59:01","SZ","NB",2655636106,3281747020,5937383126,-626110914
20190320,"10:00:01","SH","NB",2842907956,2681448062,5524356018,161459894
20190320,"10:00:01","SZ","NB",2707968793,3420880366,6128849159,-712911573
20190320,"10:01:01","SH","NB",2918683399,2719643774,5638327173,199039625
20190320,"10:01:01","SZ","NB",2791119054,3501933065,6293052119,-710814011
20190320,"10:02:01","SH","NB",3072544436,2767059348,5839603784,305485088
20190320,"10:02:01","SZ","NB",2954379754,3575412377,6529792131,-621032623
20190320,"10:03:01","SH","NB",3171572213,2810758141,5982330354,360814072
20190320,"10:03:01","SZ","NB",3044430088,3621683129,6666113217,-577253041
20190320,"10:04:01","SH","NB",3222452956,2852454784,6074907740,369998172
20190320,"10:04:01","SZ","NB",3102372625,3688604963,6790977588,-586232338
20190320,"10:05:01","SH","NB",3274583584,2884787290,6159370874,389796294
20190320,"10:05:01","SZ","NB",3156645847,3775914748,6932560595,-619268901
20190320,"10:06:01","SH","NB",3326745529,2925319746,6252065275,401425783
20190320,"10:06:01","SZ","NB",3215867097,3858420572,7074287669,-642553475
20190320,"10:07:01","SH","NB",3381990949,3014727160,6396718109,367263789
20190320,"10:07:01","SZ","NB",3263501794,4009447205,7272948999,-745945411
20190320,"10:08:01","SZ","NB",3318251617,4122965863,7441217480,-804714246
20190320,"10:08:01","SH","NB",3429218395,3100836989,6530055384,328381406
20190320,"10:09:01","SH","NB",3518549825,3157375851,6675925676,361173974
20190320,"10:09:01","SZ","NB",3398879272,4190475478,7589354750,-791596206
20190320,"10:10:01","SH","NB",3589620914,3189827452,6779448366,399793462
20190320,"10:10:01","SZ","NB",3456591634,4249373325,7705964959,-792781691
20190320,"10:11:01","SH","NB",3656171169,3229399210,6885570379,426771959
20190320,"10:11:01","SZ","NB",3540962197,4301643428,7842605625,-760681231
20190320,"10:12:01","SZ","NB",3639741556,4339801580,7979543136,-700060024
