dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200603,"09:30:01","SH","NB",162110250,120039054,282149304,42071196
20200603,"09:30:01","SZ","NB",217066976,116917807,333984783,100149169
20200603,"09:31:01","SH","NB",364046992,315395450,679442442,48651542
20200603,"09:31:01","SZ","NB",665875453,519429458,1185304911,146445995
20200603,"09:32:01","SH","NB",658701121,594254619,1252955740,64446502
20200603,"09:32:01","SZ","NB",1081799308,952031255,2033830563,129768053
20200603,"09:33:01","SH","NB",896584259,890140093,1786724352,6444166
20200603,"09:33:01","SZ","NB",1367534864,1322809417,2690344281,44725447
20200603,"09:34:01","SZ","NB",1746226044,1637188407,3383414451,109037637
20200603,"09:34:01","SH","NB",1148163751,1131157945,2279321696,17005806
20200603,"09:35:01","SH","NB",1313377564,1349878398,2663255962,-36500834
20200603,"09:35:01","SZ","NB",1972171540,1915650683,3887822223,56520857
20200603,"09:36:01","SH","NB",1597368617,1506111764,3103480381,91256853
20200603,"09:36:01","SZ","NB",2253734277,2158190532,4411924809,95543745
20200603,"09:37:01","SH","NB",1922642079,1702017106,3624659185,220624973
20200603,"09:37:01","SZ","NB",2578229422,2410590053,4988819475,167639369
20200603,"09:38:01","SH","NB",2068239396,1944738305,4012977701,123501091
20200603,"09:38:01","SZ","NB",2742954020,2682637968,5425591988,60316052
20200603,"09:39:01","SH","NB",2268014730,2120074030,4388088760,147940700
20200603,"09:39:01","SZ","NB",2934355003,2857784653,5792139656,76570350
20200603,"09:40:01","SH","NB",2390659090,2243869634,4634528724,146789456
20200603,"09:40:01","SZ","NB",3074399899,3007094445,6081494344,67305454
20200603,"09:41:01","SH","NB",2525943825,2514428556,5040372381,11515269
20200603,"09:41:01","SZ","NB",3299817773,3356257112,6656074885,-56439339
20200603,"09:42:01","SH","NB",2731922892,2632469762,5364392654,99453130
20200603,"09:42:01","SZ","NB",3602875514,3474420100,7077295614,128455414
20200603,"09:43:01","SH","NB",2959286986,2756711823,5715998809,202575163
20200603,"09:43:01","SZ","NB",3770719536,3607135397,7377854933,163584139
20200603,"09:44:01","SZ","NB",3930984771,3754581094,7685565865,176403677
20200603,"09:44:01","SH","NB",3124503851,2862705077,5987208928,261798774
20200603,"09:45:01","SH","NB",3271346114,2965747124,6237093238,305598990
20200603,"09:45:01","SZ","NB",4079385689,3889291101,7968676790,190094588
20200603,"09:46:01","SH","NB",3606363780,3112530273,6718894053,493833507
20200603,"09:46:01","SZ","NB",4382126215,4090383272,8472509487,291742943
20200603,"09:47:01","SH","NB",3735409169,3282069534,7017478703,453339635
20200603,"09:47:01","SZ","NB",4505462551,4304284999,8809747550,201177552
20200603,"09:48:01","SH","NB",3830564096,3436707989,7267272085,393856107
20200603,"09:48:01","SZ","NB",4612978965,4501113440,9114092405,111865525
20200603,"09:49:01","SH","NB",3904789283,3545609618,7450398901,359179665
20200603,"09:49:01","SZ","NB",4723552873,4668568261,9392121134,54984612
20200603,"09:50:01","SZ","NB",4897147034,4759911404,9657058438,137235630
20200603,"09:50:01","SH","NB",4078681343,3611986370,7690667713,466694973
20200603,"09:51:01","SH","NB",4213385470,3869147775,8082533245,344237695
20200603,"09:51:01","SZ","NB",5077428417,5104146303,10181574720,-26717886
20200603,"09:52:01","SH","NB",4335926580,3994798815,8330725395,341127765
20200603,"09:52:01","SZ","NB",5292326617,5244434593,10536761210,47892024
20200603,"09:53:01","SH","NB",4430855370,4071080988,8501936358,359774382
20200603,"09:53:01","SZ","NB",5387124140,5348762953,10735887093,38361187
20200603,"09:54:01","SH","NB",4502170488,4205006813,8707177301,297163675
20200603,"09:54:01","SZ","NB",5480526956,5488051426,10968578382,-7524470
20200603,"09:55:01","SH","NB",4570921065,4363026445,8933947510,207894620
20200603,"09:55:01","SZ","NB",5599093422,5607017790,11206111212,-7924368
20200603,"09:56:01","SH","NB",4830128875,4529234814,9359363689,300894061
20200603,"09:56:01","SZ","NB",6035300780,5771525109,11806825889,263775671
20200603,"09:57:01","SH","NB",4936632427,4629555006,9566187433,307077421
20200603,"09:57:01","SZ","NB",6193767793,5902438200,12096205993,291329593
20200603,"09:58:01","SH","NB",4999398572,4714029677,9713428249,285368895
20200603,"09:58:01","SZ","NB",6314532757,5997705259,12312238016,316827498
20200603,"09:59:01","SH","NB",5070494922,4781393543,9851888465,289101379
20200603,"09:59:01","SZ","NB",6433045740,6102407140,12535452880,330638600
20200603,"10:00:01","SZ","NB",6578704325,6196634399,12775338724,382069926
20200603,"10:00:01","SH","NB",5163716109,4833286409,9997002518,330429700
20200603,"10:01:01","SH","NB",5265712926,5031603033,10297315959,234109893
20200603,"10:01:01","SZ","NB",6767485040,6435237528,13202722568,332247512
20200603,"10:02:01","SH","NB",5398921134,5152315488,10551236622,246605646
20200603,"10:02:01","SZ","NB",6979206364,6561505806,13540712170,417700558
20200603,"10:03:01","SH","NB",5465444410,5258888439,10724332849,206555971
20200603,"10:03:01","SZ","NB",7079319674,6674746938,13754066612,404572736
20200603,"10:04:01","SH","NB",5538917958,5372225133,10911143091,166692825
20200603,"10:04:01","SZ","NB",7195976011,6782536569,13978512580,413439442
20200603,"10:05:01","SH","NB",5621737652,5480405074,11102142726,141332578
20200603,"10:05:01","SZ","NB",7302373784,6963447299,14265821083,338926485
20200603,"10:06:01","SH","NB",5714767129,5590953475,11305720604,123813654
20200603,"10:06:01","SZ","NB",7505937870,7060746614,14566684484,445191256
20200603,"10:07:01","SZ","NB",7642981274,7133136950,14776118224,509844324
20200603,"10:07:01","SH","NB",5800693971,5668556704,11469250675,132137267
20200603,"10:08:01","SH","NB",5891954249,5714997609,11606951858,176956640
20200603,"10:08:01","SZ","NB",7755949437,7194732688,14950682125,561216749
20200603,"10:09:01","SH","NB",5951506625,5773852324,11725358949,177654301
20200603,"10:09:01","SZ","NB",7830582965,7271400620,15101983585,559182345
20200603,"10:10:01","SH","NB",6004629832,5861094355,11865724187,143535477
20200603,"10:10:01","SZ","NB",7901831140,7362302050,15264133190,539529090
20200603,"10:11:01","SH","NB",6126554436,6018187296,12144741732,108367140
20200603,"10:11:01","SZ","NB",8135764198,7546621569,15682385767,589142629
20200603,"10:12:01","SZ","NB",8302493272,7624517027,15927010299,677976245
