dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20201105,"09:30:01","SH","NB",272864645,129296858,402161503,143567787
20201105,"09:30:01","SZ","NB",337653444,215258407,552911851,122395037
20201105,"09:31:01","SH","NB",878379560,553783973,1432163533,324595587
20201105,"09:31:01","SZ","NB",1150985264,1022695104,2173680368,128290160
20201105,"09:32:01","SH","NB",1103107815,883666109,1986773924,219441706
20201105,"09:32:01","SZ","NB",1604376024,1469515106,3073891130,134860918
20201105,"09:33:01","SH","NB",1414285686,1067337086,2481622772,346948600
20201105,"09:33:01","SZ","NB",2058613016,1707607676,3766220692,351005340
20201105,"09:34:01","SH","NB",1782380060,1296466409,3078846469,485913651
20201105,"09:34:01","SZ","NB",2622835408,1969905015,4592740423,652930393
20201105,"09:35:01","SH","NB",2151920072,1555536251,3707456323,596383821
20201105,"09:35:01","SZ","NB",3003297499,2309453810,5312751309,693843689
20201105,"09:36:01","SH","NB",2495236965,1763006533,4258243498,732230432
20201105,"09:36:01","SZ","NB",3304954308,2643826054,5948780362,661128254
20201105,"09:37:01","SH","NB",2731128702,2005440482,4736569184,725688220
20201105,"09:37:01","SZ","NB",3677841772,3068748239,6746590011,609093533
20201105,"09:38:01","SZ","NB",3941248929,3330759493,7272008422,610489436
20201105,"09:38:01","SH","NB",2926708639,2156186290,5082894929,770522349
20201105,"09:39:01","SH","NB",3126051255,2300669204,5426720459,825382051
20201105,"09:39:01","SZ","NB",4253961141,3578220932,7832182073,675740209
20201105,"09:40:01","SH","NB",3265578893,2433232909,5698811802,832345984
20201105,"09:40:01","SZ","NB",4481379312,3816455582,8297834894,664923730
20201105,"09:41:01","SH","NB",3547842001,2611723556,6159565557,936118445
20201105,"09:41:01","SZ","NB",4917932779,4038261835,8956194614,879670944
20201105,"09:42:01","SH","NB",3696543387,2753769160,6450312547,942774227
20201105,"09:42:01","SZ","NB",5150438999,4223223422,9373662421,927215577
20201105,"09:43:01","SZ","NB",5463624042,4380833156,9844457198,1082790886
20201105,"09:43:01","SH","NB",3927648060,2869306212,6796954272,1058341848
20201105,"09:44:01","SH","NB",4049379761,2991199697,7040579458,1058180064
20201105,"09:44:01","SZ","NB",5668137113,4578440739,10246577852,1089696374
20201105,"09:45:01","SH","NB",4139179027,3090328661,7229507688,1048850366
20201105,"09:45:01","SZ","NB",5817305906,4715095896,10532401802,1102210010
20201105,"09:46:01","SH","NB",4434169361,3198800180,7632969541,1235369181
20201105,"09:46:01","SZ","NB",6303536848,4891515230,11195052078,1412021618
20201105,"09:47:01","SH","NB",4764074237,3372856517,8136930754,1391217720
20201105,"09:47:01","SZ","NB",6723903383,5190187349,11914090732,1533716034
20201105,"09:48:01","SH","NB",4883028761,3514978979,8398007740,1368049782
20201105,"09:48:01","SZ","NB",6923852795,5391649201,12315501996,1532203594
20201105,"09:49:01","SH","NB",5050758002,3694656804,8745414806,1356101198
20201105,"09:49:01","SZ","NB",7159039280,5630942731,12789982011,1528096549
20201105,"09:50:01","SH","NB",5139444527,3821602832,8961047359,1317841695
20201105,"09:50:01","SZ","NB",7383075445,5809474599,13192550044,1573600846
20201105,"09:51:01","SH","NB",5340614802,3978025368,9318640170,1362589434
20201105,"09:51:01","SZ","NB",7686146822,6019113111,13705259933,1667033711
20201105,"09:52:01","SH","NB",5455247808,4109729307,9564977115,1345518501
20201105,"09:52:01","SZ","NB",7874780168,6226785377,14101565545,1647994791
20201105,"09:53:01","SZ","NB",8147111233,6380855660,14527966893,1766255573
20201105,"09:53:01","SH","NB",5564040934,4210231507,9774272441,1353809427
20201105,"09:54:01","SH","NB",5659100500,4462758686,10121859186,1196341814
20201105,"09:54:01","SZ","NB",8328850994,6658007360,14986858354,1670843634
20201105,"09:55:01","SH","NB",5792341373,4753245181,10545586554,1039096192
20201105,"09:55:01","SZ","NB",8548744583,6882003849,15430748432,1666740734
20201105,"09:56:01","SH","NB",5986105347,4884927538,10871032885,1101177809
20201105,"09:56:01","SZ","NB",8796328109,7105165919,15901494028,1691162190
20201105,"09:57:01","SH","NB",6110654914,4982541212,11093196126,1128113702
20201105,"09:57:01","SZ","NB",8950595784,7249017897,16199613681,1701577887
20201105,"09:58:01","SH","NB",6284692959,5044603997,11329296956,1240088962
20201105,"09:58:01","SZ","NB",9104176647,7365749110,16469925757,1738427537
20201105,"09:59:01","SH","NB",6483013639,5117408840,11600422479,1365604799
20201105,"09:59:01","SZ","NB",9348906030,7493950632,16842856662,1854955398
20201105,"10:00:01","SH","NB",6555836463,5238543510,11794379973,1317292953
20201105,"10:00:01","SZ","NB",9435134019,7703675343,17138809362,1731458676
20201105,"10:01:01","SH","NB",6794237621,5338847839,12133085460,1455389782
20201105,"10:01:01","SZ","NB",9741819500,7930730892,17672550392,1811088608
20201105,"10:02:01","SZ","NB",9896366982,8120613599,18016980581,1775753383
20201105,"10:02:01","SH","NB",6908520116,5478231346,12386751462,1430288770
