dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190812,"09:30:01","SH","NB",52769559,19041808,71811367,33727751
20190812,"09:30:01","SZ","NB",41662127,32635806,74297933,9026321
20190812,"09:31:01","SH","NB",153247237,222902342,376149579,-69655105
20190812,"09:31:01","SZ","NB",135580961,143111036,278691997,-7530075
20190812,"09:32:01","SZ","NB",211726110,229095692,440821802,-17369582
20190812,"09:32:01","SH","NB",254468702,301925726,556394428,-47457024
20190812,"09:33:01","SH","NB",351752625,362189372,713941997,-10436747
20190812,"09:33:01","SZ","NB",294888866,289590921,584479787,5297945
20190812,"09:34:01","SH","NB",463360854,418101676,881462530,45259178
20190812,"09:34:01","SZ","NB",429498484,356217882,785716366,73280602
20190812,"09:35:01","SH","NB",557945033,512009641,1069954674,45935392
20190812,"09:35:01","SZ","NB",496107072,438847979,934955051,57259093
20190812,"09:36:01","SH","NB",680793627,579004733,1259798360,101788894
20190812,"09:36:01","SZ","NB",632523227,502089261,1134612488,130433966
20190812,"09:37:01","SH","NB",776662761,686685044,1463347805,89977717
20190812,"09:37:01","SZ","NB",716154819,622734005,1338888824,93420814
20190812,"09:38:01","SH","NB",859415844,747659991,1607075835,111755853
20190812,"09:38:01","SZ","NB",777279555,695816007,1473095562,81463548
20190812,"09:39:01","SH","NB",912508090,788799916,1701308006,123708174
20190812,"09:39:01","SZ","NB",818213131,739619055,1557832186,78594076
20190812,"09:40:01","SZ","NB",859310977,806761032,1666072009,52549945
20190812,"09:40:01","SH","NB",959671617,830544149,1790215766,129127468
20190812,"09:41:01","SH","NB",1011387331,956245026,1967632357,55142305
20190812,"09:41:01","SZ","NB",896875749,947348503,1844224252,-50472754
20190812,"09:42:01","SH","NB",1105913289,988358048,2094271337,117555241
20190812,"09:42:01","SZ","NB",965358277,1002208840,1967567117,-36850563
20190812,"09:43:01","SZ","NB",1010616350,1038550408,2049166758,-27934058
20190812,"09:43:01","SH","NB",1177509193,1033746254,2211255447,143762939
20190812,"09:44:01","SH","NB",1211803486,1077986313,2289789799,133817173
20190812,"09:44:01","SZ","NB",1042073688,1100101918,2142175606,-58028230
20190812,"09:45:01","SH","NB",1248851579,1116116101,2364967680,132735478
20190812,"09:45:01","SZ","NB",1091373285,1158635603,2250008888,-67262318
20190812,"09:46:01","SH","NB",1325988016,1152575902,2478563918,173412114
20190812,"09:46:01","SZ","NB",1165900279,1197672342,2363572621,-31772063
20190812,"09:47:01","SH","NB",1402423932,1184516038,2586939970,217907894
20190812,"09:47:01","SZ","NB",1266095603,1225984572,2492080175,40111031
20190812,"09:48:01","SH","NB",1458047425,1223442633,2681490058,234604792
20190812,"09:48:01","SZ","NB",1339657026,1261340317,2600997343,78316709
20190812,"09:49:01","SH","NB",1515041695,1262182080,2777223775,252859615
20190812,"09:49:01","SZ","NB",1400884886,1298555760,2699440646,102329126
20190812,"09:50:01","SH","NB",1549914690,1302338608,2852253298,247576082
20190812,"09:50:01","SZ","NB",1482817572,1347963667,2830781239,134853905
20190812,"09:51:01","SH","NB",1585386767,1343976379,2929363146,241410388
20190812,"09:51:01","SZ","NB",1560526648,1410395651,2970922299,150130997
20190812,"09:52:01","SZ","NB",1628036792,1451195922,3079232714,176840870
20190812,"09:52:01","SH","NB",1627345327,1378319063,3005664390,249026264
20190812,"09:53:01","SH","NB",1683576653,1406545067,3090121720,277031586
20190812,"09:53:01","SZ","NB",1697347707,1510784640,3208132347,186563067
20190812,"09:54:01","SH","NB",1762136832,1450234118,3212370950,311902714
20190812,"09:54:01","SZ","NB",1779991947,1559109667,3339101614,220882280
20190812,"09:55:01","SH","NB",1816260779,1479179554,3295440333,337081225
20190812,"09:55:01","SZ","NB",1841648237,1583584650,3425232887,258063587
20190812,"09:56:01","SH","NB",1888530037,1512796255,3401326292,375733782
20190812,"09:56:01","SZ","NB",1906312523,1616162800,3522475323,290149723
20190812,"09:57:01","SH","NB",1920711451,1538636911,3459348362,382074540
20190812,"09:57:01","SZ","NB",1931806052,1645770739,3577576791,286035313
20190812,"09:58:01","SH","NB",1949690581,1563622128,3513312709,386068453
20190812,"09:58:01","SZ","NB",1969171852,1673887402,3643059254,295284450
20190812,"09:59:01","SH","NB",1980358031,1587996728,3568354759,392361303
20190812,"09:59:01","SZ","NB",2002968070,1700638424,3703606494,302329646
20190812,"10:00:01","SZ","NB",2119262329,1735673419,3854935748,383588910
20190812,"10:00:01","SH","NB",2024624015,1620574293,3645198308,404049722
20190812,"10:01:01","SH","NB",2098153323,1688454513,3786607836,409698810
20190812,"10:01:01","SZ","NB",2169242057,1768631629,3937873686,400610428
20190812,"10:02:01","SH","NB",2164476869,1761946786,3926423655,402530083
20190812,"10:02:01","SZ","NB",2212845919,1809996049,4022841968,402849870
20190812,"10:03:01","SH","NB",2211693106,1804090406,4015783512,407602700
20190812,"10:03:01","SZ","NB",2241763998,1843219686,4084983684,398544312
20190812,"10:04:01","SH","NB",2248634560,1850192939,4098827499,398441621
20190812,"10:04:01","SZ","NB",2272476669,1876184788,4148661457,396291881
20190812,"10:05:01","SZ","NB",2305060620,1918040312,4223100932,387020308
20190812,"10:05:01","SH","NB",2303128239,1892651925,4195780164,410476314
20190812,"10:06:01","SH","NB",2338773450,1930896718,4269670168,407876732
20190812,"10:06:01","SZ","NB",2333542857,1955891872,4289434729,377650985
20190812,"10:07:01","SH","NB",2367031041,1992902620,4359933661,374128421
20190812,"10:07:01","SZ","NB",2395787398,1986708016,4382495414,409079382
20190812,"10:08:01","SH","NB",2393029207,2048086437,4441115644,344942770
20190812,"10:08:01","SZ","NB",2418361827,2029300911,4447662738,389060916
20190812,"10:09:01","SH","NB",2421328862,2069325154,4490654016,352003708
20190812,"10:09:01","SZ","NB",2452297250,2057599374,4509896624,394697876
20190812,"10:10:01","SH","NB",2444243673,2091656207,4535899880,352587466
20190812,"10:10:01","SZ","NB",2490211471,2093108044,4583319515,397103427
20190812,"10:11:01","SH","NB",2508386642,2110741210,4619127852,397645432
20190812,"10:11:01","SZ","NB",2545635535,2130089572,4675725107,415545963
20190812,"10:12:01","SH","NB",2546669539,2138683360,4685352899,407986179
20190812,"10:12:01","SZ","NB",2589645259,2166750260,4756395519,422894999
20190812,"10:13:01","SH","NB",2584470257,2179069981,4763540238,405400276
20190812,"10:13:01","SZ","NB",2621129239,2193828985,4814958224,427300254
20190812,"10:14:01","SH","NB",2614685955,2209968564,4824654519,404717391
20190812,"10:14:01","SZ","NB",2646620971,2216323205,4862944176,430297766
20190812,"10:15:01","SZ","NB",2676510271,2242308103,4918818374,434202168
20190812,"10:15:01","SH","NB",2645724645,2228545049,4874269694,417179596
20190812,"10:16:01","SH","NB",2690340217,2244399372,4934739589,445940845
20190812,"10:16:01","SZ","NB",2717473056,2264843328,4982316384,452629728
20190812,"10:17:01","SH","NB",2722017431,2264012786,4986030217,458004645
20190812,"10:17:01","SZ","NB",2757144836,2287624506,5044769342,469520330
20190812,"10:18:01","SH","NB",2756538222,2279207342,5035745564,477330880
20190812,"10:18:01","SZ","NB",2789417819,2311951557,5101369376,477466262
20190812,"10:19:01","SH","NB",2789686888,2376748706,5166435594,412938182
20190812,"10:19:01","SZ","NB",2828627044,2368441940,5197068984,460185104
