dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190605,"10:07:59","SZ","NB",2867762793,2861976863,5729739656,5785930
20190605,"10:08:59","SH","NB",3376517788,2468470261,5844988049,908047527
20190605,"10:08:59","SZ","NB",2922950630,2893084657,5816035287,29865973
20190605,"10:09:59","SH","NB",3413261655,2491851731,5905113386,921409924
20190605,"10:09:59","SZ","NB",2954620289,2922729689,5877349978,31890600
20190605,"10:10:59","SH","NB",3445385737,2523854067,5969239804,921531670
20190605,"10:10:59","SZ","NB",2987783145,2959564499,5947347644,28218646
20190605,"10:11:59","SH","NB",3520890859,2555414641,6076305500,965476218
20190605,"10:11:59","SZ","NB",3064946821,2998635554,6063582375,66311267
20190605,"10:12:59","SH","NB",3582873480,2588267402,6171140882,994606078
20190605,"10:12:59","SZ","NB",3122501933,3032769518,6155271451,89732415
20190605,"10:13:59","SH","NB",3667072872,2631719988,6298792860,1035352884
20190605,"10:13:59","SZ","NB",3171444271,3065004767,6236449038,106439504
20190605,"10:14:59","SH","NB",3700907122,2697928454,6398835576,1002978668
20190605,"10:14:59","SZ","NB",3203993761,3133906411,6337900172,70087350
20190605,"10:15:59","SZ","NB",3227459162,3187640354,6415099516,39818808
20190605,"10:15:59","SH","NB",3732877770,2739672415,6472550185,993205355
20190605,"10:16:59","SH","NB",3759093893,2781215392,6540309285,977878501
20190605,"10:16:59","SZ","NB",3250670839,3259496191,6510167030,-8825352
20190605,"10:17:59","SH","NB",3790531723,2819664183,6610195906,970867540
20190605,"10:17:59","SZ","NB",3273291845,3308620183,6581912028,-35328338
20190605,"10:18:59","SH","NB",3811636570,2855980424,6667616994,955656146
20190605,"10:18:59","SZ","NB",3302748210,3356756119,6659504329,-54007909
20190605,"10:19:59","SZ","NB",3337691850,3397798894,6735490744,-60107044
20190605,"10:19:59","SH","NB",3840933488,2886648687,6727582175,954284801
20190605,"10:20:59","SH","NB",3873105669,2924742416,6797848085,948363253
20190605,"10:20:59","SZ","NB",3373409350,3446013770,6819423120,-72604420
20190605,"10:21:59","SH","NB",3973461449,2964200241,6937661690,1009261208
20190605,"10:21:59","SZ","NB",3466595000,3480700162,6947295162,-14105162
20190605,"10:22:59","SH","NB",4006855642,2994266524,7001122166,1012589118
20190605,"10:22:59","SZ","NB",3493059312,3511614357,7004673669,-18555045
20190605,"10:23:59","SH","NB",4070190423,3022093068,7092283491,1048097355
20190605,"10:23:59","SZ","NB",3546000095,3542646242,7088646337,3353853
20190605,"10:24:59","SZ","NB",3583081439,3561531566,7144613005,21549873
20190605,"10:24:59","SH","NB",4117935205,3044261095,7162196300,1073674110
20190605,"10:25:59","SH","NB",4146987174,3065997524,7212984698,1080989650
20190605,"10:25:59","SZ","NB",3617676758,3583335328,7201012086,34341430
20190605,"10:26:59","SH","NB",4192722518,3092502272,7285224790,1100220246
20190605,"10:26:59","SZ","NB",3672351083,3611077787,7283428870,61273296
20190605,"10:27:59","SH","NB",4246478947,3112704261,7359183208,1133774686
20190605,"10:27:59","SZ","NB",3715447604,3631437864,7346885468,84009740
20190605,"10:28:59","SH","NB",4355235742,3136597959,7491833701,1218637783
20190605,"10:28:59","SZ","NB",3809278092,3670154540,7479432632,139123552
20190605,"10:29:59","SH","NB",4388109065,3159704075,7547813140,1228404990
20190605,"10:29:59","SZ","NB",3837790907,3701455285,7539246192,136335622
20190605,"10:30:59","SH","NB",4402293228,3183496986,7585790214,1218796242
20190605,"10:30:59","SZ","NB",3854703993,3736372557,7591076550,118331436
20190605,"10:31:59","SH","NB",4423114487,3221109911,7644224398,1202004576
20190605,"10:31:59","SZ","NB",3870004694,3793164735,7663169429,76839959
20190605,"10:33:00","SH","NB",4449401620,3253843829,7703245449,1195557791
20190605,"10:33:00","SZ","NB",3896192740,3847056521,7743249261,49136219
20190605,"10:33:59","SZ","NB",3918746289,3876854715,7795601004,41891574
20190605,"10:33:59","SH","NB",4471785440,3278096410,7749881850,1193689030
20190605,"10:34:59","SH","NB",4501148591,3301024707,7802173298,1200123884
20190605,"10:34:59","SZ","NB",3944743997,3899670497,7844414494,45073500
20190605,"10:35:59","SZ","NB",3984945967,3925968663,7910914630,58977304
20190605,"10:35:59","SH","NB",4523736451,3323734221,7847470672,1200002230
20190605,"10:36:59","SH","NB",4565424810,3342021438,7907446248,1223403372
20190605,"10:36:59","SZ","NB",4026250566,3953940639,7980191205,72309927
20190605,"10:37:59","SH","NB",4594604685,3377523572,7972128257,1217081113
20190605,"10:37:59","SZ","NB",4054482436,4021600945,8076083381,32881491
20190605,"10:38:59","SH","NB",4632814260,3419986570,8052800830,1212827690
20190605,"10:38:59","SZ","NB",4088948066,4082111256,8171059322,6836810
20190605,"10:39:59","SH","NB",4843344129,3459727425,8303071554,1383616704
20190605,"10:39:59","SZ","NB",4248036895,4119913289,8367950184,128123606
20190605,"10:40:59","SH","NB",4876148960,3500992839,8377141799,1375156121
20190605,"10:40:59","SZ","NB",4279130586,4166218559,8445349145,112912027
20190605,"10:41:59","SH","NB",4896439050,3525678539,8422117589,1370760511
20190605,"10:41:59","SZ","NB",4297767834,4189560675,8487328509,108207159
20190605,"10:42:59","SH","NB",4921215667,3540553947,8461769614,1380661720
20190605,"10:42:59","SZ","NB",4318415572,4207811819,8526227391,110603753
20190605,"10:43:59","SH","NB",4936906580,3558466266,8495372846,1378440314
20190605,"10:43:59","SZ","NB",4342345801,4229320107,8571665908,113025694
20190605,"10:44:59","SZ","NB",4358484133,4255538441,8614022574,102945692
20190605,"10:44:59","SH","NB",4952203424,3581394670,8533598094,1370808754
20190605,"10:45:59","SH","NB",4970499002,3597789568,8568288570,1372709434
20190605,"10:45:59","SZ","NB",4376075917,4276034700,8652110617,100041217
20190605,"10:46:59","SH","NB",4993771919,3617873641,8611645560,1375898278
20190605,"10:46:59","SZ","NB",4397929939,4296749825,8694679764,101180114
20190605,"10:47:59","SH","NB",5021279518,3634336717,8655616235,1386942801
20190605,"10:47:59","SZ","NB",4424907777,4312487796,8737395573,112419981
20190605,"10:48:59","SH","NB",5042271740,3654275575,8696547315,1387996165
20190605,"10:48:59","SZ","NB",4441691712,4332605074,8774296786,109086638
20190605,"10:49:59","SH","NB",5067169759,3673133199,8740302958,1394036560
20190605,"10:49:59","SZ","NB",4467180530,4345984757,8813165287,121195773
20190605,"10:50:59","SZ","NB",4485541246,4361100468,8846641714,124440778
20190605,"10:50:59","SH","NB",5085810260,3689405284,8775215544,1396404976
20190605,"10:51:59","SH","NB",5105808623,3710529015,8816337638,1395279608
20190605,"10:51:59","SZ","NB",4503287938,4378259343,8881547281,125028595
20190605,"10:52:59","SH","NB",5140690010,3728626176,8869316186,1412063834
20190605,"10:52:59","SZ","NB",4532933338,4397033511,8929966849,135899827
20190605,"10:53:59","SZ","NB",4568930988,4412909435,8981840423,156021553
20190605,"10:53:59","SH","NB",5188467814,3750109458,8938577272,1438358356
20190605,"10:54:59","SH","NB",5207501900,3769635864,8977137764,1437866036
20190605,"10:54:59","SZ","NB",4586340879,4430922370,9017263249,155418509
20190605,"10:55:59","SH","NB",5223609727,3792234119,9015843846,1431375608
20190605,"10:55:59","SZ","NB",4604020875,4453155453,9057176328,150865422
20190605,"10:56:59","SH","NB",5246169172,3811257606,9057426778,1434911566
20190605,"10:56:59","SZ","NB",4626975454,4479016523,9105991977,147958931
20190605,"10:57:59","SH","NB",5261083938,3822143881,9083227819,1438940057
20190605,"10:57:59","SZ","NB",4650412400,4487893567,9138305967,162518833
20190605,"10:58:59","SH","NB",5280509533,3834191622,9114701155,1446317911
20190605,"10:58:59","SZ","NB",4664460690,4502508710,9166969400,161951980
20190605,"10:59:59","SH","NB",5366293198,3857613848,9223907046,1508679350
20190605,"10:59:59","SZ","NB",4760950652,4517980193,9278930845,242970459
20190605,"11:00:59","SH","NB",5393260947,3878964509,9272225456,1514296438
20190605,"11:00:59","SZ","NB",4785768600,4532789107,9318557707,252979493
20190605,"11:01:59","SZ","NB",4801661114,4551490597,9353151711,250170517
20190605,"11:01:59","SH","NB",5418869124,3897676961,9316546085,1521192163
20190605,"11:02:59","SH","NB",5446046899,3917608104,9363655003,1528438795
20190605,"11:02:59","SZ","NB",4829381382,4568878242,9398259624,260503140
20190605,"11:03:59","SH","NB",5487433400,3934761071,9422194471,1552672329
20190605,"11:03:59","SZ","NB",4860295785,4584501856,9444797641,275793929
20190605,"11:04:59","SH","NB",5529605592,3955328170,9484933762,1574277422
20190605,"11:04:59","SZ","NB",4887783840,4603443182,9491227022,284340658
20190605,"11:05:59","SH","NB",5565812419,3991494258,9557306677,1574318161
20190605,"11:05:59","SZ","NB",4915982439,4647042503,9563024942,268939936
20190605,"11:06:59","SH","NB",5591253032,4018224951,9609477983,1573028081
20190605,"11:06:59","SZ","NB",4930454393,4682281836,9612736229,248172557
20190605,"11:07:59","SZ","NB",4949525553,4699205597,9648731150,250319956
20190605,"11:07:59","SH","NB",5615104029,4033398236,9648502265,1581705793
20190605,"11:08:59","SH","NB",5638413319,4052773062,9691186381,1585640257
20190605,"11:08:59","SZ","NB",4964665605,4711875431,9676541036,252790174
20190605,"11:09:59","SH","NB",5655839786,4068259888,9724099674,1587579898
20190605,"11:09:59","SZ","NB",4977983705,4721925422,9699909127,256058283
20190605,"11:10:59","SH","NB",5679852573,4081796965,9761649538,1598055608
20190605,"11:10:59","SZ","NB",4998765827,4730583628,9729349455,268182199
20190605,"11:11:59","SH","NB",5716965408,4096498050,9813463458,1620467358
20190605,"11:11:59","SZ","NB",5031703439,4741873312,9773576751,289830127
20190605,"11:13:00","SH","NB",5774106655,4116606298,9890712953,1657500357
20190605,"11:13:00","SZ","NB",5084615858,4754985933,9839601791,329629925
20190605,"11:13:59","SH","NB",5858421365,4142058087,10000479452,1716363278
20190605,"11:13:59","SZ","NB",5154378167,4773902192,9928280359,380475975
20190605,"11:14:59","SH","NB",5900774866,4166167304,10066942170,1734607562
20190605,"11:14:59","SZ","NB",5177208307,4797576107,9974784414,379632200
20190605,"11:16:00","SH","NB",5960415088,4185494196,10145909284,1774920892
20190605,"11:16:00","SZ","NB",5216838543,4824308968,10041147511,392529575
20190605,"11:16:59","SZ","NB",5257588526,4838757647,10096346173,418830879
20190605,"11:16:59","SH","NB",6000277554,4204042455,10204320009,1796235099
20190605,"11:17:59","SH","NB",6038647231,4237664395,10276311626,1800982836
20190605,"11:17:59","SZ","NB",5278992834,4866421699,10145414533,412571135
20190605,"11:18:59","SH","NB",6060419047,4267848930,10328267977,1792570117
20190605,"11:18:59","SZ","NB",5290936375,4892859194,10183795569,398077181
20190605,"11:19:59","SH","NB",6075771213,4283711704,10359482917,1792059509
20190605,"11:19:59","SZ","NB",5310122732,4910248179,10220370911,399874553
20190605,"11:20:59","SH","NB",6097943748,4299771927,10397715675,1798171821
20190605,"11:20:59","SZ","NB",5323573756,4922084507,10245658263,401489249
20190605,"11:22:00","SH","NB",6118269162,4322179594,10440448756,1796089568
20190605,"11:22:00","SZ","NB",5341233843,4945771792,10287005635,395462051
20190605,"11:22:59","SH","NB",6137574667,4338325905,10475900572,1799248762
20190605,"11:22:59","SZ","NB",5356240680,4960376213,10316616893,395864467
20190605,"11:23:59","SH","NB",6153723551,4350831672,10504555223,1802891879
20190605,"11:23:59","SZ","NB",5368979603,4969061260,10338040863,399918343
20190605,"11:24:59","SZ","NB",5380261623,4980647538,10360909161,399614085
20190605,"11:24:59","SH","NB",6170062878,4364194884,10534257762,1805867994
20190605,"11:25:59","SH","NB",6188768683,4376784642,10565553325,1811984041
20190605,"11:25:59","SZ","NB",5395165045,4989284234,10384449279,405880811
20190605,"11:26:59","SH","NB",6250411202,4395481761,10645892963,1854929441
20190605,"11:26:59","SZ","NB",5437909040,4998179331,10436088371,439729709
20190605,"11:27:59","SH","NB",6319105758,4416280300,10735386058,1902825458
20190605,"11:27:59","SZ","NB",5492767374,5012767651,10505535025,479999723
20190605,"11:28:59","SH","NB",6359345849,4430579571,10789925420,1928766278
20190605,"11:28:59","SZ","NB",5524443141,5027039256,10551482397,497403885
20190605,"11:29:59","SZ","NB",5539548908,5050440710,10589989618,489108198
20190605,"11:29:59","SH","NB",6378023502,4453379479,10831402981,1924644023
20190605,"11:30:59","SH","NB",6378023502,4453380811,10831404313,1924642691
20190605,"11:30:59","SZ","NB",5539551940,5050440710,10589992650,489111230
20190605,"13:00:59","SH","NB",6468458468,4509396671,10977855139,1959061797
20190605,"13:00:59","SZ","NB",5642345702,5106344030,10748689732,536001672
20190605,"13:01:59","SH","NB",6496940123,4541559104,11038499227,1955381019
20190605,"13:01:59","SZ","NB",5672049587,5138347154,10810396741,533702433
20190605,"13:02:59","SH","NB",6526821215,4562190516,11089011731,1964630699
20190605,"13:02:59","SZ","NB",5693424279,5160300133,10853724412,533124146
20190605,"13:03:59","SH","NB",6598973428,4577001249,11175974677,2021972179
20190605,"13:03:59","SZ","NB",5736376400,5178116596,10914492996,558259804
20190605,"13:04:59","SZ","NB",5795595936,5206430120,11002026056,589165816
20190605,"13:04:59","SH","NB",6724261785,4613748640,11338010425,2110513145
20190605,"13:05:59","SH","NB",6774792933,4657233113,11432026046,2117559820
20190605,"13:05:59","SZ","NB",5835498803,5261282034,11096780837,574216769
20190605,"13:06:59","SH","NB",6817251851,4688856216,11506108067,2128395635
20190605,"13:06:59","SZ","NB",5864200892,5292809601,11157010493,571391291
20190605,"13:07:59","SH","NB",6868461280,4716704860,11585166140,2151756420
20190605,"13:07:59","SZ","NB",5899354155,5321192625,11220546780,578161530
20190605,"13:08:59","SH","NB",6897481776,4740814107,11638295883,2156667669
20190605,"13:08:59","SZ","NB",5937243950,5350371121,11287615071,586872829
20190605,"13:09:59","SH","NB",6921857199,4763883333,11685740532,2157973866
20190605,"13:09:59","SZ","NB",5973840111,5392246820,11366086931,581593291
20190605,"13:10:59","SH","NB",6956818959,4819747834,11776566793,2137071125
20190605,"13:10:59","SZ","NB",5999054589,5444827456,11443882045,554227133
20190605,"13:11:59","SH","NB",6980189682,4843840395,11824030077,2136349287
20190605,"13:11:59","SZ","NB",6024960303,5480083497,11505043800,544876806
20190605,"13:12:59","SH","NB",6997713788,4869961554,11867675342,2127752234
20190605,"13:12:59","SZ","NB",6037360321,5507911897,11545272218,529448424
20190605,"13:13:59","SZ","NB",6054862988,5529037664,11583900652,525825324
20190605,"13:13:59","SH","NB",7018708713,4887573262,11906281975,2131135451
20190605,"13:14:59","SH","NB",7062307339,4907294975,11969602314,2155012364
20190605,"13:14:59","SZ","NB",6117933481,5559074722,11677008203,558858759
20190605,"13:15:59","SH","NB",7152521464,4933417855,12085939319,2219103609
20190605,"13:15:59","SZ","NB",6271589839,5591003014,11862592853,680586825
20190605,"13:16:59","SZ","NB",6299840033,5625262632,11925102665,674577401
20190605,"13:16:59","SH","NB",7183340030,4966346973,12149687003,2216993057
20190605,"13:17:59","SH","NB",7208792958,4992398903,12201191861,2216394055
20190605,"13:17:59","SZ","NB",6331395032,5652260420,11983655452,679134612
20190605,"13:18:59","SH","NB",7231484527,5022791802,12254276329,2208692725
20190605,"13:18:59","SZ","NB",6355386762,5687345465,12042732227,668041297
20190605,"13:19:59","SZ","NB",6385362501,5705121221,12090483722,680241280
20190605,"13:19:59","SH","NB",7262782691,5047243249,12310025940,2215539442
20190605,"13:20:59","SH","NB",7299088593,5067419377,12366507970,2231669216
20190605,"13:20:59","SZ","NB",6416933619,5728914287,12145847906,688019332
20190605,"13:21:59","SH","NB",7321661625,5098313968,12419975593,2223347657
20190605,"13:21:59","SZ","NB",6439721075,5750117157,12189838232,689603918
20190605,"13:22:59","SH","NB",7350490011,5120736831,12471226842,2229753180
20190605,"13:22:59","SZ","NB",6462207700,5778669113,12240876813,683538587
20190605,"13:23:59","SH","NB",7378911289,5138951331,12517862620,2239959958
20190605,"13:23:59","SZ","NB",6491005350,5802913419,12293918769,688091931
20190605,"13:24:59","SH","NB",7408777676,5172590359,12581368035,2236187317
20190605,"13:24:59","SZ","NB",6512050352,5820872096,12332922448,691178256
20190605,"13:25:59","SH","NB",7436051717,5227368281,12663419998,2208683436
20190605,"13:25:59","SZ","NB",6531910262,5866440019,12398350281,665470243
20190605,"13:26:59","SH","NB",7458767226,5265512384,12724279610,2193254842
20190605,"13:26:59","SZ","NB",6551273062,5892332063,12443605125,658940999
20190605,"13:28:00","SZ","NB",6566837649,5913144997,12479982646,653692652
20190605,"13:28:00","SH","NB",7481637191,5299863040,12781500231,2181774151
20190605,"13:28:59","SH","NB",7502544851,5339969427,12842514278,2162575424
20190605,"13:28:59","SZ","NB",6585821967,5938901402,12524723369,646920565
20190605,"13:29:59","SH","NB",7523929301,5361618504,12885547805,2162310797
20190605,"13:29:59","SZ","NB",6603670198,5955511070,12559181268,648159128
20190605,"13:30:59","SH","NB",7548025327,5413762408,12961787735,2134262919
20190605,"13:30:59","SZ","NB",6619210889,5979077989,12598288878,640132900
20190605,"13:31:59","SH","NB",7566054200,5442668965,13008723165,2123385235
20190605,"13:31:59","SZ","NB",6637777074,5994317300,12632094374,643459774
20190605,"13:32:59","SZ","NB",6660630266,6013299030,12673929296,647331236
20190605,"13:32:59","SH","NB",7587654843,5464018695,13051673538,2123636148
20190605,"13:33:59","SH","NB",7609040250,5477272484,13086312734,2131767766
20190605,"13:33:59","SZ","NB",6685705861,6032354115,12718059976,653351746
20190605,"13:34:59","SH","NB",7635662550,5504381948,13140044498,2131280602
20190605,"13:34:59","SZ","NB",6713439214,6058069157,12771508371,655370057
20190605,"13:35:59","SH","NB",7654065655,5534421595,13188487250,2119644060
20190605,"13:35:59","SZ","NB",6735431613,6079580849,12815012462,655850764
20190605,"13:36:59","SH","NB",7684863467,5550765806,13235629273,2134097661
20190605,"13:36:59","SZ","NB",6767083190,6099878978,12866962168,667204212
20190605,"13:37:59","SH","NB",7712685131,5566843299,13279528430,2145841832
20190605,"13:37:59","SZ","NB",6804685104,6112203499,12916888603,692481605
20190605,"13:38:59","SH","NB",7729627264,5595715369,13325342633,2133911895
20190605,"13:38:59","SZ","NB",6828841889,6136945670,12965787559,691896219
20190605,"13:39:59","SH","NB",7747669764,5621317127,13368986891,2126352637
20190605,"13:39:59","SZ","NB",6849175334,6159320949,13008496283,689854385
20190605,"13:40:59","SH","NB",7769338958,5638964962,13408303920,2130373996
20190605,"13:40:59","SZ","NB",6867451095,6181799789,13049250884,685651306
20190605,"13:41:59","SH","NB",7792372752,5651744051,13444116803,2140628701
20190605,"13:41:59","SZ","NB",6891930462,6195002167,13086932629,696928295
20190605,"13:42:59","SZ","NB",6925943195,6213288280,13139231475,712654915
20190605,"13:42:59","SH","NB",7814105639,5666467306,13480572945,2147638333
20190605,"13:44:00","SH","NB",7843584420,5685621634,13529206054,2157962786
20190605,"13:44:00","SZ","NB",6970571952,6232027273,13202599225,738544679
20190605,"13:44:59","SH","NB",7864926272,5717623985,13582550257,2147302287
20190605,"13:44:59","SZ","NB",6988092828,6266139715,13254232543,721953113
20190605,"13:45:59","SH","NB",7883165509,5737167309,13620332818,2145998200
20190605,"13:45:59","SZ","NB",7008418516,6288893975,13297312491,719524541
20190605,"13:46:59","SH","NB",7912751181,5749796264,13662547445,2162954917
20190605,"13:46:59","SZ","NB",7024237498,6304036568,13328274066,720200930
20190605,"13:47:59","SH","NB",7940049424,5762995859,13703045283,2177053565
20190605,"13:47:59","SZ","NB",7041161315,6319443456,13360604771,721717859
20190605,"13:48:59","SZ","NB",7059568539,6337211707,13396780246,722356832
20190605,"13:48:59","SH","NB",7959132872,5775927128,13735060000,2183205744
20190605,"13:50:00","SH","NB",7977939307,5795414839,13773354146,2182524468
20190605,"13:50:00","SZ","NB",7079018630,6356519522,13435538152,722499108
20190605,"13:50:59","SH","NB",8001192153,5811312549,13812504702,2189879604
20190605,"13:50:59","SZ","NB",7109472785,6371535340,13481008125,737937445
20190605,"13:51:59","SH","NB",8035069985,5831843221,13866913206,2203226764
20190605,"13:51:59","SZ","NB",7143634273,6390298142,13533932415,753336131
20190605,"13:52:59","SH","NB",8063720666,5851755883,13915476549,2211964783
20190605,"13:52:59","SZ","NB",7165133767,6409954723,13575088490,755179044
20190605,"13:53:59","SZ","NB",7183686777,6436167347,13619854124,747519430
20190605,"13:53:59","SH","NB",8088524296,5874515847,13963040143,2214008449
20190605,"13:54:59","SH","NB",8106281405,5895287707,14001569112,2210993698
20190605,"13:54:59","SZ","NB",7201490654,6467028722,13668519376,734461932
20190605,"13:55:59","SH","NB",8137130490,6023884303,14161014793,2113246187
20190605,"13:55:59","SZ","NB",7226684328,6572316687,13799001015,654367641
20190605,"13:56:59","SH","NB",8165032630,6090507024,14255539654,2074525606
20190605,"13:56:59","SZ","NB",7246633439,6627737603,13874371042,618895836
20190605,"13:57:59","SH","NB",8186172066,6106830304,14293002370,2079341762
20190605,"13:57:59","SZ","NB",7265817327,6644400983,13910218310,621416344
20190605,"13:58:59","SH","NB",8205059719,6129427814,14334487533,2075631905
20190605,"13:58:59","SZ","NB",7281960329,6655529718,13937490047,626430611
20190605,"13:59:59","SH","NB",8223612881,6142440640,14366053521,2081172241
20190605,"13:59:59","SZ","NB",7299969547,6667270342,13967239889,632699205
20190605,"14:00:59","SZ","NB",7316137350,6690811788,14006949138,625325562
20190605,"14:00:59","SH","NB",8242457603,6167030367,14409487970,2075427236
20190605,"14:01:59","SH","NB",8268767038,6184867691,14453634729,2083899347
20190605,"14:01:59","SZ","NB",7334991385,6701765918,14036757303,633225467
20190605,"14:02:59","SH","NB",8286824705,6203332957,14490157662,2083491748
20190605,"14:02:59","SZ","NB",7348845092,6715710678,14064555770,633134414
20190605,"14:03:59","SH","NB",8304748063,6218738408,14523486471,2086009655
20190605,"14:03:59","SZ","NB",7370681878,6734019391,14104701269,636662487
20190605,"14:04:59","SH","NB",8324700232,6233037340,14557737572,2091662892
20190605,"14:04:59","SZ","NB",7387319496,6749558855,14136878351,637760641
20190605,"14:05:59","SH","NB",8343576426,6254739187,14598315613,2088837239
20190605,"14:05:59","SZ","NB",7411055188,6775892622,14186947810,635162566
20190605,"14:06:59","SH","NB",8361007476,6291730388,14652737864,2069277088
