dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191015,"09:30:01","SH","NB",146421980,41838616,188260596,104583364
20191015,"09:30:01","SZ","NB",70741664,21220415,91962079,49521249
20191015,"09:31:01","SH","NB",296967052,169607825,466574877,127359227
20191015,"09:31:01","SZ","NB",262259534,201522924,463782458,60736610
20191015,"09:32:01","SH","NB",511155897,273132970,784288867,238022927
20191015,"09:32:01","SZ","NB",485479897,338872321,824352218,146607576
20191015,"09:33:01","SH","NB",635815426,364568369,1000383795,271247057
20191015,"09:33:01","SZ","NB",618139245,481898402,1100037647,136240843
20191015,"09:34:01","SH","NB",769575022,464439492,1234014514,305135530
20191015,"09:34:01","SZ","NB",784929023,654175900,1439104923,130753123
20191015,"09:35:01","SH","NB",889476771,579437141,1468913912,310039630
20191015,"09:35:01","SZ","NB",916808384,822252423,1739060807,94555961
20191015,"09:36:01","SZ","NB",1056467689,959931776,2016399465,96535913
20191015,"09:36:01","SH","NB",1009387976,691704049,1701092025,317683927
20191015,"09:37:01","SH","NB",1110004812,778247981,1888252793,331756831
20191015,"09:37:01","SZ","NB",1202345087,1128518024,2330863111,73827063
20191015,"09:38:01","SZ","NB",1376954085,1213724079,2590678164,163230006
20191015,"09:38:01","SH","NB",1237545419,829648165,2067193584,407897254
20191015,"09:39:01","SH","NB",1342821499,902197509,2245019008,440623990
20191015,"09:39:01","SZ","NB",1453486521,1307147603,2760634124,146338918
20191015,"09:40:01","SH","NB",1414654166,962979018,2377633184,451675148
20191015,"09:40:01","SZ","NB",1528624291,1433302609,2961926900,95321682
20191015,"09:41:01","SH","NB",1523762289,1030022409,2553784698,493739880
20191015,"09:41:01","SZ","NB",1622102326,1559886762,3181989088,62215564
20191015,"09:42:01","SH","NB",1604543856,1074363808,2678907664,530180048
20191015,"09:42:01","SZ","NB",1709428945,1653480904,3362909849,55948041
20191015,"09:43:01","SH","NB",1663548348,1150937362,2814485710,512610986
20191015,"09:43:01","SZ","NB",1766743023,1788372963,3555115986,-21629940
20191015,"09:44:01","SH","NB",1715277349,1209906095,2925183444,505371254
20191015,"09:44:01","SZ","NB",1829696423,1858137883,3687834306,-28441460
20191015,"09:45:01","SH","NB",1774298527,1258544929,3032843456,515753598
20191015,"09:45:01","SZ","NB",1892438282,1935333387,3827771669,-42895105
20191015,"09:46:01","SH","NB",1842824397,1325236437,3168060834,517587960
20191015,"09:46:01","SZ","NB",1976557485,2026472720,4003030205,-49915235
20191015,"09:47:01","SZ","NB",2116464798,2101051280,4217516078,15413518
20191015,"09:47:01","SH","NB",1953674621,1363584375,3317258996,590090246
20191015,"09:48:01","SH","NB",2012067221,1411222026,3423289247,600845195
20191015,"09:48:01","SZ","NB",2170359196,2180885060,4351244256,-10525864
20191015,"09:49:01","SH","NB",2067546424,1460528440,3528074864,607017984
20191015,"09:49:01","SZ","NB",2231727558,2249075616,4480803174,-17348058
20191015,"09:50:01","SH","NB",2112753259,1512044162,3624797421,600709097
20191015,"09:50:01","SZ","NB",2295050090,2324606240,4619656330,-29556150
20191015,"09:51:01","SH","NB",2171876633,1580022833,3751899466,591853800
20191015,"09:51:01","SZ","NB",2364514861,2421236505,4785751366,-56721644
20191015,"09:52:01","SZ","NB",2445026723,2516972839,4961999562,-71946116
20191015,"09:52:01","SH","NB",2245693403,1623495600,3869189003,622197803
20191015,"09:53:01","SH","NB",2317492751,1653015654,3970508405,664477097
20191015,"09:53:01","SZ","NB",2538625392,2578818019,5117443411,-40192627
20191015,"09:54:01","SH","NB",2382703443,1685544086,4068247529,697159357
20191015,"09:54:01","SZ","NB",2626821005,2638041868,5264862873,-11220863
20191015,"09:55:01","SH","NB",2438787043,1716869044,4155656087,721917999
20191015,"09:55:01","SZ","NB",2677390646,2695397341,5372787987,-18006695
20191015,"09:56:01","SH","NB",2541923828,1766416749,4308340577,775507079
20191015,"09:56:01","SZ","NB",2765629131,2785935856,5551564987,-20306725
20191015,"09:57:01","SH","NB",2626261153,1801527131,4427788284,824734022
20191015,"09:57:01","SZ","NB",2841238653,2849287549,5690526202,-8048896
20191015,"09:58:01","SH","NB",2690345133,1836165691,4526510824,854179442
20191015,"09:58:01","SZ","NB",2922608145,2904329015,5826937160,18279130
20191015,"09:59:01","SH","NB",2748239604,1875333911,4623573515,872905693
20191015,"09:59:01","SZ","NB",2979567659,2973603166,5953170825,5964493
20191015,"10:00:01","SZ","NB",3045762307,3044934568,6090696875,827739
20191015,"10:00:01","SH","NB",2823696460,1916829099,4740525559,906867361
20191015,"10:01:01","SH","NB",2887589178,1967336802,4854925980,920252376
20191015,"10:01:01","SZ","NB",3128953291,3140795781,6269749072,-11842490
20191015,"10:02:01","SH","NB",2943843898,2009809029,4953652927,934034869
20191015,"10:02:01","SZ","NB",3189350986,3220642631,6409993617,-31291645
20191015,"10:03:01","SH","NB",3022061463,2051732935,5073794398,970328528
20191015,"10:03:01","SZ","NB",3280645007,3283099083,6563744090,-2454076
20191015,"10:04:01","SH","NB",3073223915,2103261444,5176485359,969962471
20191015,"10:04:01","SZ","NB",3342142290,3348820012,6690962302,-6677722
20191015,"10:05:01","SH","NB",3133210112,2176899527,5310109639,956310585
20191015,"10:05:01","SZ","NB",3400648901,3412919004,6813567905,-12270103
20191015,"10:06:01","SH","NB",3204042639,2253175385,5457218024,950867254
20191015,"10:06:01","SZ","NB",3480920505,3511675305,6992595810,-30754800
20191015,"10:07:01","SH","NB",3338539989,2305928571,5644468560,1032611418
20191015,"10:07:01","SZ","NB",3666087450,3572389309,7238476759,93698141
20191015,"10:08:01","SZ","NB",3758923357,3616059304,7374982661,142864053
20191015,"10:08:01","SH","NB",3419514942,2337713477,5757228419,1081801465
20191015,"10:09:01","SH","NB",3470853237,2374364052,5845217289,1096489185
20191015,"10:09:01","SZ","NB",3802219617,3657388214,7459607831,144831403
20191015,"10:10:01","SH","NB",3512615407,2427573486,5940188893,1085041921
20191015,"10:10:01","SZ","NB",3849144886,3715493711,7564638597,133651175
20191015,"10:11:01","SH","NB",3560145756,2518094732,6078240488,1042051024
20191015,"10:11:01","SZ","NB",3901646024,3837713068,7739359092,63932956
20191015,"10:12:01","SH","NB",3628349393,2575957005,6204306398,1052392388
20191015,"10:12:01","SZ","NB",3987412531,3905353767,7892766298,82058764
20191015,"10:13:01","SH","NB",3688798831,2612415973,6301214804,1076382858
20191015,"10:13:01","SZ","NB",4065692689,3946459413,8012152102,119233276
20191015,"10:14:01","SZ","NB",4124776743,3982272750,8107049493,142503993
20191015,"10:14:01","SH","NB",3742953611,2647903315,6390856926,1095050296
20191015,"10:15:01","SH","NB",3796169263,2683418984,6479588247,1112750279
20191015,"10:15:01","SZ","NB",4174004035,4010600385,8184604420,163403650
20191015,"10:16:01","SH","NB",3857476014,2723048778,6580524792,1134427236
20191015,"10:16:01","SZ","NB",4258726095,4042465880,8301191975,216260215
20191015,"10:17:01","SH","NB",3911454100,2746391165,6657845265,1165062935
20191015,"10:17:01","SZ","NB",4328000908,4072161617,8400162525,255839291
20191015,"10:18:01","SZ","NB",4379964845,4107336912,8487301757,272627933
20191015,"10:18:01","SH","NB",3957910919,2774861667,6732772586,1183049252
20191015,"10:19:01","SH","NB",3996986901,2797141643,6794128544,1199845258
20191015,"10:19:01","SZ","NB",4425339905,4146640435,8571980340,278699470
20191015,"10:20:01","SH","NB",4037005723,2827115725,6864121448,1209889998
20191015,"10:20:01","SZ","NB",4472805197,4176044440,8648849637,296760757
20191015,"10:21:01","SZ","NB",4538673799,4219412255,8758086054,319261544
20191015,"10:21:01","SH","NB",4105529928,2859556168,6965086096,1245973760
20191015,"10:22:01","SH","NB",4142728971,2913138294,7055867265,1229590677
20191015,"10:22:01","SZ","NB",4578691242,4295938394,8874629636,282752848
20191015,"10:23:01","SH","NB",4171451732,2940677508,7112129240,1230774224
20191015,"10:23:01","SZ","NB",4615985048,4331826069,8947811117,284158979
20191015,"10:24:01","SZ","NB",4662894332,4361288770,9024183102,301605562
20191015,"10:24:01","SH","NB",4198953637,2964429980,7163383617,1234523657
20191015,"10:25:01","SH","NB",4243495620,2985884507,7229380127,1257611113
20191015,"10:25:01","SZ","NB",4703012305,4388824785,9091837090,314187520
20191015,"10:26:01","SH","NB",4272789011,3011013169,7283802180,1261775842
20191015,"10:26:01","SZ","NB",4741729310,4416929814,9158659124,324799496
20191015,"10:27:01","SH","NB",4305317926,3029266197,7334584123,1276051729
20191015,"10:27:01","SZ","NB",4785322760,4445538897,9230861657,339783863
20191015,"10:28:01","SH","NB",4342289488,3052289238,7394578726,1290000250
20191015,"10:28:01","SZ","NB",4844245908,4484921623,9329167531,359324285
20191015,"10:29:01","SH","NB",4385696140,3081473624,7467169764,1304222516
20191015,"10:29:01","SZ","NB",4889809485,4518711610,9408521095,371097875
20191015,"10:30:01","SH","NB",4418892789,3107653590,7526546379,1311239199
20191015,"10:30:01","SZ","NB",4923936014,4553069424,9477005438,370866590
20191015,"10:31:01","SH","NB",4468096106,3138698041,7606794147,1329398065
20191015,"10:31:01","SZ","NB",4973974328,4584484686,9558459014,389489642
20191015,"10:32:01","SH","NB",4519386111,3164554458,7683940569,1354831653
20191015,"10:32:01","SZ","NB",5013195241,4617041135,9630236376,396154106
20191015,"10:33:01","SZ","NB",5042426102,4645121561,9687547663,397304541
20191015,"10:33:01","SH","NB",4568047892,3190537329,7758585221,1377510563
20191015,"10:34:01","SH","NB",4611766250,3214366142,7826132392,1397400108
20191015,"10:34:01","SZ","NB",5074522114,4672247907,9746770021,402274207
20191015,"10:35:01","SH","NB",4640875603,3239035049,7879910652,1401840554
20191015,"10:35:01","SZ","NB",5099694864,4700211561,9799906425,399483303
20191015,"10:36:01","SH","NB",4673161726,3264535851,7937697577,1408625875
20191015,"10:36:01","SZ","NB",5122521550,4729408572,9851930122,393112978
20191015,"10:37:01","SH","NB",4704831075,3283300457,7988131532,1421530618
20191015,"10:37:01","SZ","NB",5154414288,4759750314,9914164602,394663974
20191015,"10:38:01","SH","NB",4729745226,3314536308,8044281534,1415208918
20191015,"10:38:01","SZ","NB",5178281375,4811746088,9990027463,366535287
20191015,"10:39:01","SH","NB",4760887569,3343020919,8103908488,1417866650
20191015,"10:39:01","SZ","NB",5203363904,4840202453,10043566357,363161451
20191015,"10:40:01","SH","NB",4790012329,3366677148,8156689477,1423335181
20191015,"10:40:01","SZ","NB",5234991641,4864143706,10099135347,370847935
20191015,"10:41:01","SZ","NB",5262296684,4899420124,10161716808,362876560
20191015,"10:41:01","SH","NB",4813079204,3395748819,8208828023,1417330385
20191015,"10:42:01","SH","NB",4837489231,3415842401,8253331632,1421646830
20191015,"10:42:01","SZ","NB",5291885499,4924360371,10216245870,367525128
20191015,"10:43:01","SH","NB",4860842593,3434329035,8295171628,1426513558
20191015,"10:43:01","SZ","NB",5323973176,4940941022,10264914198,383032154
20191015,"10:44:01","SH","NB",4898851941,3451666577,8350518518,1447185364
20191015,"10:44:01","SZ","NB",5361149677,4962027751,10323177428,399121926
20191015,"10:45:01","SH","NB",4918682576,3467736713,8386419289,1450945863
20191015,"10:45:01","SZ","NB",5384400112,4983369822,10367769934,401030290
20191015,"10:46:01","SH","NB",4950959904,3511423322,8462383226,1439536582
20191015,"10:46:01","SZ","NB",5411718167,5049178777,10460896944,362539390
20191015,"10:47:01","SH","NB",4986866388,3548645884,8535512272,1438220504
20191015,"10:47:01","SZ","NB",5442735992,5082302266,10525038258,360433726
20191015,"10:48:01","SH","NB",5028819110,3570433485,8599252595,1458385625
20191015,"10:48:01","SZ","NB",5485073251,5110790822,10595864073,374282429
20191015,"10:49:01","SZ","NB",5530758955,5138786291,10669545246,391972664
20191015,"10:49:01","SH","NB",5067118222,3591709622,8658827844,1475408600
20191015,"10:50:01","SH","NB",5098105385,3613916457,8712021842,1484188928
20191015,"10:50:01","SZ","NB",5562506586,5163488453,10725995039,399018133
20191015,"10:51:01","SH","NB",5131115898,3640537782,8771653680,1490578116
20191015,"10:51:01","SZ","NB",5592147511,5188769958,10780917469,403377553
20191015,"10:52:01","SH","NB",5169212317,3665999394,8835211711,1503212923
20191015,"10:52:01","SZ","NB",5624721314,5213783145,10838504459,410938169
20191015,"10:53:01","SH","NB",5211503708,3689382352,8900886060,1522121356
20191015,"10:53:01","SZ","NB",5661112996,5240382061,10901495057,420730935
20191015,"10:54:01","SZ","NB",5687309596,5260454365,10947763961,426855231
20191015,"10:54:01","SH","NB",5260025800,3706560671,8966586471,1553465129
20191015,"10:55:01","SH","NB",5281814395,3723821552,9005635947,1557992843
20191015,"10:55:01","SZ","NB",5707646860,5279236676,10986883536,428410184
20191015,"10:56:01","SH","NB",5311803193,3745166993,9056970186,1566636200
20191015,"10:56:01","SZ","NB",5727969812,5310429282,11038399094,417540530
