dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200115,"09:30:01","SH","NB",55874118,51361019,107235137,4513099
20200115,"09:30:01","SZ","NB",64993457,44216191,109209648,20777266
20200115,"09:31:01","SH","NB",236759051,180983150,417742201,55775901
20200115,"09:31:01","SZ","NB",287814991,192316921,480131912,95498070
20200115,"09:32:01","SH","NB",402722337,266726956,669449293,135995381
20200115,"09:32:01","SZ","NB",541314278,332100533,873414811,209213745
20200115,"09:33:01","SH","NB",501175302,384365439,885540741,116809863
20200115,"09:33:01","SZ","NB",703348723,485525932,1188874655,217822791
20200115,"09:34:01","SZ","NB",931122756,632168837,1563291593,298953919
20200115,"09:34:01","SH","NB",644486784,481747552,1126234336,162739232
20200115,"09:35:01","SH","NB",779019176,588393465,1367412641,190625711
20200115,"09:35:01","SZ","NB",1095626709,774323335,1869950044,321303374
20200115,"09:36:01","SH","NB",883055384,698258694,1581314078,184796690
20200115,"09:36:01","SZ","NB",1290141701,931241887,2221383588,358899814
20200115,"09:37:01","SH","NB",1046764112,838968964,1885733076,207795148
20200115,"09:37:01","SZ","NB",1524371634,1111596356,2635967990,412775278
20200115,"09:38:01","SH","NB",1140355795,905377478,2045733273,234978317
20200115,"09:38:01","SZ","NB",1687407074,1237180286,2924587360,450226788
20200115,"09:39:01","SH","NB",1254953535,983928994,2238882529,271024541
20200115,"09:39:01","SZ","NB",1853378688,1363937756,3217316444,489440932
20200115,"09:40:01","SZ","NB",1973672218,1536292249,3509964467,437379969
20200115,"09:40:01","SH","NB",1348640347,1072884417,2421524764,275755930
20200115,"09:41:01","SH","NB",1436264843,1136846959,2573111802,299417884
20200115,"09:41:01","SZ","NB",2082849970,1661640692,3744490662,421209278
20200115,"09:42:01","SH","NB",1524707602,1340326369,2865033971,184381233
20200115,"09:42:01","SZ","NB",2184700680,1907442580,4092143260,277258100
20200115,"09:43:01","SH","NB",1654675955,1411074641,3065750596,243601314
20200115,"09:43:01","SZ","NB",2421116552,2004249611,4425366163,416866941
20200115,"09:44:01","SZ","NB",2514995496,2110164373,4625159869,404831123
20200115,"09:44:01","SH","NB",1737231593,1480669418,3217901011,256562175
20200115,"09:45:01","SH","NB",1812995088,1572654179,3385649267,240340909
20200115,"09:45:01","SZ","NB",2590536616,2225126466,4815663082,365410150
20200115,"09:46:01","SH","NB",1925829986,1695669096,3621499082,230160890
20200115,"09:46:01","SZ","NB",2706718854,2412360677,5119079531,294358177
20200115,"09:47:01","SZ","NB",2856711343,2504763595,5361474938,351947748
20200115,"09:47:01","SH","NB",2023470912,1760724007,3784194919,262746905
20200115,"09:48:01","SH","NB",2095811877,1823635493,3919447370,272176384
20200115,"09:48:01","SZ","NB",2965987755,2559982810,5525970565,406004945
20200115,"09:49:01","SH","NB",2166109412,1921902102,4088011514,244207310
20200115,"09:49:01","SZ","NB",3054612152,2659197476,5713809628,395414676
20200115,"09:50:01","SH","NB",2279011331,2047759728,4326771059,231251603
20200115,"09:50:01","SZ","NB",3240916839,2738005016,5978921855,502911823
20200115,"09:51:01","SH","NB",2481358125,2142702624,4624060749,338655501
20200115,"09:51:01","SZ","NB",3538742672,2828212849,6366955521,710529823
20200115,"09:52:01","SH","NB",2598155356,2207929037,4806084393,390226319
20200115,"09:52:01","SZ","NB",3726136792,2912351971,6638488763,813784821
20200115,"09:53:01","SZ","NB",3819955074,3011083182,6831038256,808871892
20200115,"09:53:01","SH","NB",2665032705,2291321729,4956354434,373710976
20200115,"09:54:01","SH","NB",2734278489,2359247063,5093525552,375031426
20200115,"09:54:01","SZ","NB",3906787573,3093172792,6999960365,813614781
20200115,"09:55:01","SH","NB",2784116675,2433626330,5217743005,350490345
20200115,"09:55:01","SZ","NB",3986714729,3190053836,7176768565,796660893
20200115,"09:56:01","SH","NB",2874440372,2558987483,5433427855,315452889
20200115,"09:56:01","SZ","NB",4112307358,3293887238,7406194596,818420120
20200115,"09:57:01","SH","NB",2981161542,2626758302,5607919844,354403240
20200115,"09:57:01","SZ","NB",4297199734,3359769450,7656969184,937430284
20200115,"09:58:01","SH","NB",3056895427,2681398550,5738293977,375496877
20200115,"09:58:01","SZ","NB",4386835295,3431737592,7818572887,955097703
20200115,"09:59:01","SH","NB",3117994116,2749228210,5867222326,368765906
20200115,"09:59:01","SZ","NB",4469330667,3519825491,7989156158,949505176
20200115,"10:00:01","SZ","NB",4567963682,3601583348,8169547030,966380334
20200115,"10:00:01","SH","NB",3167646933,2806240574,5973887507,361406359
20200115,"10:01:01","SH","NB",3241034893,2998854962,6239889855,242179931
20200115,"10:01:01","SZ","NB",4685058013,3771563249,8456621262,913494764
20200115,"10:02:01","SH","NB",3345904056,3095743606,6441647662,250160450
20200115,"10:02:01","SZ","NB",4862418545,3866881212,8729299757,995537333
20200115,"10:03:01","SH","NB",3419661729,3258601461,6678263190,161060268
20200115,"10:03:01","SZ","NB",4947447395,3990474747,8937922142,956972648
20200115,"10:04:01","SH","NB",3503508979,3454850664,6958359643,48658315
20200115,"10:04:01","SZ","NB",5055814692,4139590725,9195405417,916223967
20200115,"10:05:01","SH","NB",3568902455,3533891960,7102794415,35010495
20200115,"10:05:01","SZ","NB",5164850336,4205188778,9370039114,959661558
20200115,"10:06:01","SH","NB",3638480225,3658660726,7297140951,-20180501
20200115,"10:06:01","SZ","NB",5266844153,4332445529,9599289682,934398624
20200115,"10:07:01","SH","NB",3710101920,3807123075,7517224995,-97021155
20200115,"10:07:01","SZ","NB",5378339464,4415756144,9794095608,962583320
20200115,"10:08:01","SZ","NB",5467564759,4487466405,9955031164,980098354
20200115,"10:08:01","SH","NB",3773600131,3900134592,7673734723,-126534461
20200115,"10:09:01","SH","NB",3849052486,3976598362,7825650848,-127545876
20200115,"10:09:01","SZ","NB",5587327035,4541339692,10128666727,1045987343
20200115,"10:10:01","SH","NB",3935688583,4058331742,7994020325,-122643159
20200115,"10:10:01","SZ","NB",5672102511,4596806358,10268908869,1075296153
20200115,"10:11:01","SH","NB",4046347624,4141021607,8187369231,-94673983
20200115,"10:11:01","SZ","NB",5778078352,4688347238,10466425590,1089731114
20200115,"10:12:01","SH","NB",4092735349,4228215116,8320950465,-135479767
20200115,"10:12:01","SZ","NB",5838515463,4811545880,10650061343,1026969583
20200115,"10:13:01","SH","NB",4140341473,4300208481,8440549954,-159867008
20200115,"10:13:01","SZ","NB",5893614442,4898709549,10792323991,994904893
20200115,"10:14:01","SH","NB",4188228031,4364277445,8552505476,-176049414
20200115,"10:14:01","SZ","NB",5943671953,4966414817,10910086770,977257136
20200115,"10:15:01","SH","NB",4231433392,4481829074,8713262466,-250395682
20200115,"10:15:01","SZ","NB",6008967046,5073205064,11082172110,935761982
20200115,"10:16:01","SH","NB",4286023056,4606229712,8892252768,-320206656
20200115,"10:16:01","SZ","NB",6093921673,5215051848,11308973521,878869825
