dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200227,"09:30:01","SH","NB",78376807,86587873,164964680,-8211066
20200227,"09:30:01","SZ","NB",200414540,161816312,362230852,38598228
20200227,"09:31:01","SH","NB",400447623,234978202,635425825,165469421
20200227,"09:31:01","SZ","NB",634293952,539681500,1173975452,94612452
20200227,"09:32:01","SH","NB",607587020,495766718,1103353738,111820302
20200227,"09:32:01","SZ","NB",919384131,1026819693,1946203824,-107435562
20200227,"09:33:01","SH","NB",845946720,700693409,1546640129,145253311
20200227,"09:33:01","SZ","NB",1151246440,1376926001,2528172441,-225679561
20200227,"09:34:01","SZ","NB",1381055795,1754223293,3135279088,-373167498
20200227,"09:34:01","SH","NB",1014284145,944625747,1958909892,69658398
20200227,"09:35:01","SH","NB",1307454715,1159952694,2467407409,147502021
20200227,"09:35:01","SZ","NB",1757330915,2055903110,3813234025,-298572195
20200227,"09:36:01","SH","NB",1474289790,1495008599,2969298389,-20718809
20200227,"09:36:01","SZ","NB",2001790299,2584365412,4586155711,-582575113
20200227,"09:37:01","SH","NB",1873859996,1747819729,3621679725,126040267
20200227,"09:37:01","SZ","NB",2459971529,2917279147,5377250676,-457307618
20200227,"09:38:01","SH","NB",2034404874,1937062001,3971466875,97342873
20200227,"09:38:01","SZ","NB",2662809581,3263550736,5926360317,-600741155
20200227,"09:39:01","SH","NB",2303694721,2069725895,4373420616,233968826
20200227,"09:39:01","SZ","NB",3031767197,3465751896,6497519093,-433984699
20200227,"09:40:01","SH","NB",2520634903,2210936040,4731570943,309698863
20200227,"09:40:01","SZ","NB",3357662485,3711746405,7069408890,-354083920
20200227,"09:41:01","SH","NB",2785730589,2402161297,5187891886,383569292
20200227,"09:41:01","SZ","NB",3717805546,4068262690,7786068236,-350457144
20200227,"09:42:01","SZ","NB",3935383127,4539945923,8475329050,-604562796
20200227,"09:42:01","SH","NB",2950854114,2690376746,5641230860,260477368
20200227,"09:43:01","SH","NB",3221638490,2819766950,6041405440,401871540
20200227,"09:43:01","SZ","NB",4310588607,4729982353,9040570960,-419393746
20200227,"09:44:01","SH","NB",3444924703,2949478888,6394403591,495445815
20200227,"09:44:01","SZ","NB",4588430793,4921671742,9510102535,-333240949
20200227,"09:45:01","SH","NB",3599908700,3091777923,6691686623,508130777
20200227,"09:45:01","SZ","NB",4754412467,5143341134,9897753601,-388928667
20200227,"09:46:01","SH","NB",3774098904,3361247313,7135346217,412851591
20200227,"09:46:01","SZ","NB",4974619593,5612639298,10587258891,-638019705
20200227,"09:47:01","SH","NB",3978748502,3487124744,7465873246,491623758
20200227,"09:47:01","SZ","NB",5245937556,5795051226,11040988782,-549113670
20200227,"09:48:01","SH","NB",4100682741,3684633946,7785316687,416048795
20200227,"09:48:01","SZ","NB",5415959416,6077585769,11493545185,-661626353
20200227,"09:49:01","SH","NB",4245640752,3820626695,8066267447,425014057
20200227,"09:49:01","SZ","NB",5661252547,6273222381,11934474928,-611969834
20200227,"09:50:01","SZ","NB",5950077770,6428748640,12378826410,-478670870
20200227,"09:50:01","SH","NB",4456940654,3938774656,8395715310,518165998
20200227,"09:51:01","SH","NB",4665131330,4097133100,8762264430,567998230
20200227,"09:51:01","SZ","NB",6203943570,6681412278,12885355848,-477468708
20200227,"09:52:01","SH","NB",4780794597,4237414807,9018209404,543379790
20200227,"09:52:01","SZ","NB",6359251921,6904270561,13263522482,-545018640
20200227,"09:53:01","SH","NB",4861830745,4447085489,9308916234,414745256
20200227,"09:53:01","SZ","NB",6488302361,7212062976,13700365337,-723760615
20200227,"09:54:01","SH","NB",4941966283,4619427935,9561394218,322538348
20200227,"09:54:01","SZ","NB",6657711137,7419156908,14076868045,-761445771
20200227,"09:55:01","SH","NB",5037711026,4758665059,9796376085,279045967
20200227,"09:55:01","SZ","NB",6822691023,7603136917,14425827940,-780445894
20200227,"09:56:01","SH","NB",5127176642,4919686635,10046863277,207490007
20200227,"09:56:01","SZ","NB",6964656092,7893284995,14857941087,-928628903
20200227,"09:57:01","SZ","NB",7257164885,8061298055,15318462940,-804133170
20200227,"09:57:01","SH","NB",5283876201,5019679259,10303555460,264196942
20200227,"09:58:01","SH","NB",5384437914,5119151013,10503588927,265286901
20200227,"09:58:01","SZ","NB",7416558424,8205563635,15622122059,-789005211
20200227,"09:59:01","SH","NB",5466006849,5262713160,10728720009,203293689
20200227,"09:59:01","SZ","NB",7566495177,8454019371,16020514548,-887524194
20200227,"10:00:01","SH","NB",5573237530,5389908432,10963145962,183329098
20200227,"10:00:01","SZ","NB",7718870607,8652276787,16371147394,-933406180
20200227,"10:01:01","SH","NB",5723771532,5619497922,11343269454,104273610
20200227,"10:01:01","SZ","NB",7949814935,8955102741,16904917676,-1005287806
20200227,"10:02:01","SH","NB",6003540847,5736201072,11739741919,267339775
20200227,"10:02:01","SZ","NB",8465771022,9103167116,17568938138,-637396094
20200227,"10:03:01","SZ","NB",8682655200,9261642525,17944297725,-578987325
20200227,"10:03:01","SH","NB",6122450129,5837830552,11960280681,284619577
20200227,"10:04:01","SH","NB",6190099083,5928491591,12118590674,261607492
20200227,"10:04:01","SZ","NB",8821607110,9427832755,18249439865,-606225645
20200227,"10:05:01","SH","NB",6264798926,6032377548,12297176474,232421378
20200227,"10:05:01","SZ","NB",8981415876,9593659423,18575075299,-612243547
20200227,"10:06:01","SZ","NB",9268121031,9809790891,19077911922,-541669860
20200227,"10:06:01","SH","NB",6413495575,6197972424,12611467999,215523151
20200227,"10:07:01","SH","NB",6663300074,6291116850,12954416924,372183224
20200227,"10:07:01","SZ","NB",9652884987,9926357730,19579242717,-273472743
20200227,"10:08:01","SH","NB",6743861537,6387395866,13131257403,356465671
20200227,"10:08:01","SZ","NB",9814588210,10074892619,19889480829,-260304409
20200227,"10:09:01","SH","NB",6891181601,6499445750,13390627351,391735851
20200227,"10:09:01","SZ","NB",10016249766,10232378023,20248627789,-216128257
20200227,"10:10:01","SH","NB",6998854097,6601747729,13600601826,397106368
20200227,"10:10:01","SZ","NB",10207054501,10399928813,20606983314,-192874312
20200227,"10:11:01","SH","NB",7073146067,6853060169,13926206236,220085898
20200227,"10:11:01","SZ","NB",10406499304,10796393097,21202892401,-389893793
20200227,"10:12:01","SH","NB",7217324162,7007992350,14225316512,209331812
20200227,"10:12:01","SZ","NB",10659510361,11006754669,21666265030,-347244308
20200227,"10:13:01","SH","NB",7369401909,7104319445,14473721354,265082464
20200227,"10:13:01","SZ","NB",11037917502,11150387282,22188304784,-112469780
20200227,"10:14:01","SH","NB",7503781503,7190264225,14694045728,313517278
20200227,"10:14:01","SZ","NB",11352654817,11283792685,22636447502,68862132
20200227,"10:15:01","SZ","NB",11590267286,11441150647,23031417933,149116639
20200227,"10:15:01","SH","NB",7659003827,7256470991,14915474818,402532836
20200227,"10:16:01","SH","NB",7718764470,7319964334,15038728804,398800136
20200227,"10:16:01","SZ","NB",11698952080,11598650147,23297602227,100301933
20200227,"10:17:01","SH","NB",7807186564,7376956680,15184143244,430229884
20200227,"10:17:01","SZ","NB",11843512446,11709682711,23553195157,133829735
20200227,"10:18:01","SH","NB",7904483570,7440914005,15345397575,463569565
20200227,"10:18:01","SZ","NB",11983330050,11803799276,23787129326,179530774
20200227,"10:19:01","SH","NB",7948799335,7525925101,15474724436,422874234
20200227,"10:19:01","SZ","NB",12076045192,11955279479,24031324671,120765713
20200227,"10:20:01","SH","NB",7988697921,7606849419,15595547340,381848502
20200227,"10:20:01","SZ","NB",12154146036,12081895597,24236041633,72250439
20200227,"10:21:01","SH","NB",8127802329,7699654713,15827457042,428147616
20200227,"10:21:01","SZ","NB",12398387147,12201539716,24599926863,196847431
20200227,"10:22:01","SH","NB",8242115724,7767989178,16010104902,474126546
20200227,"10:22:01","SZ","NB",12588626412,12299327006,24887953418,289299406
20200227,"10:23:01","SH","NB",8290515323,7860695829,16151211152,429819494
20200227,"10:23:01","SZ","NB",12688596800,12447145936,25135742736,241450864
20200227,"10:24:01","SH","NB",8327651966,7944521171,16272173137,383130795
20200227,"10:24:01","SZ","NB",12788780003,12568062772,25356842775,220717231
20200227,"10:25:01","SZ","NB",12858162372,12729692457,25587854829,128469915
20200227,"10:25:01","SH","NB",8370104854,8069711169,16439816023,300393685
20200227,"10:26:01","SH","NB",8402655797,8159237836,16561893633,243417961
20200227,"10:26:01","SZ","NB",12940325604,12857141908,25797467512,83183696
20200227,"10:27:01","SH","NB",8431334539,8238124580,16669459119,193209959
20200227,"10:27:01","SZ","NB",13006586905,12957166482,25963753387,49420423
20200227,"10:28:01","SH","NB",8480617196,8303869326,16784486522,176747870
