dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20201202,"10:22:01","SH","NB",8508875327,10316119798,18824995125,-1807244471
20201202,"10:22:01","SZ","NB",11534088341,13948580075,25482668416,-2414491734
20201202,"10:23:01","SH","NB",8588928935,10433998944,19022927879,-1845070009
20201202,"10:23:01","SZ","NB",11586384021,14116716493,25703100514,-2530332472
20201202,"10:24:01","SH","NB",8655624495,10541657357,19197281852,-1886032862
20201202,"10:24:01","SZ","NB",11644809094,14256594296,25901403390,-2611785202
20201202,"10:25:01","SZ","NB",11747725495,14353742219,26101467714,-2606016724
20201202,"10:25:01","SH","NB",8722703909,10618516489,19341220398,-1895812580
20201202,"10:26:01","SH","NB",8815407523,10743605095,19559012618,-1928197572
20201202,"10:26:01","SZ","NB",11833986207,14529721200,26363707407,-2695734993
20201202,"10:27:01","SH","NB",8918375330,10797741138,19716116468,-1879365808
20201202,"10:27:01","SZ","NB",11950060836,14603779004,26553839840,-2653718168
20201202,"10:28:01","SH","NB",9038965007,10864985187,19903950194,-1826020180
20201202,"10:28:01","SZ","NB",12080229468,14720382198,26800611666,-2640152730
20201202,"10:29:01","SH","NB",9130971883,10979021971,20109993854,-1848050088
20201202,"10:29:01","SZ","NB",12168383835,14902559153,27070942988,-2734175318
20201202,"10:30:01","SZ","NB",12235173474,15039975165,27275148639,-2804801691
20201202,"10:30:01","SH","NB",9199443514,11081877910,20281321424,-1882434396
20201202,"10:31:01","SH","NB",9340105593,11208236819,20548342412,-1868131226
20201202,"10:31:01","SZ","NB",12367217749,15230162915,27597380664,-2862945166
20201202,"10:32:01","SH","NB",9412356948,11410738161,20823095109,-1998381213
20201202,"10:32:01","SZ","NB",12419247748,15492430703,27911678451,-3073182955
20201202,"10:33:01","SH","NB",9486292844,11510123204,20996416048,-2023830360
20201202,"10:33:01","SZ","NB",12509156894,15616990718,28126147612,-3107833824
20201202,"10:34:01","SH","NB",9549070591,11561016802,21110087393,-2011946211
20201202,"10:34:01","SZ","NB",12597718217,15689671035,28287389252,-3091952818
20201202,"10:35:01","SH","NB",9608336371,11618768948,21227105319,-2010432577
20201202,"10:35:01","SZ","NB",12658522748,15767487482,28426010230,-3108964734
20201202,"10:36:01","SH","NB",9690738731,11679455758,21370194489,-1988717027
20201202,"10:36:01","SZ","NB",12794652071,15828097435,28622749506,-3033445364
20201202,"10:37:01","SH","NB",9805631238,11720294843,21525926081,-1914663605
20201202,"10:37:01","SZ","NB",12948896526,15889822064,28838718590,-2940925538
20201202,"10:38:01","SZ","NB",13004505275,15994072388,28998577663,-2989567113
20201202,"10:38:01","SH","NB",9872527617,11785209081,21657736698,-1912681464
20201202,"10:39:01","SH","NB",9926536266,11819252456,21745788722,-1892716190
20201202,"10:39:01","SZ","NB",13079117001,16070945679,29150062680,-2991828678
20201202,"10:40:01","SH","NB",9991732993,11877044191,21868777184,-1885311198
20201202,"10:40:01","SZ","NB",13164883798,16177022296,29341906094,-3012138498
20201202,"10:41:01","SH","NB",10198749029,11949685864,22148434893,-1750936835
20201202,"10:41:01","SZ","NB",13333220111,16292490511,29625710622,-2959270400
20201202,"10:42:01","SH","NB",10307037348,12005871258,22312908606,-1698833910
20201202,"10:42:01","SZ","NB",13425864417,16409165326,29835029743,-2983300909
20201202,"10:43:01","SH","NB",10367819894,12080746950,22448566844,-1712927056
20201202,"10:43:01","SZ","NB",13491456589,16548997849,30040454438,-3057541260
20201202,"10:44:01","SZ","NB",13586145047,16631327281,30217472328,-3045182234
20201202,"10:44:01","SH","NB",10457101710,12126094781,22583196491,-1668993071
20201202,"10:45:01","SH","NB",10636082000,12193830968,22829912968,-1557748968
20201202,"10:45:01","SZ","NB",13703713210,16738713033,30442426243,-3034999823
20201202,"10:46:01","SH","NB",10726437467,12325562245,23051999712,-1599124778
20201202,"10:46:01","SZ","NB",13773325923,16898248738,30671574661,-3124922815
20201202,"10:47:01","SZ","NB",13831325681,17032136850,30863462531,-3200811169
20201202,"10:47:01","SH","NB",10783060690,12401848456,23184909146,-1618787766
20201202,"10:48:01","SH","NB",10852522060,12463301595,23315823655,-1610779535
20201202,"10:48:01","SZ","NB",13931460712,17115898180,31047358892,-3184437468
20201202,"10:49:01","SH","NB",10925199613,12518444624,23443644237,-1593245011
20201202,"10:49:01","SZ","NB",13992646779,17232352027,31224998806,-3239705248
20201202,"10:50:01","SH","NB",11019104510,12558614146,23577718656,-1539509636
20201202,"10:50:01","SZ","NB",14032538427,17300138512,31332676939,-3267600085
20201202,"10:51:01","SH","NB",11169751474,12599371286,23769122760,-1429619812
20201202,"10:51:01","SZ","NB",14176835384,17410510839,31587346223,-3233675455
20201202,"10:52:01","SH","NB",11450917508,12652425981,24103343489,-1201508473
20201202,"10:52:01","SZ","NB",14302018175,17486867981,31788886156,-3184849806
20201202,"10:53:01","SH","NB",11554793581,12743277056,24298070637,-1188483475
20201202,"10:53:01","SZ","NB",14451840741,17661317610,32113158351,-3209476869
20201202,"10:54:01","SH","NB",11619783757,12901925397,24521709154,-1282141640
20201202,"10:54:01","SZ","NB",14520074543,17832497665,32352572208,-3312423122
20201202,"10:55:01","SZ","NB",14575363505,17926073867,32501437372,-3350710362
20201202,"10:55:01","SH","NB",11676990314,13015959596,24692949910,-1338969282
20201202,"10:56:01","SH","NB",11730514666,13101709933,24832224599,-1371195267
20201202,"10:56:01","SZ","NB",14642902980,18036961494,32679864474,-3394058514
20201202,"10:57:01","SH","NB",11785196593,13198908593,24984105186,-1413712000
20201202,"10:57:01","SZ","NB",14705716164,18131340356,32837056520,-3425624192
20201202,"10:58:01","SH","NB",11847378228,13354672931,25202051159,-1507294703
20201202,"10:58:01","SZ","NB",14771973758,18287550085,33059523843,-3515576327
20201202,"10:59:01","SZ","NB",14855342184,18392153462,33247495646,-3536811278
20201202,"10:59:01","SH","NB",11920831204,13458829547,25379660751,-1537998343
20201202,"11:00:01","SH","NB",11989000066,13537820959,25526821025,-1548820893
20201202,"11:00:01","SZ","NB",14939740233,18500724077,33440464310,-3560983844
20201202,"11:01:01","SH","NB",12067861885,13593665202,25661527087,-1525803317
20201202,"11:01:01","SZ","NB",15069473132,18567877320,33637350452,-3498404188
20201202,"11:02:01","SH","NB",12128779210,13691502893,25820282103,-1562723683
20201202,"11:02:01","SZ","NB",15132945099,18683651862,33816596961,-3550706763
20201202,"11:03:01","SH","NB",12203867421,13750063190,25953930611,-1546195769
20201202,"11:03:01","SZ","NB",15222650489,18755801895,33978452384,-3533151406
20201202,"11:04:01","SH","NB",12255575431,13793395993,26048971424,-1537820562
20201202,"11:04:01","SZ","NB",15302182196,18797108173,34099290369,-3494925977
20201202,"11:05:01","SZ","NB",15392670874,18865800086,34258470960,-3473129212
20201202,"11:05:01","SH","NB",12309817018,13843442977,26153259995,-1533625959
20201202,"11:06:01","SH","NB",12344718885,13912331159,26257050044,-1567612274
20201202,"11:06:01","SZ","NB",15460073568,18990516362,34450589930,-3530442794
20201202,"11:07:01","SH","NB",12397192775,13965189617,26362382392,-1567996842
20201202,"11:07:01","SZ","NB",15520156228,19028924340,34549080568,-3508768112
20201202,"11:08:01","SH","NB",12445208310,14002339228,26447547538,-1557130918
20201202,"11:08:01","SZ","NB",15566590922,19069663496,34636254418,-3503072574
20201202,"11:09:01","SH","NB",12486007511,14029928658,26515936169,-1543921147
20201202,"11:09:01","SZ","NB",15630818579,19101716370,34732534949,-3470897791
20201202,"11:10:01","SH","NB",12549391613,14073641999,26623033612,-1524250386
20201202,"11:10:01","SZ","NB",15693279991,19147192349,34840472340,-3453912358
20201202,"11:11:01","SH","NB",12605969387,14117762692,26723732079,-1511793305
20201202,"11:11:01","SZ","NB",15762040198,19208186762,34970226960,-3446146564
20201202,"11:12:01","SH","NB",12701264613,14152206395,26853471008,-1450941782
20201202,"11:12:01","SZ","NB",15908988315,19255627174,35164615489,-3346638859
20201202,"11:13:01","SH","NB",12753553356,14211344360,26964897716,-1457791004
20201202,"11:13:01","SZ","NB",15962116278,19340216126,35302332404,-3378099848
20201202,"11:14:01","SH","NB",12804984573,14248578321,27053562894,-1443593748
20201202,"11:14:01","SZ","NB",16044778012,19385893485,35430671497,-3341115473
20201202,"11:15:01","SZ","NB",16108538521,19451708018,35560246539,-3343169497
20201202,"11:15:01","SH","NB",12864246567,14295842422,27160088989,-1431595855
20201202,"11:16:01","SH","NB",12928957849,14332913457,27261871306,-1403955608
20201202,"11:16:01","SZ","NB",16191637344,19489458193,35681095537,-3297820849
20201202,"11:17:01","SH","NB",12972591725,14379867200,27352458925,-1407275475
20201202,"11:17:01","SZ","NB",16247643558,19554889959,35802533517,-3307246401
20201202,"11:18:01","SH","NB",13033313888,14412131411,27445445299,-1378817523
20201202,"11:18:01","SZ","NB",16330099304,19600781642,35930880946,-3270682338
20201202,"11:19:01","SH","NB",13120194379,14448935533,27569129912,-1328741154
20201202,"11:19:01","SZ","NB",16442078352,19648145516,36090223868,-3206067164
20201202,"11:20:01","SH","NB",13163250369,14487074756,27650325125,-1323824387
20201202,"11:20:01","SZ","NB",16578007740,19713276482,36291284222,-3135268742
20201202,"11:21:01","SZ","NB",16813656384,19799211410,36612867794,-2985555026
20201202,"11:21:01","SH","NB",13275958597,14533952839,27809911436,-1257994242
20201202,"11:22:01","SH","NB",13316482335,14609968435,27926450770,-1293486100
20201202,"11:22:01","SZ","NB",16875371281,19894867469,36770238750,-3019496188
20201202,"11:23:01","SH","NB",13369445808,14672588374,28042034182,-1303142566
20201202,"11:23:01","SZ","NB",16948817910,19945761131,36894579041,-2996943221
20201202,"11:24:01","SH","NB",13426748327,14733816084,28160564411,-1307067757
20201202,"11:24:01","SZ","NB",17040728712,20022274318,37063003030,-2981545606
20201202,"11:25:01","SH","NB",13489100616,14769089233,28258189849,-1279988617
20201202,"11:25:01","SZ","NB",17157255493,20071615943,37228871436,-2914360450
20201202,"11:26:01","SH","NB",13548430784,14804401705,28352832489,-1255970921
20201202,"11:26:01","SZ","NB",17267657955,20128578320,37396236275,-2860920365
20201202,"11:27:01","SH","NB",13589866348,14835257518,28425123866,-1245391170
20201202,"11:27:01","SZ","NB",17336848847,20177717541,37514566388,-2840868694
20201202,"11:28:01","SH","NB",13635299420,14873958038,28509257458,-1238658618
20201202,"11:28:01","SZ","NB",17400315264,20222722158,37623037422,-2822406894
20201202,"11:29:01","SH","NB",13683202819,14909318244,28592521063,-1226115425
20201202,"11:29:01","SZ","NB",17468633434,20270977948,37739611382,-2802344514
20201202,"11:30:01","SZ","NB",17517531298,20336622103,37854153401,-2819090805
20201202,"11:30:01","SH","NB",13724638589,14960259693,28684898282,-1235621104
20201202,"11:31:01","SH","NB",13724647678,14960268078,28684915756,-1235620400
20201202,"13:00:01","SZ","NB",17520416415,20341961595,37862378010,-2821545180
20201202,"13:01:01","SH","NB",13862486256,15159917147,29022403403,-1297430891
20201202,"13:01:01","SZ","NB",17717443629,20592212627,38309656256,-2874768998
20201202,"13:02:01","SH","NB",13931028331,15246649687,29177678018,-1315621356
20201202,"13:02:01","SZ","NB",17791856546,20695993875,38487850421,-2904137329
20201202,"13:03:01","SZ","NB",17864509845,20827584507,38692094352,-2963074662
20201202,"13:03:01","SH","NB",13992447501,15322330621,29314778122,-1329883120
20201202,"13:04:01","SH","NB",14076313952,15404877477,29481191429,-1328563525
20201202,"13:04:01","SZ","NB",17953522638,20937261419,38890784057,-2983738781
20201202,"13:05:01","SH","NB",14157894088,15563262581,29721156669,-1405368493
20201202,"13:05:01","SZ","NB",18050876514,21167579658,39218456172,-3116703144
20201202,"13:06:01","SH","NB",14243982447,15617026899,29861009346,-1373044452
20201202,"13:06:01","SZ","NB",18139703205,21222804540,39362507745,-3083101335
20201202,"13:07:01","SH","NB",14306183161,15670047665,29976230826,-1363864504
20201202,"13:07:01","SZ","NB",18207482395,21291092170,39498574565,-3083609775
20201202,"13:08:01","SH","NB",14361910477,15713465106,30075375583,-1351554629
20201202,"13:08:01","SZ","NB",18268165653,21326087845,39594253498,-3057922192
20201202,"13:09:01","SZ","NB",18325313880,21383046606,39708360486,-3057732726
20201202,"13:09:01","SH","NB",14413634272,15770591357,30184225629,-1356957085
20201202,"13:10:01","SH","NB",14457902860,15810607352,30268510212,-1352704492
20201202,"13:10:01","SZ","NB",18371695117,21435289703,39806984820,-3063594586
20201202,"13:11:01","SH","NB",14545560254,15854713308,30400273562,-1309153054
20201202,"13:11:01","SZ","NB",18502590154,21474706338,39977296492,-2972116184
20201202,"13:12:01","SH","NB",14637014901,15894218674,30531233575,-1257203773
20201202,"13:12:01","SZ","NB",18590652731,21525257507,40115910238,-2934604776
20201202,"13:13:01","SH","NB",14684479572,15961318942,30645798514,-1276839370
20201202,"13:13:01","SZ","NB",18639951065,21600702830,40240653895,-2960751765
20201202,"13:14:01","SH","NB",14738095009,15993417885,30731512894,-1255322876
20201202,"13:14:01","SZ","NB",18711164276,21637012455,40348176731,-2925848179
20201202,"13:15:01","SH","NB",14783137802,16031508394,30814646196,-1248370592
20201202,"13:15:01","SZ","NB",18780902334,21686057843,40466960177,-2905155509
20201202,"13:16:01","SZ","NB",18832522530,21769637406,40602159936,-2937114876
20201202,"13:16:01","SH","NB",14826692170,16091746076,30918438246,-1265053906
20201202,"13:17:01","SH","NB",14874296525,16133460461,31007756986,-1259163936
20201202,"13:17:01","SZ","NB",18908162013,21807102927,40715264940,-2898940914
20201202,"13:18:01","SH","NB",14921692294,16177298778,31098991072,-1255606484
20201202,"13:18:01","SZ","NB",18963456928,21857156363,40820613291,-2893699435
20201202,"13:19:01","SH","NB",14984615828,16243436893,31228052721,-1258821065
20201202,"13:19:01","SZ","NB",19017518905,21928383712,40945902617,-2910864807
20201202,"13:20:01","SH","NB",15045618002,16288092904,31333710906,-1242474902
20201202,"13:20:01","SZ","NB",19082640103,21968211682,41050851785,-2885571579
20201202,"13:21:01","SH","NB",15114919375,16338436776,31453356151,-1223517401
20201202,"13:21:01","SZ","NB",19188986228,22021944716,41210930944,-2832958488
20201202,"13:22:01","SZ","NB",19252709043,22117628446,41370337489,-2864919403
20201202,"13:22:01","SH","NB",15170075414,16436321182,31606396596,-1266245768
20201202,"13:23:01","SH","NB",15217651614,16489303351,31706954965,-1271651737
20201202,"13:23:01","SZ","NB",19311906622,22171392392,41483299014,-2859485770
20201202,"13:24:01","SH","NB",15278975331,16527075156,31806050487,-1248099825
20201202,"13:24:01","SZ","NB",19393904799,22212854900,41606759699,-2818950101
20201202,"13:25:01","SH","NB",15372889669,16576699679,31949589348,-1203810010
20201202,"13:25:01","SZ","NB",19525445835,22266692464,41792138299,-2741246629
20201202,"13:26:01","SH","NB",15448222412,16629695832,32077918244,-1181473420
20201202,"13:26:01","SZ","NB",19591765624,22327784324,41919549948,-2736018700
20201202,"13:27:01","SH","NB",15493686850,16718536895,32212223745,-1224850045
20201202,"13:27:01","SZ","NB",19634727650,22417077896,42051805546,-2782350246
20201202,"13:28:01","SH","NB",15542519099,16800971979,32343491078,-1258452880
20201202,"13:28:01","SZ","NB",19684846598,22517030446,42201877044,-2832183848
20201202,"13:29:01","SH","NB",15595155821,16868262478,32463418299,-1273106657
20201202,"13:29:01","SZ","NB",19743498448,22588244338,42331742786,-2844745890
20201202,"13:30:01","SH","NB",15639699021,16959452107,32599151128,-1319753086
20201202,"13:30:01","SZ","NB",19785905914,22696983128,42482889042,-2911077214
20201202,"13:31:01","SZ","NB",19890724453,22827527662,42718252115,-2936803209
20201202,"13:31:01","SH","NB",15724757563,17074254025,32799011588,-1349496462
20201202,"13:32:01","SH","NB",15782276301,17144648876,32926925177,-1362372575
20201202,"13:32:01","SZ","NB",19985624751,22910709579,42896334330,-2925084828
20201202,"13:33:01","SH","NB",15839766832,17213762610,33053529442,-1373995778
20201202,"13:33:01","SZ","NB",20040310589,22981904256,43022214845,-2941593667
20201202,"13:34:01","SH","NB",15932917976,17274931858,33207849834,-1342013882
20201202,"13:34:01","SZ","NB",20163471001,23031809095,43195280096,-2868338094
20201202,"13:35:01","SH","NB",16017011185,17324080852,33341092037,-1307069667
20201202,"13:35:01","SZ","NB",20255206093,23092124308,43347330401,-2836918215
20201202,"13:36:01","SH","NB",16084530486,17411888453,33496418939,-1327357967
20201202,"13:36:01","SZ","NB",20381701502,23184231643,43565933145,-2802530141
20201202,"13:37:01","SH","NB",16140699520,17473256020,33613955540,-1332556500
20201202,"13:37:01","SZ","NB",20456923433,23256384754,43713308187,-2799461321
20201202,"13:38:01","SH","NB",16210476955,17510063965,33720540920,-1299587010
20201202,"13:38:01","SZ","NB",20537656936,23319939870,43857596806,-2782282934
20201202,"13:39:01","SZ","NB",20602787879,23367567747,43970355626,-2764779868
20201202,"13:39:01","SH","NB",16268196900,17549408483,33817605383,-1281211583
20201202,"13:40:01","SH","NB",16325575021,17612513104,33938088125,-1286938083
20201202,"13:40:01","SZ","NB",20656530790,23423808580,44080339370,-2767277790
20201202,"13:41:01","SH","NB",16386953109,17681700617,34068653726,-1294747508
20201202,"13:41:01","SZ","NB",20727696898,23484998746,44212695644,-2757301848
20201202,"13:42:01","SH","NB",16459375315,17724870540,34184245855,-1265495225
20201202,"13:42:01","SZ","NB",20796928816,23543230577,44340159393,-2746301761
20201202,"13:43:01","SH","NB",16521352550,17794070857,34315423407,-1272718307
20201202,"13:43:01","SZ","NB",20865767724,23633515262,44499282986,-2767747538
20201202,"13:44:01","SZ","NB",20934700007,23719013889,44653713896,-2784313882
20201202,"13:44:01","SH","NB",16587913463,17879693670,34467607133,-1291780207
20201202,"13:45:01","SH","NB",16655566291,17986930989,34642497280,-1331364698
20201202,"13:45:01","SZ","NB",20985843435,23824173196,44810016631,-2838329761
20201202,"13:46:01","SH","NB",16739464317,18067176740,34806641057,-1327712423
20201202,"13:46:01","SZ","NB",21066164106,23917919189,44984083295,-2851755083
20201202,"13:47:01","SH","NB",16821937422,18136113019,34958050441,-1314175597
20201202,"13:47:01","SZ","NB",21136931687,23998266248,45135197935,-2861334561
20201202,"13:48:01","SH","NB",16885305835,18201168825,35086474660,-1315862990
20201202,"13:48:01","SZ","NB",21203874873,24098069217,45301944090,-2894194344
20201202,"13:49:01","SH","NB",16973071500,18292472256,35265543756,-1319400756
20201202,"13:49:01","SZ","NB",21283856167,24169102440,45452958607,-2885246273
20201202,"13:50:01","SH","NB",17039400822,18336456203,35375857025,-1297055381
20201202,"13:50:01","SZ","NB",21372237668,24231053750,45603291418,-2858816082
20201202,"13:51:01","SH","NB",17121627049,18395164636,35516791685,-1273537587
20201202,"13:51:01","SZ","NB",21450648029,24308685250,45759333279,-2858037221
20201202,"13:52:01","SH","NB",17192240869,18491944542,35684185411,-1299703673
20201202,"13:52:01","SZ","NB",21501008820,24429773247,45930782067,-2928764427
20201202,"13:53:01","SH","NB",17261974759,18620762125,35882736884,-1358787366
20201202,"13:53:01","SZ","NB",21566364078,24571255254,46137619332,-3004891176
20201202,"13:54:01","SZ","NB",21681387385,24655623351,46337010736,-2974235966
20201202,"13:54:01","SH","NB",17329559873,18686416376,36015976249,-1356856503
20201202,"13:55:01","SH","NB",17410197507,18731922110,36142119617,-1321724603
20201202,"13:55:01","SZ","NB",21768066920,24734427912,46502494832,-2966360992
20201202,"13:56:01","SH","NB",17471881301,18785303330,36257184631,-1313422029
20201202,"13:56:01","SZ","NB",21856321030,24798225781,46654546811,-2941904751
20201202,"13:57:01","SH","NB",17530958979,18833127216,36364086195,-1302168237
20201202,"13:57:01","SZ","NB",21912041661,24838980847,46751022508,-2926939186
20201202,"13:58:01","SH","NB",17593455048,18872363788,36465818836,-1278908740
20201202,"13:58:01","SZ","NB",22000387290,24875877940,46876265230,-2875490650
20201202,"13:59:01","SZ","NB",22059292031,24930148193,46989440224,-2870856162
20201202,"13:59:01","SH","NB",17640446553,18915789727,36556236280,-1275343174
