dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191030,"10:25:01","SZ","NB",5001661256,4178884377,9180545633,822776879
20191030,"10:26:01","SZ","NB",5032317210,4206403990,9238721200,825913220
20191030,"10:26:01","SH","NB",3828986818,4038780304,7867767122,-209793486
20191030,"10:27:01","SH","NB",3864914289,4064145013,7929059302,-199230724
20191030,"10:27:01","SZ","NB",5062320868,4238802108,9301122976,823518760
20191030,"10:28:01","SH","NB",3901449903,4096822280,7998272183,-195372377
20191030,"10:28:01","SZ","NB",5094131633,4272192624,9366324257,821939009
20191030,"10:29:01","SZ","NB",5127539046,4295596632,9423135678,831942414
20191030,"10:29:01","SH","NB",3942263845,4126438445,8068702290,-184174600
20191030,"10:30:01","SH","NB",4078032666,4175590484,8253623150,-97557818
20191030,"10:30:01","SZ","NB",5232015074,4335451912,9567466986,896563162
20191030,"10:31:01","SH","NB",4145510769,4238722366,8384233135,-93211597
20191030,"10:31:01","SZ","NB",5276438954,4415824963,9692263917,860613991
20191030,"10:32:01","SH","NB",4184646966,4274142395,8458789361,-89495429
20191030,"10:32:01","SZ","NB",5314425419,4452193556,9766618975,862231863
20191030,"10:33:01","SH","NB",4221950972,4323182588,8545133560,-101231616
20191030,"10:33:01","SZ","NB",5345433954,4494192675,9839626629,851241279
20191030,"10:34:01","SH","NB",4260201913,4351593397,8611795310,-91391484
20191030,"10:34:01","SZ","NB",5375626273,4514118771,9889745044,861507502
20191030,"10:35:01","SH","NB",4295623471,4378153359,8673776830,-82529888
20191030,"10:35:01","SZ","NB",5407981168,4547839153,9955820321,860142015
20191030,"10:36:01","SH","NB",4330492102,4410459315,8740951417,-79967213
20191030,"10:36:01","SZ","NB",5463707012,4578412161,10042119173,885294851
20191030,"10:37:01","SZ","NB",5511944090,4641856871,10153800961,870087219
20191030,"10:37:01","SH","NB",4370487544,4460417109,8830904653,-89929565
20191030,"10:38:01","SH","NB",4409461849,4496277517,8905739366,-86815668
20191030,"10:38:01","SZ","NB",5542497069,4681430886,10223927955,861066183
20191030,"10:39:01","SH","NB",4445112292,4528988309,8974100601,-83876017
20191030,"10:39:01","SZ","NB",5586011867,4718584156,10304596023,867427711
20191030,"10:40:01","SH","NB",4475415188,4559949772,9035364960,-84534584
20191030,"10:40:01","SZ","NB",5615152979,4755713415,10370866394,859439564
20191030,"10:41:01","SZ","NB",5665050365,4780074582,10445124947,884975783
20191030,"10:41:01","SH","NB",4516948273,4600955309,9117903582,-84007036
20191030,"10:42:01","SH","NB",4551551189,4627704361,9179255550,-76153172
20191030,"10:42:01","SZ","NB",5696219254,4817092077,10513311331,879127177
20191030,"10:43:01","SH","NB",4585130328,4669099395,9254229723,-83969067
20191030,"10:43:01","SZ","NB",5725829704,4850774941,10576604645,875054763
20191030,"10:44:01","SH","NB",4622251140,4701739255,9323990395,-79488115
20191030,"10:44:01","SZ","NB",5756008883,4869882031,10625890914,886126852
20191030,"10:45:01","SH","NB",4666759162,4736182948,9402942110,-69423786
20191030,"10:45:01","SZ","NB",5785388551,4889683206,10675071757,895705345
20191030,"10:46:01","SH","NB",4706104948,4776969026,9483073974,-70864078
20191030,"10:46:01","SZ","NB",5817794729,4925160193,10742954922,892634536
20191030,"10:47:01","SZ","NB",5843301370,4958801736,10802103106,884499634
20191030,"10:47:01","SH","NB",4747984709,4805484437,9553469146,-57499728
20191030,"10:48:01","SH","NB",4792545554,4848530238,9641075792,-55984684
20191030,"10:48:01","SZ","NB",5878524222,5004568449,10883092671,873955773
20191030,"10:49:01","SH","NB",4827317663,4877332964,9704650627,-50015301
20191030,"10:49:01","SZ","NB",5924097639,5034019955,10958117594,890077684
20191030,"10:50:01","SH","NB",4869171582,4907056049,9776227631,-37884467
20191030,"10:50:01","SZ","NB",5953803625,5066035928,11019839553,887767697
20191030,"10:51:01","SH","NB",4904928080,4940832033,9845760113,-35903953
20191030,"10:51:01","SZ","NB",5989313324,5113041130,11102354454,876272194
20191030,"10:52:01","SH","NB",4935189506,4963457010,9898646516,-28267504
20191030,"10:52:01","SZ","NB",6024428828,5133925070,11158353898,890503758
20191030,"10:53:01","SH","NB",4970423133,4985821982,9956245115,-15398849
20191030,"10:53:01","SZ","NB",6069513594,5158646985,11228160579,910866609
20191030,"10:54:01","SH","NB",5001294452,5033297330,10034591782,-32002878
20191030,"10:54:01","SZ","NB",6106974153,5214064354,11321038507,892909799
20191030,"10:55:01","SZ","NB",6139722083,5239010962,11378733045,900711121
20191030,"10:55:01","SH","NB",5031671723,5062968520,10094640243,-31296797
20191030,"10:56:01","SH","NB",5054579186,5082364903,10136944089,-27785717
20191030,"10:56:01","SZ","NB",6172669129,5257706265,11430375394,914962864
20191030,"10:57:01","SH","NB",5078754987,5100226940,10178981927,-21471953
20191030,"10:57:01","SZ","NB",6194592541,5274656884,11469249425,919935657
20191030,"10:58:01","SH","NB",5114530620,5163691704,10278222324,-49161084
20191030,"10:58:01","SZ","NB",6226981003,5330407294,11557388297,896573709
20191030,"10:59:01","SH","NB",5146954454,5188735111,10335689565,-41780657
20191030,"10:59:01","SZ","NB",6255692427,5351453368,11607145795,904239059
20191030,"11:00:01","SZ","NB",6293458321,5370457981,11663916302,923000340
20191030,"11:00:01","SH","NB",5180781654,5213147189,10393928843,-32365535
20191030,"11:01:01","SH","NB",5220429125,5258847766,10479276891,-38418641
20191030,"11:01:01","SZ","NB",6331662895,5401321144,11732984039,930341751
20191030,"11:02:01","SZ","NB",6364389681,5416961326,11781351007,947428355
20191030,"11:02:01","SH","NB",5251042523,5279163981,10530206504,-28121458
20191030,"11:03:01","SH","NB",5274203058,5301990843,10576193901,-27787785
20191030,"11:03:01","SZ","NB",6386658013,5439163028,11825821041,947494985
20191030,"11:04:01","SH","NB",5303606690,5327575857,10631182547,-23969167
20191030,"11:04:01","SZ","NB",6418772635,5461145394,11879918029,957627241
20191030,"11:05:01","SH","NB",5330160840,5357494005,10687654845,-27333165
20191030,"11:05:01","SZ","NB",6442901760,5480395975,11923297735,962505785
20191030,"11:06:01","SH","NB",5355961815,5379792731,10735754546,-23830916
20191030,"11:06:01","SZ","NB",6476607155,5493501151,11970108306,983106004
20191030,"11:07:01","SH","NB",5386856587,5431351232,10818207819,-44494645
20191030,"11:07:01","SZ","NB",6500603838,5535686587,12036290425,964917251
20191030,"11:08:01","SH","NB",5422740210,5457856158,10880596368,-35115948
20191030,"11:08:01","SZ","NB",6524729230,5557996072,12082725302,966733158
20191030,"11:09:01","SH","NB",5457331821,5476932899,10934264720,-19601078
20191030,"11:09:01","SZ","NB",6555990467,5573633844,12129624311,982356623
20191030,"11:10:01","SH","NB",5498244789,5495128436,10993373225,3116353
20191030,"11:10:01","SZ","NB",6589222439,5593772709,12182995148,995449730
20191030,"11:11:01","SZ","NB",6621285414,5613944118,12235229532,1007341296
20191030,"11:11:01","SH","NB",5532916621,5516290487,11049207108,16626134
20191030,"11:12:01","SH","NB",5556156738,5537804547,11093961285,18352191
20191030,"11:12:01","SZ","NB",6649876746,5633569995,12283446741,1016306751
20191030,"11:13:01","SH","NB",5581387768,5559295311,11140683079,22092457
20191030,"11:13:01","SZ","NB",6677467124,5657137035,12334604159,1020330089
20191030,"11:14:01","SH","NB",5600323307,5595255884,11195579191,5067423
20191030,"11:14:01","SZ","NB",6702288171,5684529714,12386817885,1017758457
20191030,"11:15:01","SH","NB",5627566948,5616604924,11244171872,10962024
20191030,"11:15:01","SZ","NB",6723634807,5701619905,12425254712,1022014902
20191030,"11:16:01","SH","NB",5653115639,5635328746,11288444385,17786893
20191030,"11:16:01","SZ","NB",6745653496,5717610456,12463263952,1028043040
20191030,"11:17:01","SZ","NB",6773934878,5745489285,12519424163,1028445593
20191030,"11:17:01","SH","NB",5679456034,5673229919,11352685953,6226115
20191030,"11:18:01","SH","NB",5705790940,5702800686,11408591626,2990254
20191030,"11:18:01","SZ","NB",6803434724,5768445247,12571879971,1034989477
20191030,"11:19:01","SH","NB",5732238274,5726513530,11458751804,5724744
20191030,"11:19:01","SZ","NB",6830999051,5794964610,12625963661,1036034441
20191030,"11:20:01","SH","NB",5760425666,5759590578,11520016244,835088
20191030,"11:20:01","SZ","NB",6863129363,5833480781,12696610144,1029648582
20191030,"11:21:01","SH","NB",5792885697,5804107354,11596993051,-11221657
20191030,"11:21:01","SZ","NB",6892063476,5880415975,12772479451,1011647501
20191030,"11:22:01","SH","NB",5823649441,5828044174,11651693615,-4394733
20191030,"11:22:01","SZ","NB",6921928902,5904311707,12826240609,1017617195
20191030,"11:23:01","SZ","NB",6956843959,5916689470,12873533429,1040154489
20191030,"11:23:01","SH","NB",5846651114,5850549510,11697200624,-3898396
20191030,"11:24:01","SH","NB",5874205798,5872747891,11746953689,1457907
20191030,"11:24:01","SZ","NB",6984889470,5935225101,12920114571,1049664369
20191030,"11:25:01","SH","NB",5891748868,5892291353,11784040221,-542485
20191030,"11:25:01","SZ","NB",7019047271,5951312929,12970360200,1067734342
20191030,"11:26:01","SH","NB",5907986452,5910368772,11818355224,-2382320
20191030,"11:26:01","SZ","NB",7044633474,5966202072,13010835546,1078431402
20191030,"11:27:01","SH","NB",5938965670,5928447694,11867413364,10517976
20191030,"11:27:01","SZ","NB",7065726739,5980709683,13046436422,1085017056
20191030,"11:28:01","SH","NB",5969177980,5948936625,11918114605,20241355
20191030,"11:28:01","SZ","NB",7086578482,5994869029,13081447511,1091709453
20191030,"11:29:01","SH","NB",5988575779,5962974813,11951550592,25600966
20191030,"11:29:01","SZ","NB",7104862128,6005716316,13110578444,1099145812
20191030,"11:30:01","SZ","NB",7124452861,6015700259,13140153120,1108752602
20191030,"11:30:01","SH","NB",6006750131,5974777664,11981527795,31972467
20191030,"11:31:01","SH","NB",6006987794,5974809397,11981797191,32178397
20191030,"11:31:01","SZ","NB",7124484934,6015761067,13140246001,1108723867
20191030,"13:01:01","SH","NB",6068674708,6012527621,12081202329,56147087
20191030,"13:01:01","SZ","NB",7186825658,6049199093,13236024751,1137626565
20191030,"13:02:01","SZ","NB",7219594145,6069267666,13288861811,1150326479
20191030,"13:02:01","SH","NB",6098462299,6037873220,12136335519,60589079
20191030,"13:03:01","SH","NB",6126177651,6061126611,12187304262,65051040
20191030,"13:03:01","SZ","NB",7243263549,6089905651,13333169200,1153357898
20191030,"13:04:01","SH","NB",6153061995,6080247034,12233309029,72814961
20191030,"13:04:01","SZ","NB",7268308378,6111425341,13379733719,1156883037
20191030,"13:05:01","SZ","NB",7297345252,6135565112,13432910364,1161780140
20191030,"13:05:01","SH","NB",6186255041,6106347126,12292602167,79907915
20191030,"13:06:01","SH","NB",6220304555,6124670238,12344974793,95634317
20191030,"13:06:01","SZ","NB",7318832640,6152150202,13470982842,1166682438
20191030,"13:07:01","SH","NB",6257729084,6150452470,12408181554,107276614
20191030,"13:07:01","SZ","NB",7348008440,6168628122,13516636562,1179380318
20191030,"13:08:01","SH","NB",6283216678,6169730875,12452947553,113485803
20191030,"13:08:01","SZ","NB",7372309914,6184609212,13556919126,1187700702
20191030,"13:09:01","SH","NB",6311304121,6186723494,12498027615,124580627
20191030,"13:09:01","SZ","NB",7398266886,6198622414,13596889300,1199644472
20191030,"13:10:01","SH","NB",6364001421,6210309634,12574311055,153691787
20191030,"13:10:01","SZ","NB",7439355911,6214571616,13653927527,1224784295
20191030,"13:11:01","SH","NB",6408151578,6235669386,12643820964,172482192
20191030,"13:11:01","SZ","NB",7473163337,6232936189,13706099526,1240227148
20191030,"13:12:01","SH","NB",6444147522,6266145448,12710292970,178002074
20191030,"13:12:01","SZ","NB",7498419692,6261737224,13760156916,1236682468
20191030,"13:13:01","SZ","NB",7525738052,6278067200,13803805252,1247670852
20191030,"13:13:01","SH","NB",6474176577,6290762049,12764938626,183414528
20191030,"13:14:01","SH","NB",6499456540,6308961526,12808418066,190495014
20191030,"13:14:01","SZ","NB",7546580745,6290839344,13837420089,1255741401
20191030,"13:15:01","SH","NB",6533529585,6331473434,12865003019,202056151
20191030,"13:15:01","SZ","NB",7572484299,6308383048,13880867347,1264101251
20191030,"13:16:01","SH","NB",6552708815,6346863558,12899572373,205845257
20191030,"13:16:01","SZ","NB",7603382520,6326358665,13929741185,1277023855
20191030,"13:17:01","SH","NB",6580850746,6369971274,12950822020,210879472
20191030,"13:17:01","SZ","NB",7632374852,6342551469,13974926321,1289823383
20191030,"13:18:01","SH","NB",6605175886,6384397371,12989573257,220778515
20191030,"13:18:01","SZ","NB",7652963350,6358369818,14011333168,1294593532
20191030,"13:19:01","SZ","NB",7682411862,6385039331,14067451193,1297372531
20191030,"13:19:01","SH","NB",6632271329,6409325937,13041597266,222945392
20191030,"13:20:01","SH","NB",6661931465,6439091719,13101023184,222839746
20191030,"13:20:01","SZ","NB",7706198625,6411663658,14117862283,1294534967
20191030,"13:21:01","SH","NB",6692411126,6463895405,13156306531,228515721
20191030,"13:21:01","SZ","NB",7738511040,6427734768,14166245808,1310776272
20191030,"13:22:01","SH","NB",6721314809,6484143886,13205458695,237170923
20191030,"13:22:01","SZ","NB",7765189583,6445167345,14210356928,1320022238
20191030,"13:23:01","SH","NB",6745816101,6512933418,13258749519,232882683
20191030,"13:23:01","SZ","NB",7790974571,6466433355,14257407926,1324541216
20191030,"13:24:01","SH","NB",6777670410,6531587871,13309258281,246082539
20191030,"13:24:01","SZ","NB",7823126098,6487088746,14310214844,1336037352
20191030,"13:25:01","SH","NB",6805509085,6551145800,13356654885,254363285
20191030,"13:25:01","SZ","NB",7845981700,6511380185,14357361885,1334601515
20191030,"13:26:01","SH","NB",6834521009,6568634408,13403155417,265886601
20191030,"13:26:01","SZ","NB",7876020771,6537965021,14413985792,1338055750
20191030,"13:27:01","SH","NB",6863388332,6587747430,13451135762,275640902
20191030,"13:27:01","SZ","NB",7903203762,6552561412,14455765174,1350642350
20191030,"13:28:01","SH","NB",6903570353,6607979178,13511549531,295591175
20191030,"13:28:01","SZ","NB",7927882693,6566446661,14494329354,1361436032
20191030,"13:29:01","SZ","NB",7951725175,6585886344,14537611519,1365838831
20191030,"13:29:01","SH","NB",6928199558,6622791513,13550991071,305408045
20191030,"13:30:01","SH","NB",6956588663,6640792442,13597381105,315796221
20191030,"13:30:01","SZ","NB",7981536294,6610573633,14592109927,1370962661
20191030,"13:31:01","SH","NB",6988361897,6676677034,13665038931,311684863
20191030,"13:31:01","SZ","NB",8007794059,6643559428,14651353487,1364234631
20191030,"13:32:01","SZ","NB",8032137001,6680043428,14712180429,1352093573
20191030,"13:32:01","SH","NB",7019711388,6711478658,13731190046,308232730
20191030,"13:33:01","SH","NB",7047117524,6738489575,13785607099,308627949
20191030,"13:33:01","SZ","NB",8059509906,6700934266,14760444172,1358575640
20191030,"13:34:01","SH","NB",7071628729,6758107470,13829736199,313521259
20191030,"13:34:01","SZ","NB",8090384434,6716376887,14806761321,1374007547
20191030,"13:35:01","SZ","NB",8122145948,6732051623,14854197571,1390094325
20191030,"13:35:01","SH","NB",7109131569,6782805694,13891937263,326325875
20191030,"13:36:01","SH","NB",7140070839,6809192896,13949263735,330877943
20191030,"13:36:01","SZ","NB",8156955273,6754022650,14910977923,1402932623
20191030,"13:37:01","SH","NB",7172843898,6830992229,14003836127,341851669
20191030,"13:37:01","SZ","NB",8191341529,6772142888,14963484417,1419198641
20191030,"13:38:01","SH","NB",7205800865,6850570636,14056371501,355230229
20191030,"13:38:01","SZ","NB",8234148720,6790729687,15024878407,1443419033
20191030,"13:39:01","SH","NB",7229605293,6867391937,14096997230,362213356
20191030,"13:39:01","SZ","NB",8258542212,6812065494,15070607706,1446476718
20191030,"13:40:01","SH","NB",7253357458,6885759612,14139117070,367597846
20191030,"13:40:01","SZ","NB",8284412530,6828852169,15113264699,1455560361
20191030,"13:41:01","SH","NB",7285470409,6905745086,14191215495,379725323
20191030,"13:41:01","SZ","NB",8312364773,6851100449,15163465222,1461264324
20191030,"13:42:01","SH","NB",7309277098,6924958572,14234235670,384318526
20191030,"13:42:01","SZ","NB",8338928024,6869273324,15208201348,1469654700
20191030,"13:43:01","SH","NB",7338715660,6945496377,14284212037,393219283
20191030,"13:43:01","SZ","NB",8362813720,6891125761,15253939481,1471687959
20191030,"13:44:01","SZ","NB",8391357328,6909100522,15300457850,1482256806
20191030,"13:44:01","SH","NB",7366970227,6964541020,14331511247,402429207
20191030,"13:45:01","SH","NB",7409474557,6992777844,14402252401,416696713
20191030,"13:45:01","SZ","NB",8442418454,6930353178,15372771632,1512065276
20191030,"13:46:01","SH","NB",7459141924,7023383708,14482525632,435758216
20191030,"13:46:01","SZ","NB",8496522263,6957901296,15454423559,1538620967
20191030,"13:47:01","SH","NB",7494244685,7050513519,14544758204,443731166
20191030,"13:47:01","SZ","NB",8525056705,6989949357,15515006062,1535107348
20191030,"13:48:01","SH","NB",7520477475,7081577935,14602055410,438899540
20191030,"13:48:01","SZ","NB",8550177696,7020382630,15570560326,1529795066
20191030,"13:49:01","SH","NB",7545591398,7110096820,14655688218,435494578
20191030,"13:49:01","SZ","NB",8574363150,7045517648,15619880798,1528845502
20191030,"13:50:01","SH","NB",7569051684,7149450988,14718502672,419600696
20191030,"13:50:01","SZ","NB",8596241578,7064748660,15660990238,1531492918
20191030,"13:51:01","SH","NB",7592805002,7174494647,14767299649,418310355
20191030,"13:51:01","SZ","NB",8626969925,7089204250,15716174175,1537765675
20191030,"13:52:01","SH","NB",7617236728,7195128302,14812365030,422108426
20191030,"13:52:01","SZ","NB",8656400804,7111806744,15768207548,1544594060
20191030,"13:53:01","SH","NB",7642166298,7217406260,14859572558,424760038
20191030,"13:53:01","SZ","NB",8683805367,7128189943,15811995310,1555615424
20191030,"13:54:01","SZ","NB",8711306132,7155169919,15866476051,1556136213
20191030,"13:54:01","SH","NB",7670363330,7236369652,14906732982,433993678
20191030,"13:55:01","SH","NB",7699313668,7280791601,14980105269,418522067
20191030,"13:55:01","SZ","NB",8738415803,7187160434,15925576237,1551255369
20191030,"13:56:01","SH","NB",7726714736,7298299984,15025014720,428414752
20191030,"13:56:01","SZ","NB",8763055584,7204507730,15967563314,1558547854
20191030,"13:57:01","SH","NB",7752561000,7317715096,15070276096,434845904
20191030,"13:57:01","SZ","NB",8794076991,7223282977,16017359968,1570794014
20191030,"13:58:01","SH","NB",7779612740,7341499114,15121111854,438113626
20191030,"13:58:01","SZ","NB",8816300973,7242367655,16058668628,1573933318
20191030,"13:59:01","SH","NB",7808469580,7365117818,15173587398,443351762
20191030,"13:59:01","SZ","NB",8841421311,7258222550,16099643861,1583198761
20191030,"14:00:01","SH","NB",7835702338,7383612565,15219314903,452089773
20191030,"14:00:01","SZ","NB",8865104101,7274304097,16139408198,1590800004
20191030,"14:01:01","SH","NB",7861525462,7412897901,15274423363,448627561
20191030,"14:01:01","SZ","NB",8891291684,7297432114,16188723798,1593859570
20191030,"14:02:01","SH","NB",7888700782,7436550833,15325251615,452149949
20191030,"14:02:01","SZ","NB",8922714440,7312133078,16234847518,1610581362
20191030,"14:03:01","SH","NB",7914563049,7457750828,15372313877,456812221
20191030,"14:03:01","SZ","NB",8945428601,7328545224,16273973825,1616883377
20191030,"14:04:01","SZ","NB",8972873173,7352093916,16324967089,1620779257
20191030,"14:04:01","SH","NB",7941200877,7481101419,15422302296,460099458
20191030,"14:05:01","SH","NB",7966257710,7507091582,15473349292,459166128
20191030,"14:05:01","SZ","NB",9002440776,7376852807,16379293583,1625587969
20191030,"14:06:01","SH","NB",7994208748,7533169790,15527378538,461038958
20191030,"14:06:01","SZ","NB",9032214467,7398003187,16430217654,1634211280
