dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200526,"09:50:01","SH","NB",2138268076,1644410957,3782679033,493857119
20200526,"09:50:01","SZ","NB",3660462523,2665875841,6326338364,994586682
20200526,"09:51:01","SH","NB",2211580264,1694234562,3905814826,517345702
20200526,"09:51:01","SZ","NB",3871644003,2762499510,6634143513,1109144493
20200526,"09:52:01","SH","NB",2248255204,1753572363,4001827567,494682841
20200526,"09:52:01","SZ","NB",3955198763,2887317182,6842515945,1067881581
20200526,"09:53:01","SZ","NB",4037570161,2978752950,7016323111,1058817211
20200526,"09:53:01","SH","NB",2302229713,1827730939,4129960652,474498774
20200526,"09:54:01","SH","NB",2351061273,1909397560,4260458833,441663713
20200526,"09:54:01","SZ","NB",4116325492,3080473867,7196799359,1035851625
20200526,"09:55:01","SH","NB",2398075664,1960818845,4358894509,437256819
20200526,"09:55:01","SZ","NB",4219203950,3157627154,7376831104,1061576796
20200526,"09:56:01","SH","NB",2450282281,2076914341,4527196622,373367940
20200526,"09:56:01","SZ","NB",4314109605,3388164660,7702274265,925944945
20200526,"09:57:01","SH","NB",2519600090,2121493886,4641093976,398106204
20200526,"09:57:01","SZ","NB",4484648418,3462922426,7947570844,1021725992
20200526,"09:58:01","SH","NB",2575462958,2151587672,4727050630,423875286
20200526,"09:58:01","SZ","NB",4600653952,3528340975,8128994927,1072312977
20200526,"09:59:01","SH","NB",2640116947,2183853712,4823970659,456263235
20200526,"09:59:01","SZ","NB",4716947237,3597088302,8314035539,1119858935
20200526,"10:00:01","SH","NB",2702026169,2242278478,4944304647,459747691
20200526,"10:00:01","SZ","NB",4819240720,3680835350,8500076070,1138405370
20200526,"10:01:01","SH","NB",2769113701,2288262939,5057376640,480850762
20200526,"10:01:01","SZ","NB",4928089869,3761430960,8689520829,1166658909
20200526,"10:02:01","SH","NB",2816095825,2357480269,5173576094,458615556
20200526,"10:02:01","SZ","NB",5009424147,3895295720,8904719867,1114128427
20200526,"10:03:01","SZ","NB",5087471514,3989222398,9076693912,1098249116
20200526,"10:03:01","SH","NB",2860168397,2412417902,5272586299,447750495
20200526,"10:04:01","SH","NB",2901747220,2452943727,5354690947,448803493
20200526,"10:04:01","SZ","NB",5182572896,4049952251,9232525147,1132620645
20200526,"10:05:01","SH","NB",2954060973,2494878021,5448938994,459182952
20200526,"10:05:01","SZ","NB",5306497454,4108130010,9414627464,1198367444
20200526,"10:06:01","SH","NB",3012022695,2541287121,5553309816,470735574
20200526,"10:06:01","SZ","NB",5391078390,4175228038,9566306428,1215850352
20200526,"10:07:01","SH","NB",3066237834,2599255487,5665493321,466982347
20200526,"10:07:01","SZ","NB",5500681137,4300753932,9801435069,1199927205
20200526,"10:08:01","SH","NB",3122464613,2674789501,5797254114,447675112
20200526,"10:08:01","SZ","NB",5588672076,4432063370,10020735446,1156608706
20200526,"10:09:01","SH","NB",3206022396,2713378435,5919400831,492643961
20200526,"10:09:01","SZ","NB",5718765962,4494531214,10213297176,1224234748
20200526,"10:10:01","SZ","NB",5811989160,4571478369,10383467529,1240510791
20200526,"10:10:01","SH","NB",3260541251,2754527548,6015068799,506013703
20200526,"10:11:01","SH","NB",3353970679,2793716645,6147687324,560254034
20200526,"10:11:01","SZ","NB",5961267653,4657409956,10618677609,1303857697
20200526,"10:12:01","SH","NB",3399918272,2869784940,6269703212,530133332
20200526,"10:12:01","SZ","NB",6059868887,4800144621,10860013508,1259724266
20200526,"10:13:01","SH","NB",3437410807,2919500445,6356911252,517910362
20200526,"10:13:01","SZ","NB",6138517885,4882987187,11021505072,1255530698
20200526,"10:14:01","SH","NB",3479293103,2963815425,6443108528,515477678
20200526,"10:14:01","SZ","NB",6211717603,4931509500,11143227103,1280208103
20200526,"10:15:01","SZ","NB",6274526808,4991859019,11266385827,1282667789
20200526,"10:15:01","SH","NB",3526529190,2994229899,6520759089,532299291
20200526,"10:16:01","SH","NB",3584509124,3020656989,6605166113,563852135
20200526,"10:16:01","SZ","NB",6381201122,5045679286,11426880408,1335521836
20200526,"10:17:01","SH","NB",3624278224,3054599205,6678877429,569679019
20200526,"10:17:01","SZ","NB",6465233732,5089134669,11554368401,1376099063
20200526,"10:18:01","SH","NB",3674742335,3133678822,6808421157,541063513
20200526,"10:18:01","SZ","NB",6546741902,5206546813,11753288715,1340195089
20200526,"10:19:01","SH","NB",3713192847,3162239305,6875432152,550953542
20200526,"10:19:01","SZ","NB",6615827503,5245693860,11861521363,1370133643
20200526,"10:20:01","SH","NB",3755449417,3203324163,6958773580,552125254
20200526,"10:20:01","SZ","NB",6664422494,5282256865,11946679359,1382165629
20200526,"10:21:01","SH","NB",3814800863,3237576621,7052377484,577224242
20200526,"10:21:01","SZ","NB",6763218059,5339882410,12103100469,1423335649
20200526,"10:22:01","SH","NB",3863809866,3274826540,7138636406,588983326
20200526,"10:22:01","SZ","NB",6844934759,5408106861,12253041620,1436827898
20200526,"10:23:01","SZ","NB",6928169896,5452269063,12380438959,1475900833
20200526,"10:23:01","SH","NB",3919939409,3309379371,7229318780,610560038
20200526,"10:24:01","SH","NB",3975617945,3387711700,7363329645,587906245
20200526,"10:24:01","SZ","NB",7009289616,5564561911,12573851527,1444727705
20200526,"10:25:01","SH","NB",4009924414,3441061409,7450985823,568863005
20200526,"10:25:01","SZ","NB",7057363865,5629721941,12687085806,1427641924
20200526,"10:26:01","SH","NB",4059890621,3478014786,7537905407,581875835
20200526,"10:26:01","SZ","NB",7135909416,5688521234,12824430650,1447388182
20200526,"10:27:01","SH","NB",4094933202,3502574456,7597507658,592358746
20200526,"10:27:01","SZ","NB",7216951943,5738494706,12955446649,1478457237
20200526,"10:28:01","SZ","NB",7309277563,5782214925,13091492488,1527062638
20200526,"10:28:01","SH","NB",4133840178,3528191007,7662031185,605649171
20200526,"10:29:01","SH","NB",4172374074,3568915543,7741289617,603458531
20200526,"10:29:01","SZ","NB",7362542126,5834030950,13196573076,1528511176
20200526,"10:30:01","SH","NB",4217671776,3595980044,7813651820,621691732
20200526,"10:30:01","SZ","NB",7422980521,5867756762,13290737283,1555223759
20200526,"10:31:01","SH","NB",4295378688,3657341375,7952720063,638037313
20200526,"10:31:01","SZ","NB",7607317781,5956591581,13563909362,1650726200
20200526,"10:32:01","SH","NB",4339486658,3752014881,8091501539,587471777
20200526,"10:32:01","SZ","NB",7673932613,6116370353,13790302966,1557562260
20200526,"10:33:01","SH","NB",4371728555,3785920125,8157648680,585808430
20200526,"10:33:01","SZ","NB",7736291783,6160781898,13897073681,1575509885
20200526,"10:34:01","SZ","NB",7808423230,6201120044,14009543274,1607303186
20200526,"10:34:01","SH","NB",4422162569,3810562371,8232724940,611600198
20200526,"10:35:01","SH","NB",4464762028,3847533000,8312295028,617229028
20200526,"10:35:01","SZ","NB",7855376024,6261111098,14116487122,1594264926
20200526,"10:36:01","SH","NB",4498185987,3901171384,8399357371,597014603
20200526,"10:36:01","SZ","NB",7900039819,6319690878,14219730697,1580348941
20200526,"10:37:01","SH","NB",4530286975,3946624198,8476911173,583662777
20200526,"10:37:01","SZ","NB",7951454538,6403392605,14354847143,1548061933
20200526,"10:38:01","SH","NB",4560488036,3979697224,8540185260,580790812
20200526,"10:38:01","SZ","NB",8004144173,6463883834,14468028007,1540260339
20200526,"10:39:01","SH","NB",4587676213,4002197824,8589874037,585478389
20200526,"10:39:01","SZ","NB",8057912063,6505217948,14563130011,1552694115
20200526,"10:40:01","SZ","NB",8116320761,6550063713,14666384474,1566257048
20200526,"10:40:01","SH","NB",4627749598,4030233186,8657982784,597516412
20200526,"10:41:01","SH","NB",4686926649,4067444819,8754371468,619481830
20200526,"10:41:01","SZ","NB",8219017768,6634913407,14853931175,1584104361
20200526,"10:42:01","SH","NB",4734869540,4109091762,8843961302,625777778
20200526,"10:42:01","SZ","NB",8295351996,6701296633,14996648629,1594055363
20200526,"10:43:01","SZ","NB",8367513680,6761651688,15129165368,1605861992
20200526,"10:43:01","SH","NB",4769860085,4136706256,8906566341,633153829
20200526,"10:44:01","SH","NB",4802540994,4171951974,8974492968,630589020
20200526,"10:44:01","SZ","NB",8425733782,6818786192,15244519974,1606947590
20200526,"10:45:01","SH","NB",4835261073,4196976205,9032237278,638284868
20200526,"10:45:01","SZ","NB",8473293994,6861636748,15334930742,1611657246
20200526,"10:46:01","SH","NB",4869868970,4274605090,9144474060,595263880
20200526,"10:46:01","SZ","NB",8516727974,6977341532,15494069506,1539386442
20200526,"10:47:01","SH","NB",4909956126,4309159720,9219115846,600796406
20200526,"10:47:01","SZ","NB",8569651053,7028218436,15597869489,1541432617
20200526,"10:48:01","SH","NB",4943933112,4341566324,9285499436,602366788
20200526,"10:48:01","SZ","NB",8617207340,7074136130,15691343470,1543071210
20200526,"10:49:01","SH","NB",4970017424,4375816139,9345833563,594201285
20200526,"10:49:01","SZ","NB",8657200237,7118010370,15775210607,1539189867
20200526,"10:50:01","SH","NB",5002677507,4420520015,9423197522,582157492
20200526,"10:50:01","SZ","NB",8705931376,7160290890,15866222266,1545640486
20200526,"10:51:01","SH","NB",5044379611,4510623700,9555003311,533755911
20200526,"10:51:01","SZ","NB",8760942724,7282607788,16043550512,1478334936
20200526,"10:52:01","SH","NB",5100095478,4537989794,9638085272,562105684
20200526,"10:52:01","SZ","NB",8839997205,7330456418,16170453623,1509540787
20200526,"10:53:01","SZ","NB",8925296682,7370140796,16295437478,1555155886
20200526,"10:53:01","SH","NB",5158109901,4563440649,9721550550,594669252
20200526,"10:54:01","SH","NB",5201096866,4580608248,9781705114,620488618
20200526,"10:54:01","SZ","NB",8987005736,7403244642,16390250378,1583761094
20200526,"10:55:01","SH","NB",5230666192,4602029451,9832695643,628636741
20200526,"10:55:01","SZ","NB",9032958892,7441256858,16474215750,1591702034
20200526,"10:56:01","SH","NB",5261340458,4622316194,9883656652,639024264
20200526,"10:56:01","SZ","NB",9077466066,7479049316,16556515382,1598416750
20200526,"10:57:01","SH","NB",5290386919,4642465544,9932852463,647921375
20200526,"10:57:01","SZ","NB",9119112130,7513428821,16632540951,1605683309
20200526,"10:58:01","SH","NB",5333652228,4674938194,10008590422,658714034
20200526,"10:58:01","SZ","NB",9178395019,7549620242,16728015261,1628774777
20200526,"10:59:01","SH","NB",5360392503,4709903222,10070295725,650489281
20200526,"10:59:01","SZ","NB",9229158314,7593786496,16822944810,1635371818
20200526,"11:00:01","SH","NB",5387322060,4732102245,10119424305,655219815
20200526,"11:00:01","SZ","NB",9268230106,7621053242,16889283348,1647176864
20200526,"11:01:01","SH","NB",5444861464,4788697617,10233559081,656163847
20200526,"11:01:01","SZ","NB",9349101842,7692792754,17041894596,1656309088
20200526,"11:02:01","SZ","NB",9406130954,7772532184,17178663138,1633598770
20200526,"11:02:01","SH","NB",5481174048,4866405588,10347579636,614768460
20200526,"11:03:01","SH","NB",5524072435,4895993583,10420066018,628078852
20200526,"11:03:01","SZ","NB",9470553889,7820437596,17290991485,1650116293
20200526,"11:04:01","SH","NB",5558822697,4915446183,10474268880,643376514
20200526,"11:04:01","SZ","NB",9548984894,7854049528,17403034422,1694935366
20200526,"11:05:01","SH","NB",5589366231,4940007247,10529373478,649358984
20200526,"11:05:01","SZ","NB",9608815488,7885390204,17494205692,1723425284
20200526,"11:06:01","SH","NB",5614023808,4963429220,10577453028,650594588
20200526,"11:06:01","SZ","NB",9664585568,7914931635,17579517203,1749653933
20200526,"11:07:01","SZ","NB",9711878564,7942874915,17654753479,1769003649
20200526,"11:07:01","SH","NB",5646134229,4985944978,10632079207,660189251
20200526,"11:08:01","SH","NB",5674850931,5024370911,10699221842,650480020
20200526,"11:08:01","SZ","NB",9756224238,7984415239,17740639477,1771808999
20200526,"11:09:01","SH","NB",5702733158,5052033773,10754766931,650699385
20200526,"11:09:01","SZ","NB",9793685931,8015265399,17808951330,1778420532
20200526,"11:10:01","SH","NB",5724268768,5074515436,10798784204,649753332
20200526,"11:10:01","SZ","NB",9833276834,8038363128,17871639962,1794913706
20200526,"11:11:01","SH","NB",5765932013,5118932209,10884864222,646999804
20200526,"11:11:01","SZ","NB",9890085675,8102661755,17992747430,1787423920
20200526,"11:12:01","SH","NB",5798701985,5150296103,10948998088,648405882
20200526,"11:12:01","SZ","NB",9942268795,8141041211,18083310006,1801227584
20200526,"11:13:01","SH","NB",5819361757,5176759856,10996121613,642601901
20200526,"11:13:01","SZ","NB",9972937750,8181620736,18154558486,1791317014
20200526,"11:14:01","SZ","NB",10002296567,8226580712,18228877279,1775715855
20200526,"11:14:01","SH","NB",5845883023,5218690075,11064573098,627192948
20200526,"11:15:01","SH","NB",5884504711,5282553415,11167058126,601951296
20200526,"11:15:01","SZ","NB",10042263256,8302546761,18344810017,1739716495
20200526,"11:16:01","SH","NB",5906172908,5306640584,11212813492,599532324
20200526,"11:16:01","SZ","NB",10072548757,8328282650,18400831407,1744266107
20200526,"11:17:01","SH","NB",5934265256,5332659410,11266924666,601605846
20200526,"11:17:01","SZ","NB",10121358913,8355642745,18477001658,1765716168
20200526,"11:18:01","SH","NB",5961695921,5355288659,11316984580,606407262
20200526,"11:18:01","SZ","NB",10163770235,8387877787,18551648022,1775892448
20200526,"11:19:01","SH","NB",5998051231,5374825894,11372877125,623225337
20200526,"11:19:01","SZ","NB",10201845900,8415811024,18617656924,1786034876
20200526,"11:20:01","SH","NB",6022681307,5396478691,11419159998,626202616
20200526,"11:20:01","SZ","NB",10240357498,8444283513,18684641011,1796073985
20200526,"11:21:01","SH","NB",6079300749,5423909705,11503210454,655391044
20200526,"11:21:01","SZ","NB",10295312103,8493903472,18789215575,1801408631
20200526,"11:22:01","SZ","NB",10353323722,8537361665,18890685387,1815962057
20200526,"11:22:01","SH","NB",6110059532,5451322177,11561381709,658737355
20200526,"11:23:01","SH","NB",6139742840,5478991748,11618734588,660751092
20200526,"11:23:01","SZ","NB",10396871344,8573998080,18970869424,1822873264
20200526,"11:24:01","SH","NB",6183878307,5506424911,11690303218,677453396
20200526,"11:24:01","SZ","NB",10435075593,8613802159,19048877752,1821273434
20200526,"11:25:01","SH","NB",6209954314,5523500448,11733454762,686453866
20200526,"11:25:01","SZ","NB",10489449843,8640426039,19129875882,1849023804
20200526,"11:26:01","SH","NB",6239774764,5548067713,11787842477,691707051
20200526,"11:26:01","SZ","NB",10529463323,8678733000,19208196323,1850730323
20200526,"11:27:01","SH","NB",6263565338,5568894187,11832459525,694671151
20200526,"11:27:01","SZ","NB",10560078100,8708315865,19268393965,1851762235
20200526,"11:28:01","SH","NB",6282824928,5586919862,11869744790,695905066
20200526,"11:28:01","SZ","NB",10590519866,8737360726,19327880592,1853159140
20200526,"11:29:01","SH","NB",6305452571,5604503671,11909956242,700948900
20200526,"11:29:01","SZ","NB",10626485415,8758399203,19384884618,1868086212
20200526,"11:30:01","SZ","NB",10649616006,8783848749,19433464755,1865767257
20200526,"11:30:01","SH","NB",6329431173,5626030355,11955461528,703400818
20200526,"11:31:01","SH","NB",6329465209,5626076615,11955541824,703388594
20200526,"13:00:01","SH","NB",6329466630,5626076615,11955543245,703390015
20200526,"13:00:01","SZ","NB",10652693598,8789569819,19442263417,1863123779
20200526,"13:01:01","SH","NB",6440226267,5726739324,12166965591,713486943
20200526,"13:01:01","SZ","NB",10798800390,8908825199,19707625589,1889975191
20200526,"13:02:01","SH","NB",6489641429,5791041547,12280682976,698599882
20200526,"13:02:01","SZ","NB",10859393069,8985240749,19844633818,1874152320
20200526,"13:03:01","SH","NB",6533107334,5819208619,12352315953,713898715
20200526,"13:03:01","SZ","NB",10920967484,9026541703,19947509187,1894425781
20200526,"13:04:01","SH","NB",6575924911,5846957357,12422882268,728967554
20200526,"13:04:01","SZ","NB",11006921137,9071464011,20078385148,1935457126
20200526,"13:05:01","SH","NB",6619594853,5877871976,12497466829,741722877
20200526,"13:05:01","SZ","NB",11089231991,9114234884,20203466875,1974997107
20200526,"13:06:01","SZ","NB",11144261221,9164628997,20308890218,1979632224
20200526,"13:06:01","SH","NB",6656812797,5907118530,12563931327,749694267
20200526,"13:07:01","SH","NB",6734017009,5938693120,12672710129,795323889
20200526,"13:07:01","SZ","NB",11232820849,9201473225,20434294074,2031347624
20200526,"13:08:01","SH","NB",6763974934,5987278107,12751253041,776696827
20200526,"13:08:01","SZ","NB",11283136343,9284514716,20567651059,1998621627
20200526,"13:09:01","SH","NB",6789807261,6016289039,12806096300,773518222
20200526,"13:09:01","SZ","NB",11321984810,9325973063,20647957873,1996011747
20200526,"13:10:01","SH","NB",6814387514,6041198540,12855586054,773188974
20200526,"13:10:01","SZ","NB",11370576410,9358637557,20729213967,2011938853
20200526,"13:11:01","SH","NB",6847845351,6076670713,12924516064,771174638
20200526,"13:11:01","SZ","NB",11438615556,9415111913,20853727469,2023503643
20200526,"13:12:01","SH","NB",6880184899,6123112658,13003297557,757072241
20200526,"13:12:01","SZ","NB",11482559053,9473234341,20955793394,2009324712
20200526,"13:13:01","SZ","NB",11519733019,9515397692,21035130711,2004335327
20200526,"13:13:01","SH","NB",6920269323,6163202702,13083472025,757066621
20200526,"13:14:01","SH","NB",6944848167,6192201682,13137049849,752646485
20200526,"13:14:01","SZ","NB",11556399660,9552817126,21109216786,2003582534
20200526,"13:15:01","SH","NB",6971044481,6227978816,13199023297,743065665
20200526,"13:15:01","SZ","NB",11597212029,9589608244,21186820273,2007603785
20200526,"13:16:01","SH","NB",6999881696,6262315903,13262197599,737565793
20200526,"13:16:01","SZ","NB",11640952426,9622894498,21263846924,2018057928
20200526,"13:17:01","SH","NB",7032185315,6309956394,13342141709,722228921
20200526,"13:17:01","SZ","NB",11686158891,9675286889,21361445780,2010872002
20200526,"13:18:01","SH","NB",7062003681,6344415049,13406418730,717588632
20200526,"13:18:01","SZ","NB",11732319358,9711556546,21443875904,2020762812
20200526,"13:19:01","SH","NB",7087806132,6365788974,13453595106,722017158
20200526,"13:19:01","SZ","NB",11787926812,9746078534,21534005346,2041848278
20200526,"13:20:01","SH","NB",7119384846,6397943186,13517328032,721441660
20200526,"13:20:01","SZ","NB",11835602691,9784414115,21620016806,2051188576
20200526,"13:21:01","SZ","NB",11891552870,9854175052,21745727922,2037377818
20200526,"13:21:01","SH","NB",7163048654,6450943304,13613991958,712105350
20200526,"13:22:01","SH","NB",7191179320,6498884121,13690063441,692295199
20200526,"13:22:01","SZ","NB",11929660245,9914233110,21843893355,2015427135
20200526,"13:23:01","SH","NB",7220351417,6557183506,13777534923,663167911
20200526,"13:23:01","SZ","NB",11982616639,10002322437,21984939076,1980294202
20200526,"13:24:01","SH","NB",7245747520,6583726316,13829473836,662021204
20200526,"13:24:01","SZ","NB",12018780138,10039142995,22057923133,1979637143
20200526,"13:25:01","SH","NB",7280718578,6603501075,13884219653,677217503
20200526,"13:25:01","SZ","NB",12075405222,10067150491,22142555713,2008254731
20200526,"13:26:01","SH","NB",7308718092,6620911876,13929629968,687806216
20200526,"13:26:01","SZ","NB",12151575371,10100344549,22251919920,2051230822
20200526,"13:27:01","SH","NB",7329407655,6662558745,13991966400,666848910
20200526,"13:27:01","SZ","NB",12199699427,10152565559,22352264986,2047133868
20200526,"13:28:01","SZ","NB",12233899101,10187042946,22420942047,2046856155
20200526,"13:28:01","SH","NB",7351247705,6685994678,14037242383,665253027
20200526,"13:29:01","SH","NB",7371622881,6705889043,14077511924,665733838
20200526,"13:29:01","SZ","NB",12267159129,10218531594,22485690723,2048627535
20200526,"13:30:01","SH","NB",7394679501,6738134584,14132814085,656544917
20200526,"13:30:01","SZ","NB",12300669377,10265982675,22566652052,2034686702
20200526,"13:31:01","SH","NB",7422475804,6786253514,14208729318,636222290
20200526,"13:31:01","SZ","NB",12349533310,10354259546,22703792856,1995273764
20200526,"13:32:01","SH","NB",7451436769,6810742117,14262178886,640694652
20200526,"13:32:01","SZ","NB",12407253679,10390498737,22797752416,2016754942
20200526,"13:33:01","SH","NB",7486181840,6827148040,14313329880,659033800
20200526,"13:33:01","SZ","NB",12453952585,10422455902,22876408487,2031496683
20200526,"13:34:01","SH","NB",7521823445,6843758305,14365581750,678065140
20200526,"13:34:01","SZ","NB",12499130647,10456077641,22955208288,2043053006
20200526,"13:35:01","SH","NB",7550883794,6862279131,14413162925,688604663
20200526,"13:35:01","SZ","NB",12556990028,10492194872,23049184900,2064795156
20200526,"13:36:01","SH","NB",7570491865,6877540747,14448032612,692951118
20200526,"13:36:01","SZ","NB",12588342385,10529443138,23117785523,2058899247
20200526,"13:37:01","SH","NB",7598354748,6901744679,14500099427,696610069
20200526,"13:37:01","SZ","NB",12631183596,10573490418,23204674014,2057693178
20200526,"13:38:01","SZ","NB",12668048861,10600952788,23269001649,2067096073
20200526,"13:38:01","SH","NB",7625650209,6918853139,14544503348,706797070
20200526,"13:39:01","SH","NB",7663365342,6934851260,14598216602,728514082
20200526,"13:39:01","SZ","NB",12709197709,10624633703,23333831412,2084564006
20200526,"13:40:01","SH","NB",7705932180,6953739455,14659671635,752192725
20200526,"13:40:01","SZ","NB",12797628903,10663203268,23460832171,2134425635
20200526,"13:41:01","SH","NB",7764620984,6984833354,14749454338,779787630
20200526,"13:41:01","SZ","NB",12902060113,10711619697,23613679810,2190440416
20200526,"13:42:01","SH","NB",7806940231,7038354918,14845295149,768585313
20200526,"13:42:01","SZ","NB",12980580704,10793509952,23774090656,2187070752
20200526,"13:43:01","SH","NB",7838925106,7062058666,14900983772,776866440
20200526,"13:43:01","SZ","NB",13041953932,10832254555,23874208487,2209699377
20200526,"13:44:01","SH","NB",7886013145,7083548747,14969561892,802464398
20200526,"13:44:01","SZ","NB",13094585829,10868158512,23962744341,2226427317
20200526,"13:45:01","SH","NB",7919259751,7112447156,15031706907,806812595
20200526,"13:45:01","SZ","NB",13128654168,10908579162,24037233330,2220075006
20200526,"13:46:01","SH","NB",7947340608,7153912261,15101252869,793428347
20200526,"13:46:01","SZ","NB",13167228555,10961255781,24128484336,2205972774
20200526,"13:47:01","SH","NB",7973754091,7201821537,15175575628,771932554
20200526,"13:47:01","SZ","NB",13199549825,11016227070,24215776895,2183322755
20200526,"13:48:01","SZ","NB",13237775642,11054741557,24292517199,2183034085
20200526,"13:48:01","SH","NB",7996792891,7224059001,15220851892,772733890
20200526,"13:49:01","SH","NB",8040477054,7243515443,15283992497,796961611
20200526,"13:49:01","SZ","NB",13311687657,11081762212,24393449869,2229925445
20200526,"13:50:01","SH","NB",8074896210,7262139225,15337035435,812756985
20200526,"13:50:01","SZ","NB",13373052196,11115034839,24488087035,2258017357
20200526,"13:51:01","SH","NB",8119551412,7321499493,15441050905,798051919
20200526,"13:51:01","SZ","NB",13441171180,11200444914,24641616094,2240726266
20200526,"13:52:01","SH","NB",8152984707,7345604356,15498589063,807380351
20200526,"13:52:01","SZ","NB",13483370686,11238946481,24722317167,2244424205
20200526,"13:53:01","SH","NB",8184059207,7366803484,15550862691,817255723
20200526,"13:53:01","SZ","NB",13525815538,11273930442,24799745980,2251885096
20200526,"13:54:01","SH","NB",8205694030,7394976519,15600670549,810717511
20200526,"13:54:01","SZ","NB",13569892093,11306379686,24876271779,2263512407
20200526,"13:55:01","SH","NB",8232882863,7436947237,15669830100,795935626
20200526,"13:55:01","SZ","NB",13604788959,11348157246,24952946205,2256631713
20200526,"13:56:01","SH","NB",8259907768,7468801816,15728709584,791105952
20200526,"13:56:01","SZ","NB",13641843237,11383886259,25025729496,2257956978
20200526,"13:57:01","SH","NB",8291849238,7489879950,15781729188,801969288
20200526,"13:57:01","SZ","NB",13686802559,11415744034,25102546593,2271058525
20200526,"13:58:01","SZ","NB",13737340842,11442043098,25179383940,2295297744
20200526,"13:58:01","SH","NB",8318794320,7515242170,15834036490,803552150
20200526,"13:59:01","SH","NB",8347665754,7537973388,15885639142,809692366
20200526,"13:59:01","SZ","NB",13795828675,11470978142,25266806817,2324850533
20200526,"14:00:01","SH","NB",8374364235,7568549139,15942913374,805815096
20200526,"14:00:01","SZ","NB",13838970176,11507860465,25346830641,2331109711
20200526,"14:01:01","SH","NB",8421095937,7651650503,16072746440,769445434
20200526,"14:01:01","SZ","NB",13888961008,11625957520,25514918528,2263003488
20200526,"14:02:01","SH","NB",8451866838,7676577103,16128443941,775289735
20200526,"14:02:01","SZ","NB",13950918682,11659885689,25610804371,2291032993
20200526,"14:03:01","SZ","NB",13994489147,11688907958,25683397105,2305581189
20200526,"14:03:01","SH","NB",8483101779,7699571389,16182673168,783530390
20200526,"14:04:01","SH","NB",8517342134,7720477556,16237819690,796864578
20200526,"14:04:01","SZ","NB",14036262661,11713880373,25750143034,2322382288
20200526,"14:05:01","SH","NB",8644302397,7747430732,16391733129,896871665
20200526,"14:05:01","SZ","NB",14246459382,11755462947,26001922329,2490996435
20200526,"14:06:01","SH","NB",8687486523,7784118309,16471604832,903368214
20200526,"14:06:01","SZ","NB",14340076445,11811300078,26151376523,2528776367
