dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190410,"09:30:01","SH","NB",31769653,67008948,98778601,-35239295
20190410,"09:30:01","SZ","NB",468883235,333939785,802823020,134943450
20190410,"09:31:01","SH","NB",229835806,231292824,461128630,-1457018
20190410,"09:31:01","SZ","NB",751596405,641873769,1393470174,109722636
20190410,"09:32:01","SH","NB",417477335,355642649,773119984,61834686
20190410,"09:32:01","SZ","NB",970939001,860981312,1831920313,109957689
20190410,"09:33:01","SH","NB",558795015,484233931,1043028946,74561084
20190410,"09:33:01","SZ","NB",1122631501,1052127872,2174759373,70503629
20190410,"09:34:00","SH","NB",715463354,685456448,1400919802,30006906
20190410,"09:34:00","SZ","NB",1241713280,1313019907,2554733187,-71306627
20190410,"09:35:01","SZ","NB",1391336306,1582114467,2973450773,-190778161
20190410,"09:35:01","SH","NB",856453954,881964242,1738418196,-25510288
20190410,"09:36:01","SH","NB",1093558027,1059553192,2153111219,34004835
20190410,"09:36:01","SZ","NB",1601698003,1832996361,3434694364,-231298358
20190410,"09:37:00","SH","NB",1266015436,1221195017,2487210453,44820419
20190410,"09:37:00","SZ","NB",1809138244,2007344243,3816482487,-198205999
20190410,"09:38:00","SH","NB",1416585868,1384341917,2800927785,32243951
20190410,"09:38:00","SZ","NB",2003083270,2169227513,4172310783,-166144243
20190410,"09:39:00","SH","NB",1561895477,1622492304,3184387781,-60596827
20190410,"09:39:00","SZ","NB",2155568154,2433758167,4589326321,-278190013
20190410,"09:40:01","SH","NB",1696813123,1796244796,3493057919,-99431673
20190410,"09:40:01","SZ","NB",2351223158,2668953807,5020176965,-317730649
20190410,"09:41:01","SZ","NB",2484493838,2884575896,5369069734,-400082058
20190410,"09:41:01","SH","NB",1815228362,1928992722,3744221084,-113764360
20190410,"09:42:00","SH","NB",1910109010,2203604146,4113713156,-293495136
20190410,"09:42:00","SZ","NB",2603155018,3229104654,5832259672,-625949636
20190410,"09:43:00","SH","NB",2046566829,2355765789,4402332618,-309198960
20190410,"09:43:00","SZ","NB",2752812249,3453524564,6206336813,-700712315
20190410,"09:44:01","SH","NB",2197760868,2468854989,4666615857,-271094121
20190410,"09:44:01","SZ","NB",2914083151,3625856540,6539939691,-711773389
20190410,"09:45:01","SH","NB",2323692470,2593799903,4917492373,-270107433
20190410,"09:45:01","SZ","NB",3053650993,3752900402,6806551395,-699249409
20190410,"09:46:00","SH","NB",2404911527,2831031117,5235942644,-426119590
20190410,"09:46:00","SZ","NB",3163840250,3948802110,7112642360,-784961860
20190410,"09:47:01","SH","NB",2516234099,3006477914,5522712013,-490243815
20190410,"09:47:01","SZ","NB",3253985295,4119122045,7373107340,-865136750
20190410,"09:48:00","SH","NB",2623653226,3228257855,5851911081,-604604629
20190410,"09:48:00","SZ","NB",3361244608,4310841173,7672085781,-949596565
20190410,"09:49:00","SH","NB",2733035932,3382176888,6115212820,-649140956
20190410,"09:49:00","SZ","NB",3470895479,4451721191,7922616670,-980825712
20190410,"09:50:01","SH","NB",2894957077,3544401727,6439358804,-649444650
20190410,"09:50:01","SZ","NB",3624487669,4580306071,8204793740,-955818402
20190410,"09:51:00","SZ","NB",3770094448,4747617206,8517711654,-977522758
20190410,"09:51:00","SH","NB",3038918844,3668084267,6707003111,-629165423
20190410,"09:52:00","SH","NB",3159408999,3781974719,6941383718,-622565720
20190410,"09:52:00","SZ","NB",3911138263,4906985019,8818123282,-995846756
20190410,"09:53:00","SH","NB",3278809164,3863435746,7142244910,-584626582
20190410,"09:53:00","SZ","NB",4058487115,5048769116,9107256231,-990282001
20190410,"09:54:00","SH","NB",3386239148,3971057041,7357296189,-584817893
20190410,"09:54:00","SZ","NB",4220598654,5223653959,9444252613,-1003055305
20190410,"09:55:01","SH","NB",3483365038,4166427978,7649793016,-683062940
20190410,"09:55:01","SZ","NB",4309399248,5415042269,9724441517,-1105643021
20190410,"09:56:00","SH","NB",3563018179,4241645914,7804664093,-678627735
20190410,"09:56:00","SZ","NB",4408593087,5515149883,9923742970,-1106556796
20190410,"09:57:00","SH","NB",3644181823,4343975766,7988157589,-699793943
20190410,"09:57:00","SZ","NB",4497267580,5641477620,10138745200,-1144210040
20190410,"09:58:00","SH","NB",3725326828,4418642697,8143969525,-693315869
20190410,"09:58:00","SZ","NB",4570628928,5751549989,10322178917,-1180921061
20190410,"09:59:00","SZ","NB",4635362117,5889490642,10524852759,-1254128525
20190410,"09:59:00","SH","NB",3801005538,4541717895,8342723433,-740712357
20190410,"10:00:00","SH","NB",3875741289,4635248997,8510990286,-759507708
20190410,"10:00:00","SZ","NB",4720905839,5999721072,10720626911,-1278815233
20190410,"10:01:01","SH","NB",3970690934,4722156961,8692847895,-751466027
20190410,"10:01:01","SZ","NB",4808247550,6069147880,10877395430,-1260900330
20190410,"10:02:00","SH","NB",4048720673,4796587978,8845308651,-747867305
20190410,"10:02:00","SZ","NB",4876363922,6155086905,11031450827,-1278722983
20190410,"10:03:00","SH","NB",4115392371,4854668155,8970060526,-739275784
20190410,"10:03:00","SZ","NB",4964422094,6242537242,11206959336,-1278115148
20190410,"10:04:00","SH","NB",4200868019,4904630206,9105498225,-703762187
20190410,"10:04:00","SZ","NB",5033813521,6306574815,11340388336,-1272761294
20190410,"10:05:01","SZ","NB",5156297251,6383775551,11540072802,-1227478300
20190410,"10:05:01","SH","NB",4321673151,4944879862,9266553013,-623206711
20190410,"10:06:00","SH","NB",4427922202,5029861744,9457783946,-601939542
20190410,"10:06:00","SZ","NB",5238843224,6511752017,11750595241,-1272908793
20190410,"10:07:00","SH","NB",4501678801,5215899564,9717578365,-714220763
20190410,"10:07:00","SZ","NB",5311048803,6811107549,12122156352,-1500058746
20190410,"10:08:01","SH","NB",4559654484,5319065297,9878719781,-759410813
20190410,"10:08:01","SZ","NB",5360679754,6956470497,12317150251,-1595790743
