dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200713,"09:30:01","SH","NB",230068587,243141335,473209922,-13072748
20200713,"09:30:01","SZ","NB",417430664,267931122,685361786,149499542
20200713,"09:31:01","SH","NB",1147551156,526751271,1674302427,620799885
20200713,"09:31:01","SZ","NB",1541718744,980902210,2522620954,560816534
20200713,"09:32:01","SH","NB",1694254658,970036027,2664290685,724218631
20200713,"09:32:01","SZ","NB",2397560488,1940105594,4337666082,457454894
20200713,"09:33:01","SH","NB",2142625896,1439259023,3581884919,703366873
20200713,"09:33:01","SZ","NB",3321437784,2717200124,6038637908,604237660
20200713,"09:34:01","SH","NB",2449186662,1843113846,4292300508,606072816
20200713,"09:34:01","SZ","NB",3962155336,3622964665,7585120001,339190671
20200713,"09:35:01","SH","NB",2849737539,2343658029,5193395568,506079510
20200713,"09:35:01","SZ","NB",4716353276,4643330809,9359684085,73022467
20200713,"09:36:01","SH","NB",3311606588,2645785773,5957392361,665820815
20200713,"09:36:01","SZ","NB",5538006201,5247049131,10785055332,290957070
20200713,"09:37:01","SH","NB",3598251597,2998214040,6596465637,600037557
20200713,"09:37:01","SZ","NB",6092511418,5906096125,11998607543,186415293
20200713,"09:38:01","SZ","NB",6571682410,6579329584,13151011994,-7647174
20200713,"09:38:01","SH","NB",3855643289,3426622983,7282266272,429020306
20200713,"09:39:01","SH","NB",4134112395,3702038360,7836150755,432074035
20200713,"09:39:01","SZ","NB",7154459165,7049334997,14203794162,105124168
20200713,"09:40:01","SH","NB",4545046035,3914329212,8459375247,630716823
20200713,"09:40:01","SZ","NB",7857382179,7445824998,15303207177,411557181
20200713,"09:41:01","SH","NB",4748375013,4361864656,9110239669,386510357
20200713,"09:41:01","SZ","NB",8327692390,8080083995,16407776385,247608395
20200713,"09:42:01","SH","NB",5221504990,4577611311,9799116301,643893679
20200713,"09:42:01","SZ","NB",9151160112,8449750090,17600910202,701410022
20200713,"09:43:01","SH","NB",5425152473,4789757936,10214910409,635394537
20200713,"09:43:01","SZ","NB",9532963867,8898781864,18431745731,634182003
20200713,"09:44:01","SZ","NB",9853229503,9203567404,19056796907,649662099
20200713,"09:44:01","SH","NB",5637041415,5016967827,10654009242,620073588
20200713,"09:45:01","SH","NB",5939169354,5231031137,11170200491,708138217
20200713,"09:45:01","SZ","NB",10208560422,9535698767,19744259189,672861655
20200713,"09:46:01","SH","NB",6579897787,5410921916,11990819703,1168975871
20200713,"09:46:01","SZ","NB",10956234129,9866414359,20822648488,1089819770
20200713,"09:47:01","SH","NB",6917114292,5606290417,12523404709,1310823875
20200713,"09:47:01","SZ","NB",11547928607,10159671372,21707599979,1388257235
20200713,"09:48:01","SH","NB",7103293583,5834116292,12937409875,1269177291
20200713,"09:48:01","SZ","NB",11911953289,10481440210,22393393499,1430513079
20200713,"09:49:01","SH","NB",7343761195,6015884677,13359645872,1327876518
20200713,"09:49:01","SZ","NB",12312553626,10821190708,23133744334,1491362918
20200713,"09:50:01","SH","NB",7539188796,6180274293,13719463089,1358914503
20200713,"09:50:01","SZ","NB",12616047953,11038435156,23654483109,1577612797
20200713,"09:51:01","SH","NB",7710843652,6422415741,14133259393,1288427911
20200713,"09:51:01","SZ","NB",13001206059,11417453389,24418659448,1583752670
20200713,"09:52:01","SZ","NB",13601581959,11682773203,25284355162,1918808756
20200713,"09:52:01","SH","NB",7958254327,6594382720,14552637047,1363871607
