dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191017,"09:46:01","SZ","NB",1691688543,1327852745,3019541288,363835798
20191017,"09:47:01","SH","NB",1341428000,1290697355,2632125355,50730645
20191017,"09:47:01","SZ","NB",1746460716,1382987757,3129448473,363472959
20191017,"09:48:01","SH","NB",1399284132,1349871311,2749155443,49412821
20191017,"09:48:01","SZ","NB",1812746062,1446037354,3258783416,366708708
20191017,"09:49:01","SH","NB",1524708439,1415852844,2940561283,108855595
20191017,"09:49:01","SZ","NB",1919135635,1495173861,3414309496,423961774
20191017,"09:50:01","SH","NB",1561814903,1455714541,3017529444,106100362
20191017,"09:50:01","SZ","NB",1981588481,1543088088,3524676569,438500393
20191017,"09:51:01","SZ","NB",2068566347,1627959481,3696525828,440606866
20191017,"09:51:01","SH","NB",1649181342,1509738329,3158919671,139443013
20191017,"09:52:01","SH","NB",1712245809,1591923117,3304168926,120322692
20191017,"09:52:01","SZ","NB",2131125698,1698753305,3829879003,432372393
20191017,"09:53:01","SH","NB",1774602188,1665367994,3439970182,109234194
20191017,"09:53:01","SZ","NB",2203558358,1776506098,3980064456,427052260
20191017,"09:54:01","SZ","NB",2257754456,1853617682,4111372138,404136774
20191017,"09:54:01","SH","NB",1813453149,1724277025,3537730174,89176124
20191017,"09:55:01","SH","NB",1851963503,1794577009,3646540512,57386494
20191017,"09:55:01","SZ","NB",2317403492,1947934215,4265337707,369469277
20191017,"09:56:01","SH","NB",1901989217,1857076000,3759065217,44913217
20191017,"09:56:01","SZ","NB",2392673002,2041780038,4434453040,350892964
20191017,"09:57:01","SH","NB",1942244566,1897054449,3839299015,45190117
20191017,"09:57:01","SZ","NB",2452513663,2083441118,4535954781,369072545
20191017,"09:58:01","SH","NB",1971906285,1934237904,3906144189,37668381
20191017,"09:58:01","SZ","NB",2494490215,2135557847,4630048062,358932368
20191017,"09:59:01","SZ","NB",2554499042,2169349625,4723848667,385149417
20191017,"09:59:01","SH","NB",2019716951,1968193027,3987909978,51523924
20191017,"10:00:01","SH","NB",2055225604,2001827869,4057053473,53397735
20191017,"10:00:01","SZ","NB",2605068603,2200242653,4805311256,404825950
20191017,"10:01:01","SH","NB",2104410840,2051604542,4156015382,52806298
20191017,"10:01:01","SZ","NB",2671491913,2258008897,4929500810,413483016
20191017,"10:02:01","SH","NB",2153846302,2095119571,4248965873,58726731
20191017,"10:02:01","SZ","NB",2714726200,2303107655,5017833855,411618545
20191017,"10:03:01","SH","NB",2248637897,2133346441,4381984338,115291456
20191017,"10:03:01","SZ","NB",2787136911,2341262567,5128399478,445874344
20191017,"10:04:01","SH","NB",2289440575,2178781347,4468221922,110659228
20191017,"10:04:01","SZ","NB",2831074787,2387226723,5218301510,443848064
20191017,"10:05:01","SH","NB",2327236081,2228808203,4556044284,98427878
20191017,"10:05:01","SZ","NB",2871659704,2443635483,5315295187,428024221
20191017,"10:06:01","SH","NB",2370760235,2275373628,4646133863,95386607
20191017,"10:06:01","SZ","NB",2908489295,2493068099,5401557394,415421196
20191017,"10:07:01","SZ","NB",2956229636,2539094843,5495324479,417134793
20191017,"10:07:01","SH","NB",2484038135,2317260033,4801298168,166778102
20191017,"10:08:01","SH","NB",2533532915,2366467515,4900000430,167065400
20191017,"10:08:01","SZ","NB",2996208297,2613838662,5610046959,382369635
20191017,"10:09:01","SH","NB",2575688778,2408429817,4984118595,167258961
20191017,"10:09:01","SZ","NB",3038284973,2683157470,5721442443,355127503
20191017,"10:10:01","SH","NB",2621362815,2440060431,5061423246,181302384
20191017,"10:10:01","SZ","NB",3077903333,2718260042,5796163375,359643291
20191017,"10:11:01","SH","NB",2653810138,2484902732,5138712870,168907406
20191017,"10:11:01","SZ","NB",3116994350,2769157930,5886152280,347836420
20191017,"10:12:01","SH","NB",2689559082,2519704390,5209263472,169854692
20191017,"10:12:01","SZ","NB",3145872293,2824932441,5970804734,320939852
20191017,"10:13:01","SH","NB",2721546920,2555198488,5276745408,166348432
20191017,"10:13:01","SZ","NB",3183098279,2870018159,6053116438,313080120
20191017,"10:14:01","SH","NB",2761734616,2582692383,5344426999,179042233
20191017,"10:14:01","SZ","NB",3224768274,2906062152,6130830426,318706122
20191017,"10:15:01","SH","NB",2786472575,2612115993,5398588568,174356582
20191017,"10:15:01","SZ","NB",3263635536,2947378861,6211014397,316256675
20191017,"10:16:01","SH","NB",2819292856,2644083671,5463376527,175209185
20191017,"10:16:01","SZ","NB",3294340983,2971273028,6265614011,323067955
20191017,"10:17:01","SZ","NB",3345385304,2995042754,6340428058,350342550
20191017,"10:17:01","SH","NB",2853663030,2672922049,5526585079,180740981
20191017,"10:18:01","SH","NB",2876268309,2695525951,5571794260,180742358
20191017,"10:18:01","SZ","NB",3376357975,3017963044,6394321019,358394931
20191017,"10:19:01","SH","NB",2908745461,2716075033,5624820494,192670428
20191017,"10:19:01","SZ","NB",3414025847,3040177557,6454203404,373848290
20191017,"10:20:01","SH","NB",2954495797,2740556477,5695052274,213939320
20191017,"10:20:01","SZ","NB",3464234381,3064206230,6528440611,400028151
20191017,"10:21:01","SH","NB",2988452283,2765606843,5754059126,222845440
20191017,"10:21:01","SZ","NB",3523845202,3094179310,6618024512,429665892
20191017,"10:22:01","SH","NB",3026467169,2798845650,5825312819,227621519
20191017,"10:22:01","SZ","NB",3563633164,3121078652,6684711816,442554512
20191017,"10:23:01","SH","NB",3050726118,2831912092,5882638210,218814026
20191017,"10:23:01","SZ","NB",3594799245,3168488094,6763287339,426311151
20191017,"10:24:01","SH","NB",3072032211,2877733894,5949766105,194298317
20191017,"10:24:01","SZ","NB",3629165782,3218277224,6847443006,410888558
20191017,"10:25:01","SZ","NB",3660548846,3247280726,6907829572,413268120
20191017,"10:25:01","SH","NB",3095002059,2908775790,6003777849,186226269
20191017,"10:26:01","SH","NB",3116870450,2935711660,6052582110,181158790
20191017,"10:26:01","SZ","NB",3682249740,3274051583,6956301323,408198157
20191017,"10:27:01","SH","NB",3145897117,2980588900,6126486017,165308217
20191017,"10:27:01","SZ","NB",3706018949,3304997733,7011016682,401021216
20191017,"10:28:01","SH","NB",3186230890,3023427338,6209658228,162803552
20191017,"10:28:01","SZ","NB",3758931275,3336859445,7095790720,422071830
20191017,"10:29:01","SH","NB",3228864641,3057319993,6286184634,171544648
20191017,"10:29:01","SZ","NB",3795951823,3362322456,7158274279,433629367
20191017,"10:30:01","SZ","NB",3831911204,3394030226,7225941430,437880978
20191017,"10:30:01","SH","NB",3264607702,3088718752,6353326454,175888950
20191017,"10:31:01","SH","NB",3314167952,3123975306,6438143258,190192646
20191017,"10:31:01","SZ","NB",3871615387,3432322392,7303937779,439292995
20191017,"10:32:01","SH","NB",3361867222,3151472934,6513340156,210394288
20191017,"10:32:01","SZ","NB",3907457318,3457574022,7365031340,449883296
20191017,"10:33:01","SH","NB",3394304264,3173872864,6568177128,220431400
20191017,"10:33:01","SZ","NB",3939096448,3480436692,7419533140,458659756
20191017,"10:34:01","SH","NB",3427236801,3197673045,6624909846,229563756
20191017,"10:34:01","SZ","NB",3970634507,3501947946,7472582453,468686561
20191017,"10:35:01","SZ","NB",4024841682,3522223697,7547065379,502617985
20191017,"10:35:01","SH","NB",3501298842,3229039431,6730338273,272259411
20191017,"10:36:01","SH","NB",3540734542,3258237251,6798971793,282497291
20191017,"10:36:01","SZ","NB",4051184627,3545191713,7596376340,505992914
20191017,"10:37:01","SH","NB",3571075104,3291532232,6862607336,279542872
20191017,"10:37:01","SZ","NB",4074338948,3576983946,7651322894,497355002
20191017,"10:38:01","SH","NB",3594335138,3313201624,6907536762,281133514
20191017,"10:38:01","SZ","NB",4107295793,3605089993,7712385786,502205800
20191017,"10:39:01","SH","NB",3645795515,3334986065,6980781580,310809450
20191017,"10:39:01","SZ","NB",4162286232,3633530896,7795817128,528755336
20191017,"10:40:01","SH","NB",3666135552,3354702528,7020838080,311433024
20191017,"10:40:01","SZ","NB",4186694058,3663900907,7850594965,522793151
20191017,"10:41:01","SH","NB",3692811316,3376369155,7069180471,316442161
20191017,"10:41:01","SZ","NB",4225013959,3692731941,7917745900,532282018
20191017,"10:42:01","SZ","NB",4249784633,3708804201,7958588834,540980432
20191017,"10:42:01","SH","NB",3713534952,3394306938,7107841890,319228014
20191017,"10:43:01","SH","NB",3729488058,3421532527,7151020585,307955531
20191017,"10:43:01","SZ","NB",4268211521,3730317933,7998529454,537893588
20191017,"10:44:01","SH","NB",3746729273,3441615817,7188345090,305113456
20191017,"10:44:01","SZ","NB",4288640895,3753388103,8042028998,535252792
20191017,"10:45:01","SH","NB",3772091966,3464961196,7237053162,307130770
20191017,"10:45:01","SZ","NB",4331408473,3772241404,8103649877,559167069
20191017,"10:46:01","SH","NB",3800834253,3482853357,7283687610,317980896
20191017,"10:46:01","SZ","NB",4390679756,3794198490,8184878246,596481266
20191017,"10:47:01","SH","NB",3822095921,3503570655,7325666576,318525266
20191017,"10:47:01","SZ","NB",4415925581,3811772788,8227698369,604152793
20191017,"10:48:01","SH","NB",3842485929,3521118552,7363604481,321367377
20191017,"10:48:01","SZ","NB",4435385316,3827579447,8262964763,607805869
20191017,"10:49:01","SH","NB",3861524423,3545040150,7406564573,316484273
20191017,"10:49:01","SZ","NB",4459737693,3851685324,8311423017,608052369
20191017,"10:50:01","SZ","NB",4504514822,3873612440,8378127262,630902382
20191017,"10:50:01","SH","NB",3879171346,3570603776,7449775122,308567570
20191017,"10:51:01","SH","NB",3899474771,3601907472,7501382243,297567299
20191017,"10:51:01","SZ","NB",4539048135,3909804725,8448852860,629243410
20191017,"10:52:01","SH","NB",3921579866,3623312012,7544891878,298267854
20191017,"10:52:01","SZ","NB",4584603536,3940838640,8525442176,643764896
20191017,"10:53:01","SH","NB",3939166223,3641737060,7580903283,297429163
20191017,"10:53:01","SZ","NB",4618511194,3963858634,8582369828,654652560
20191017,"10:54:01","SH","NB",3957950500,3660302888,7618253388,297647612
20191017,"10:54:01","SZ","NB",4639795287,3980277919,8620073206,659517368
20191017,"10:55:01","SH","NB",3982618660,3685637900,7668256560,296980760
20191017,"10:55:01","SZ","NB",4669486712,3994129379,8663616091,675357333
20191017,"10:56:01","SH","NB",3996193207,3705485655,7701678862,290707552
20191017,"10:56:01","SZ","NB",4690793478,4011415533,8702209011,679377945
20191017,"10:57:01","SH","NB",4013614147,3726992406,7740606553,286621741
20191017,"10:57:01","SZ","NB",4716932115,4034847896,8751780011,682084219
20191017,"10:58:01","SZ","NB",4741156051,4052197195,8793353246,688958856
20191017,"10:58:01","SH","NB",4033005221,3753245824,7786251045,279759397
20191017,"10:59:01","SH","NB",4064069540,3772792768,7836862308,291276772
20191017,"10:59:01","SZ","NB",4765749478,4072210440,8837959918,693539038
20191017,"11:00:01","SH","NB",4080429281,3794201349,7874630630,286227932
20191017,"11:00:01","SZ","NB",4782493671,4091067321,8873560992,691426350
20191017,"11:01:01","SH","NB",4134149935,3817608750,7951758685,316541185
20191017,"11:01:01","SZ","NB",4836825487,4114101217,8950926704,722724270
20191017,"11:02:01","SH","NB",4160832671,3839753750,8000586421,321078921
20191017,"11:02:01","SZ","NB",4869456658,4130662421,9000119079,738794237
20191017,"11:03:01","SZ","NB",4919591632,4150207627,9069799259,769384005
20191017,"11:03:01","SH","NB",4203834930,3866261087,8070096017,337573843
20191017,"11:04:01","SH","NB",4224821524,3887114328,8111935852,337707196
20191017,"11:04:01","SZ","NB",4943870175,4173086266,9116956441,770783909
20191017,"11:05:01","SH","NB",4243440396,3912499946,8155940342,330940450
20191017,"11:05:01","SZ","NB",4964642511,4194093684,9158736195,770548827
20191017,"11:06:01","SH","NB",4262438306,3938218959,8200657265,324219347
20191017,"11:06:01","SZ","NB",4985192100,4205869160,9191061260,779322940
20191017,"11:07:01","SH","NB",4281814322,3960644018,8242458340,321170304
20191017,"11:07:01","SZ","NB",5020679732,4221926544,9242606276,798753188
20191017,"11:08:01","SH","NB",4306717221,3989078991,8295796212,317638230
20191017,"11:08:01","SZ","NB",5040404979,4240578062,9280983041,799826917
20191017,"11:09:01","SH","NB",4327869657,4005187008,8333056665,322682649
20191017,"11:09:01","SZ","NB",5061507923,4263853304,9325361227,797654619
20191017,"11:10:01","SH","NB",4347463359,4022209775,8369673134,325253584
20191017,"11:10:01","SZ","NB",5079593652,4275930547,9355524199,803663105
20191017,"11:11:01","SZ","NB",5110926058,4295099919,9406025977,815826139
20191017,"11:11:01","SH","NB",4369463157,4042583152,8412046309,326880005
20191017,"11:12:01","SH","NB",4400091043,4077823517,8477914560,322267526
20191017,"11:12:01","SZ","NB",5129713009,4317502404,9447215413,812210605
20191017,"11:13:01","SH","NB",4415724107,4096985341,8512709448,318738766
20191017,"11:13:01","SZ","NB",5152508636,4334154045,9486662681,818354591
20191017,"11:14:01","SZ","NB",5169594878,4347008363,9516603241,822586515
20191017,"11:14:01","SH","NB",4432888939,4113674038,8546562977,319214901
20191017,"11:15:01","SH","NB",4447028528,4135114211,8582142739,311914317
20191017,"11:15:01","SZ","NB",5197981272,4360582477,9558563749,837398795
20191017,"11:16:01","SH","NB",4466467260,4149124233,8615591493,317343027
20191017,"11:16:01","SZ","NB",5220852607,4375142710,9595995317,845709897
20191017,"11:17:01","SH","NB",4483382433,4178499600,8661882033,304882833
20191017,"11:17:01","SZ","NB",5239321098,4389999066,9629320164,849322032
20191017,"11:18:01","SH","NB",4498407146,4193680062,8692087208,304727084
20191017,"11:18:01","SZ","NB",5259700864,4403518329,9663219193,856182535
20191017,"11:19:01","SH","NB",4514833060,4208387003,8723220063,306446057
20191017,"11:19:01","SZ","NB",5278391670,4415388984,9693780654,863002686
20191017,"11:20:01","SH","NB",4529691104,4229857348,8759548452,299833756
20191017,"11:20:01","SZ","NB",5295677931,4432965878,9728643809,862712053
20191017,"11:21:01","SH","NB",4551917949,4258451572,8810369521,293466377
20191017,"11:21:01","SZ","NB",5316164827,4468012640,9784177467,848152187
20191017,"11:22:01","SH","NB",4574408470,4282717459,8857125929,291691011
20191017,"11:22:01","SZ","NB",5345105153,4482930708,9828035861,862174445
20191017,"11:23:01","SZ","NB",5364960138,4497565291,9862525429,867394847
20191017,"11:23:01","SH","NB",4589255066,4296957134,8886212200,292297932
20191017,"11:24:01","SH","NB",4605055244,4314204512,8919259756,290850732
20191017,"11:24:01","SZ","NB",5380784112,4509877827,9890661939,870906285
20191017,"11:25:01","SH","NB",4631147028,4339618649,8970765677,291528379
20191017,"11:25:01","SZ","NB",5397522562,4528948254,9926470816,868574308
20191017,"11:26:01","SH","NB",4651743702,4358145062,9009888764,293598640
20191017,"11:26:01","SZ","NB",5410364742,4544036702,9954401444,866328040
20191017,"11:27:01","SH","NB",4671949388,4379680431,9051629819,292268957
20191017,"11:27:01","SZ","NB",5422995862,4552305757,9975301619,870690105
20191017,"11:28:01","SH","NB",4688858333,4392759124,9081617457,296099209
20191017,"11:28:01","SZ","NB",5436299276,4563673599,9999972875,872625677
20191017,"11:29:01","SZ","NB",5448259027,4572802249,10021061276,875456778
20191017,"11:29:01","SH","NB",4702876495,4404665740,9107542235,298210755
20191017,"11:30:01","SH","NB",4718893854,4418664952,9137558806,300228902
20191017,"11:30:01","SZ","NB",5458517782,4581469316,10039987098,877048466
20191017,"11:31:01","SH","NB",4719054249,4418921108,9137975357,300133141
20191017,"11:31:01","SZ","NB",5458522729,4581472395,10039995124,877050334
20191017,"13:01:01","SH","NB",4773780398,4476704448,9250484846,297075950
20191017,"13:01:01","SZ","NB",5542239375,4632289942,10174529317,909949433
20191017,"13:02:01","SH","NB",4807445654,4493744908,9301190562,313700746
20191017,"13:02:01","SZ","NB",5586191319,4648481963,10234673282,937709356
20191017,"13:03:01","SH","NB",4831160345,4509094298,9340254643,322066047
20191017,"13:03:01","SZ","NB",5606017789,4666241673,10272259462,939776116
20191017,"13:04:01","SH","NB",4857769125,4528632616,9386401741,329136509
20191017,"13:04:01","SZ","NB",5627303649,4684661644,10311965293,942642005
20191017,"13:05:01","SH","NB",4876778995,4548897588,9425676583,327881407
20191017,"13:05:01","SZ","NB",5651737946,4701085496,10352823442,950652450
20191017,"13:06:01","SH","NB",4899223266,4568795111,9468018377,330428155
20191017,"13:06:01","SZ","NB",5689367034,4721885322,10411252356,967481712
20191017,"13:07:01","SZ","NB",5723029595,4738307347,10461336942,984722248
20191017,"13:07:01","SH","NB",4922519457,4582858004,9505377461,339661453
20191017,"13:08:01","SH","NB",4942365704,4601421157,9543786861,340944547
20191017,"13:08:01","SZ","NB",5747600564,4754965244,10502565808,992635320
20191017,"13:09:01","SH","NB",4961859153,4619081213,9580940366,342777940
20191017,"13:09:01","SZ","NB",5772876096,4769755081,10542631177,1003121015
20191017,"13:10:01","SH","NB",4979939956,4634535950,9614475906,345404006
20191017,"13:10:01","SZ","NB",5799532782,4782617409,10582150191,1016915373
20191017,"13:11:01","SH","NB",5012814959,4654328822,9667143781,358486137
20191017,"13:11:01","SZ","NB",5840451632,4802652473,10643104105,1037799159
20191017,"13:12:01","SH","NB",5032840565,4670928558,9703769123,361912007
20191017,"13:12:01","SZ","NB",5868947440,4821786473,10690733913,1047160967
20191017,"13:13:01","SH","NB",5053821672,4690892741,9744714413,362928931
20191017,"13:13:01","SZ","NB",5892464145,4854856000,10747320145,1037608145
20191017,"13:14:01","SH","NB",5073166246,4707958597,9781124843,365207649
20191017,"13:14:01","SZ","NB",5912072473,4880040611,10792113084,1032031862
20191017,"13:15:01","SH","NB",5092851618,4734405746,9827257364,358445872
20191017,"13:15:01","SZ","NB",5933266522,4900961241,10834227763,1032305281
20191017,"13:16:01","SH","NB",5110192811,4752340696,9862533507,357852115
20191017,"13:16:01","SZ","NB",5955982438,4921605356,10877587794,1034377082
20191017,"13:17:01","SZ","NB",5979193902,4940033335,10919227237,1039160567
20191017,"13:17:01","SH","NB",5127089345,4769399721,9896489066,357689624
20191017,"13:18:01","SH","NB",5145026933,4791668437,9936695370,353358496
20191017,"13:18:01","SZ","NB",5994555939,4959016596,10953572535,1035539343
20191017,"13:19:01","SH","NB",5166829918,4808464326,9975294244,358365592
20191017,"13:19:01","SZ","NB",6011406820,4977493580,10988900400,1033913240
20191017,"13:20:01","SZ","NB",6030424780,4994067415,11024492195,1036357365
20191017,"13:20:01","SH","NB",5187083984,4823263085,10010347069,363820899
20191017,"13:21:01","SH","NB",5216352852,4850940344,10067293196,365412508
20191017,"13:21:01","SZ","NB",6055692077,5023053103,11078745180,1032638974
20191017,"13:22:01","SH","NB",5241174414,4875215738,10116390152,365958676
20191017,"13:22:01","SZ","NB",6075273238,5047010887,11122284125,1028262351
20191017,"13:23:01","SH","NB",5258748094,4894797581,10153545675,363950513
20191017,"13:23:01","SZ","NB",6100262573,5063822649,11164085222,1036439924
20191017,"13:24:01","SH","NB",5282422047,4912409418,10194831465,370012629
20191017,"13:24:01","SZ","NB",6130688330,5079815814,11210504144,1050872516
20191017,"13:25:01","SH","NB",5309357669,4934743015,10244100684,374614654
20191017,"13:25:01","SZ","NB",6154097894,5098139986,11252237880,1055957908
20191017,"13:26:01","SH","NB",5332740027,4955505472,10288245499,377234555
20191017,"13:26:01","SZ","NB",6176596372,5110611138,11287207510,1065985234
20191017,"13:27:01","SH","NB",5348333236,4976093081,10324426317,372240155
20191017,"13:27:01","SZ","NB",6196831853,5125234696,11322066549,1071597157
20191017,"13:28:01","SH","NB",5366907135,5002286481,10369193616,364620654
20191017,"13:28:01","SZ","NB",6217691354,5140312653,11358004007,1077378701
20191017,"13:29:01","SZ","NB",6245641728,5155348227,11400989955,1090293501
20191017,"13:29:01","SH","NB",5388992242,5026889028,10415881270,362103214
20191017,"13:30:01","SH","NB",5409879835,5050385264,10460265099,359494571
20191017,"13:30:01","SZ","NB",6264335952,5174125622,11438461574,1090210330
20191017,"13:31:01","SH","NB",5458776207,5081627319,10540403526,377148888
20191017,"13:31:01","SZ","NB",6323575818,5202105994,11525681812,1121469824
20191017,"13:32:01","SH","NB",5483325097,5103631502,10586956599,379693595
20191017,"13:32:01","SZ","NB",6352129708,5218239483,11570369191,1133890225
20191017,"13:33:01","SH","NB",5503950842,5123177300,10627128142,380773542
20191017,"13:33:01","SZ","NB",6376482619,5236641792,11613124411,1139840827
20191017,"13:34:01","SH","NB",5521233675,5142443436,10663677111,378790239
20191017,"13:34:01","SZ","NB",6399336153,5251715820,11651051973,1147620333
20191017,"13:35:01","SH","NB",5541035457,5163831163,10704866620,377204294
20191017,"13:35:01","SZ","NB",6423356461,5267273449,11690629910,1156083012
20191017,"13:36:01","SH","NB",5561240133,5181677927,10742918060,379562206
20191017,"13:36:01","SZ","NB",6442010875,5284085892,11726096767,1157924983
20191017,"13:37:01","SH","NB",5579686503,5203914638,10783601141,375771865
20191017,"13:37:01","SZ","NB",6467567221,5302817094,11770384315,1164750127
20191017,"13:38:01","SH","NB",5603774908,5226192422,10829967330,377582486
20191017,"13:38:01","SZ","NB",6488084669,5319041825,11807126494,1169042844
20191017,"13:39:01","SZ","NB",6508123742,5332583216,11840706958,1175540526
20191017,"13:39:01","SH","NB",5621313252,5246954277,10868267529,374358975
20191017,"13:40:01","SH","NB",5640780190,5267247357,10908027547,373532833
20191017,"13:40:01","SZ","NB",6524711053,5347422979,11872134032,1177288074
20191017,"13:41:01","SH","NB",5665315662,5296362433,10961678095,368953229
20191017,"13:41:01","SZ","NB",6552400742,5372003473,11924404215,1180397269
20191017,"13:42:01","SH","NB",5695035188,5324604914,11019640102,370430274
20191017,"13:42:01","SZ","NB",6589153572,5388193895,11977347467,1200959677
20191017,"13:43:01","SH","NB",5721497675,5346968850,11068466525,374528825
20191017,"13:43:01","SZ","NB",6617031424,5403203011,12020234435,1213828413
20191017,"13:44:01","SH","NB",5745406187,5376236442,11121642629,369169745
20191017,"13:44:01","SZ","NB",6640094761,5425159987,12065254748,1214934774
20191017,"13:45:01","SH","NB",5766245804,5396204326,11162450130,370041478
20191017,"13:45:01","SZ","NB",6663722790,5442678816,12106401606,1221043974
20191017,"13:46:01","SH","NB",5784969058,5416963756,11201932814,368005302
20191017,"13:46:01","SZ","NB",6685079007,5459054228,12144133235,1226024779
20191017,"13:47:01","SZ","NB",6709303683,5473574717,12182878400,1235728966
20191017,"13:47:01","SH","NB",5801890814,5442539377,11244430191,359351437
20191017,"13:48:01","SH","NB",5818729460,5460449277,11279178737,358280183
20191017,"13:48:01","SZ","NB",6724539304,5489467824,12214007128,1235071480
20191017,"13:49:01","SH","NB",5839339691,5480115539,11319455230,359224152
20191017,"13:49:01","SZ","NB",6741479591,5511998864,12253478455,1229480727
20191017,"13:50:01","SH","NB",5855918677,5500169615,11356088292,355749062
20191017,"13:50:01","SZ","NB",6762515480,5524593851,12287109331,1237921629
20191017,"13:51:01","SH","NB",5878685256,5519315863,11398001119,359369393
20191017,"13:51:01","SZ","NB",6793097021,5546260741,12339357762,1246836280
20191017,"13:52:01","SH","NB",5900657012,5546394663,11447051675,354262349
20191017,"13:52:01","SZ","NB",6820494393,5562972128,12383466521,1257522265
20191017,"13:53:01","SH","NB",5916684604,5564674420,11481359024,352010184
20191017,"13:53:01","SZ","NB",6847237561,5583410600,12430648161,1263826961
20191017,"13:54:01","SH","NB",5940616093,5587450525,11528066618,353165568
20191017,"13:54:01","SZ","NB",6871356678,5600722223,12472078901,1270634455
20191017,"13:55:01","SZ","NB",6888783565,5615853989,12504637554,1272929576
20191017,"13:55:01","SH","NB",5960617704,5623308000,11583925704,337309704
20191017,"13:56:01","SH","NB",5979708474,5647100166,11626808640,332608308
20191017,"13:56:01","SZ","NB",6910052493,5640824753,12550877246,1269227740
20191017,"13:57:01","SH","NB",5998062594,5673618462,11671681056,324444132
20191017,"13:57:01","SZ","NB",6926923708,5666010770,12592934478,1260912938
20191017,"13:58:01","SH","NB",6016406279,5692592819,11708999098,323813460
20191017,"13:58:01","SZ","NB",6946026958,5684072605,12630099563,1261954353
20191017,"13:59:01","SH","NB",6033818265,5712908469,11746726734,320909796
20191017,"13:59:01","SZ","NB",6963182638,5700630134,12663812772,1262552504
20191017,"14:00:01","SH","NB",6056452424,5766117659,11822570083,290334765
20191017,"14:00:01","SZ","NB",6982796236,5738017480,12720813716,1244778756
20191017,"14:01:01","SZ","NB",7005523140,5774774568,12780297708,1230748572
20191017,"14:01:01","SH","NB",6083382933,5806348598,11889731531,277034335
20191017,"14:02:01","SH","NB",6102271237,5825798664,11928069901,276472573
20191017,"14:02:01","SZ","NB",7026509963,5793301172,12819811135,1233208791
20191017,"14:03:01","SZ","NB",7050544554,5812282124,12862826678,1238262430
20191017,"14:03:01","SH","NB",6124778151,5858770437,11983548588,266007714
20191017,"14:04:01","SH","NB",6150022143,5887617386,12037639529,262404757
20191017,"14:04:01","SZ","NB",7073042431,5828980476,12902022907,1244061955
20191017,"14:05:01","SH","NB",6172446325,5912805052,12085251377,259641273
20191017,"14:05:01","SZ","NB",7101578977,5855481590,12957060567,1246097387
20191017,"14:06:01","SH","NB",6200851638,5968578622,12169430260,232273016
20191017,"14:06:01","SZ","NB",7128175417,5909619994,13037795411,1218555423
20191017,"14:07:01","SH","NB",6225028930,6002050017,12227078947,222978913
20191017,"14:07:01","SZ","NB",7163599218,5941596857,13105196075,1222002361
20191017,"14:08:01","SH","NB",6254352089,6029136137,12283488226,225215952
20191017,"14:08:01","SZ","NB",7193935795,5959767313,13153703108,1234168482
