dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200717,"09:30:01","SH","NB",391459501,306341275,697800776,85118226
20200717,"09:30:01","SZ","NB",383455370,430600715,814056085,-47145345
20200717,"09:31:01","SH","NB",955954711,962916575,1918871286,-6961864
20200717,"09:31:01","SZ","NB",1077995547,1347448551,2425444098,-269453004
20200717,"09:32:01","SH","NB",1419195320,1851188696,3270384016,-431993376
20200717,"09:32:01","SZ","NB",1687274411,2334395944,4021670355,-647121533
20200717,"09:33:01","SH","NB",1982450853,2263749109,4246199962,-281298256
20200717,"09:33:01","SZ","NB",2469696636,2837635843,5307332479,-367939207
20200717,"09:34:01","SZ","NB",2974985823,3610888802,6585874625,-635902979
20200717,"09:34:01","SH","NB",2366140833,2743570376,5109711209,-377429543
20200717,"09:35:01","SH","NB",2865286292,3248807664,6114093956,-383521372
20200717,"09:35:01","SZ","NB",3667695407,4417599065,8085294472,-749903658
20200717,"09:36:01","SH","NB",3641164535,3649373053,7290537588,-8208518
20200717,"09:36:01","SZ","NB",4702525714,5135309190,9837834904,-432783476
20200717,"09:37:01","SH","NB",4415254096,4012421447,8427675543,402832649
20200717,"09:37:01","SZ","NB",5862383665,5673123471,11535507136,189260194
20200717,"09:38:01","SH","NB",4964155148,4337529262,9301684410,626625886
20200717,"09:38:01","SZ","NB",6582660172,6017157084,12599817256,565503088
20200717,"09:39:01","SH","NB",5303262759,4646452307,9949715066,656810452
20200717,"09:39:01","SZ","NB",7061312494,6323246895,13384559389,738065599
20200717,"09:40:01","SZ","NB",7373530791,6786276751,14159807542,587254040
20200717,"09:40:01","SH","NB",5562655575,5067072723,10629728298,495582852
20200717,"09:41:01","SH","NB",5947337741,5278928233,11226265974,668409508
20200717,"09:41:01","SZ","NB",8061097227,7135960436,15197057663,925136791
20200717,"09:42:01","SH","NB",6200449437,5686836178,11887285615,513613259
20200717,"09:42:01","SZ","NB",8585390909,7495170986,16080561895,1090219923
20200717,"09:43:01","SH","NB",6451718651,6243939256,12695657907,207779395
20200717,"09:43:01","SZ","NB",8922827869,8570157504,17492985373,352670365
20200717,"09:44:01","SH","NB",6745692406,6537137678,13282830084,208554728
20200717,"09:44:01","SZ","NB",9417728988,8942749883,18360478871,474979105
20200717,"09:45:01","SH","NB",6961693200,6883430265,13845123465,78262935
20200717,"09:45:01","SZ","NB",9742056621,9415090733,19157147354,326965888
20200717,"09:46:01","SH","NB",7275223099,7069244550,14344467649,205978549
20200717,"09:46:01","SZ","NB",10282519471,9639806009,19922325480,642713462
20200717,"09:47:01","SH","NB",7518220541,7579536458,15097756999,-61315917
20200717,"09:47:01","SZ","NB",10633233897,10325271920,20958505817,307961977
20200717,"09:48:01","SH","NB",7709090200,7848703160,15557793360,-139612960
20200717,"09:48:01","SZ","NB",10938587068,10740406997,21678994065,198180071
20200717,"09:49:01","SH","NB",7896718753,8353360942,16250079695,-456642189
20200717,"09:49:01","SZ","NB",11194923198,11341998308,22536921506,-147075110
20200717,"09:50:01","SZ","NB",11790411467,11580118255,23370529722,210293212
20200717,"09:50:01","SH","NB",8454842955,8533341570,16988184525,-78498615
20200717,"09:51:01","SH","NB",8705168608,8779559785,17484728393,-74391177
20200717,"09:51:01","SZ","NB",12154354207,11937027051,24091381258,217327156
20200717,"09:52:01","SH","NB",8918378812,8929533771,17847912583,-11154959
20200717,"09:52:01","SZ","NB",12512051798,12156498822,24668550620,355552976
20200717,"09:53:01","SH","NB",9075954686,9172687485,18248642171,-96732799
20200717,"09:53:01","SZ","NB",12758993956,12639974216,25398968172,119019740
20200717,"09:54:01","SH","NB",9295061813,9358561515,18653623328,-63499702
20200717,"09:54:01","SZ","NB",12984736280,12894603393,25879339673,90132887
20200717,"09:55:01","SH","NB",9533325637,9561014928,19094340565,-27689291
20200717,"09:55:01","SZ","NB",13223085222,13113597959,26336683181,109487263
20200717,"09:56:01","SH","NB",9953776137,9739797063,19693573200,213979074
20200717,"09:56:01","SZ","NB",13851575428,13389319271,27240894699,462256157
20200717,"09:57:01","SH","NB",10203922754,9852569981,20056492735,351352773
20200717,"09:57:01","SZ","NB",14242476966,13603204087,27845681053,639272879
20200717,"09:58:01","SH","NB",10339779265,10140933344,20480712609,198845921
20200717,"09:58:01","SZ","NB",14458262814,13975675170,28433937984,482587644
