dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190730,"09:30:59","SH","NB",136492446,197280712,333773158,-60788266
20190730,"09:30:59","SZ","NB",91466267,115808072,207274339,-24341805
20190730,"09:31:59","SH","NB",206681689,264666947,471348636,-57985258
20190730,"09:31:59","SZ","NB",180538716,179891996,360430712,646720
20190730,"09:32:59","SH","NB",319232189,326940407,646172596,-7708218
20190730,"09:32:59","SZ","NB",293520013,236749402,530269415,56770611
20190730,"09:33:59","SH","NB",410933887,377409999,788343886,33523888
20190730,"09:33:59","SZ","NB",386240431,309642359,695882790,76598072
20190730,"09:34:59","SH","NB",462257235,443035871,905293106,19221364
20190730,"09:34:59","SZ","NB",471242256,392624101,863866357,78618155
20190730,"09:35:59","SH","NB",549575231,518238145,1067813376,31337086
20190730,"09:35:59","SZ","NB",589429361,499257406,1088686767,90171955
20190730,"09:36:59","SH","NB",614282838,611628779,1225911617,2654059
20190730,"09:36:59","SZ","NB",663880806,642426863,1306307669,21453943
20190730,"09:37:59","SZ","NB",756857862,747675906,1504533768,9181956
20190730,"09:37:59","SH","NB",665850618,690430407,1356281025,-24579789
20190730,"09:38:59","SH","NB",718912241,744560205,1463472446,-25647964
20190730,"09:38:59","SZ","NB",842688548,793912947,1636601495,48775601
20190730,"09:39:59","SH","NB",787182767,783719287,1570902054,3463480
20190730,"09:39:59","SZ","NB",949449327,838056182,1787505509,111393145
20190730,"09:40:59","SZ","NB",1169611537,889838347,2059449884,279773190
20190730,"09:40:59","SH","NB",954773366,828748009,1783521375,126025357
20190730,"09:41:59","SH","NB",998372136,899033302,1897405438,99338834
20190730,"09:41:59","SZ","NB",1249718241,1017210785,2266929026,232507456
20190730,"09:42:59","SH","NB",1044420096,944847921,1989268017,99572175
20190730,"09:42:59","SZ","NB",1325569970,1078462845,2404032815,247107125
20190730,"09:43:59","SZ","NB",1430250041,1147171144,2577421185,283078897
20190730,"09:43:59","SH","NB",1091135332,986566352,2077701684,104568980
20190730,"09:44:59","SH","NB",1131070566,1036970475,2168041041,94100091
20190730,"09:44:59","SZ","NB",1514399152,1212307428,2726706580,302091724
20190730,"09:45:59","SH","NB",1237759467,1082639028,2320398495,155120439
20190730,"09:45:59","SZ","NB",1722621131,1263925337,2986546468,458695794
20190730,"09:46:59","SH","NB",1276465915,1174083755,2450549670,102382160
20190730,"09:46:59","SZ","NB",1806071115,1398606724,3204677839,407464391
20190730,"09:47:59","SH","NB",1308359551,1226695513,2535055064,81664038
20190730,"09:47:59","SZ","NB",1865537234,1455217190,3320754424,410320044
20190730,"09:48:59","SH","NB",1335978058,1265325085,2601303143,70652973
20190730,"09:48:59","SZ","NB",1908847265,1512166908,3421014173,396680357
20190730,"09:49:59","SH","NB",1369618459,1344496455,2714114914,25122004
20190730,"09:49:59","SZ","NB",1955338250,1618555462,3573893712,336782788
20190730,"09:50:59","SH","NB",1422638175,1386238140,2808876315,36400035
20190730,"09:50:59","SZ","NB",2075362461,1655898920,3731261381,419463541
20190730,"09:51:59","SH","NB",1459245744,1423983206,2883228950,35262538
20190730,"09:51:59","SZ","NB",2128869369,1707357322,3836226691,421512047
20190730,"09:52:59","SZ","NB",2171716519,1743906319,3915622838,427810200
20190730,"09:52:59","SH","NB",1510168551,1456804503,2966973054,53364048
20190730,"09:53:59","SH","NB",1550864143,1492645674,3043509817,58218469
20190730,"09:53:59","SZ","NB",2245609053,1771395256,4017004309,474213797
20190730,"09:54:59","SH","NB",1579816720,1549740737,3129557457,30075983
20190730,"09:54:59","SZ","NB",2295930797,1833247595,4129178392,462683202
20190730,"09:55:59","SH","NB",1608046161,1598991581,3207037742,9054580
20190730,"09:55:59","SZ","NB",2336694990,1876593276,4213288266,460101714
20190730,"09:56:59","SZ","NB",2388746743,2016067841,4404814584,372678902
20190730,"09:56:59","SH","NB",1650970492,1721520133,3372490625,-70549641
20190730,"09:57:59","SH","NB",1696846609,1756548905,3453395514,-59702296
20190730,"09:57:59","SZ","NB",2466810521,2037758013,4504568534,429052508
20190730,"09:58:59","SH","NB",1727122621,1789939307,3517061928,-62816686
20190730,"09:58:59","SZ","NB",2537381770,2062841875,4600223645,474539895
20190730,"09:59:59","SH","NB",1753557086,1816746313,3570303399,-63189227
20190730,"09:59:59","SZ","NB",2601838325,2089513666,4691351991,512324659
20190730,"10:00:59","SH","NB",1801017076,1845404265,3646421341,-44387189
20190730,"10:00:59","SZ","NB",2694306754,2119892625,4814199379,574414129
20190730,"10:01:59","SH","NB",1828892325,1881457950,3710350275,-52565625
20190730,"10:01:59","SZ","NB",2757484274,2155931840,4913416114,601552434
20190730,"10:02:59","SH","NB",1852822607,1907389366,3760211973,-54566759
20190730,"10:02:59","SZ","NB",2799950578,2181987065,4981937643,617963513
20190730,"10:03:59","SH","NB",1927979126,1933437201,3861416327,-5458075
20190730,"10:03:59","SZ","NB",3021033380,2210111554,5231144934,810921826
20190730,"10:04:59","SZ","NB",3100073451,2262696200,5362769651,837377251
20190730,"10:04:59","SH","NB",1959467841,1985916357,3945384198,-26448516
20190730,"10:05:59","SH","NB",1983343155,2018089984,4001433139,-34746829
20190730,"10:05:59","SZ","NB",3147801921,2288507703,5436309624,859294218
20190730,"10:06:59","SH","NB",2005269644,2046183272,4051452916,-40913628
20190730,"10:06:59","SZ","NB",3188105885,2316020965,5504126850,872084920
20190730,"10:07:59","SH","NB",2025189616,2083611936,4108801552,-58422320
20190730,"10:07:59","SZ","NB",3219596777,2344626663,5564223440,874970114
20190730,"10:08:59","SH","NB",2047410256,2111649909,4159060165,-64239653
20190730,"10:08:59","SZ","NB",3257250844,2365074411,5622325255,892176433
20190730,"10:09:59","SH","NB",2070415664,2148018046,4218433710,-77602382
20190730,"10:09:59","SZ","NB",3290812811,2401864128,5692676939,888948683
20190730,"10:10:59","SZ","NB",3326194961,2438768270,5764963231,887426691
20190730,"10:10:59","SH","NB",2087791525,2193421653,4281213178,-105630128
20190730,"10:11:59","SH","NB",2118730388,2214433943,4333164331,-95703555
20190730,"10:11:59","SZ","NB",3370683851,2455914523,5826598374,914769328
20190730,"10:12:59","SH","NB",2153904474,2235061508,4388965982,-81157034
20190730,"10:12:59","SZ","NB",3403193065,2473795060,5876988125,929398005
20190730,"10:13:59","SZ","NB",3478153635,2494271043,5972424678,983882592
20190730,"10:13:59","SH","NB",2193081967,2253848009,4446929976,-60766042
20190730,"10:14:59","SH","NB",2232164443,2276331245,4508495688,-44166802
20190730,"10:14:59","SZ","NB",3556686198,2515300361,6071986559,1041385837
20190730,"10:15:59","SH","NB",2256627073,2301780112,4558407185,-45153039
20190730,"10:15:59","SZ","NB",3587062951,2568838353,6155901304,1018224598
20190730,"10:16:59","SH","NB",2275373183,2324470376,4599843559,-49097193
20190730,"10:16:59","SZ","NB",3614438221,2598065684,6212503905,1016372537
20190730,"10:17:59","SZ","NB",3663013653,2623451469,6286465122,1039562184
20190730,"10:17:59","SH","NB",2296775728,2350832553,4647608281,-54056825
