dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200120,"09:30:01","SH","NB",194284646,35831153,230115799,158453493
20200120,"09:30:01","SZ","NB",88448864,47474844,135923708,40974020
20200120,"09:31:01","SH","NB",486194409,274931940,761126349,211262469
20200120,"09:31:01","SZ","NB",369097087,276936072,646033159,92161015
20200120,"09:32:01","SH","NB",864401768,482459659,1346861427,381942109
20200120,"09:32:01","SZ","NB",643773707,457084252,1100857959,186689455
20200120,"09:33:01","SH","NB",1119426812,672748650,1792175462,446678162
20200120,"09:33:01","SZ","NB",837637559,607371348,1445008907,230266211
20200120,"09:34:01","SH","NB",1323365614,836534096,2159899710,486831518
20200120,"09:34:01","SZ","NB",1175103776,821572021,1996675797,353531755
20200120,"09:35:01","SH","NB",1521697053,983719038,2505416091,537978015
20200120,"09:35:01","SZ","NB",1388046768,999174012,2387220780,388872756
20200120,"09:36:01","SH","NB",1697612585,1141868705,2839481290,555743880
20200120,"09:36:01","SZ","NB",1626643442,1241609626,2868253068,385033816
20200120,"09:37:01","SZ","NB",1847537239,1471144984,3318682223,376392255
20200120,"09:37:01","SH","NB",1898126639,1272473328,3170599967,625653311
20200120,"09:38:01","SH","NB",2062825211,1383440001,3446265212,679385210
20200120,"09:38:01","SZ","NB",1996820697,1650175434,3646996131,346645263
20200120,"09:39:01","SH","NB",2280953802,1472249931,3753203733,808703871
20200120,"09:39:01","SZ","NB",2269444840,1779468955,4048913795,489975885
20200120,"09:40:01","SH","NB",2400698104,1592300983,3992999087,808397121
20200120,"09:40:01","SZ","NB",2387434202,1973431706,4360865908,414002496
20200120,"09:41:01","SH","NB",2542411911,1704661507,4247073418,837750404
20200120,"09:41:01","SZ","NB",2512888646,2169854876,4682743522,343033770
20200120,"09:42:01","SH","NB",2717908386,1790883071,4508791457,927025315
20200120,"09:42:01","SZ","NB",2705540224,2274167806,4979708030,431372418
20200120,"09:43:01","SH","NB",2811211146,1894695941,4705907087,916515205
20200120,"09:43:01","SZ","NB",2812037911,2413494261,5225532172,398543650
20200120,"09:44:01","SH","NB",2894625678,1988200711,4882826389,906424967
20200120,"09:44:01","SZ","NB",2944100100,2539052982,5483153082,405047118
20200120,"09:45:01","SZ","NB",3046928358,2651348881,5698277239,395579477
20200120,"09:45:01","SH","NB",2964306819,2057500689,5021807508,906806130
20200120,"09:46:01","SH","NB",3059801274,2197206358,5257007632,862594916
20200120,"09:46:01","SZ","NB",3190493796,2865162373,6055656169,325331423
20200120,"09:47:01","SH","NB",3268164215,2270608145,5538772360,997556070
20200120,"09:47:01","SZ","NB",3462842591,2996045490,6458888081,466797101
20200120,"09:48:01","SZ","NB",3561499076,3135905922,6697404998,425593154
20200120,"09:48:01","SH","NB",3347902445,2364299271,5712201716,983603174
20200120,"09:49:01","SH","NB",3432529085,2447425502,5879954587,985103583
20200120,"09:49:01","SZ","NB",3714094994,3231171999,6945266993,482922995
20200120,"09:50:01","SH","NB",3493361745,2518816764,6012178509,974544981
20200120,"09:50:01","SZ","NB",3836338313,3328444800,7164783113,507893513
20200120,"09:51:01","SH","NB",3587779745,2626763460,6214543205,961016285
20200120,"09:51:01","SZ","NB",4016194232,3480494174,7496688406,535700058
20200120,"09:52:01","SH","NB",3690352337,2704596113,6394948450,985756224
20200120,"09:52:01","SZ","NB",4255380219,3584645461,7840025680,670734758
20200120,"09:53:01","SH","NB",3776706563,2782358407,6559064970,994348156
20200120,"09:53:01","SZ","NB",4429412887,3690433455,8119846342,738979432
20200120,"09:54:01","SH","NB",3840275625,2879723300,6719998925,960552325
20200120,"09:54:01","SZ","NB",4551132798,3844771916,8395904714,706360882
20200120,"09:55:01","SH","NB",3917253646,2964039894,6881293540,953213752
20200120,"09:55:01","SZ","NB",4654503095,3958234676,8612737771,696268419
20200120,"09:56:01","SH","NB",3997106167,3059961104,7057067271,937145063
20200120,"09:56:01","SZ","NB",4769931417,4101942887,8871874304,667988530
20200120,"09:57:01","SZ","NB",4970442200,4161995091,9132437291,808447109
20200120,"09:57:01","SH","NB",4132216475,3117841471,7250057946,1014375004
20200120,"09:58:01","SH","NB",4228692458,3176883768,7405576226,1051808690
20200120,"09:58:01","SZ","NB",5090707558,4259031245,9349738803,831676313
20200120,"09:59:01","SH","NB",4290600912,3240912676,7531513588,1049688236
20200120,"09:59:01","SZ","NB",5188619627,4338305833,9526925460,850313794
20200120,"10:00:01","SH","NB",4352029076,3296898887,7648927963,1055130189
20200120,"10:00:01","SZ","NB",5307339393,4429266128,9736605521,878073265
20200120,"10:01:01","SH","NB",4411155814,3399586377,7810742191,1011569437
20200120,"10:01:01","SZ","NB",5407540396,4587312182,9994852578,820228214
20200120,"10:02:01","SH","NB",4471913460,3456024378,7927937838,1015889082
20200120,"10:02:01","SZ","NB",5521034249,4679813107,10200847356,841221142
20200120,"10:03:01","SH","NB",4557133433,3520158389,8077291822,1036975044
20200120,"10:03:01","SZ","NB",5680973878,4750507508,10431481386,930466370
20200120,"10:04:01","SH","NB",4624804845,3589028570,8213833415,1035776275
20200120,"10:04:01","SZ","NB",5769184478,4829971559,10599156037,939212919
20200120,"10:05:01","SZ","NB",5886327399,4928295827,10814623226,958031572
20200120,"10:05:01","SH","NB",4758715122,3664142440,8422857562,1094572682
20200120,"10:06:01","SH","NB",4838878628,3741865328,8580743956,1097013300
20200120,"10:06:01","SZ","NB",5970948071,5036392285,11007340356,934555786
20200120,"10:07:01","SH","NB",4903626832,3811484132,8715110964,1092142700
20200120,"10:07:01","SZ","NB",6047304653,5130010831,11177315484,917293822
20200120,"10:08:01","SH","NB",4974717377,3869369715,8844087092,1105347662
20200120,"10:08:01","SZ","NB",6119856465,5193330762,11313187227,926525703
20200120,"10:09:01","SH","NB",5043551026,3926229419,8969780445,1117321607
20200120,"10:09:01","SZ","NB",6217683041,5306878040,11524561081,910805001
20200120,"10:10:01","SH","NB",5086315873,4000719054,9087034927,1085596819
20200120,"10:10:01","SZ","NB",6289929242,5408272351,11698201593,881656891
20200120,"10:11:01","SH","NB",5165992363,4071118988,9237111351,1094873375
20200120,"10:11:01","SZ","NB",6396903434,5489788500,11886691934,907114934
20200120,"10:12:01","SH","NB",5208620805,4134644103,9343264908,1073976702
20200120,"10:12:01","SZ","NB",6491259331,5565736256,12056995587,925523075
20200120,"10:13:01","SH","NB",5248536162,4224319439,9472855601,1024216723
20200120,"10:13:01","SZ","NB",6572436412,5663039682,12235476094,909396730
20200120,"10:14:01","SZ","NB",6656686205,5755743120,12412429325,900943085
20200120,"10:14:01","SH","NB",5291664203,4296712722,9588376925,994951481
20200120,"10:15:01","SH","NB",5336885189,4354695410,9691580599,982189779
20200120,"10:15:01","SZ","NB",6746267695,5813604318,12559872013,932663377
20200120,"10:16:01","SH","NB",5409197856,4417904122,9827101978,991293734
20200120,"10:16:01","SZ","NB",6845991985,5864641101,12710633086,981350884
20200120,"10:17:01","SH","NB",5464182698,4462819306,9927002004,1001363392
20200120,"10:17:01","SZ","NB",6952088231,5905976451,12858064682,1046111780
20200120,"10:18:01","SH","NB",5514431423,4499836637,10014268060,1014594786
20200120,"10:18:01","SZ","NB",7037971260,5942394653,12980365913,1095576607
20200120,"10:19:01","SH","NB",5580818898,4551718165,10132537063,1029100733
20200120,"10:19:01","SZ","NB",7117583310,6012889139,13130472449,1104694171
20200120,"10:20:01","SZ","NB",7216879547,6061447599,13278327146,1155431948
20200120,"10:20:01","SH","NB",5645028986,4601650247,10246679233,1043378739
20200120,"10:21:01","SH","NB",5697740048,4653875653,10351615701,1043864395
20200120,"10:21:01","SZ","NB",7315635559,6124434400,13440069959,1191201159
20200120,"10:22:01","SH","NB",5742103498,4703449392,10445552890,1038654106
20200120,"10:22:01","SZ","NB",7385052684,6178288801,13563341485,1206763883
20200120,"10:23:01","SH","NB",5782137501,4768223069,10550360570,1013914432
20200120,"10:23:01","SZ","NB",7443287830,6269166064,13712453894,1174121766
20200120,"10:24:01","SH","NB",5826251254,4810088410,10636339664,1016162844
20200120,"10:24:01","SZ","NB",7519223882,6325238424,13844462306,1193985458
20200120,"10:25:01","SZ","NB",7612397504,6368693778,13981091282,1243703726
20200120,"10:25:01","SH","NB",5883267353,4851385800,10734653153,1031881553
20200120,"10:26:01","SH","NB",5930008427,4890831680,10820840107,1039176747
20200120,"10:26:01","SZ","NB",7681256891,6424420543,14105677434,1256836348
20200120,"10:27:01","SH","NB",5991094394,4943130830,10934225224,1047963564
20200120,"10:27:01","SZ","NB",7745056134,6468716825,14213772959,1276339309
20200120,"10:28:01","SH","NB",6031829068,4981257506,11013086574,1050571562
20200120,"10:28:01","SZ","NB",7794005635,6517358997,14311364632,1276646638
20200120,"10:29:01","SH","NB",6073640584,5029845200,11103485784,1043795384
20200120,"10:29:01","SZ","NB",7875178705,6573778975,14448957680,1301399730
20200120,"10:30:01","SH","NB",6111939332,5087152774,11199092106,1024786558
20200120,"10:30:01","SZ","NB",7934748260,6633297313,14568045573,1301450947
20200120,"10:31:01","SH","NB",6176156590,5137717708,11313874298,1038438882
20200120,"10:31:01","SZ","NB",8019088916,6697196451,14716285367,1321892465
20200120,"10:32:01","SZ","NB",8131781517,6727321911,14859103428,1404459606
20200120,"10:32:01","SH","NB",6237312008,5169200295,11406512303,1068111713
20200120,"10:33:01","SH","NB",6287123375,5206935315,11494058690,1080188060
20200120,"10:33:01","SZ","NB",8217398741,6772867925,14990266666,1444530816
20200120,"10:34:01","SH","NB",6337023999,5252882168,11589906167,1084141831
20200120,"10:34:01","SZ","NB",8283310146,6818144004,15101454150,1465166142
20200120,"10:35:01","SH","NB",6390070066,5290482868,11680552934,1099587198
20200120,"10:35:01","SZ","NB",8390673418,6860344620,15251018038,1530328798
20200120,"10:36:01","SH","NB",6434916524,5320416701,11755333225,1114499823
20200120,"10:36:01","SZ","NB",8449293835,6891224976,15340518811,1558068859
20200120,"10:37:01","SZ","NB",8515559628,6939964271,15455523899,1575595357
20200120,"10:37:01","SH","NB",6472098419,5363961239,11836059658,1108137180
20200120,"10:38:01","SH","NB",6501433004,5393467648,11894900652,1107965356
20200120,"10:38:01","SZ","NB",8583680062,6979567992,15563248054,1604112070
20200120,"10:39:01","SH","NB",6534892811,5433242666,11968135477,1101650145
20200120,"10:39:01","SZ","NB",8638086271,7039139962,15677226233,1598946309
20200120,"10:40:01","SH","NB",6571803747,5489629565,12061433312,1082174182
20200120,"10:40:01","SZ","NB",8682714660,7098777316,15781491976,1583937344
20200120,"10:41:01","SH","NB",6619264794,5604987904,12224252698,1014276890
20200120,"10:41:01","SZ","NB",8746424402,7206796768,15953221170,1539627634
20200120,"10:42:01","SH","NB",6670714618,5644239553,12314954171,1026475065
20200120,"10:42:01","SZ","NB",8820329896,7245445290,16065775186,1574884606
20200120,"10:43:01","SH","NB",6732761208,5678124491,12410885699,1054636717
20200120,"10:43:01","SZ","NB",8901961821,7284624880,16186586701,1617336941
20200120,"10:44:01","SZ","NB",8974512523,7314105818,16288618341,1660406705
20200120,"10:44:01","SH","NB",6775069818,5705253351,12480323169,1069816467
20200120,"10:45:01","SH","NB",6823939115,5735737793,12559676908,1088201322
20200120,"10:45:01","SZ","NB",9026385617,7350747215,16377132832,1675638402
20200120,"10:46:01","SH","NB",6860470275,5764239108,12624709383,1096231167
20200120,"10:46:01","SZ","NB",9067603176,7390392118,16457995294,1677211058
20200120,"10:47:01","SH","NB",6906128789,5789338883,12695467672,1116789906
20200120,"10:47:01","SZ","NB",9116630521,7427110688,16543741209,1689519833
20200120,"10:48:01","SH","NB",6939724197,5817852193,12757576390,1121872004
20200120,"10:48:01","SZ","NB",9175158189,7456537599,16631695788,1718620590
20200120,"10:49:01","SH","NB",6975304424,5853425899,12828730323,1121878525
20200120,"10:49:01","SZ","NB",9240831461,7493186335,16734017796,1747645126
20200120,"10:50:01","SH","NB",7024749065,5888528341,12913277406,1136220724
20200120,"10:50:01","SZ","NB",9285071640,7533960808,16819032448,1751110832
20200120,"10:51:01","SH","NB",7083140423,5937705065,13020845488,1145435358
20200120,"10:51:01","SZ","NB",9339165511,7595912858,16935078369,1743252653
20200120,"10:52:01","SZ","NB",9404598444,7644622202,17049220646,1759976242
20200120,"10:52:01","SH","NB",7134364522,5973508087,13107872609,1160856435
20200120,"10:53:01","SH","NB",7187830203,6003885010,13191715213,1183945193
20200120,"10:53:01","SZ","NB",9488311303,7682684881,17170996184,1805626422
20200120,"10:54:01","SH","NB",7238463897,6039067808,13277531705,1199396089
20200120,"10:54:01","SZ","NB",9552284998,7729053535,17281338533,1823231463
20200120,"10:55:01","SH","NB",7269809316,6078078326,13347887642,1191730990
20200120,"10:55:01","SZ","NB",9605318902,7773663797,17378982699,1831655105
20200120,"10:56:01","SH","NB",7319815577,6104854844,13424670421,1214960733
20200120,"10:56:01","SZ","NB",9669574574,7810115174,17479689748,1859459400
20200120,"10:57:01","SH","NB",7369671809,6129307959,13498979768,1240363850
20200120,"10:57:01","SZ","NB",9729031790,7844227200,17573258990,1884804590
20200120,"10:58:01","SH","NB",7432269821,6154622514,13586892335,1277647307
20200120,"10:58:01","SZ","NB",9775042505,7878651686,17653694191,1896390819
20200120,"10:59:01","SH","NB",7475798758,6183581014,13659379772,1292217744
20200120,"10:59:01","SZ","NB",9826110767,7921282027,17747392794,1904828740
20200120,"11:00:01","SH","NB",7511565998,6214333262,13725899260,1297232736
20200120,"11:00:01","SZ","NB",9883958195,7965707680,17849665875,1918250515
20200120,"11:01:01","SH","NB",7581613532,6252368197,13833981729,1329245335
20200120,"11:01:01","SZ","NB",10010724232,8019151326,18029875558,1991572906
20200120,"11:02:01","SZ","NB",10070925454,8101600098,18172525552,1969325356
20200120,"11:02:01","SH","NB",7627804827,6300332083,13928136910,1327472744
20200120,"11:03:01","SH","NB",7667341788,6327398634,13994740422,1339943154
20200120,"11:03:01","SZ","NB",10127388750,8149026490,18276415240,1978362260
20200120,"11:04:01","SH","NB",7723085301,6353548057,14076633358,1369537244
20200120,"11:04:01","SZ","NB",10185399801,8183911638,18369311439,2001488163
20200120,"11:05:01","SH","NB",7753168330,6378614394,14131782724,1374553936
20200120,"11:05:01","SZ","NB",10232452389,8215265000,18447717389,2017187389
20200120,"11:06:01","SZ","NB",10284515490,8254993225,18539508715,2029522265
20200120,"11:06:01","SH","NB",7790711485,6410058821,14200770306,1380652664
20200120,"11:07:01","SH","NB",7829660033,6436805279,14266465312,1392854754
20200120,"11:07:01","SZ","NB",10324799353,8295500957,18620300310,2029298396
20200120,"11:08:01","SH","NB",7870668320,6461718655,14332386975,1408949665
20200120,"11:08:01","SZ","NB",10374447567,8340209815,18714657382,2034237752
20200120,"11:09:01","SH","NB",7915945733,6498408489,14414354222,1417537244
20200120,"11:09:01","SZ","NB",10419618641,8378257490,18797876131,2041361151
20200120,"11:10:01","SH","NB",7957442326,6518178841,14475621167,1439263485
20200120,"11:10:01","SZ","NB",10462941077,8410336923,18873278000,2052604154
20200120,"11:11:01","SH","NB",8019532704,6554542070,14574074774,1464990634
20200120,"11:11:01","SZ","NB",10528694885,8460437261,18989132146,2068257624
20200120,"11:12:01","SH","NB",8053088520,6578141540,14631230060,1474946980
20200120,"11:12:01","SZ","NB",10573289856,8503135662,19076425518,2070154194
20200120,"11:13:01","SH","NB",8107237164,6605014222,14712251386,1502222942
20200120,"11:13:01","SZ","NB",10628528534,8538212302,19166740836,2090316232
20200120,"11:14:01","SZ","NB",10694734011,8582029134,19276763145,2112704877
20200120,"11:14:01","SH","NB",8155610021,6630956230,14786566251,1524653791
20200120,"11:15:01","SH","NB",8203790584,6673234634,14877025218,1530555950
20200120,"11:15:01","SZ","NB",10738254725,8652473318,19390728043,2085781407
20200120,"11:16:01","SH","NB",8242735675,6704408994,14947144669,1538326681
20200120,"11:16:01","SZ","NB",10774903784,8690817695,19465721479,2084086089
20200120,"11:17:01","SH","NB",8274287742,6740853882,15015141624,1533433860
20200120,"11:17:01","SZ","NB",10813333415,8726609286,19539942701,2086724129
20200120,"11:18:01","SH","NB",8299503673,6774006395,15073510068,1525497278
20200120,"11:18:01","SZ","NB",10853114507,8783595076,19636709583,2069519431
20200120,"11:19:01","SZ","NB",10883842601,8816091625,19699934226,2067750976
20200120,"11:19:01","SH","NB",8330773979,6798522186,15129296165,1532251793
20200120,"11:20:01","SH","NB",8382855912,6825263370,15208119282,1557592542
20200120,"11:20:01","SZ","NB",10943092111,8848450468,19791542579,2094641643
20200120,"11:21:01","SH","NB",8439481242,6860062960,15299544202,1579418282
20200120,"11:21:01","SZ","NB",11024468967,8894172366,19918641333,2130296601
20200120,"11:22:01","SH","NB",8475865345,6893272310,15369137655,1582593035
20200120,"11:22:01","SZ","NB",11078083002,8928888659,20006971661,2149194343
20200120,"11:23:01","SZ","NB",11120472476,8963103326,20083575802,2157369150
20200120,"11:23:01","SH","NB",8514398133,6917259519,15431657652,1597138614
20200120,"11:24:01","SH","NB",8549225764,6939886478,15489112242,1609339286
20200120,"11:24:01","SZ","NB",11174203831,8996033262,20170237093,2178170569
20200120,"11:25:01","SH","NB",8589708779,6962483551,15552192330,1627225228
20200120,"11:25:01","SZ","NB",11235312989,9029029289,20264342278,2206283700
20200120,"11:26:01","SH","NB",8626693527,6993332804,15620026331,1633360723
20200120,"11:26:01","SZ","NB",11269995182,9082234876,20352230058,2187760306
20200120,"11:27:01","SH","NB",8654377949,7021473766,15675851715,1632904183
20200120,"11:27:01","SZ","NB",11299510134,9109961280,20409471414,2189548854
20200120,"11:28:01","SH","NB",8690880704,7045653299,15736534003,1645227405
20200120,"11:28:01","SZ","NB",11358079085,9133787844,20491866929,2224291241
20200120,"11:29:01","SH","NB",8736129444,7070820803,15806950247,1665308641
20200120,"11:29:01","SZ","NB",11429141539,9159109826,20588251365,2270031713
20200120,"11:30:01","SZ","NB",11467673407,9187176542,20654849949,2280496865
20200120,"11:30:01","SH","NB",8762369364,7095551132,15857920496,1666818232
20200120,"11:31:01","SH","NB",8762694571,7095771149,15858465720,1666923422
20200120,"11:31:01","SZ","NB",11467708416,9187392231,20655100647,2280316185
20200120,"13:00:01","SZ","NB",11470110178,9189175784,20659285962,2280934394
20200120,"13:01:01","SH","NB",8884851978,7190989537,16075841515,1693862441
20200120,"13:01:01","SZ","NB",11661717752,9296448119,20958165871,2365269633
20200120,"13:02:01","SH","NB",8939455983,7251941770,16191397753,1687514213
20200120,"13:02:01","SZ","NB",11743101397,9393450832,21136552229,2349650565
20200120,"13:03:01","SH","NB",8980732322,7298928606,16279660928,1681803716
20200120,"13:03:01","SZ","NB",11805454855,9437841863,21243296718,2367612992
20200120,"13:04:01","SH","NB",9044415573,7336053407,16380468980,1708362166
20200120,"13:04:01","SZ","NB",11892180417,9482243386,21374423803,2409937031
20200120,"13:05:01","SH","NB",9098539695,7379162386,16477702081,1719377309
20200120,"13:05:01","SZ","NB",11986992337,9524917456,21511909793,2462074881
20200120,"13:06:01","SZ","NB",12154966902,9602452447,21757419349,2552514455
