dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20201009,"09:30:01","SH","NB",667562967,489595171,1157158138,177967796
20201009,"09:30:01","SZ","NB",628405503,526533623,1154939126,101871880
20201009,"09:31:01","SH","NB",1467486263,1155891653,2623377916,311594610
20201009,"09:31:01","SZ","NB",1633888732,1455947156,3089835888,177941576
20201009,"09:32:01","SH","NB",1929263352,1430257198,3359520550,499006154
20201009,"09:32:01","SZ","NB",2511921653,1888091942,4400013595,623829711
20201009,"09:33:01","SH","NB",2309358402,1704160495,4013518897,605197907
20201009,"09:33:01","SZ","NB",3260845827,2279968832,5540814659,980876995
20201009,"09:34:01","SZ","NB",3830414041,2688214320,6518628361,1142199721
20201009,"09:34:01","SH","NB",2659119985,1963684036,4622804021,695435949
20201009,"09:35:01","SH","NB",3000967571,2153791031,5154758602,847176540
20201009,"09:35:01","SZ","NB",4385368528,2981887095,7367255623,1403481433
20201009,"09:36:01","SH","NB",3342035597,2358859595,5700895192,983176002
20201009,"09:36:01","SZ","NB",4935388940,3313053813,8248442753,1622335127
20201009,"09:37:01","SH","NB",3685237292,2579438519,6264675811,1105798773
20201009,"09:37:01","SZ","NB",5518398796,3642856072,9161254868,1875542724
20201009,"09:38:01","SH","NB",3948494961,2785659027,6734153988,1162835934
20201009,"09:38:01","SZ","NB",6000064580,3910152619,9910217199,2089911961
20201009,"09:39:01","SH","NB",4222303141,2961674057,7183977198,1260629084
20201009,"09:39:01","SZ","NB",6441708647,4239471218,10681179865,2202237429
20201009,"09:40:01","SZ","NB",6827834612,4460547114,11288381726,2367287498
20201009,"09:40:01","SH","NB",4454481498,3125501878,7579983376,1328979620
20201009,"09:41:01","SH","NB",4867089680,3320211579,8187301259,1546878101
20201009,"09:41:01","SZ","NB",7408878215,4715566253,12124444468,2693311962
20201009,"09:42:01","SH","NB",5119923312,3570793965,8690717277,1549129347
20201009,"09:42:01","SZ","NB",7827945207,5112266059,12940211266,2715679148
20201009,"09:43:01","SH","NB",5327499779,3734670220,9062169999,1592829559
20201009,"09:43:01","SZ","NB",8252402620,5384007025,13636409645,2868395595
20201009,"09:44:01","SH","NB",5548869057,3891379037,9440248094,1657490020
20201009,"09:44:01","SZ","NB",8821811193,5636284247,14458095440,3185526946
20201009,"09:45:01","SH","NB",5750037200,4067283088,9817320288,1682754112
20201009,"09:45:01","SZ","NB",9233527797,5894867315,15128395112,3338660482
20201009,"09:46:01","SH","NB",6082703645,4222192384,10304896029,1860511261
20201009,"09:46:01","SZ","NB",9853786165,6153631108,16007417273,3700155057
20201009,"09:47:01","SH","NB",6216849655,4424905498,10641755153,1791944157
20201009,"09:47:01","SZ","NB",10178423088,6499906524,16678329612,3678516564
20201009,"09:48:01","SZ","NB",10521287170,6744336875,17265624045,3776950295
20201009,"09:48:01","SH","NB",6377871438,4623057115,11000928553,1754814323
20201009,"09:49:01","SH","NB",6592809647,4796952511,11389762158,1795857136
20201009,"09:49:01","SZ","NB",10834920229,6934002385,17768922614,3900917844
20201009,"09:50:01","SZ","NB",11208169792,7123925037,18332094829,4084244755
20201009,"09:50:01","SH","NB",6786958280,4943881369,11730839649,1843076911
20201009,"09:51:01","SH","NB",7070767328,5115101098,12185868426,1955666230
20201009,"09:51:01","SZ","NB",11764724101,7403866103,19168590204,4360857998
20201009,"09:52:01","SH","NB",7249569097,5249509619,12499078716,2000059478
20201009,"09:52:01","SZ","NB",12066984352,7603720380,19670704732,4463263972
20201009,"09:53:01","SH","NB",7371490148,5374122317,12745612465,1997367831
20201009,"09:53:01","SZ","NB",12309591807,7812166095,20121757902,4497425712
20201009,"09:54:01","SH","NB",7510697985,5480031312,12990729297,2030666673
20201009,"09:54:01","SZ","NB",12522690396,7964344785,20487035181,4558345611
20201009,"09:55:01","SH","NB",7650930120,5588194693,13239124813,2062735427
20201009,"09:55:01","SZ","NB",12734636781,8110171940,20844808721,4624464841
20201009,"09:56:01","SH","NB",7924195053,5714144994,13638340047,2210050059
20201009,"09:56:01","SZ","NB",13161234267,8284739585,21445973852,4876494682
20201009,"09:57:01","SH","NB",8146719610,5824241647,13970961257,2322477963
20201009,"09:57:01","SZ","NB",13537828847,8456172688,21994001535,5081656159
20201009,"09:58:01","SH","NB",8307700228,5983697967,14291398195,2324002261
20201009,"09:58:01","SZ","NB",13743769599,8659024609,22402794208,5084744990
