dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200921,"09:30:01","SH","NB",217520964,151264444,368785408,66256520
20200921,"09:30:01","SZ","NB",289495712,191877040,481372752,97618672
20200921,"09:31:01","SH","NB",618069005,452836343,1070905348,165232662
20200921,"09:31:01","SZ","NB",837928037,869368299,1707296336,-31440262
20200921,"09:32:01","SH","NB",1010677145,780130625,1790807770,230546520
20200921,"09:32:01","SZ","NB",1339941954,1294579058,2634521012,45362896
20200921,"09:33:01","SH","NB",1256396124,1005271922,2261668046,251124202
20200921,"09:33:01","SZ","NB",1751070796,1658816939,3409887735,92253857
20200921,"09:34:01","SH","NB",1524382682,1235491561,2759874243,288891121
20200921,"09:34:01","SZ","NB",2129243250,2002850571,4132093821,126392679
20200921,"09:35:01","SH","NB",1722331533,1563519665,3285851198,158811868
20200921,"09:35:01","SZ","NB",2513951223,2425077414,4939028637,88873809
20200921,"09:36:01","SH","NB",2103576564,1806055030,3909631594,297521534
20200921,"09:36:01","SZ","NB",3153057086,2731450573,5884507659,421606513
20200921,"09:37:01","SH","NB",2292137633,2118979081,4411116714,173158552
20200921,"09:37:01","SZ","NB",3547683170,3224061430,6771744600,323621740
20200921,"09:38:01","SZ","NB",3958836141,3562439097,7521275238,396397044
20200921,"09:38:01","SH","NB",2530886443,2330197187,4861083630,200689256
20200921,"09:39:01","SH","NB",2778615214,2453631614,5232246828,324983600
20200921,"09:39:01","SZ","NB",4363876395,3868109715,8231986110,495766680
20200921,"09:40:01","SH","NB",2924073332,2616406825,5540480157,307666507
20200921,"09:40:01","SZ","NB",4594913413,4254973513,8849886926,339939900
20200921,"09:41:01","SH","NB",3147526972,2802657358,5950184330,344869614
20200921,"09:41:01","SZ","NB",4914467786,4668783015,9583250801,245684771
20200921,"09:42:01","SH","NB",3433403708,3030617658,6464021366,402786050
20200921,"09:42:01","SZ","NB",5285600062,5027066424,10312666486,258533638
20200921,"09:43:01","SH","NB",3709880434,3147154747,6857035181,562725687
20200921,"09:43:01","SZ","NB",5648378131,5265429981,10913808112,382948150
20200921,"09:44:01","SH","NB",3849550088,3311629257,7161179345,537920831
20200921,"09:44:01","SZ","NB",5840103252,5640083467,11480186719,200019785
20200921,"09:45:01","SH","NB",3967912412,3497481152,7465393564,470431260
20200921,"09:45:01","SZ","NB",6017201505,5971740417,11988941922,45461088
20200921,"09:46:01","SZ","NB",6333132541,6255092042,12588224583,78040499
20200921,"09:46:01","SH","NB",4194119682,3640956892,7835076574,553162790
20200921,"09:47:01","SH","NB",4450149224,3796831224,8246980448,653318000
20200921,"09:47:01","SZ","NB",6651331435,6540628862,13191960297,110702573
20200921,"09:48:01","SH","NB",4589743575,3994502059,8584245634,595241516
20200921,"09:48:01","SZ","NB",6824656720,6878472879,13703129599,-53816159
20200921,"09:49:01","SH","NB",4686804727,4153417515,8840222242,533387212
20200921,"09:49:01","SZ","NB",6938157802,7131888626,14070046428,-193730824
20200921,"09:50:01","SH","NB",4822160149,4308576098,9130736247,513584051
20200921,"09:50:01","SZ","NB",7115635450,7342929338,14458564788,-227293888
20200921,"09:51:01","SH","NB",4919663926,4670944407,9590608333,248719519
20200921,"09:51:01","SZ","NB",7263705019,7863197118,15126902137,-599492099
20200921,"09:52:01","SZ","NB",7587128717,8023178040,15610306757,-436049323
20200921,"09:52:01","SH","NB",5126082556,4775085764,9901168320,350996792
20200921,"09:53:01","SH","NB",5249008344,4871879694,10120888038,377128650
20200921,"09:53:01","SZ","NB",7759247930,8147978387,15907226317,-388730457
20200921,"09:54:01","SH","NB",5339403291,5062195070,10401598361,277208221
20200921,"09:54:01","SZ","NB",7943226375,8366313823,16309540198,-423087448
20200921,"09:55:01","SH","NB",5433007420,5164616941,10597624361,268390479
20200921,"09:55:01","SZ","NB",8149512604,8465962746,16615475350,-316450142
20200921,"09:56:01","SH","NB",5677308357,5272811315,10950119672,404497042
20200921,"09:56:01","SZ","NB",8596445503,8613850428,17210295931,-17404925
20200921,"09:57:01","SH","NB",5758898151,5534258591,11293156742,224639560
20200921,"09:57:01","SZ","NB",8704798608,8958987009,17663785617,-254188401
20200921,"09:58:01","SH","NB",5838238642,5701132479,11539371121,137106163
20200921,"09:58:01","SZ","NB",8830576471,9154009954,17984586425,-323433483
20200921,"09:59:01","SH","NB",5911794317,5841658166,11753452483,70136151
20200921,"09:59:01","SZ","NB",8972633500,9320016357,18292649857,-347382857
20200921,"10:00:01","SH","NB",5965835541,5973275522,11939111063,-7439981
20200921,"10:00:01","SZ","NB",9069680169,9507206613,18576886782,-437526444
20200921,"10:01:01","SH","NB",6134725707,6123101426,12257827133,11624281
20200921,"10:01:01","SZ","NB",9378061952,9721433585,19099495537,-343371633
20200921,"10:02:01","SZ","NB",9671136123,9841634839,19512770962,-170498716
20200921,"10:02:01","SH","NB",6237344246,6203086043,12440430289,34258203
20200921,"10:03:01","SH","NB",6325906285,6292145009,12618051294,33761276
20200921,"10:03:01","SZ","NB",9818711547,9981108256,19799819803,-162396709
20200921,"10:04:01","SH","NB",6411179467,6360455908,12771635375,50723559
20200921,"10:04:01","SZ","NB",9961187032,10097185821,20058372853,-135998789
20200921,"10:05:01","SZ","NB",10089346125,10235883194,20325229319,-146537069
20200921,"10:05:01","SH","NB",6487131203,6449492839,12936624042,37638364
20200921,"10:06:01","SH","NB",6579808712,6553326171,13133134883,26482541
20200921,"10:06:01","SZ","NB",10210699732,10386544838,20597244570,-175845106
20200921,"10:07:01","SH","NB",6656363252,6697136276,13353499528,-40773024
20200921,"10:07:01","SZ","NB",10338368691,10556598385,20894967076,-218229694
20200921,"10:08:01","SH","NB",6699279470,6923862355,13623141825,-224582885
20200921,"10:08:01","SZ","NB",10423123387,10864605181,21287728568,-441481794
20200921,"10:09:01","SH","NB",6775015503,6995444711,13770460214,-220429208
20200921,"10:09:01","SZ","NB",10554756094,10987553414,21542309508,-432797320
20200921,"10:10:01","SH","NB",6852166730,7066455555,13918622285,-214288825
20200921,"10:10:01","SZ","NB",10675839467,11060650678,21736490145,-384811211
20200921,"10:11:01","SH","NB",7002818029,7172146825,14174964854,-169328796
20200921,"10:11:01","SZ","NB",10918761106,11233812209,22152573315,-315051103
20200921,"10:12:01","SH","NB",7046451785,7300465264,14346917049,-254013479
20200921,"10:12:01","SZ","NB",10982988808,11396041160,22379029968,-413052352
20200921,"10:13:01","SH","NB",7109709778,7377972999,14487682777,-268263221
20200921,"10:13:01","SZ","NB",11090400366,11484638454,22575038820,-394238088
20200921,"10:14:01","SH","NB",7169308585,7447244281,14616552866,-277935696
20200921,"10:14:01","SZ","NB",11166841223,11602152654,22768993877,-435311431
20200921,"10:15:01","SZ","NB",11242763518,11752607354,22995370872,-509843836
20200921,"10:15:01","SH","NB",7220949906,7538215571,14759165477,-317265665
20200921,"10:16:01","SH","NB",7297256120,7626688036,14923944156,-329431916
20200921,"10:16:01","SZ","NB",11329219929,11902535519,23231755448,-573315590
