dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191227,"09:30:01","SH","NB",97459518,97273877,194733395,185641
20191227,"09:30:01","SZ","NB",85119121,68986331,154105452,16132790
20191227,"09:31:01","SH","NB",277274415,292795846,570070261,-15521431
20191227,"09:31:01","SZ","NB",339915879,296369366,636285245,43546513
20191227,"09:32:01","SH","NB",425221335,419492536,844713871,5728799
20191227,"09:32:01","SZ","NB",540494211,505984737,1046478948,34509474
20191227,"09:33:01","SH","NB",608236929,568514605,1176751534,39722324
20191227,"09:33:01","SZ","NB",722148795,741308701,1463457496,-19159906
20191227,"09:34:01","SZ","NB",986480411,924676180,1911156591,61804231
20191227,"09:34:01","SH","NB",838261403,686304914,1524566317,151956489
20191227,"09:35:01","SH","NB",959668501,827301927,1786970428,132366574
20191227,"09:35:01","SZ","NB",1156884690,1189596339,2346481029,-32711649
20191227,"09:36:01","SH","NB",1145213370,948304427,2093517797,196908943
20191227,"09:36:01","SZ","NB",1385787455,1399526473,2785313928,-13739018
20191227,"09:37:01","SH","NB",1264002883,1106357650,2370360533,157645233
20191227,"09:37:01","SZ","NB",1533186846,1688787037,3221973883,-155600191
20191227,"09:38:01","SH","NB",1397818031,1239644141,2637462172,158173890
20191227,"09:38:01","SZ","NB",1713672596,1839031791,3552704387,-125359195
20191227,"09:39:01","SH","NB",1467190748,1372636660,2839827408,94554088
20191227,"09:39:01","SZ","NB",1840762064,2027055216,3867817280,-186293152
20191227,"09:40:01","SZ","NB",2067731243,2136796744,4204527987,-69065501
20191227,"09:40:01","SH","NB",1613800366,1468086549,3081886915,145713817
20191227,"09:41:01","SH","NB",1738988742,1580346512,3319335254,158642230
20191227,"09:41:01","SZ","NB",2264490056,2276882825,4541372881,-12392769
20191227,"09:42:01","SH","NB",1840138053,1699178962,3539317015,140959091
20191227,"09:42:01","SZ","NB",2418307644,2387141486,4805449130,31166158
20191227,"09:43:01","SH","NB",1943257974,1774592555,3717850529,168665419
20191227,"09:43:01","SZ","NB",2578210032,2481853823,5060063855,96356209
20191227,"09:44:01","SH","NB",2037587423,1849540425,3887127848,188046998
20191227,"09:44:01","SZ","NB",2697023518,2605473569,5302497087,91549949
20191227,"09:45:01","SZ","NB",2834986358,2709505910,5544492268,125480448
20191227,"09:45:01","SH","NB",2185568975,1920781295,4106350270,264787680
20191227,"09:46:01","SH","NB",2300827988,2030545853,4331373841,270282135
20191227,"09:46:01","SZ","NB",2980635869,2859291258,5839927127,121344611
20191227,"09:47:01","SH","NB",2397005505,2127769570,4524775075,269235935
20191227,"09:47:01","SZ","NB",3121149003,2998952184,6120101187,122196819
20191227,"09:48:01","SH","NB",2482636942,2198160555,4680797497,284476387
20191227,"09:48:01","SZ","NB",3220618853,3113789898,6334408751,106828955
20191227,"09:49:01","SH","NB",2609880451,2277878696,4887759147,332001755
20191227,"09:49:01","SZ","NB",3341736009,3220855403,6562591412,120880606
20191227,"09:50:01","SH","NB",2739523404,2360900578,5100423982,378622826
20191227,"09:50:01","SZ","NB",3449889350,3344172359,6794061709,105716991
20191227,"09:51:01","SH","NB",2870143348,2478648093,5348791441,391495255
20191227,"09:51:01","SZ","NB",3561793621,3566313600,7128107221,-4519979
20191227,"09:52:01","SZ","NB",3658024453,3687691955,7345716408,-29667502
20191227,"09:52:01","SH","NB",2954207445,2553536341,5507743786,400671104
20191227,"09:53:01","SH","NB",3082861964,2628998536,5711860500,453863428
20191227,"09:53:01","SZ","NB",3805931175,3787950964,7593882139,17980211
20191227,"09:54:01","SH","NB",3168872342,2723403969,5892276311,445468373
20191227,"09:54:01","SZ","NB",3896487781,3928850838,7825338619,-32363057
20191227,"09:55:01","SH","NB",3249781466,2794553290,6044334756,455228176
20191227,"09:55:01","SZ","NB",3984854223,4022470718,8007324941,-37616495
20191227,"09:56:01","SH","NB",3346693618,2875237427,6221931045,471456191
20191227,"09:56:01","SZ","NB",4094735733,4140315002,8235050735,-45579269
20191227,"09:57:01","SH","NB",3427357038,2940643014,6368000052,486714024
20191227,"09:57:01","SZ","NB",4180064337,4240112073,8420176410,-60047736
20191227,"09:58:01","SH","NB",3541993668,3018048712,6560042380,523944956
20191227,"09:58:01","SZ","NB",4272915986,4329165238,8602081224,-56249252
20191227,"09:59:01","SH","NB",3602902228,3092464102,6695366330,510438126
20191227,"09:59:01","SZ","NB",4355250833,4421842788,8777093621,-66591955
20191227,"10:00:01","SZ","NB",4443094013,4546092581,8989186594,-102998568
20191227,"10:00:01","SH","NB",3683016053,3169271759,6852287812,513744294
20191227,"10:01:01","SH","NB",3737661695,3294782472,7032444167,442879223
20191227,"10:01:01","SZ","NB",4523305411,4716889945,9240195356,-193584534
20191227,"10:02:01","SH","NB",3841438492,3346975490,7188413982,494463002
20191227,"10:02:01","SZ","NB",4635909243,4793078339,9428987582,-157169096
20191227,"10:03:01","SZ","NB",4762781710,4864773054,9627554764,-101991344
20191227,"10:03:01","SH","NB",3958384664,3390571538,7348956202,567813126
20191227,"10:04:01","SH","NB",4081817900,3438639080,7520456980,643178820
20191227,"10:04:01","SZ","NB",4875508121,4949425375,9824933496,-73917254
20191227,"10:05:01","SH","NB",4159818473,3493057747,7652876220,666760726
20191227,"10:05:01","SZ","NB",4956448068,5029390445,9985838513,-72942377
20191227,"10:06:01","SZ","NB",5020468077,5118383593,10138851670,-97915516
20191227,"10:06:01","SH","NB",4210770715,3539637893,7750408608,671132822
20191227,"10:07:01","SH","NB",4277979566,3590403994,7868383560,687575572
20191227,"10:07:01","SZ","NB",5097803692,5192821724,10290625416,-95018032
20191227,"10:08:01","SH","NB",4328670243,3636498706,7965168949,692171537
20191227,"10:08:01","SZ","NB",5154648337,5269018281,10423666618,-114369944
20191227,"10:09:01","SH","NB",4381474070,3692573497,8074047567,688900573
20191227,"10:09:01","SZ","NB",5217615624,5343082615,10560698239,-125466991
20191227,"10:10:01","SH","NB",4435248285,3750801223,8186049508,684447062
20191227,"10:10:01","SZ","NB",5282603879,5398488253,10681092132,-115884374
20191227,"10:11:01","SH","NB",4602391491,3822720499,8425111990,779670992
20191227,"10:11:01","SZ","NB",5429505478,5488921661,10918427139,-59416183
20191227,"10:12:01","SH","NB",4657591504,3892700050,8550291554,764891454
20191227,"10:12:01","SZ","NB",5502398364,5560320827,11062719191,-57922463
20191227,"10:13:01","SH","NB",4723749455,3991680643,8715430098,732068812
20191227,"10:13:01","SZ","NB",5565754441,5649738932,11215493373,-83984491
20191227,"10:14:01","SH","NB",4776308410,4066341008,8842649418,709967402
20191227,"10:14:01","SZ","NB",5632437790,5723318860,11355756650,-90881070
20191227,"10:15:01","SZ","NB",5683819438,5789972574,11473792012,-106153136
20191227,"10:15:01","SH","NB",4817661817,4111095686,8928757503,706566131
20191227,"10:16:01","SH","NB",4896430009,4177322031,9073752040,719107978
20191227,"10:16:01","SZ","NB",5737768914,5868794702,11606563616,-131025788
20191227,"10:17:01","SH","NB",4924698809,4247197283,9171896092,677501526
20191227,"10:17:01","SZ","NB",5775295708,5958401411,11733697119,-183105703
20191227,"10:18:01","SH","NB",4968388846,4290564576,9258953422,677824270
20191227,"10:18:01","SZ","NB",5826602796,6015562612,11842165408,-188959816
20191227,"10:19:01","SH","NB",5020311350,4330932860,9351244210,689378490
20191227,"10:19:01","SZ","NB",5888173070,6062700907,11950873977,-174527837
20191227,"10:20:01","SZ","NB",5941180904,6103703809,12044884713,-162522905
20191227,"10:20:01","SH","NB",5075780738,4366984494,9442765232,708796244
20191227,"10:21:01","SH","NB",5174612606,4422274435,9596887041,752338171
20191227,"10:21:01","SZ","NB",6032626205,6156701446,12189327651,-124075241
20191227,"10:22:01","SH","NB",5235431776,4483714924,9719146700,751716852
20191227,"10:22:01","SZ","NB",6090218157,6230489689,12320707846,-140271532
20191227,"10:23:01","SH","NB",5277019045,4537940892,9814959937,739078153
20191227,"10:23:01","SZ","NB",6134009080,6304047087,12438056167,-170038007
20191227,"10:24:01","SH","NB",5308494036,4590197014,9898691050,718297022
20191227,"10:24:01","SZ","NB",6174337738,6365805151,12540142889,-191467413
20191227,"10:25:01","SH","NB",5341427728,4633678126,9975105854,707749602
