dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190830,"09:30:01","SH","NB",243811887,48297221,292109108,195514666
20190830,"09:30:01","SZ","NB",94862395,24147537,119009932,70714858
20190830,"09:31:01","SH","NB",490431657,177920115,668351772,312511542
20190830,"09:31:01","SZ","NB",257334438,136359307,393693745,120975131
20190830,"09:32:01","SH","NB",755588677,276952862,1032541539,478635815
20190830,"09:32:01","SZ","NB",434314046,225240594,659554640,209073452
20190830,"09:33:01","SZ","NB",608473232,325664079,934137311,282809153
20190830,"09:33:01","SH","NB",939025457,398558561,1337584018,540466896
20190830,"09:34:01","SH","NB",1126021885,506147531,1632169416,619874354
20190830,"09:34:01","SZ","NB",781193668,436409642,1217603310,344784026
20190830,"09:35:01","SH","NB",1315741723,645362597,1961104320,670379126
20190830,"09:35:01","SZ","NB",954926114,599165043,1554091157,355761071
20190830,"09:36:01","SH","NB",1500034698,704170911,2204205609,795863787
20190830,"09:36:01","SZ","NB",1193721743,673404199,1867125942,520317544
20190830,"09:37:01","SH","NB",1687898076,777936033,2465834109,909962043
20190830,"09:37:01","SZ","NB",1417651153,764543184,2182194337,653107969
20190830,"09:38:01","SH","NB",1857814620,865771799,2723586419,992042821
20190830,"09:38:01","SZ","NB",1557191248,926972281,2484163529,630218967
20190830,"09:39:01","SH","NB",2007035527,936402122,2943437649,1070633405
20190830,"09:39:01","SZ","NB",1671052398,1025264537,2696316935,645787861
20190830,"09:40:01","SH","NB",2100366763,1039933048,3140299811,1060433715
20190830,"09:40:01","SZ","NB",1774460779,1166722825,2941183604,607737954
20190830,"09:41:01","SH","NB",2179117507,1127898032,3307015539,1051219475
20190830,"09:41:01","SZ","NB",1881807355,1273064022,3154871377,608743333
20190830,"09:42:01","SZ","NB",1977355910,1370396380,3347752290,606959530
20190830,"09:42:01","SH","NB",2235662660,1199728482,3435391142,1035934178
20190830,"09:43:01","SH","NB",2351671425,1273099863,3624771288,1078571562
20190830,"09:43:01","SZ","NB",2080238705,1473766915,3554005620,606471790
20190830,"09:44:01","SH","NB",2445344772,1311942856,3757287628,1133401916
20190830,"09:44:01","SZ","NB",2210831083,1524023711,3734854794,686807372
20190830,"09:45:01","SH","NB",2512147624,1372034598,3884182222,1140113026
20190830,"09:45:01","SZ","NB",2286380845,1624939198,3911320043,661441647
20190830,"09:46:01","SH","NB",2618648536,1413198413,4031846949,1205450123
20190830,"09:46:01","SZ","NB",2438670439,1667084180,4105754619,771586259
20190830,"09:47:01","SH","NB",2709697297,1462054117,4171751414,1247643180
20190830,"09:47:01","SZ","NB",2530266166,1729692472,4259958638,800573694
20190830,"09:48:01","SH","NB",2785495327,1527544842,4313040169,1257950485
20190830,"09:48:01","SZ","NB",2609494249,1815661899,4425156148,793832350
20190830,"09:49:01","SH","NB",2871053287,1586743180,4457796467,1284310107
20190830,"09:49:01","SZ","NB",2688723161,1860133483,4548856644,828589678
20190830,"09:50:01","SZ","NB",2743694213,1926941473,4670635686,816752740
20190830,"09:50:01","SH","NB",2932633307,1632140149,4564773456,1300493158
20190830,"09:51:01","SH","NB",3001742926,1684237378,4685980304,1317505548
20190830,"09:51:01","SZ","NB",2833177813,1983236276,4816414089,849941537
20190830,"09:52:01","SH","NB",3074302825,1742011787,4816314612,1332291038
20190830,"09:52:01","SZ","NB",2894472874,2051977090,4946449964,842495784
20190830,"09:53:01","SH","NB",3146216640,1776562323,4922778963,1369654317
20190830,"09:53:01","SZ","NB",2980627644,2100263735,5080891379,880363909
20190830,"09:54:01","SZ","NB",3089661080,2160038716,5249699796,929622364
20190830,"09:54:01","SH","NB",3275871192,1839515565,5115386757,1436355627
20190830,"09:55:01","SH","NB",3341790397,1881967495,5223757892,1459822902
20190830,"09:55:01","SZ","NB",3151126300,2225876769,5377003069,925249531
20190830,"09:56:01","SH","NB",3415015508,1949688900,5364704408,1465326608
20190830,"09:56:01","SZ","NB",3202773855,2316848212,5519622067,885925643
20190830,"09:57:01","SH","NB",3466686680,2001497500,5468184180,1465189180
20190830,"09:57:01","SZ","NB",3262006809,2374440824,5636447633,887565985
20190830,"09:58:01","SH","NB",3524938021,2048520602,5573458623,1476417419
20190830,"09:58:01","SZ","NB",3328462441,2416542984,5745005425,911919457
20190830,"09:59:01","SH","NB",3580307910,2080486243,5660794153,1499821667
20190830,"09:59:01","SZ","NB",3406281347,2469258353,5875539700,937022994
20190830,"10:00:01","SH","NB",3685771677,2123868787,5809640464,1561902890
20190830,"10:00:01","SZ","NB",3594868002,2513696909,6108564911,1081171093
20190830,"10:01:01","SH","NB",3814499791,2177479667,5991979458,1637020124
20190830,"10:01:01","SZ","NB",3752371281,2565174404,6317545685,1187196877
20190830,"10:02:01","SZ","NB",3819551401,2617711376,6437262777,1201840025
20190830,"10:02:01","SH","NB",3868477294,2225006946,6093484240,1643470348
20190830,"10:03:01","SH","NB",3919740154,2280265217,6200005371,1639474937
20190830,"10:03:01","SZ","NB",3881621239,2673749481,6555370720,1207871758
20190830,"10:04:01","SH","NB",3975452910,2326264687,6301717597,1649188223
20190830,"10:04:01","SZ","NB",3938935248,2719356189,6658291437,1219579059
20190830,"10:05:01","SH","NB",4043284302,2364345054,6407629356,1678939248
20190830,"10:05:01","SZ","NB",3997575842,2773787449,6771363291,1223788393
20190830,"10:06:01","SH","NB",4145488636,2408161621,6553650257,1737327015
