dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20201020,"09:30:01","SH","NB",136729663,80119143,216848806,56610520
20201020,"09:30:01","SZ","NB",146601912,127997572,274599484,18604340
20201020,"09:31:01","SH","NB",353525677,318804812,672330489,34720865
20201020,"09:31:01","SZ","NB",447662850,503937949,951600799,-56275099
20201020,"09:32:01","SH","NB",547180661,508944988,1056125649,38235673
20201020,"09:32:01","SZ","NB",798237966,798657148,1596895114,-419182
20201020,"09:33:01","SH","NB",652744151,729708962,1382453113,-76964811
20201020,"09:33:01","SZ","NB",1048871980,1081747319,2130619299,-32875339
20201020,"09:34:01","SH","NB",862304676,895992283,1758296959,-33687607
20201020,"09:34:01","SZ","NB",1395330694,1332236477,2727567171,63094217
20201020,"09:35:01","SH","NB",1016010288,1066139789,2082150077,-50129501
20201020,"09:35:01","SZ","NB",1628133108,1627598464,3255731572,534644
20201020,"09:36:01","SZ","NB",1863003511,1892451904,3755455415,-29448393
20201020,"09:36:01","SH","NB",1163076539,1235378896,2398455435,-72302357
20201020,"09:37:01","SH","NB",1335556786,1487996926,2823553712,-152440140
20201020,"09:37:01","SZ","NB",2132072847,2212335526,4344408373,-80262679
20201020,"09:38:01","SH","NB",1515187326,1621551065,3136738391,-106363739
20201020,"09:38:01","SZ","NB",2421456804,2387045831,4808502635,34410973
20201020,"09:39:01","SH","NB",1644712804,1786453647,3431166451,-141740843
20201020,"09:39:01","SZ","NB",2640018846,2635601419,5275620265,4417427
20201020,"09:40:01","SH","NB",1780742854,1903206553,3683949407,-122463699
20201020,"09:40:01","SZ","NB",2839334459,2822183441,5661517900,17151018
20201020,"09:41:01","SH","NB",1914352230,2085442801,3999795031,-171090571
20201020,"09:41:01","SZ","NB",3046315403,3051878946,6098194349,-5563543
20201020,"09:42:01","SH","NB",2150996293,2189865066,4340861359,-38868773
20201020,"09:42:01","SZ","NB",3475375410,3210111237,6685486647,265264173
20201020,"09:43:01","SH","NB",2303773690,2302073371,4605847061,1700319
20201020,"09:43:01","SZ","NB",3704245443,3380103092,7084348535,324142351
20201020,"09:44:01","SZ","NB",3850428790,3545182992,7395611782,305245798
20201020,"09:44:01","SH","NB",2369743512,2417333386,4787076898,-47589874
20201020,"09:45:01","SH","NB",2446285948,2497542394,4943828342,-51256446
20201020,"09:45:01","SZ","NB",4015890564,3683954326,7699844890,331936238
20201020,"09:46:01","SH","NB",2650728662,2627800211,5278528873,22928451
20201020,"09:46:01","SZ","NB",4356910618,3936859399,8293770017,420051219
20201020,"09:47:01","SH","NB",2765144812,2723576367,5488721179,41568445
20201020,"09:47:01","SZ","NB",4552270194,4079155375,8631425569,473114819
20201020,"09:48:01","SH","NB",2912652448,2805976735,5718629183,106675713
20201020,"09:48:01","SZ","NB",4784681468,4219956614,9004638082,564724854
20201020,"09:49:01","SH","NB",3013770800,2919794417,5933565217,93976383
20201020,"09:49:01","SZ","NB",4954992321,4397374457,9352366778,557617864
20201020,"09:50:01","SH","NB",3087174673,3051358625,6138533298,35816048
20201020,"09:50:01","SZ","NB",5098549822,4617576503,9716126325,480973319
20201020,"09:51:01","SH","NB",3188540863,3263966945,6452507808,-75426082
20201020,"09:51:01","SZ","NB",5314185481,4833878776,10148064257,480306705
20201020,"09:52:01","SZ","NB",5551111768,4953264383,10504376151,597847385
20201020,"09:52:01","SH","NB",3273976561,3348828107,6622804668,-74851546
20201020,"09:53:01","SH","NB",3346665353,3431442840,6778108193,-84777487
20201020,"09:53:01","SZ","NB",5711692524,5102156990,10813849514,609535534
20201020,"09:54:01","SH","NB",3408606295,3556961277,6965567572,-148354982
20201020,"09:54:01","SZ","NB",5827038092,5281472933,11108511025,545565159
20201020,"09:55:01","SH","NB",3514227655,3638938327,7153165982,-124710672
20201020,"09:55:01","SZ","NB",6030968781,5413377443,11444346224,617591338
20201020,"09:56:01","SH","NB",3621546291,3745194807,7366741098,-123648516
20201020,"09:56:01","SZ","NB",6220503349,5586093171,11806596520,634410178
20201020,"09:57:01","SZ","NB",6375710149,5771249327,12146959476,604460822
20201020,"09:57:01","SH","NB",3697663861,3850333278,7547997139,-152669417
20201020,"09:58:01","SH","NB",3745906749,3944699248,7690605997,-198792499
20201020,"09:58:01","SZ","NB",6504165543,5971176047,12475341590,532989496
20201020,"09:59:01","SH","NB",3811942650,4018769812,7830712462,-206827162
20201020,"09:59:01","SZ","NB",6630820612,6113450450,12744271062,517370162
20201020,"10:00:01","SZ","NB",6723485114,6271182721,12994667835,452302393
20201020,"10:00:01","SH","NB",3872631499,4090460183,7963091682,-217828684
20201020,"10:01:01","SH","NB",3998338500,4217367759,8215706259,-219029259
20201020,"10:01:01","SZ","NB",6936552962,6454852793,13391405755,481700169
20201020,"10:02:01","SH","NB",4069409652,4314247195,8383656847,-244837543
20201020,"10:02:01","SZ","NB",7066751531,6609045219,13675796750,457706312
20201020,"10:03:01","SH","NB",4126988197,4407233867,8534222064,-280245670
20201020,"10:03:01","SZ","NB",7191191005,6722075195,13913266200,469115810
20201020,"10:04:01","SH","NB",4197528142,4489168600,8686696742,-291640458
20201020,"10:04:01","SZ","NB",7309028438,6826596050,14135624488,482432388
