dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190507,"09:50:00","SH","NB",3274431187,3376321092,6650752279,-101889905
20190507,"09:50:00","SZ","NB",2987621625,3344756149,6332377774,-357134524
20190507,"09:51:00","SH","NB",3338082300,3442497992,6780580292,-104415692
20190507,"09:51:00","SZ","NB",3067487381,3413046203,6480533584,-345558822
20190507,"09:52:00","SH","NB",3463498459,3507219582,6970718041,-43721123
20190507,"09:52:00","SZ","NB",3198472444,3501438734,6699911178,-302966290
20190507,"09:53:00","SH","NB",3558359699,3582211731,7140571430,-23852032
20190507,"09:53:00","SZ","NB",3298607435,3617839151,6916446586,-319231716
20190507,"09:54:00","SH","NB",3652453079,3654055995,7306509074,-1602916
20190507,"09:54:00","SZ","NB",3385771935,3713031717,7098803652,-327259782
20190507,"09:55:00","SH","NB",3728553088,3727628346,7456181434,924742
20190507,"09:55:00","SZ","NB",3471942979,3794543359,7266486338,-322600380
20190507,"09:56:00","SZ","NB",3632154181,3861291758,7493445939,-229137577
20190507,"09:56:00","SH","NB",3916716343,3791304329,7708020672,125412014
20190507,"09:57:00","SH","NB",4022040636,3873971657,7896012293,148068979
20190507,"09:57:00","SZ","NB",3738995800,3928460760,7667456560,-189464960
20190507,"09:58:00","SH","NB",4106710917,4006207995,8112918912,100502922
20190507,"09:58:00","SZ","NB",3829514729,4035847846,7865362575,-206333117
20190507,"09:59:00","SH","NB",4198692965,4204352757,8403045722,-5659792
20190507,"09:59:00","SZ","NB",3906700524,4229260398,8135960922,-322559874
20190507,"10:00:00","SH","NB",4276201776,4275912912,8552114688,288864
20190507,"10:00:00","SZ","NB",3984526066,4285184866,8269710932,-300658800
20190507,"10:01:00","SH","NB",4407249855,4358440863,8765690718,48808992
20190507,"10:01:00","SZ","NB",4136740785,4342673850,8479414635,-205933065
20190507,"10:02:00","SH","NB",4505123041,4442052267,8947175308,63070774
20190507,"10:02:00","SZ","NB",4240349154,4400350681,8640699835,-160001527
20190507,"10:03:00","SH","NB",4566061176,4555286046,9121347222,10775130
20190507,"10:03:00","SZ","NB",4384030454,4480733530,8864763984,-96703076
20190507,"10:04:00","SH","NB",4647465935,4722340053,9369805988,-74874118
20190507,"10:04:00","SZ","NB",4473973888,4557008368,9030982256,-83034480
20190507,"10:05:00","SH","NB",4721464202,4848767756,9570231958,-127303554
20190507,"10:05:00","SZ","NB",4541232441,4621481501,9162713942,-80249060
20190507,"10:06:00","SZ","NB",4664124426,4668560881,9332685307,-4436455
20190507,"10:06:00","SH","NB",4812667242,4927018236,9739685478,-114350994
20190507,"10:07:00","SH","NB",4871858502,5089254598,9961113100,-217396096
20190507,"10:07:00","SZ","NB",4736301174,4736380523,9472681697,-79349
20190507,"10:08:00","SH","NB",4920107528,5178033581,10098141109,-257926053
20190507,"10:08:00","SZ","NB",4792244246,4792137911,9584382157,106335
20190507,"10:09:00","SZ","NB",4959819867,4836846623,9796666490,122973244
20190507,"10:09:00","SH","NB",5061992645,5258346011,10320338656,-196353366
20190507,"10:10:00","SH","NB",5180076652,5337949374,10518026026,-157872722
20190507,"10:10:00","SZ","NB",5141069934,4878981450,10020051384,262088484
20190507,"10:11:00","SZ","NB",5268847181,4918420364,10187267545,350426817
20190507,"10:11:00","SH","NB",5249861438,5407570644,10657432082,-157709206
20190507,"10:12:00","SH","NB",5306471151,5506154739,10812625890,-199683588
20190507,"10:12:00","SZ","NB",5357191852,4965809319,10323001171,391382533
20190507,"10:13:00","SH","NB",5376148967,5769748733,11145897700,-393599766
20190507,"10:13:00","SZ","NB",5449457713,5091272859,10540730572,358184854
20190507,"10:14:00","SH","NB",5427399269,5848793770,11276193039,-421394501
20190507,"10:14:00","SZ","NB",5511312705,5150084183,10661396888,361228522
20190507,"10:15:00","SH","NB",5469996509,5904756679,11374753188,-434760170
20190507,"10:15:00","SZ","NB",5567904777,5184076075,10751980852,383828702
20190507,"10:16:00","SH","NB",5506587122,5964104552,11470691674,-457517430
20190507,"10:16:00","SZ","NB",5623831431,5227148604,10850980035,396682827
20190507,"10:17:00","SH","NB",5553382738,6172792041,11726174779,-619409303
20190507,"10:17:00","SZ","NB",5698452420,5400188865,11098641285,298263555
20190507,"10:18:00","SH","NB",5603489621,6254720970,11858210591,-651231349
20190507,"10:18:00","SZ","NB",5767313581,5478982479,11246296060,288331102
20190507,"10:19:00","SH","NB",5671042485,6302488295,11973530780,-631445810
20190507,"10:19:00","SZ","NB",5861620124,5514048154,11375668278,347571970
20190507,"10:20:00","SZ","NB",5911116365,5545204007,11456320372,365912358
20190507,"10:20:00","SH","NB",5715160193,6351584462,12066744655,-636424269
20190507,"10:21:00","SH","NB",5810460372,6402044946,12212505318,-591584574
20190507,"10:21:00","SZ","NB",6053453777,5584599402,11638053179,468854375
20190507,"10:22:00","SH","NB",5882578451,6451438001,12334016452,-568859550
20190507,"10:22:00","SZ","NB",6150313594,5641946293,11792259887,508367301
20190507,"10:23:00","SH","NB",5921846448,6570759000,12492605448,-648912552
20190507,"10:23:00","SZ","NB",6209322365,5711237992,11920560357,498084373
20190507,"10:24:00","SH","NB",5964729425,6621078383,12585807808,-656348958
20190507,"10:24:00","SZ","NB",6260410254,5747146565,12007556819,513263689
20190507,"10:25:00","SH","NB",5997396200,6673617273,12671013473,-676221073
20190507,"10:25:00","SZ","NB",6322247828,5783263398,12105511226,538984430
20190507,"10:26:00","SZ","NB",6373934280,5820446994,12194381274,553487286
20190507,"10:26:00","SH","NB",6035491985,6720002937,12755494922,-684510952
20190507,"10:27:00","SH","NB",6100522740,6770029040,12870551780,-669506300
20190507,"10:27:00","SZ","NB",6479882105,5866771183,12346653288,613110922
20190507,"10:28:00","SH","NB",6167754689,6919835087,13087589776,-752080398
20190507,"10:28:00","SZ","NB",6549554851,5992244470,12541799321,557310381
20190507,"10:29:00","SH","NB",6203048896,6979739649,13182788545,-776690753
20190507,"10:29:00","SZ","NB",6593051616,6034488421,12627540037,558563195
20190507,"10:30:00","SH","NB",6234864146,7033872560,13268736706,-799008414
20190507,"10:30:00","SZ","NB",6628164643,6075021421,12703186064,553143222
20190507,"10:31:00","SH","NB",6267307195,7112258708,13379565903,-844951513
20190507,"10:31:00","SZ","NB",6661891920,6125335112,12787227032,536556808
20190507,"10:32:00","SZ","NB",6701296820,6181580232,12882877052,519716588
20190507,"10:32:00","SH","NB",6310575644,7228625736,13539201380,-918050092
20190507,"10:33:00","SH","NB",6351841321,7320294732,13672136053,-968453411
20190507,"10:33:00","SZ","NB",6744992179,6232766578,12977758757,512225601
20190507,"10:34:00","SH","NB",6387902646,7414812989,13802715635,-1026910343
20190507,"10:34:00","SZ","NB",6787040861,6279616672,13066657533,507424189
20190507,"10:35:00","SH","NB",6426086398,7488519982,13914606380,-1062433584
20190507,"10:35:00","SZ","NB",6828984083,6313022089,13142006172,515961994
20190507,"10:36:00","SH","NB",6455391650,7562712145,14018103795,-1107320495
20190507,"10:36:00","SZ","NB",6876458835,6368582709,13245041544,507876126
20190507,"10:37:00","SH","NB",6492065223,7623547408,14115612631,-1131482185
20190507,"10:37:00","SZ","NB",6930471201,6405564830,13336036031,524906371
20190507,"10:38:00","SH","NB",6561701969,7674745789,14236447758,-1113043820
20190507,"10:38:00","SZ","NB",7015634206,6434299087,13449933293,581335119
20190507,"10:39:00","SH","NB",6596002348,7712969295,14308971643,-1116966947
20190507,"10:39:00","SZ","NB",7063343941,6456879221,13520223162,606464720
20190507,"10:40:00","SZ","NB",7089466352,6480549631,13570015983,608916721
20190507,"10:40:00","SH","NB",6631519406,7751405746,14382925152,-1119886340
20190507,"10:41:00","SH","NB",6664976452,7880081823,14545058275,-1215105371
20190507,"10:41:00","SZ","NB",7124476111,6581852552,13706328663,542623559
20190507,"10:42:00","SH","NB",6704856276,7987483955,14692340231,-1282627679
20190507,"10:42:00","SZ","NB",7173102615,6659423458,13832526073,513679157
20190507,"10:43:00","SH","NB",6774981526,8043073890,14818055416,-1268092364
20190507,"10:43:00","SZ","NB",7261146965,6706958193,13968105158,554188772
20190507,"10:44:00","SH","NB",6821401771,8081840089,14903241860,-1260438318
20190507,"10:44:00","SZ","NB",7306982001,6736383321,14043365322,570598680
20190507,"10:45:00","SH","NB",6915161839,8122607572,15037769411,-1207445733
20190507,"10:45:00","SZ","NB",7431516605,6776762147,14208278752,654754458
20190507,"10:46:00","SZ","NB",7491996766,6802298704,14294295470,689698062
20190507,"10:46:00","SH","NB",6967897196,8159156810,15127054006,-1191259614
20190507,"10:47:00","SH","NB",7000445223,8201909366,15202354589,-1201464143
20190507,"10:47:00","SZ","NB",7525804123,6825430418,14351234541,700373705
20190507,"10:48:00","SH","NB",7040343037,8238185943,15278528980,-1197842906
20190507,"10:48:00","SZ","NB",7561427865,6845783781,14407211646,715644084
20190507,"10:49:00","SH","NB",7066615268,8282409783,15349025051,-1215794515
20190507,"10:49:00","SZ","NB",7596032097,6867775101,14463807198,728256996
20190507,"10:50:00","SH","NB",7088523582,8330610690,15419134272,-1242087108
20190507,"10:50:00","SZ","NB",7625040921,6894705607,14519746528,730335314
20190507,"10:51:00","SH","NB",7126188664,8369686515,15495875179,-1243497851
20190507,"10:51:00","SZ","NB",7670936781,6928441297,14599378078,742495484
20190507,"10:52:00","SZ","NB",7702117324,6960710508,14662827832,741406816
20190507,"10:52:00","SH","NB",7152416030,8408837891,15561253921,-1256421861
20190507,"10:53:00","SH","NB",7183269005,8454732363,15638001368,-1271463358
20190507,"10:53:00","SZ","NB",7732589598,6991048959,14723638557,741540639
20190507,"10:54:00","SH","NB",7214389953,8513510869,15727900822,-1299120916
20190507,"10:54:00","SZ","NB",7763068913,7043277816,14806346729,719791097
20190507,"10:55:00","SH","NB",7252081919,8606248799,15858330718,-1354166880
20190507,"10:55:00","SZ","NB",7798133546,7100178612,14898312158,697954934
20190507,"10:56:00","SH","NB",7329725850,8679568425,16009294275,-1349842575
20190507,"10:56:00","SZ","NB",7861352024,7148665993,15010018017,712686031
20190507,"10:57:00","SZ","NB",7951303749,7183776223,15135079972,767527526
20190507,"10:57:00","SH","NB",7401055124,8719356966,16120412090,-1318301842
20190507,"10:58:00","SH","NB",7565606295,8783653618,16349259913,-1218047323
20190507,"10:58:00","SZ","NB",8111325147,7233867303,15345192450,877457844
20190507,"10:59:00","SH","NB",7634427069,8830494225,16464921294,-1196067156
20190507,"10:59:00","SZ","NB",8204620836,7293453472,15498074308,911167364
20190507,"11:00:00","SH","NB",7697861584,8876750626,16574612210,-1178889042
20190507,"11:00:00","SZ","NB",8276492794,7336456793,15612949587,940036001
20190507,"11:01:00","SH","NB",7735871094,8931117857,16666988951,-1195246763
20190507,"11:01:00","SZ","NB",8324441015,7381265106,15705706121,943175909
20190507,"11:02:00","SH","NB",7771698300,8967328800,16739027100,-1195630500
20190507,"11:02:00","SZ","NB",8364307707,7411397541,15775705248,952910166
20190507,"11:03:00","SH","NB",7802356851,9005299526,16807656377,-1202942675
20190507,"11:03:00","SZ","NB",8389813870,7438995276,15828809146,950818594
20190507,"11:04:00","SH","NB",7829056275,9045557207,16874613482,-1216500932
20190507,"11:04:00","SZ","NB",8417894106,7469173460,15887067566,948720646
20190507,"11:05:00","SZ","NB",8457924309,7493796234,15951720543,964128075
20190507,"11:05:00","SH","NB",7862528322,9088611432,16951139754,-1226083110
20190507,"11:06:00","SH","NB",7892452678,9137939893,17030392571,-1245487215
20190507,"11:06:00","SZ","NB",8487834743,7542772400,16030607143,945062343
20190507,"11:07:00","SH","NB",7937025869,9194229104,17131254973,-1257203235
20190507,"11:07:00","SZ","NB",8534164558,7589025427,16123189985,945139131
20190507,"11:08:00","SH","NB",8025720199,9241109311,17266829510,-1215389112
20190507,"11:08:00","SZ","NB",8660383470,7624937055,16285320525,1035446415
20190507,"11:09:00","SH","NB",8054656039,9294015860,17348671899,-1239359821
20190507,"11:09:00","SZ","NB",8697754247,7661622908,16359377155,1036131339
20190507,"11:10:00","SH","NB",8077194304,9332220490,17409414794,-1255026186
20190507,"11:10:00","SZ","NB",8728690890,7689830831,16418521721,1038860059
20190507,"11:11:00","SH","NB",8105554184,9370601155,17476155339,-1265046971
20190507,"11:11:00","SZ","NB",8770002756,7717216181,16487218937,1052786575
20190507,"11:12:00","SH","NB",8138689073,9412785351,17551474424,-1274096278
20190507,"11:12:00","SZ","NB",8803527004,7754516203,16558043207,1049010801
20190507,"11:13:00","SH","NB",8165335241,9461833334,17627168575,-1296498093
20190507,"11:13:00","SZ","NB",8826811518,7786152281,16612963799,1040659237
20190507,"11:14:00","SZ","NB",8850431669,7818623561,16669055230,1031808108
20190507,"11:14:00","SH","NB",8187324702,9506374134,17693698836,-1319049432
20190507,"11:15:00","SH","NB",8287334936,9558904056,17846238992,-1271569120
20190507,"11:15:00","SZ","NB",8968299581,7858818769,16827118350,1109480812
20190507,"11:16:00","SH","NB",8343782486,9724030319,18067812805,-1380247833
20190507,"11:16:00","SZ","NB",9003998511,8003910394,17007908905,1000088117
20190507,"11:17:00","SH","NB",8373324865,9796982687,18170307552,-1423657822
20190507,"11:17:00","SZ","NB",9032663779,8047441258,17080105037,985222521
20190507,"11:18:00","SH","NB",8398810702,9836454781,18235265483,-1437644079
20190507,"11:18:00","SZ","NB",9054615400,8067733059,17122348459,986882341
20190507,"11:19:00","SZ","NB",9078286004,8096591091,17174877095,981694913
20190507,"11:19:00","SH","NB",8424291166,9887207541,18311498707,-1462916375
20190507,"11:20:00","SH","NB",8444714483,9934868307,18379582790,-1490153824
20190507,"11:20:00","SZ","NB",9102946376,8130865501,17233811877,972080875
20190507,"11:21:00","SH","NB",8472069420,9969591380,18441660800,-1497521960
20190507,"11:21:00","SZ","NB",9131520141,8151295487,17282815628,980224654
20190507,"11:22:00","SH","NB",8496761927,10052475050,18549236977,-1555713123
20190507,"11:22:00","SZ","NB",9153346315,8182790109,17336136424,970556206
20190507,"11:23:00","SH","NB",8517715934,10093009894,18610725828,-1575293960
20190507,"11:23:00","SZ","NB",9176370295,8206770552,17383140847,969599743
20190507,"11:24:00","SH","NB",8549622602,10118020907,18667643509,-1568398305
20190507,"11:24:00","SZ","NB",9205925937,8230640612,17436566549,975285325
20190507,"11:25:00","SH","NB",8571430642,10146657863,18718088505,-1575227221
20190507,"11:25:00","SZ","NB",9229812534,8253961946,17483774480,975850588
20190507,"11:26:00","SH","NB",8596016141,10176868736,18772884877,-1580852595
20190507,"11:26:00","SZ","NB",9250929276,8276311536,17527240812,974617740
20190507,"11:27:00","SH","NB",8624198065,10213558644,18837756709,-1589360579
20190507,"11:27:00","SZ","NB",9272819743,8297324543,17570144286,975495200
20190507,"11:28:00","SH","NB",8646171427,10250422112,18896593539,-1604250685
20190507,"11:28:00","SZ","NB",9290438016,8330613930,17621051946,959824086
20190507,"11:29:00","SZ","NB",9310314653,8353879721,17664194374,956434932
20190507,"11:29:00","SH","NB",8671219229,10277321365,18948540594,-1606102136
20190507,"11:30:00","SH","NB",8689034386,10297661199,18986695585,-1608626813
20190507,"11:30:00","SZ","NB",9327662168,8370315512,17697977680,957346656
20190507,"11:31:00","SH","NB",8689042408,10297674123,18986716531,-1608631715
20190507,"13:01:00","SH","NB",8756442291,10410434664,19166876955,-1653992373
20190507,"13:01:00","SZ","NB",9383040582,8437759483,17820800065,945281099
20190507,"13:02:00","SH","NB",8816087391,10490754448,19306841839,-1674667057
20190507,"13:02:00","SZ","NB",9425037883,8529391778,17954429661,895646105
20190507,"13:03:00","SH","NB",8862530483,10548077483,19410607966,-1685547000
20190507,"13:03:00","SZ","NB",9451314049,8582402190,18033716239,868911859
20190507,"13:04:00","SH","NB",8894555026,10600757708,19495312734,-1706202682
20190507,"13:04:00","SZ","NB",9487416405,8640109112,18127525517,847307293
20190507,"13:05:00","SZ","NB",9523467555,8686133899,18209601454,837333656
20190507,"13:05:00","SH","NB",8935176186,10650930636,19586106822,-1715754450
20190507,"13:06:00","SH","NB",9006909505,10689598623,19696508128,-1682689118
20190507,"13:06:00","SZ","NB",9584345242,8734369222,18318714464,849976020
20190507,"13:07:00","SH","NB",9049958164,10719886281,19769844445,-1669928117
20190507,"13:07:00","SZ","NB",9629467913,8770976347,18400444260,858491566
20190507,"13:08:00","SH","NB",9110971602,10763514839,19874486441,-1652543237
20190507,"13:08:00","SZ","NB",9678202693,8814139960,18492342653,864062733
20190507,"13:09:00","SZ","NB",9719082081,8879622686,18598704767,839459395
20190507,"13:09:00","SH","NB",9156940240,10814635815,19971576055,-1657695575
20190507,"13:10:00","SH","NB",9200610552,10880222024,20080832576,-1679611472
20190507,"13:10:00","SZ","NB",9771560825,8941573518,18713134343,829987307
20190507,"13:11:00","SH","NB",9298508825,10938195989,20236704814,-1639687164
20190507,"13:11:00","SZ","NB",9838065069,9030888479,18868953548,807176590
20190507,"13:12:00","SH","NB",9394877474,10991994053,20386871527,-1597116579
20190507,"13:12:00","SZ","NB",9924179211,9097610148,19021789359,826569063
20190507,"13:13:00","SH","NB",9472486453,11025721770,20498208223,-1553235317
20190507,"13:13:00","SZ","NB",9994488084,9139988267,19134476351,854499817
20190507,"13:14:00","SH","NB",9516571995,11081226588,20597798583,-1564654593
20190507,"13:14:00","SZ","NB",10036368635,9208942955,19245311590,827425680
20190507,"13:15:00","SH","NB",9578449832,11145410723,20723860555,-1566960891
20190507,"13:15:00","SZ","NB",10116590588,9270742397,19387332985,845848191
20190507,"13:16:00","SZ","NB",10273430051,9321507188,19594937239,951922863
20190507,"13:16:00","SH","NB",9691256118,11198850498,20890106616,-1507594380
20190507,"13:17:00","SH","NB",9727690399,11231561728,20959252127,-1503871329
20190507,"13:17:00","SZ","NB",10315619070,9353898140,19669517210,961720930
20190507,"13:18:00","SH","NB",9765133315,11308592715,21073726030,-1543459400
20190507,"13:18:00","SZ","NB",10352408582,9420984230,19773392812,931424352
20190507,"13:19:00","SH","NB",9795486307,11345446667,21140932974,-1549960360
20190507,"13:19:00","SZ","NB",10386685239,9463885322,19850570561,922799917
20190507,"13:20:00","SH","NB",9856054027,11389131987,21245186014,-1533077960
20190507,"13:20:00","SZ","NB",10455607494,9504231944,19959839438,951375550
20190507,"13:21:00","SZ","NB",10511399713,9546656198,20058055911,964743515
20190507,"13:21:00","SH","NB",9892548181,11450529282,21343077463,-1557981101
20190507,"13:22:00","SH","NB",9937207429,11523165734,21460373163,-1585958305
20190507,"13:22:00","SZ","NB",10560672120,9590136974,20150809094,970535146
20190507,"13:23:00","SH","NB",9997576978,11581450317,21579027295,-1583873339
20190507,"13:23:00","SZ","NB",10648531563,9636096725,20284628288,1012434838
20190507,"13:24:00","SH","NB",10127689058,11635208187,21762897245,-1507519129
20190507,"13:24:00","SZ","NB",10789544518,9685494353,20475038871,1104050165
20190507,"13:25:00","SH","NB",10174809106,11691529390,21866338496,-1516720284
20190507,"13:25:00","SZ","NB",10849202293,9728447569,20577649862,1120754724
20190507,"13:26:00","SH","NB",10248465070,11739549757,21988014827,-1491084687
20190507,"13:26:00","SZ","NB",10915152446,9769404535,20684556981,1145747911
20190507,"13:27:00","SZ","NB",10969911172,9803814616,20773725788,1166096556
20190507,"13:27:00","SH","NB",10294983091,11773239916,22068223007,-1478256825
20190507,"13:28:00","SH","NB",10336533461,11825815423,22162348884,-1489281962
20190507,"13:28:00","SZ","NB",10994594100,9841241298,20835835398,1153352802
20190507,"13:29:00","SH","NB",10371705946,11864608362,22236314308,-1492902416
20190507,"13:29:00","SZ","NB",11020217146,9869982707,20890199853,1150234439
20190507,"13:30:00","SH","NB",10406613030,11910311363,22316924393,-1503698333
20190507,"13:30:00","SZ","NB",11042519783,9898136101,20940655884,1144383682
20190507,"13:31:00","SH","NB",10440297890,11948055686,22388353576,-1507757796
20190507,"13:31:00","SZ","NB",11070588831,9930367256,21000956087,1140221575
20190507,"13:32:00","SH","NB",10515437269,11993514496,22508951765,-1478077227
20190507,"13:32:00","SZ","NB",11137049984,9967873578,21104923562,1169176406
20190507,"13:33:00","SH","NB",10552100801,12034748773,22586849574,-1482647972
20190507,"13:33:00","SZ","NB",11165685712,10016780124,21182465836,1148905588
20190507,"13:34:00","SH","NB",10574127922,12073881268,22648009190,-1499753346
20190507,"13:34:00","SZ","NB",11185592403,10077504523,21263096926,1108087880
20190507,"13:35:00","SZ","NB",11204502751,10123515047,21328017798,1080987704
20190507,"13:35:00","SH","NB",10598217379,12154764464,22752981843,-1556547085
20190507,"13:36:00","SH","NB",10623303699,12211909295,22835212994,-1588605596
20190507,"13:36:00","SZ","NB",11222005098,10159857151,21381862249,1062147947
20190507,"13:37:00","SH","NB",10649177267,12249987250,22899164517,-1600809983
20190507,"13:37:00","SZ","NB",11247945744,10212312052,21460257796,1035633692
20190507,"13:38:00","SH","NB",10679956437,12288081917,22968038354,-1608125480
20190507,"13:38:00","SZ","NB",11272408894,10252250072,21524658966,1020158822
20190507,"13:39:00","SH","NB",10702929462,12326826024,23029755486,-1623896562
20190507,"13:39:00","SZ","NB",11303018715,10283390413,21586409128,1019628302
20190507,"13:40:00","SH","NB",10862217257,12381519542,23243736799,-1519302285
20190507,"13:40:00","SZ","NB",11428008437,10320494053,21748502490,1107514384
20190507,"13:41:00","SH","NB",10949295568,12506257021,23455552589,-1556961453
20190507,"13:41:00","SZ","NB",11495456142,10408811088,21904267230,1086645054
20190507,"13:42:00","SH","NB",11016162038,12580198685,23596360723,-1564036647
20190507,"13:42:00","SZ","NB",11544937996,10453124520,21998062516,1091813476
20190507,"13:43:00","SZ","NB",11595764963,10494376922,22090141885,1101388041
20190507,"13:43:00","SH","NB",11088979197,12645943564,23734922761,-1556964367
20190507,"13:44:00","SH","NB",11148914578,12719229462,23868144040,-1570314884
20190507,"13:44:00","SZ","NB",11650464141,10545415383,22195879524,1105048758
20190507,"13:45:00","SH","NB",11188471214,12799737378,23988208592,-1611266164
20190507,"13:45:00","SZ","NB",11694194139,10607575518,22301769657,1086618621
20190507,"13:46:00","SH","NB",11219995639,12901245707,24121241346,-1681250068
20190507,"13:46:00","SZ","NB",11726660828,10682174472,22408835300,1044486356
20190507,"13:47:00","SH","NB",11250762913,12973063934,24223826847,-1722301021
20190507,"13:47:00","SZ","NB",11753075189,10734720220,22487795409,1018354969
20190507,"13:48:00","SH","NB",11281044939,13027771751,24308816690,-1746726812
20190507,"13:48:00","SZ","NB",11777906008,10773610708,22551516716,1004295300
20190507,"13:49:00","SH","NB",11313234159,13076754087,24389988246,-1763519928
20190507,"13:49:00","SZ","NB",11806655289,10804757821,22611413110,1001897468
20190507,"13:50:00","SZ","NB",11838313539,10843018939,22681332478,995294600
20190507,"13:50:00","SH","NB",11339543356,13133738919,24473282275,-1794195563
20190507,"13:51:00","SH","NB",11373652701,13265551376,24639204077,-1891898675
20190507,"13:51:00","SZ","NB",11872960730,10945963880,22818924610,926996850
20190507,"13:52:00","SH","NB",11405780616,13312498089,24718278705,-1906717473
20190507,"13:52:00","SZ","NB",11904240198,10978981150,22883221348,925259048
20190507,"13:53:00","SH","NB",11456968820,13365210418,24822179238,-1908241598
20190507,"13:53:00","SZ","NB",11948737950,11002499039,22951236989,946238911
20190507,"13:54:00","SH","NB",11483737451,13456524513,24940261964,-1972787062
20190507,"13:54:00","SZ","NB",11975408622,11046298398,23021707020,929110224
20190507,"13:55:00","SH","NB",11508900716,13539606424,25048507140,-2030705708
20190507,"13:55:00","SZ","NB",12002037415,11090939312,23092976727,911098103
20190507,"13:56:00","SH","NB",11551475620,13598715903,25150191523,-2047240283
20190507,"13:56:00","SZ","NB",12045024172,11126552795,23171576967,918471377
20190507,"13:57:00","SH","NB",11571651196,13671258075,25242909271,-2099606879
20190507,"13:57:00","SZ","NB",12070679687,11164880597,23235560284,905799090
20190507,"13:58:00","SH","NB",11596307912,13730595667,25326903579,-2134287755
20190507,"13:58:00","SZ","NB",12095669792,11202620795,23298290587,893048997
20190507,"13:59:00","SH","NB",11623527899,13765542362,25389070261,-2142014463
20190507,"13:59:00","SZ","NB",12136443566,11245349497,23381793063,891094069
20190507,"14:00:00","SZ","NB",12170802946,11283919239,23454722185,886883707
20190507,"14:00:00","SH","NB",11662604104,13831189747,25493793851,-2168585643
20190507,"14:01:00","SH","NB",11738237178,13874992054,25613229232,-2136754876
20190507,"14:01:00","SZ","NB",12241670089,11328084754,23569754843,913585335
20190507,"14:02:00","SH","NB",11780591517,13963016199,25743607716,-2182424682
20190507,"14:02:00","SZ","NB",12279654838,11378446693,23658101531,901208145
20190507,"14:03:00","SH","NB",11817655497,14029657272,25847312769,-2212001775
20190507,"14:03:00","SZ","NB",12311676655,11404900239,23716576894,906776416
20190507,"14:04:00","SH","NB",11840584286,14074811623,25915395909,-2234227337
20190507,"14:04:00","SZ","NB",12342287878,11433296300,23775584178,908991578
