dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190610,"09:30:00","SH","NB",149300051,38565101,187865152,110734950
20190610,"09:30:00","SZ","NB",54304487,19068334,73372821,35236153
20190610,"09:30:59","SH","NB",457466390,162676208,620142598,294790182
20190610,"09:30:59","SZ","NB",192546235,153470244,346016479,39075991
20190610,"09:31:59","SH","NB",616233124,279676147,895909271,336556977
20190610,"09:31:59","SZ","NB",297731662,293630339,591362001,4101323
20190610,"09:32:59","SZ","NB",421752421,411109787,832862208,10642634
20190610,"09:32:59","SH","NB",765037355,399376759,1164414114,365660596
20190610,"09:33:59","SH","NB",932565913,495980242,1428546155,436585671
20190610,"09:33:59","SZ","NB",550465020,513609170,1064074190,36855850
20190610,"09:34:59","SH","NB",1213199735,584963198,1798162933,628236537
20190610,"09:34:59","SZ","NB",757508291,614254737,1371763028,143253554
20190610,"09:35:59","SH","NB",1371410144,673694619,2045104763,697715525
20190610,"09:35:59","SZ","NB",894972366,721721696,1616694062,173250670
20190610,"09:37:00","SH","NB",1561096273,743130550,2304226823,817965723
20190610,"09:37:00","SZ","NB",1061665877,801311097,1862976974,260354780
20190610,"09:37:59","SH","NB",1679432460,888848276,2568280736,790584184
20190610,"09:37:59","SZ","NB",1159092127,972190318,2131282445,186901809
20190610,"09:38:59","SH","NB",1826791182,968546433,2795337615,858244749
20190610,"09:38:59","SZ","NB",1285975095,1037983564,2323958659,247991531
20190610,"09:39:59","SH","NB",1949726493,1035114750,2984841243,914611743
20190610,"09:39:59","SZ","NB",1348937792,1132483470,2481421262,216454322
20190610,"09:40:59","SH","NB",2025238739,1092438381,3117677120,932800358
20190610,"09:40:59","SZ","NB",1426528627,1193983863,2620512490,232544764
20190610,"09:41:59","SZ","NB",1489584966,1244459740,2734044706,245125226
20190610,"09:41:59","SH","NB",2111639421,1138443152,3250082573,973196269
20190610,"09:42:59","SH","NB",2233818104,1179638856,3413456960,1054179248
20190610,"09:42:59","SZ","NB",1606449742,1289260080,2895709822,317189662
20190610,"09:43:59","SH","NB",2347575952,1221354766,3568930718,1126221186
20190610,"09:43:59","SZ","NB",1758785034,1344966072,3103751106,413818962
20190610,"09:44:59","SH","NB",2568984468,1260742245,3829726713,1308242223
20190610,"09:44:59","SZ","NB",1908880874,1392111602,3300992476,516769272
20190610,"09:45:59","SH","NB",2683421262,1334518817,4017940079,1348902445
20190610,"09:45:59","SZ","NB",1998095958,1466130443,3464226401,531965515
20190610,"09:47:00","SH","NB",2825238490,1372818091,4198056581,1452420399
20190610,"09:47:00","SZ","NB",2071459509,1518467102,3589926611,552992407
20190610,"09:47:59","SH","NB",2941070421,1421249473,4362319894,1519820948
20190610,"09:47:59","SZ","NB",2146113709,1559330623,3705444332,586783086
20190610,"09:48:59","SH","NB",3035393242,1455635855,4491029097,1579757387
20190610,"09:48:59","SZ","NB",2216276628,1601145138,3817421766,615131490
20190610,"09:49:59","SH","NB",3168882235,1513568251,4682450486,1655313984
20190610,"09:49:59","SZ","NB",2299495631,1642009639,3941505270,657485992
20190610,"09:50:59","SH","NB",3262888571,1634860216,4897748787,1628028355
20190610,"09:50:59","SZ","NB",2363360955,1747758165,4111119120,615602790
20190610,"09:51:59","SZ","NB",2436534464,1856625042,4293159506,579909422
20190610,"09:51:59","SH","NB",3341067140,1790393341,5131460481,1550673799
20190610,"09:52:59","SH","NB",3458314391,1850438705,5308753096,1607875686
20190610,"09:52:59","SZ","NB",2544554581,1908928359,4453482940,635626222
20190610,"09:53:59","SH","NB",3521987237,1900726908,5422714145,1621260329
20190610,"09:53:59","SZ","NB",2613735519,1974806318,4588541837,638929201
20190610,"09:54:59","SH","NB",3605948627,1978344846,5584293473,1627603781
20190610,"09:54:59","SZ","NB",2698641085,2048718310,4747359395,649922775
20190610,"09:55:59","SH","NB",3790502872,2024671967,5815174839,1765830905
20190610,"09:55:59","SZ","NB",2861042350,2087490811,4948533161,773551539
20190610,"09:56:59","SH","NB",3889011645,2077577239,5966588884,1811434406
20190610,"09:56:59","SZ","NB",2940246538,2139214466,5079461004,801032072
20190610,"09:57:59","SH","NB",4000506757,2103938086,6104444843,1896568671
20190610,"09:57:59","SZ","NB",3017804685,2162904000,5180708685,854900685
20190610,"09:58:59","SH","NB",4099845638,2136262033,6236107671,1963583605
20190610,"09:58:59","SZ","NB",3106495090,2187680985,5294176075,918814105
20190610,"10:00:00","SH","NB",4180313934,2172916812,6353230746,2007397122
20190610,"10:00:00","SZ","NB",3169123890,2220619750,5389743640,948504140
20190610,"10:00:59","SZ","NB",3218238200,2250699016,5468937216,967539184
20190610,"10:00:59","SH","NB",4275562019,2209048091,6484610110,2066513928
20190610,"10:01:59","SH","NB",4321740530,2240246781,6561987311,2081493749
20190610,"10:01:59","SZ","NB",3254821873,2279637159,5534459032,975184714
20190610,"10:02:59","SZ","NB",3310130920,2316625028,5626755948,993505892
20190610,"10:02:59","SH","NB",4387749141,2287066303,6674815444,2100682838
20190610,"10:04:00","SH","NB",4528939190,2357273121,6886212311,2171666069
20190610,"10:04:00","SZ","NB",3356621411,2351711637,5708333048,1004909774
20190610,"10:04:59","SH","NB",4621250175,2401983693,7023233868,2219266482
20190610,"10:04:59","SZ","NB",3468256741,2384399378,5852656119,1083857363
20190610,"10:05:59","SH","NB",4828103227,2438574368,7266677595,2389528859
20190610,"10:05:59","SZ","NB",3661005924,2427867937,6088873861,1233137987
20190610,"10:06:59","SH","NB",4892672599,2518193269,7410865868,2374479330
20190610,"10:06:59","SZ","NB",3721680198,2517719133,6239399331,1203961065
20190610,"10:07:59","SH","NB",4949881850,2553070010,7502951860,2396811840
20190610,"10:07:59","SZ","NB",3758501333,2557747317,6316248650,1200754016
20190610,"10:08:59","SH","NB",5016944378,2579412436,7596356814,2437531942
20190610,"10:08:59","SZ","NB",3840089781,2585119722,6425209503,1254970059
20190610,"10:09:59","SH","NB",5074909672,2626769414,7701679086,2448140258
20190610,"10:09:59","SZ","NB",3868473455,2654414161,6522887616,1214059294
20190610,"10:11:00","SH","NB",5123238327,2661199204,7784437531,2462039123
20190610,"10:11:00","SZ","NB",3914047165,2680077374,6594124539,1233969791
20190610,"10:11:59","SZ","NB",3942511620,2707042023,6649553643,1235469597
20190610,"10:11:59","SH","NB",5169856376,2686965865,7856822241,2482890511
20190610,"10:13:00","SH","NB",5286368337,2713116396,7999484733,2573251941
20190610,"10:13:00","SZ","NB",4022802641,2731359327,6754161968,1291443314
20190610,"10:14:00","SH","NB",5329155506,2748211193,8077366699,2580944313
20190610,"10:14:00","SZ","NB",4063841448,2781696355,6845537803,1282145093
20190610,"10:14:59","SH","NB",5436594410,2772535945,8209130355,2664058465
20190610,"10:14:59","SZ","NB",4111622441,2808879834,6920502275,1302742607
20190610,"10:15:59","SZ","NB",4159760557,2839933619,6999694176,1319826938
20190610,"10:15:59","SH","NB",5504973392,2794785593,8299758985,2710187799
20190610,"10:16:59","SH","NB",5644232615,2822334923,8466567538,2821897692
20190610,"10:16:59","SZ","NB",4283077515,2863614924,7146692439,1419462591
